Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,4.872427940368652,4.751715183258057,4.872427940368652,44423.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,4.872427940368652,4.806583881378174,4.806583881378174,164025.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,4.850480079650879,4.762689113616943,4.7846360206604,250594.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,4.8285322189331055,4.762689113616943,4.7846360206604,150356.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,4.806583881378174,4.762689113616943,4.806583881378174,53536.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,4.806583881378174,4.740740776062012,4.751715183258057,142383.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,4.7846360206604,4.696845054626465,4.696845054626465,86569.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,4.740740776062012,4.631000995635986,4.631000995635986,89986.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,4.696845054626465,4.631000995635986,4.631000995635986,66066.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,4.65294885635376,4.499313831329346,4.565157890319824,261984.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,4.565157890319824,4.510287761688232,4.5541839599609375,231230.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,4.641974925994873,4.477365970611572,4.576131820678711,804178.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,4.707818984985352,4.576131820678711,4.576131820678711,151116.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,4.609053134918213,4.526749134063721,4.526749134063721,896822.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,4.576131820678711,4.444444179534912,4.510287761688232,1727578.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,4.576131820678711,4.427984237670898,4.444444179534912,953016.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,4.477365970611572,4.427984237670898,4.477365970611572,147319.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,4.444444179534912,4.37860107421875,4.444444179534912,508022.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,4.444444179534912,4.37860107421875,4.37860107421875,300713.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,4.41152286529541,4.246913909912109,4.345678806304932,279450.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,4.345678806304932,4.213992118835449,4.213992118835449,577884.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,4.279835224151611,4.148148059844971,4.213992118835449,372853.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,4.213992118835449,4.148148059844971,4.213992118835449,104794.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,4.213992118835449,4.148148059844971,4.213992118835449,500428.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,4.213992118835449,4.148148059844971,4.148148059844971,79734.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,4.246913909912109,4.148148059844971,4.181069850921631,78216.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,4.246913909912109,4.115225791931152,4.213992118835449,161747.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,4.181069850921631,4.082304954528809,4.082304954528809,139725.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,4.181069850921631,4.082304954528809,4.148148059844971,224775.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,4.181069850921631,4.115225791931152,4.148148059844971,677363.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,4.181069850921631,4.049383163452148,4.049383163452148,468534.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,4.115225791931152,4.01646089553833,4.049383163452148,484481.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,4.115225791931152,4.01646089553833,4.082304954528809,141244.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,4.181069850921631,4.082304954528809,4.148148059844971,393356.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,4.213992118835449,4.148148059844971,4.213992118835449,314381.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,4.246913909912109,4.148148059844971,4.148148059844971,337922.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,4.181069850921631,4.082304954528809,4.082304954528809,134409.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,4.181069850921631,4.115225791931152,4.115225791931152,75938.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,4.181069850921631,4.148148059844971,4.181069850921631,53156.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,4.181069850921631,4.049383163452148,4.049383163452148,430566.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,4.148148059844971,4.049383163452148,4.098764896392822,232369.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,4.181069850921631,4.082304954528809,4.115225791931152,1341816.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,4.213992118835449,4.115225791931152,4.181069850921631,229331.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,4.246913909912109,4.181069850921631,4.246913909912109,116944.0,5872.701,5.2,128.6,8.28,3192.6
