Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,9.9375,9.5625,9.875,139600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,10.375,9.8125,10.25,187600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,10.6875,10.5,10.5,218600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,10.6875,10.4375,10.5625,190800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,10.5625,10.1875,10.1875,133600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,10.5625,10.25,10.5625,328400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,10.6875,10.5,10.625,128000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,10.6875,10.5,10.5625,230200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,10.5,10.0625,10.125,196200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,10.5,9.9375,10.25,287800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,10.375,10.25,10.3125,51600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,10.1875,10.0625,10.0625,113800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,10.1875,9.875,10.0,114800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,9.8125,9.5,9.625,203200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,9.875,9.625,9.75,151800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,9.875,9.5,9.5,198200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,9.625,9.375,9.5,133600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,9.3125,9.1875,9.25,144600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,9.4375,9.125,9.125,198200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,9.25,8.9375,8.9375,242400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,9.1875,8.8125,8.875,125600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,8.9375,8.6875,8.6875,197800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,9.25,8.6875,9.25,137000.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,9.3125,9.0625,9.25,117400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,10.0,9.0625,9.9375,276600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,10.0,9.8125,9.9375,206200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,10.0,9.8125,9.875,75600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,9.9375,9.75,9.9375,135800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,9.9375,9.6875,9.6875,72600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,9.8125,9.625,9.625,50800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,9.6875,9.3125,9.5,89200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,9.5625,9.4375,9.5625,83200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,9.6875,9.5,9.6875,33400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,9.75,9.5625,9.6875,31800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,10.125,9.6875,9.9375,215400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,9.875,9.6875,9.6875,74200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,9.9375,9.625,9.875,75800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,9.875,9.625,9.625,73200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,9.625,9.375,9.375,76800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,9.4375,9.25,9.375,91600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,9.4375,9.0,9.1875,93000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,9.3125,9.0625,9.1875,103600.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,9.3125,9.0625,9.3125,79800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,9.4375,9.1875,9.1875,180000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,9.1875,8.9375,8.9375,96600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,9.0625,8.75,8.9375,253400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,9.0625,8.9375,8.9375,65200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,9.0625,8.9375,9.0,239800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,9.0625,8.875,9.0625,150200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,9.125,8.8125,9.125,281800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,9.125,9.0,9.0,60400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,9.125,9.0,9.125,100200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,9.1875,9.0,9.1875,113000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,9.375,9.1875,9.3125,320000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,9.25,9.0625,9.125,193400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,9.125,8.875,8.9375,529800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,9.0,8.875,8.9375,175000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,8.9375,8.625,8.6875,271400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,8.875,8.5625,8.75,192400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,8.9375,8.75,8.75,77200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,8.9375,8.75,8.875,67600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,9.25,8.875,9.1875,256800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,9.1875,8.9375,9.0625,74600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,9.0625,8.875,9.0625,75200.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,9.0625,8.875,9.0625,75200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,8.9375,8.75,8.875,151200.0,5960.028,5.4,128.9,8.26,3219.8
