Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.354,0.3613,0.2847,32.88999938964844,29.729999542236328,32.4900016784668,13990000.0,16207.115,8.2,228.713,0.16,9882.9,50.07085173737006,-0.5646213904790076,31.48348133480717,-2.259998321533203,38.59587533064093,29.245124654100287,31.70333353678385,30.51666768391928,28.543333689371742,27.356667836507164,33.67666753133138,34.86333338419597,36.83666737874349,0
0.254,0.3253999999999999,0.4206,33.349998474121094,31.520000457763672,32.47999954223633,8862000.0,16207.115,8.2,228.713,0.16,9882.9,49.985223052752886,-0.6319303316401669,31.571886399312856,-2.470001220703125,38.56364552899008,29.125354409974765,32.449999491373696,31.550000508626297,30.62000147501628,29.720002492268875,33.37999852498372,34.27999750773112,35.20999654134114,0
0.254,0.3253999999999999,0.4206,32.150001525878906,31.39999961853028,31.82999992370605,4460100.0,16207.115,8.2,228.713,0.16,9882.9,44.30395785930486,-0.679790386021857,31.582918175035783,-2.280000686645512,38.14089727939943,29.031102651936017,31.793333689371742,31.436665852864586,31.04333178202312,30.68666394551596,32.18666776021321,32.543335596720375,32.936669667561844,0
0.254,0.3253999999999999,0.4206,31.57999992370605,30.770000457763672,31.31999969482422,6398200.0,16207.115,8.2,228.713,0.16,9882.9,40.1704799220135,-0.7195387278132772,31.567729294071675,-2.729999542236328,37.761912608175294,28.88708736893652,31.22333335876465,30.86666679382325,30.41333389282227,30.056667327880863,31.676666259765625,32.03333282470703,32.48666572570801,1
0.254,0.3253999999999999,0.4206,32.31999969482422,31.059999465942383,31.670000076293945,6362800.0,16207.115,8.2,228.713,0.16,9882.9,44.28651861945455,-0.744895105566797,31.57328560557628,-1.0899982452392578,37.41642798205903,28.79957200268219,31.683333079020183,31.046666463216148,30.423332850138348,29.786666234334312,32.306666692097984,32.94333330790202,33.56666692097982,1
0.254,0.3253999999999999,0.4206,32.38999938964844,31.25,32.099998474121094,6118600.0,16207.115,8.2,228.713,0.16,9882.9,49.23710391596259,-0.751343515937729,31.59943707828489,0.0999984741210937,37.01855515636786,28.80744467578545,31.91333262125651,31.436665852864586,30.77333323160808,30.296666463216148,32.57666524251302,33.05333201090495,33.71666463216146,0
0.2357999999999999,0.3045,0.4597,32.0,31.200000762939453,31.26000022888184,5850500.0,16207.115,8.2,228.713,0.16,9882.9,41.02106275542097,-0.7572919598858553,31.58405274969161,-0.1299991607666015,36.57319140624801,28.77880844879349,31.48666699727376,30.973333994547524,30.68666776021321,30.173334757486977,31.77333323160807,32.286666234334305,32.57333246866862,1
0.2357999999999999,0.3045,0.4597,31.690000534057617,30.989999771118164,31.3799991607666,7940800.0,16207.115,8.2,228.713,0.16,9882.9,42.59987275928437,-0.7589746728706577,31.5722275531478,1.2199993133544922,35.96302057729361,28.894979224342134,31.35333315531413,31.01666577657064,30.65333239237468,30.316665013631187,31.716666539510094,32.053333918253585,32.41666730244955,1
0.2357999999999999,0.3045,0.4597,32.34000015258789,30.950000762939453,32.189998626708984,5480100.0,16207.115,8.2,228.713,0.16,9882.9,52.502660487809685,-0.7432425725266132,31.59598421087133,2.839998245239258,35.44010221609318,29.06889741769588,31.826666514078777,31.313332875569664,30.43666712443034,29.923333485921223,32.7033322652181,33.21666590372722,34.09333165486654,0
0.2357999999999999,0.3045,0.4597,32.27000045776367,31.32999992370605,31.6299991607666,5415000.0,16207.115,8.2,228.713,0.16,9882.9,46.15113830773713,-0.7246603715137383,31.597229415743165,1.529998779296875,35.06778312675682,29.129216423108904,31.74333318074544,31.21666590372721,30.80333264668782,30.27666536966959,32.156666437784835,32.68333371480306,33.09666697184245,0
