Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.48,0.26,0.26,21.927379608154297,21.69534492492676,21.69534492492676,362875.0,7115.652,6.6,146.3,3.05,3480.1,54.91554715671794,0.2211813425493387,21.05970838862756,0.3480548858642613,22.272922871594755,20.51447222423044,21.772689819335938,21.61800003051757,21.5406551361084,21.385965347290043,21.85003471374512,22.00472450256348,22.08206939697265,1
0.48,0.26,0.26,21.927379608154297,21.579326629638672,21.927379608154297,267416.0,7115.652,6.6,146.3,3.05,3480.1,65.35390848677984,0.2288365400136747,21.072263187458194,0.348052978515625,22.32149753024307,20.57031364987167,21.81136194864909,21.695344289143883,21.463308970133465,21.347291310628258,22.043397267659508,22.159414927164715,22.391450246175133,1
0.48,0.26,0.26,22.507469177246094,22.043397903442383,22.27543258666992,852886.0,7115.652,6.6,146.3,3.05,3480.1,75.2655915539635,0.2401962150172798,21.12533838008532,0.6961059570312464,22.4235188925596,20.607513669696264,22.2754332224528,22.043397267659508,21.81136194864909,21.5793259938558,22.50746854146322,22.73950449625651,22.97153981526693,1
0.41,0.25,0.34,22.85552215576172,22.27543258666992,22.739505767822266,593443.0,7115.652,6.6,146.3,3.05,3480.1,82.8248926248247,0.2601388526448504,21.173408108409458,0.8121261596679688,22.62813924488781,20.576920188095585,22.6234868367513,22.391451517740883,22.0433972676595,21.811361948649083,22.971541086832683,23.2035764058431,23.551630655924484,1
0.41,0.25,0.34,22.85552215576172,22.507469177246094,22.85552215576172,455210.0,7115.652,6.6,146.3,3.05,3480.1,84.21634536264322,0.2856737635922799,21.210974742141342,1.0441608428955078,22.82206666201397,20.56862128049092,22.73950449625651,22.623486836751304,22.391451517740887,22.27543385823568,22.97153981526693,23.087557474772137,23.319592793782554,0
0.41,0.25,0.34,22.85552215576172,22.62348747253418,22.739505767822266,377743.0,7115.652,6.6,146.3,3.05,3480.1,77.01684088605265,0.310873138886152,21.238786656743684,0.9281444549560548,22.93877193701786,20.63754470574337,22.739505132039387,22.62348810831705,22.507470448811848,22.39145342508952,22.8555227915446,22.97153981526693,23.087557474772133,1
0.41,0.25,0.34,23.203577041625977,22.739505767822266,23.203577041625977,472125.0,7115.652,6.6,146.7,3.25,3459.7,83.51948780277215,0.3412366574079497,21.28247520255706,1.2761974334716797,23.14877636763948,20.64797427322966,23.04888661702474,22.8941961924235,22.584815343221027,22.43012491861979,23.35826746622721,23.51295789082845,23.82233874003092,0
0.41,0.25,0.34,23.203577041625977,22.971540451049805,23.08755874633789,236494.0,7115.652,6.6,146.7,3.25,3459.7,77.21738826709912,0.3706165035360229,21.30235908967109,1.2761974334716797,23.27077896436199,20.74640567461506,23.08755874633789,22.971540451049805,22.85552215576172,22.73950386047364,23.203577041625977,23.319595336914062,23.43561363220215,0
0.38,0.29,0.33,23.43561172485352,22.971540451049805,23.08755874633789,1557088.0,7115.652,6.6,146.7,3.25,3459.7,77.21738826709912,0.3969949528031145,21.42307812492912,1.1601791381835938,23.35186662518528,20.88575201189969,23.16490364074707,22.89419555664062,22.70083236694336,22.430124282836907,23.358266830444336,23.628974914550785,23.82233810424805,0
0.38,0.29,0.33,23.08755874633789,22.391450881958008,22.62348747253418,623719.0,7115.652,6.6,146.7,3.25,3459.7,55.08294483662363,0.4118005648295406,21.454736368187287,0.6961078643798828,23.350975486355217,21.037466362399663,22.70083236694336,22.314105987548828,22.00472450256348,21.617998123168945,23.01021385192871,23.39694023132324,23.7063217163086,1
0.38,0.29,0.33,22.85552215576172,22.391450881958008,22.739505767822266,437433.0,7115.652,6.6,146.7,3.25,3459.7,58.51339485527208,0.4194888393845045,21.47806803839164,1.0441608428955045,23.372554608979456,21.15510881265141,22.66215960184733,22.468797047932945,22.19808832804362,22.00472577412924,22.932868321736656,23.126230875651043,23.396939595540367,1
0.38,0.29,0.33,23.203577041625977,22.85552215576172,23.203577041625977,820671.0,7115.652,6.6,146.7,3.25,3459.7,69.32574234926902,0.4287609588575884,21.53491997723462,1.2761974334716797,23.48028640997538,21.20980205285421,23.08755874633789,22.971540451049805,22.73950386047364,22.623485565185547,23.319595336914062,23.43561363220215,23.66765022277832,0
0.38,0.29,0.33,23.203577041625977,22.85552215576172,22.971540451049805,510051.0,7115.652,6.6,146.7,3.25,3459.7,60.26439834712615,0.4338605005795877,21.563747762095733,0.6961078643798864,23.5226109752182,21.306698869752505,23.010213216145832,22.816849390665688,22.66215833028157,22.46879450480143,23.164904276529946,23.35826810201009,23.512959162394203,0
0.49,0.27,0.24,23.08755874633789,22.507469177246094,22.85552215576172,1031307.0,7115.652,6.6,146.7,3.25,3459.7,56.038649687267885,0.4332375650166853,21.61411608024428,0.1160163879394531,23.560803232453345,21.361320867278103,22.816850026448567,22.54614130655924,22.23676045735677,21.96605173746745,23.12623087565104,23.396939595540363,23.70632044474284,1
0.49,0.27,0.24,23.5516300201416,22.971540451049805,23.43561172485352,284978.0,7115.652,6.6,146.7,3.25,3459.7,68.70049056069166,0.4373281010964606,21.63353245021745,0.5800895690918004,23.679262486666698,21.40528665426348,23.31959406534831,23.08755811055501,22.73950449625651,22.50746854146322,23.66764767964681,23.899683634440105,24.24773724873861,1
0.49,0.27,0.24,24.1317195892334,23.43561172485352,23.783666610717773,1028397.0,7115.652,6.6,146.7,3.25,3459.7,73.90404005478995,0.4487147704454213,21.71317812359359,1.0441608428955078,23.850747837083706,21.43103183363163,23.78366597493489,23.43561236063639,23.08755811055501,22.73950449625651,24.13172022501627,24.47977383931477,24.82782808939615,0
0.49,0.27,0.24,24.015701293945312,23.203577041625977,23.5516300201416,1524011.0,7115.652,6.6,146.7,3.25,3459.7,65.52445995304227,0.4593528867448572,21.808846285093203,0.348052978515625,23.94824600646045,21.495958705453607,23.59030278523763,23.164904276529946,22.778178532918293,22.35278002421061,23.97702852884928,24.402427037556965,24.789152781168617,1
0.49,0.27,0.24,23.783666610717773,23.43561172485352,23.783666610717773,334000.0,7115.652,6.6,146.7,3.25,3459.7,69.5130220667648,0.4716192069959328,21.831114031146114,0.6961078643798828,24.055669501902443,21.585765739796777,23.667648315429688,23.5516300201416,23.31959342956544,23.203575134277347,23.899684906005856,24.01570320129394,24.24773979187011,1
0.4,0.36,0.24,24.015701293945312,23.667648315429688,24.015701293945312,340249.0,7115.652,6.6,146.7,3.25,3459.7,73.10344986481194,0.4868900954442118,21.85592297290791,0.928142547607422,24.19470744266496,21.655559967613367,23.899683634440105,23.78366597493489,23.55163065592448,23.43561299641928,24.131718953450523,24.24773661295573,24.479771931966148,0
0.4,0.36,0.24,24.015701293945312,23.5516300201416,24.015701293945312,334970.0,7115.652,6.6,146.7,3.25,3459.7,73.10344986481192,0.5021339428086757,21.87980265480604,1.3922138214111328,24.29711297675513,21.761986602102287,23.861010869344074,23.70632044474284,23.396939595540363,23.242249170939125,24.170391718546547,24.325082143147785,24.63446299235025,1
0.4,0.36,0.24,24.247737884521484,23.89968490600586,24.1317195892334,277974.0,7115.652,6.6,146.7,3.25,3459.7,75.05877502595916,0.5172682729920023,21.90027668792374,1.3922138214111328,24.345193215121856,21.957543830166227,24.09304745992025,23.938357035319008,23.74499448140462,23.590304056803383,24.28641001383464,24.44110043843587,24.63446299235025,1
0.4,0.36,0.24,24.479772567749023,24.015701293945312,24.479772567749023,407373.0,7115.652,6.6,146.7,3.25,3459.7,80.07325180067366,0.5359146162980376,21.934194321985945,1.2761955261230469,24.467579161849084,22.09039717939848,24.325082143147785,24.170391718546547,23.861010869344074,23.70632044474284,24.63446299235025,24.789153416951496,25.09853426615397,1
0.41,0.3,0.29,24.711809158325195,24.247737884521484,24.711809158325195,326243.0,7115.652,6.6,146.7,3.25,3459.7,82.7422647146026,0.5582652997304351,21.96313857639701,1.7402687072753906,24.653980756955143,22.147633241457942,24.55711873372396,24.40242830912272,24.09304745992025,23.938357035319008,24.86649958292643,25.021190007527668,25.33057085673014,0
0.41,0.3,0.29,24.711809158325195,24.363754272460938,24.59579086303711,279052.0,7115.652,6.6,146.7,3.25,3459.7,76.80709055024701,0.5786427283458697,21.98639666249493,1.7402687072753906,24.81374793187764,22.173494576056928,24.55711809794108,24.40242703755697,24.209063212076824,24.05437215169271,24.750481923421223,24.90517298380534,25.098536809285484,0
0.41,0.3,0.29,24.59579086303711,23.89968490600586,23.89968490600586,276251.0,7115.652,6.6,146.7,3.25,3459.7,51.32120666629259,0.5842903327780914,22.00298480880045,0.4640731811523402,24.8420743370736,22.24958444588539,24.13172022501628,23.667649586995445,23.435614267985027,22.971543629964195,24.36375554402669,24.827826182047527,25.059861501057945,1
0.41,0.3,0.29,24.363754272460938,23.667648315429688,24.247737884521484,600877.0,7115.652,6.5,147.1,3.34,3477.2,59.142643780907406,0.584630778155057,22.044533182190943,0.4640712738037109,24.895270790884226,22.34721120374468,24.09304682413737,23.822339375813804,23.39694086710612,23.126233418782554,24.51844533284505,24.78915278116862,25.214551289876304,1
0.41,0.3,0.29,24.363754272460938,23.667648315429688,24.363754272460938,316007.0,7115.652,6.5,147.1,3.34,3477.2,61.52056432974605,0.5821454342523776,22.06689111743788,0.8121242523193359,24.9786062841142,22.37989343359821,24.13171895345052,23.899683634440105,23.43561299641927,23.20357767740885,24.595789591471352,24.82782491048177,25.2918955485026,0
0.31,0.42,0.27,24.479772567749023,23.89968490600586,24.1317195892334,367616.0,7115.652,6.5,147.1,3.34,3477.2,54.23610912390483,0.5729904211554284,22.08979071525309,0.348052978515625,25.01451926560099,22.448396536400963,24.170392354329422,23.86101214090983,23.590304692586265,23.280924479166664,24.441099802652992,24.75048001607259,25.02118746439616,0
0.31,0.42,0.27,24.479772567749023,23.89968490600586,24.1317195892334,326566.0,7115.652,6.5,147.1,3.34,3477.2,54.23610912390483,0.5588289484611002,22.10971135839075,0.1160182952880859,25.041128753286447,22.52620313300506,24.170392354329422,23.86101214090983,23.590304692586265,23.280924479166664,24.441099802652992,24.75048001607259,25.02118746439616,1
0.31,0.42,0.27,24.59579086303711,24.1317195892334,24.59579086303711,288964.0,7115.652,6.5,147.1,3.34,3477.2,65.20612314422857,0.5484021936034795,22.13098871063817,0.5800895690917969,25.06369811943072,22.70086410591108,24.44110043843587,24.28641001383464,23.97702916463216,23.82233874003092,24.750481287638344,24.905171712239586,25.21455256144205,0
0.31,0.42,0.27,24.59579086303711,24.479772567749023,24.479772567749023,241558.0,7115.652,6.5,147.1,3.34,3477.2,60.98891670406245,0.5377619515805018,22.147673748785724,0.348052978515625,25.04822455690476,22.89036434842972,24.51844533284505,24.441099802652992,24.402427037556965,24.325081507364903,24.55711809794108,24.634463628133137,24.673136393229164,1
0.31,0.42,0.27,24.943845748901367,24.363754272460938,24.59579086303711,270756.0,7115.652,6.5,147.1,3.34,3477.2,63.69795694088209,0.5281710148828607,22.167012512090995,0.1160182952880859,25.08908707675808,22.988723210717502,24.634463628133137,24.325081507364903,24.054372151692707,23.74499003092448,24.905172983805336,25.214555104573567,25.48526446024577,0
0.29,0.34,0.37,25.05986213684082,24.59579086303711,24.59579086303711,349407.0,7115.652,6.5,147.1,3.34,3477.2,63.69795694088209,0.518536726603751,22.191521933774577,-0.1160182952880859,25.069093265623103,23.171142063051214,24.750481287638348,24.441100438435875,24.28641001383464,23.977029164632164,24.905171712239586,25.21455256144206,25.369242986043297,1
0.29,0.34,0.37,25.291898727416992,24.59579086303711,25.05986213684082,317623.0,7115.652,6.5,147.1,3.34,3477.2,73.49852932257654,0.5156024477503689,22.21759489938661,0.4640712738037109,25.0661887078024,23.394480618979824,24.98251724243164,24.67313575744629,24.28640937805176,23.977027893066406,25.36924362182617,25.678625106811523,26.06535148620605,1
0.29,0.34,0.37,25.291898727416992,24.943845748901367,25.175880432128903,227012.0,7115.652,6.5,147.1,3.34,3477.2,75.41327360614841,0.5176972666177138,22.23669010560283,1.276195526123043,25.167071572655946,23.467624624853823,25.13720830281576,24.98251787821452,24.78915532430013,24.63446489969889,25.33057085673014,25.48526128133138,25.67862383524577,1
0.29,0.34,0.37,25.52393341064453,24.82782745361328,25.291898727416992,266338.0,7115.652,6.5,147.1,3.34,3477.2,77.3052435763404,0.5235054799913833,22.25965333305708,1.0441608428955078,25.30822187791259,23.47729753126709,25.214553197224934,24.905172983805336,24.518447240193684,24.20906702677409,25.601278940836583,25.910659154256184,26.29738489786784,1
0.29,0.34,0.37,25.87198829650879,25.291898727416992,25.52393341064453,243174.0,7115.652,6.5,147.1,3.34,3477.2,80.72758947012562,0.5338455039274369,22.28190145479844,1.1601791381835938,25.44926652607259,23.533483222157383,25.56260681152344,25.25322532653809,24.98251724243164,24.67313575744629,25.833314895629883,26.142696380615234,26.41340446472168,0
0.24,0.41,0.35,25.639951705932617,24.82782745361328,24.82782745361328,282500.0,7115.652,6.5,147.1,3.34,3477.2,53.04054054610777,0.5341612319113096,22.30190135787961,0.6961078643798828,25.4515857842249,23.63558004829463,25.098535537719727,24.55711936950684,24.28641128540039,23.7449951171875,25.36924362182617,25.910659790039062,26.181367874145508,1
0.24,0.41,0.35,25.639951705932617,24.82782745361328,25.639951705932617,282069.0,7115.652,6.5,147.1,3.34,3477.2,67.87315709491617,0.5399168810435467,22.327880136819875,1.5082321166992188,25.62033123915547,23.6292596345628,25.36924362182617,25.098535537719727,24.55711936950684,24.28641128540039,25.910659790039062,26.181367874145508,26.7227840423584,0
0.24,0.41,0.35,25.87198829650879,25.407915115356445,25.52393341064453,138772.0,7115.652,6.5,147.1,3.34,3477.2,64.51421876967106,0.5456988627973192,22.340070781176244,0.928142547607422,25.72940192474965,23.671012160638536,25.60127894083659,25.33056958516439,25.13720575968425,24.866496404012047,25.79464276631673,26.065352121988933,26.25871594746908,0
0.24,0.41,0.35,25.52393341064453,24.943845748901367,25.52393341064453,213760.0,7115.652,6.5,147.1,3.34,3477.2,64.51421876967106,0.5499504901984718,22.358667973427284,1.0441608428955078,25.82511356938537,23.71452189814393,25.330570856730144,25.13720830281576,24.75048319498698,24.5571206410726,25.71729596455892,25.91065851847331,26.29738362630209,1
0.24,0.41,0.35,25.988006591796875,25.52393341064453,25.988006591796875,440665.0,7115.652,6.5,147.1,3.34,3477.2,71.91576400320676,0.5591706119601282,22.40185013807162,1.3922157287597656,26.021839514829622,23.66861935510446,25.83331553141276,25.678624471028648,25.36924235026041,25.214551289876304,26.142697652180992,26.297388712565105,26.606770833333336,0
0.29,0.37,0.34,25.988006591796875,25.407915115356445,25.755970001220703,181438.0,7115.652,6.5,147.1,3.34,3477.2,64.19139913862047,0.566045084497004,22.41820145846956,1.1601791381835938,26.139938130139,23.65493682408464,25.71729723612468,25.44658788045248,25.13720575968425,24.866496404012047,26.026679356892902,26.297388712565105,26.606770833333336,0
0.29,0.37,0.34,25.988006591796875,25.52393341064453,25.755970001220703,325165.0,7115.652,6.5,147.1,3.34,3477.2,64.19139913862047,0.5697988470859365,22.447110132226385,0.6961078643798828,26.246050048753084,23.664842819288907,25.755970001220703,25.52393341064453,25.29189682006836,25.059860229492188,25.988006591796875,26.220043182373047,26.45207977294922,0
0.29,0.37,0.34,25.639951705932617,24.711809158325195,24.711809158325195,212144.0,7115.652,6.5,147.1,3.34,3477.2,39.05785229517413,0.5534421674581527,22.45983526325384,-0.4640712738037074,26.194615246914047,23.79749004635988,25.021190007527668,24.40242830912272,24.09304745992025,23.474285761515297,25.33057085673014,25.94933255513509,26.258713404337563,0
0.29,0.37,0.34,24.711809158325195,23.89968490600586,24.015701293945312,482792.0,7115.652,6.5,147.1,3.34,3477.2,30.01712968077372,0.5129706953602252,22.479479493029224,-1.2761974334716797,26.217508223871413,23.751393410344896,24.209065119425457,23.70632108052572,23.39694086710612,22.894196828206383,24.51844533284505,25.0211893717448,25.33056958516439,0
0.29,0.37,0.34,24.015701293945312,22.27543258666992,24.015701293945312,314283.0,7115.652,6.5,147.1,3.34,3477.2,30.01712968077372,0.4583369559884578,22.49200290420956,-1.5082321166992188,26.245962147765606,23.68813418859914,23.43561172485352,22.85552215576172,21.69534301757812,21.115253448486325,24.59579086303712,25.17588043212891,26.336059570312507,0
0.23,0.33,0.44,24.247737884521484,23.667648315429688,23.783666610717773,207942.0,7115.652,6.5,147.1,3.34,3477.2,27.220919831466787,0.3929439522672059,22.498932426920703,-1.0441608428955078,26.284660648366177,23.614630390147006,23.89968427022298,23.55163065592448,23.319594701131184,22.97154108683268,24.13172022501628,24.479773839314777,24.71180979410807,0
0.23,0.33,0.44,24.247737884521484,23.667648315429688,23.783666610717773,207942.0,7246.931,6.4,147.2,3.56,3503.1,27.220919831466787,0.3233396606535625,22.505787995318943,-1.856285095214844,26.320176402061,23.54430933860062,23.89968427022298,23.55163065592448,23.319594701131184,22.97154108683268,24.13172022501628,24.479773839314777,24.71180979410807,0
0.23,0.33,0.44,24.015701293945312,21.927379608154297,23.203577041625977,224750.0,7246.931,6.4,147.2,3.56,3503.1,20.778457724582665,0.2447526405895713,22.50978941608321,-2.3203563690185547,26.447320772163792,23.27794358635672,23.048885981241863,22.08207066853841,20.960564295450848,19.9937489827474,24.17039235432943,25.13720766703288,26.258714040120445,1
0.23,0.33,0.44,24.015701293945312,23.43561172485352,23.783666610717773,198676.0,7246.931,6.4,147.2,3.56,3503.1,37.77196649276922,0.1733522313077554,22.51621433125069,-1.7402667999267578,26.477180007498543,23.17847375531884,23.744993209838867,23.474285125732425,23.16490364074708,22.89419555664063,24.05437469482421,24.32508277893066,24.63446426391601,1
0.23,0.33,0.44,24.363754272460938,23.5516300201416,24.1317195892334,320963.0,7246.931,6.4,147.2,3.56,3503.1,45.81818014285936,0.1153570550672639,22.52927103330948,-1.8562870025634768,26.480564139441963,23.128682495995047,24.015701293945312,23.667648315429688,23.203577041625977,22.85552406311035,24.479772567749023,24.82782554626465,25.29189682006836,0
0.28,0.31,0.41,24.1317195892334,24.015701293945312,24.015701293945312,177559.0,7246.931,6.4,147.2,3.56,3503.1,43.64750925848819,0.0666902959613856,22.53588740564221,-1.7402687072753906,26.486491534406333,23.0647461441215,24.05437405904134,23.97702852884928,23.93835576375325,23.8610102335612,24.093046824137367,24.170392354329422,24.209065119425453,0
0.28,0.31,0.41,24.1317195892334,23.89968490600586,24.015701293945312,116038.0,7246.931,6.4,147.2,3.56,3503.1,43.64750925848819,0.0262695992497925,22.540179591751897,-1.7402687072753906,26.46127532944169,22.985546264796582,24.01570192972819,23.899684270222984,23.78366724650065,23.667649586995445,24.131718953450523,24.24773661295573,24.363753636678062,0
0.28,0.31,0.41,24.015701293945312,23.783666610717773,24.015701293945312,174219.0,7246.931,6.4,147.2,3.56,3503.1,43.64750925848819,-0.0069235793226656,22.546577310972967,-0.6961078643798828,26.417071453914804,22.913732226505115,23.938356399536133,23.86101150512696,23.7063217163086,23.62897682189941,24.09304618835449,24.170391082763672,24.32508087158203,0
0.28,0.31,0.41,24.015701293945312,23.783666610717773,24.015701293945312,153640.0,7246.931,6.4,147.2,3.56,3503.1,43.647509258488185,-0.0338308680381415,22.552173460918382,0.0,26.35014469487092,22.85303924220184,23.938356399536133,23.86101150512696,23.7063217163086,23.62897682189941,24.09304618835449,24.170391082763672,24.32508087158203,0
0.28,0.31,0.41,24.015701293945312,23.783666610717773,23.89968490600586,122179.0,7246.931,6.4,147.2,3.56,3503.1,40.26622596233272,-0.0571616245517067,22.556242970380104,-0.1160163879394531,26.239184186257507,22.80157490035138,23.89968427022298,23.78366724650065,23.66764958699544,23.55163256327311,24.015701929728188,24.13171895345052,24.247736612955727,1
0.29,0.23,0.48,24.363754272460938,23.89968490600586,24.363754272460938,173896.0,7246.931,6.4,147.2,3.56,3503.1,55.998754578145295,-0.0694934045522811,22.56397904935892,0.5800876617431641,26.21102742329817,22.78332434519548,24.20906448364257,24.05437469482422,23.7449951171875,23.59030532836914,24.518444061279297,24.673133850097656,24.98251342773437,0
0.29,0.23,0.48,24.247737884521484,23.783666610717773,23.89968490600586,95890.0,7246.931,6.4,147.2,3.56,3503.1,42.94722089979877,-0.0815303530532497,22.56712397712645,0.1160182952880859,26.05504271449931,22.765282374001668,23.97702980041504,23.7063217163086,23.512958526611328,23.242250442504883,24.170392990112305,24.44110107421875,24.634464263916016,1
0.29,0.23,0.48,24.247737884521484,23.783666610717773,24.1317195892334,83931.0,7246.931,6.4,147.2,3.56,3503.1,49.709417006348914,-0.0888637081329982,22.57034176145097,0.928142547607422,25.902728347616875,22.778375358742988,24.05437469482422,23.86101150512696,23.590303421020508,23.39694023132324,24.325082778930664,24.51844596862793,24.78915405273437,0
0.29,0.23,0.48,24.247737884521484,23.89968490600586,24.015701293945312,106018.0,7246.931,6.4,147.2,3.56,3503.1,46.52782018158344,-0.0945129811642324,22.574086841980765,0.232034683227539,25.72932861014168,22.80095188454825,24.05437469482422,23.86101150512696,23.7063217163086,23.512958526611328,24.20906448364257,24.402427673339844,24.557117462158203,0
0.29,0.23,0.48,24.1317195892334,23.783666610717773,23.89968490600586,78113.0,7246.931,6.4,147.2,3.56,3503.1,43.32806647627719,-0.1004461194749005,22.576612720848505,-0.232034683227539,25.385942572011256,22.935505754099584,23.93835703531901,23.744994481404625,23.590304056803387,23.396941502889,24.09304745992025,24.28641001383464,24.441100438435875,0
0.26,0.41,0.33,24.247737884521484,23.783666610717773,23.89968490600586,83069.0,7246.931,6.4,147.2,3.56,3503.1,43.3280664762772,-0.1060172171045981,22.579288317948453,-0.1160163879394531,25.03924140925632,23.09657840733304,23.97702980041504,23.7063217163086,23.512958526611328,23.242250442504883,24.170392990112305,24.44110107421875,24.634464263916016,0
0.26,0.41,0.33,24.247737884521484,23.5516300201416,23.667648315429688,152778.0,7246.931,6.4,147.2,3.56,3503.1,36.6218564678402,-0.1145297221056433,22.583321235275424,-0.348052978515625,24.53916940787215,23.387818240138103,23.82233874003093,23.396939595540367,23.126230875651043,22.700831731160484,24.09304745992025,24.51844660441081,24.789155324300133,1
0.26,0.41,0.33,23.89968490600586,23.667648315429688,23.783666610717773,180683.0,7246.931,6.4,147.2,3.56,3503.1,41.81726698354609,-0.1223275641391079,22.588558570695792,-0.232034683227539,24.376709162399774,23.45746423084974,23.783666610717773,23.667648315429688,23.5516300201416,23.43561172485352,23.89968490600586,24.015703201293945,24.13172149658203,0
0.26,0.41,0.33,24.015701293945312,23.783666610717773,23.783666610717773,148576.0,7246.931,6.4,147.2,3.56,3503.1,41.81726698354609,-0.1289898842421037,22.592831122164423,-0.232034683227539,24.36633884460916,23.444631080317603,23.86101150512696,23.7063217163086,23.62897682189941,23.47428703308105,23.938356399536133,24.09304618835449,24.170391082763672,1
0.27,0.35,0.38,24.015701293945312,23.783666610717773,24.015701293945312,136617.0,7246.931,6.4,147.2,3.56,3503.1,52.24168051005715,-0.1305952594788148,22.59749316423101,0.1160163879394531,24.36633884460916,23.444631080317603,23.938356399536133,23.86101150512696,23.7063217163086,23.62897682189941,24.09304618835449,24.170391082763672,24.32508087158203,1
0.27,0.35,0.38,24.82782745361328,23.89968490600586,24.82782745361328,148468.0,7246.931,6.4,147.2,3.56,3503.1,72.29092582874647,-0.1156922316481128,22.60540660451186,0.4640731811523437,24.571601500299355,23.34378450891695,24.51844660441081,24.209065755208336,23.590304056803387,23.28092320760092,25.13720830281576,25.44658915201823,26.06535085042318,0
0.27,0.35,0.38,24.82782745361328,23.89968490600586,24.82782745361328,148468.0,7246.931,6.1,147.5,4.01,3474.5,72.29092582874647,-0.0909596119425824,22.613264088040243,0.928142547607422,24.729920414244173,23.289881679261686,24.51844660441081,24.209065755208336,23.590304056803387,23.28092320760092,25.13720830281576,25.44658915201823,26.06535085042318,1
0.27,0.35,0.38,25.52393341064453,24.82782745361328,25.291898727416992,90611.0,7246.931,6.1,147.5,4.01,3474.5,78.99839258673896,-0.0537512177848148,22.619031521920043,1.1601791381835938,24.939938141872453,23.288696120212503,25.214553197224934,24.905172983805336,24.518447240193684,24.20906702677409,25.601278940836583,25.910659154256184,26.29738489786784,0
