Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.5161,0.2834,0.2005,27.049999237060547,26.51000022888184,27.0,253500.0,15351.448,9.1,221.187,0.17,8850.0,60.09981100701221,0.5122643746828347,25.20664839987482,-0.5300006866455078,27.96166932028097,25.1613304432078,26.85333315531413,26.65666707356771,26.31333414713542,26.116668065389003,27.19666608174641,27.39333216349284,27.736665089925125,1
0.5161,0.2834,0.2005,27.190000534057617,26.6299991607666,27.15999984741211,232300.0,15351.448,9.1,221.187,0.17,8850.0,64.06666588360306,0.5035766387724946,25.23522778939715,0.1100006103515625,27.799252311086548,25.56974736084949,26.99333318074544,26.796665827433262,26.433331807454422,26.23666445414225,27.35666720072428,27.553334554036457,27.916668574015297,1
0.5161,0.2834,0.2005,27.3700008392334,26.8700008392334,27.34000015258789,61800.0,15351.448,9.1,221.187,0.17,8850.0,68.1739578275522,0.4977638018316145,25.24338853448597,0.460000991821289,27.80715429887239,25.730845426469408,27.19333394368489,27.01666704813639,26.69333394368489,26.51666704813639,27.51666704813639,27.69333394368489,28.01666704813639,1
0.5588000000000001,0.2586,0.1825,28.15999984741211,26.950000762939453,27.989999771118164,116100.0,15351.448,9.1,221.187,0.17,8850.0,78.44146588391126,0.5032934742790475,25.26325010983682,1.1299991607666051,27.903571079068705,25.876428653902487,27.70000012715657,27.24000040690104,26.49000104268392,26.030001322428383,28.449999491373696,28.90999921162923,29.659998575846352,0
0.5588000000000001,0.2586,0.1825,28.1299991607666,27.40999984741211,27.799999237060547,288300.0,15351.448,9.1,221.187,0.17,8850.0,70.74377805922383,0.5114640821175067,25.30799846688266,1.2899990081787074,27.90552617391087,26.09047354380153,27.77999941507976,27.429999669392902,27.06000010172526,26.71000035603841,28.1499989827474,28.49999872843425,28.86999829610189,0
0.5588000000000001,0.2586,0.1825,27.96999931335449,27.06999969482422,27.39999961853028,121100.0,15351.448,9.1,221.187,0.17,8850.0,57.12613117117202,0.5133141699341266,25.323385499635627,0.6000003814697301,27.93719394610721,26.146805687681848,27.479999542236328,26.989999771118168,26.57999992370606,26.090000152587898,27.88999938964844,28.3799991607666,28.789999008178707,1
0.5588000000000001,0.2586,0.1825,27.63999938964844,27.1200008392334,27.59000015258789,188900.0,15351.448,9.1,221.187,0.17,8850.0,61.21770571388,0.5129670943152619,25.349095621108148,0.4400005340576136,27.98889119944067,26.200108358054447,27.45000012715657,27.260000864664708,26.93000157674153,26.740002314249665,27.77999941507975,27.969998677571617,28.2999979654948,1
0.5588000000000001,0.2586,0.1825,28.479999542236328,27.43000030517578,28.350000381469727,172300.0,15351.448,9.1,221.187,0.17,8850.0,73.07641625535213,0.522217277505134,25.379825565016333,1.3199996948242188,28.13164838284089,26.28635126620696,28.086666742960613,27.69333394368489,27.036667505900063,26.64333470662435,28.743333180745445,29.13666598002116,29.793332417805992,0
0.5234000000000001,0.2422,0.2344,28.459999084472656,27.88999938964844,28.030000686645508,130200.0,15351.448,9.1,221.187,0.17,8850.0,63.6246471154772,0.5307022796528658,25.40017545890853,1.220001220703125,28.24159680228525,26.298402968832903,28.1266663869222,27.793333689371742,27.556666692097984,27.223333994547527,28.36333338419596,28.69666608174641,28.933333079020173,1
0.5234000000000001,0.2422,0.2344,28.46999931335449,27.959999084472656,28.309999465942383,249000.0,15351.448,9.1,221.187,0.17,8850.0,67.8260534084394,0.541520522460287,25.44228799466857,1.5,28.397423895489368,26.242575875628795,28.246665954589844,28.0233325958252,27.73666572570801,27.513332366943366,28.53333282470703,28.75666618347168,29.043333053588864,1
0.5234000000000001,0.2422,0.2344,30.25,28.420000076293945,29.34000015258789,692000.0,15351.448,9.1,221.187,0.17,8850.0,78.41035572666097,0.5684329097256041,25.59299575648788,2.34000015258789,28.81623979891262,26.004759918799785,29.336666742960613,28.423333485921223,27.50666681925456,26.59333356221517,30.25333340962728,31.166666666666668,32.083333333333336,0
0.5234000000000001,0.2422,0.2344,29.850000381469727,28.799999237060547,28.8700008392334,227700.0,15351.448,9.1,221.187,0.17,8850.0,66.83420206769571,0.5952278650037125,25.634164661757545,1.710000991821289,29.03848672604588,25.96451315188381,29.173333485921223,28.49666659037272,28.123332341512043,27.44666544596354,29.5466677347819,30.2233346303304,30.59666887919108,1
0.5075,0.2014999999999999,0.291,30.040000915527344,27.270000457763672,29.40999984741211,354600.0,15351.448,9.1,221.187,0.17,8850.0,72.26289873986964,0.6278033044399265,25.70661930867778,2.0699996948242188,29.354397093673835,25.9016028529204,28.906667073567707,27.77333323160807,26.136666615804035,25.0033327738444,30.543333689371742,31.67666753133138,33.313334147135414,0
