Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.23,0.43,0.34,12.13470458984375,12.0045747756958,12.0045747756958,323905.0,5872.701,5.3,128.0,8.24,3170.5,45.27617329568408,-0.1266207514948773,12.35826601637026,-0.0650653839111328,12.72811622722356,11.059810637400462,12.047951380411783,11.961198170979817,11.917821566263834,11.831068356831867,12.091327985127766,12.178081194559732,12.221457799275717,0
0.24,0.38,0.38,12.037107467651367,11.841911315917969,11.874444007873535,243217.0,5872.701,5.3,128.0,8.24,3170.5,39.877730994778176,-0.118742569728242,12.350578965908923,-0.325326919555664,12.731470546898189,11.079229202094732,11.917820930480955,11.798534393310549,11.72262477874756,11.603338241577148,11.993730545043944,12.113017082214355,12.188926696777344,1
0.24,0.38,0.38,12.069640159606934,11.809377670288086,12.069640159606934,253591.0,5872.701,5.3,128.0,8.24,3170.5,50.16249259864859,-0.1110293115190632,12.346000813644311,-0.3578596115112304,12.720099564308196,11.168678740745516,11.98288599650065,11.896131833394367,11.722623507181805,11.63586934407552,12.156394322713217,12.243148485819498,12.416656812032064,1
0.24,0.38,0.38,12.394967079162598,11.939509391784668,12.329901695251465,575574.0,5872.701,5.3,128.0,8.24,3170.5,60.54585754743624,-0.0994183868849976,12.34542659838361,0.0975980758666992,12.725233871227438,11.267649143451518,12.22145938873291,12.047951698303224,11.76600170135498,11.592494010925291,12.503409385681152,12.67691707611084,12.958867073059082,1
0.24,0.38,0.38,12.460033416748049,12.297369003295898,12.427499771118164,218626.0,5872.701,5.3,128.0,8.24,3170.5,63.80848677201231,-0.0841894293889096,12.346523657939054,0.2277288436889648,12.625972089379148,11.516561403662845,12.394967397054035,12.329901377360024,12.232302983601889,12.167236963907875,12.492565790812176,12.557631810506187,12.655230204264326,1
0.24,0.38,0.38,12.590164184570312,12.362435340881348,12.460033416748049,414967.0,5872.701,5.2,128.6,8.28,3192.6,64.9241240616739,-0.0667801460502137,12.349332276921569,0.227729797363283,12.619638085147017,11.623746943692094,12.470877647399902,12.351591110229492,12.243148803710938,12.123862266540527,12.579319953918455,12.698606491088867,12.807048797607422,0
0.21,0.37,0.42,12.55763053894043,12.427499771118164,12.460033416748049,122953.0,5872.701,5.2,128.6,8.28,3192.6,64.9241240616739,-0.0487646946523099,12.350137961271932,0.0325336456298845,12.654144610375354,11.651052628546765,12.48172124226888,12.405811945597332,12.351590474446615,12.275681177775066,12.535942713419598,12.611852010091146,12.666073481241863,1
0.21,0.37,0.42,12.720294952392578,12.427499771118164,12.687762260437012,259738.0,5872.701,5.2,128.6,8.28,3192.6,72.75183336631447,-0.0275692832894934,12.355250263458274,0.2602624893188476,12.716858699955065,11.682683441005633,12.611852327982584,12.50340970357259,12.31905714670817,12.210614522298176,12.796204884847004,12.904647509256998,13.089000066121418,1
0.21,0.37,0.42,13.013089179992676,12.752826690673828,13.013089179992676,251670.0,5872.701,5.2,128.6,8.28,3192.6,80.07963028591192,-0.0002385961450582,12.364762284809418,1.0735797882080078,12.855634264665596,11.667532201093683,12.926335016886393,12.83958085378011,12.666072527567543,12.579318364461262,13.099843343098955,13.18659750620524,13.360105832417805,0
0.21,0.37,0.42,13.110687255859377,12.817893028259276,12.817893028259276,202104.0,5872.701,5.2,128.6,8.28,3192.6,67.51046603487708,0.0263911464287434,12.369963518764084,0.8133182525634748,12.906521832134816,11.724002612445265,12.915491104125977,12.720294952392576,12.622696876525875,12.427500724792475,13.013089179992678,13.208285331726078,13.30588340759278,0
0.21,0.37,0.42,12.88295841217041,12.687762260437012,12.752826690673828,190962.0,5872.701,5.2,128.6,8.28,3192.6,63.66692740163263,0.050087329240383,12.374071360089356,0.7482519149780273,12.95957043906165,11.73927265862512,12.774515787760416,12.666073163350422,12.579319636027018,12.470877011617024,12.86126931508382,12.969711939493816,13.05646546681722,0
0.22,0.42,0.36,12.817893028259276,12.492565155029297,12.55763053894043,456079.0,5872.701,5.2,128.6,8.28,3192.6,53.18558555256421,0.0674742208141051,12.37865753604226,0.6831865310668945,12.979968879312104,11.754660179525786,12.622696240743002,12.427499453226728,12.297368367513023,12.10217157999675,12.752827326456709,12.94802411397298,13.078155199686686,0
0.22,0.42,0.36,12.55763053894043,12.329901695251465,12.427499771118164,169061.0,5872.701,5.2,128.6,8.28,3192.6,47.20739592521959,0.0777651734882423,12.379105733943057,0.3578596115112304,12.979968879312104,11.754660179525786,12.43834400177002,12.31905746459961,12.210615158081056,12.091328620910645,12.546786308288574,12.666072845458984,12.77451515197754,0
0.22,0.42,0.36,12.460033416748049,12.329901695251465,12.362435340881348,99131.0,5872.701,5.2,128.6,8.28,3192.6,44.33257843577967,0.0818537528426368,12.379016515296668,0.0325336456298828,12.983193453751468,11.76444877723608,12.38412348429362,12.30821355183919,12.253991762797035,12.178081830342606,12.438345273335774,12.514255205790205,12.568476994832356,1
0.22,0.42,0.36,12.492565155029297,12.362435340881348,12.492565155029297,60324.0,5872.701,5.2,128.6,8.28,3192.6,51.19179001881828,0.0837300585972883,12.37938511948023,0.0650653839111328,12.994285159148047,11.782636494599508,12.449188550313314,12.405811945597332,12.319058736165363,12.275682131449384,12.53594175974528,12.579318364461264,12.66607157389323,1
0.22,0.42,0.36,12.720294952392578,12.460033416748049,12.655228614807127,133327.0,5872.701,5.2,128.6,8.28,3192.6,58.55700358582608,0.0865257578278629,12.381350127020584,0.1951951980590784,13.021970320948109,11.797243832341689,12.611852327982584,12.50340970357259,12.351590792338056,12.24314816792806,12.76367123921712,12.872113863627114,13.023932774861647,1
0.25,0.35,0.4,12.850424766540527,12.655228614807127,12.817893028259276,581338.0,5872.701,5.2,128.6,8.28,3192.6,64.70286030040299,0.09214916591294,12.394501005070923,0.3578596115112269,13.068197356493362,11.790056122510544,12.774515469868978,12.69860617319743,12.579319318135578,12.50341002146403,12.89380232493083,12.96971162160238,13.08899847666423,0
0.25,0.35,0.4,12.785360336303713,12.525097846984863,12.752826690673828,111042.0,5872.701,5.2,128.6,8.28,3192.6,60.55795867782897,0.0980020167786894,12.396551092868934,0.0650644302368164,13.100645641894216,11.790140529065257,12.687761624654136,12.590162913004557,12.427499135335283,12.329900423685707,12.850425402323406,12.948024113972984,13.110687891642256,0
0.25,0.35,0.4,12.980555534362791,12.622695922851562,12.622695922851562,247059.0,5872.701,5.2,128.6,8.28,3192.6,52.758652354476254,0.1013923350022464,12.39939359742772,-0.3903932571411133,13.093705038022934,11.865399786043229,12.741982460021973,12.503409385681154,12.384122848510744,12.145549774169924,12.861268997192385,13.0998420715332,13.219128608703612,0
0.25,0.35,0.4,12.622695922851562,12.460033416748049,12.55763053894043,137938.0,5872.701,5.2,128.6,8.28,3192.6,49.10968631222365,0.1017922855491654,12.40049632569463,-0.2602624893188459,13.07970117270544,11.934709227685184,12.546786626180014,12.470877329508465,12.3841241200765,12.30821482340495,12.63353983561198,12.709449132283527,12.796202341715492,0
0.25,0.35,0.4,12.55763053894043,12.329901695251465,12.427499771118164,218626.0,5872.701,5.2,128.6,8.28,3192.6,42.3502563277863,0.0979887998933276,12.400791329125004,-0.325326919555664,13.051820167630412,12.00488273230245,12.43834400177002,12.31905746459961,12.210615158081056,12.091328620910645,12.546786308288574,12.666072845458984,12.77451515197754,1
0.37,0.39,0.24,12.525097846984863,12.362435340881348,12.460033416748049,166371.0,5872.701,5.2,128.6,8.28,3192.6,44.55181807610362,0.0920457858815745,12.401279777284923,-0.097597122192381,12.983509400809565,12.131752440010748,12.449188868204752,12.37327988942464,12.286526362101236,12.210617383321123,12.535942395528156,12.611851374308268,12.698604901631672,0
0.37,0.39,0.24,12.55763053894043,12.427499771118164,12.427499771118164,48029.0,5872.701,5.2,128.6,8.28,3192.6,42.67154982206388,0.084344453280882,12.401342038005891,0.0,12.940839982908416,12.210207819063022,12.470876693725586,12.384122848510742,12.34074592590332,12.253992080688477,12.514253616333008,12.601007461547852,12.644384384155272,1
0.37,0.39,0.24,12.590164184570312,12.362435340881348,12.590164184570312,137554.0,5872.701,5.2,128.6,8.28,3192.6,53.89674076391528,0.0783477348767516,12.4026174798984,0.2277288436889648,12.935072504129042,12.24200154677428,12.514254570007324,12.438344955444336,12.28652572631836,12.210616111755373,12.6660737991333,12.741983413696287,12.893802642822266,0
0.37,0.39,0.24,12.590164184570312,12.492565155029297,12.525097846984863,55329.0,5872.701,5.2,128.6,8.28,3192.6,49.42966875404211,0.0725171277646433,12.4029493555962,0.0325326919555664,12.933084798997632,12.25374905949236,12.535942395528158,12.481720606486004,12.438343365987144,12.384121576944988,12.57931963602702,12.633541425069174,12.676918665568037,0
0.37,0.39,0.24,12.55763053894043,12.362435340881348,12.394967079162598,209020.0,5872.701,5.2,128.6,8.28,3192.6,41.49348217091821,0.064854844450516,12.40286847436031,-0.2602615356445295,12.93639360694744,12.243933617784007,12.43834431966146,12.319058100382488,12.243149121602375,12.123862902323406,12.51425329844157,12.63353951772054,12.709448496500652,0
0.34,0.35,0.31,12.492565155029297,12.362435340881348,12.362435340881348,86067.0,5872.701,5.2,128.6,8.28,3192.6,39.65686866849228,0.0557793293375293,12.402700478328777,-0.4554576873779279,12.941833630390205,12.22873378675457,12.40581194559733,12.319058736165363,12.27568213144938,12.188928922017414,12.449188550313313,12.53594175974528,12.579318364461262,0
0.34,0.35,0.31,12.492565155029297,12.362435340881348,12.362435340881348,86067.0,5960.028,5.4,128.9,8.26,3219.8,39.65686866849228,0.0461666490361092,12.402533872537706,-0.3903913497924804,12.93542953580519,12.202605189384018,12.40581194559733,12.319058736165363,12.27568213144938,12.188928922017414,12.449188550313313,12.53594175974528,12.579318364461262,0
0.34,0.35,0.31,12.264836311340332,12.037107467651367,12.1021728515625,227848.0,5960.028,5.4,128.9,8.26,3219.8,26.950830295716003,0.0324636374431683,12.399279392027324,-0.5205230712890625,12.883874982052168,12.163068110294022,12.134705543518066,12.0045747756958,11.906976699829102,11.776845932006836,12.232303619384766,12.362434387207031,12.46003246307373,1
0.34,0.35,0.31,12.427499771118164,12.13470458984375,12.427499771118164,272034.0,5960.028,5.4,128.9,8.26,3219.8,50.03862507532493,0.0220316297497514,12.399639801918878,-0.1301307678222656,12.838580271563805,12.169323495068276,12.329901377360024,12.232302983601889,12.037106196085611,11.939507802327473,12.5250981648763,12.62269655863444,12.817893346150717,0
0.34,0.35,0.31,12.427499771118164,12.297369003295898,12.362435340881348,174056.0,5960.028,5.4,128.9,8.26,3219.8,46.63712506299444,0.0131084074874688,12.399338251255571,-0.0650644302368164,12.803098860995274,12.165765770657558,12.36243470509847,12.297369639078775,12.232303937276203,12.167238871256512,12.427500406901045,12.492565472920736,12.557631174723308,0
0.34,0.35,0.31,12.460033416748049,12.362435340881348,12.362435340881348,311609.0,5960.028,5.4,128.9,8.26,3219.8,46.63712506299445,0.0055687560470821,12.398810425860932,-0.097598075866701,12.795846379022173,12.153498732824753,12.394968032836914,12.32990264892578,12.297369956970211,12.232304573059078,12.42750072479248,12.492566108703617,12.52509880065918,0
0.38,0.37,0.25,12.427499771118164,12.167238235473633,12.232303619384766,131022.0,5960.028,5.4,128.9,8.26,3219.8,39.48921656787657,-0.0027973269542684,12.397815039103865,-0.1951961517333984,12.80351275142949,12.126312745244093,12.275680541992188,12.123861312866213,12.015419006347656,11.86359977722168,12.384122848510742,12.53594207763672,12.644384384155272,1
0.38,0.37,0.25,12.394967079162598,12.232303619384766,12.362435340881348,453390.0,5960.028,5.4,128.9,8.26,3219.8,48.5822393405732,-0.0091602860645726,12.397097989299146,-0.2277288436889648,12.80351275142949,12.126312745244093,12.329902013142904,12.26483694712321,12.167238553365072,12.10217348734538,12.427500406901045,12.492565472920736,12.590163866678877,1
0.38,0.37,0.25,12.720294952392578,12.362435340881348,12.622695922851562,193651.0,5960.028,5.4,128.9,8.26,3219.8,61.821585103846736,-0.009760985369907,12.399034120682032,0.0975980758666992,12.817182057143404,12.125656516312404,12.568475405375162,12.416655858357746,12.210615793863932,12.058796246846516,12.774515469868977,12.926335016886393,13.132375081380207,1
0.38,0.37,0.25,12.915491104125977,12.720294952392578,12.785360336303713,264349.0,5960.028,5.4,128.9,8.26,3219.8,67.80064146999413,-0.004101059239516,12.4035076825543,0.390393257141115,12.842631347037116,12.113220398568352,12.807048797607422,12.698606491088867,12.611852645874023,12.503410339355469,12.893802642822266,13.00224494934082,13.088998794555664,1
0.27,0.56,0.17,13.078153610229492,12.752826690673828,12.88295841217041,528698.0,5960.028,5.4,128.9,8.26,3219.8,70.95023159229905,0.0067526703874717,12.414360185316465,0.5205230712890625,12.859557930181088,12.102800353815496,12.904646237691244,12.731138865152996,12.57931931813558,12.405811945597332,13.05646578470866,13.229973157246908,13.381792704264324,0
0.27,0.56,0.17,12.980555534362791,12.817893028259276,12.850424766540527,204410.0,5960.028,5.4,128.9,8.26,3219.8,68.37770014608567,0.0197583589668169,12.418143278421184,0.4879894256591797,12.881329394638495,12.090788696944756,12.882957776387531,12.785360018412277,12.720295270284018,12.62269751230876,12.94802252451579,13.045620282491049,13.110685030619306,0
0.27,0.56,0.17,12.817893028259276,12.622695922851562,12.655228614807127,210557.0,5960.028,5.4,128.9,8.26,3219.8,54.65793894690414,0.0302718001466696,12.420243207635762,0.5530557632446271,12.885582617408646,12.089788743370162,12.69860585530599,12.579318682352705,12.503408749898275,12.384121576944992,12.774515787760418,12.893802960713703,12.969712893168133,0
0.27,0.56,0.17,12.655228614807127,12.460033416748049,12.492565155029297,277029.0,5960.028,5.4,128.9,8.26,3219.8,45.81824594070453,0.0360078209263206,12.42107630132603,0.0650653839111328,12.880983123461526,12.087881698926168,12.535942395528158,12.41665617624919,12.34074719746908,12.22146097819011,12.611851374308268,12.731137593587237,12.807046572367346,1
0.27,0.56,0.17,12.655228614807127,12.492565155029297,12.55763053894043,258586.0,5960.028,5.4,128.9,8.26,3219.8,49.58164684949715,0.0394047665571721,12.42252896115939,0.195195198059082,12.887826620214144,12.094051278955778,12.568474769592283,12.481720924377443,12.405811309814457,12.319057464599611,12.644384384155272,12.731138229370115,12.807047843933104,0
0.34,0.43,0.23,12.492565155029297,12.1997709274292,12.232303619384766,253591.0,5960.028,5.4,128.9,8.26,3219.8,35.39715706545667,0.0358773392675075,12.420564928753048,-0.130131721496582,12.892899057940664,12.066205861492929,12.308213233947754,12.123861312866213,12.015419006347656,11.831067085266112,12.416655540466309,12.601007461547852,12.709449768066406,0
0.34,0.43,0.23,12.232303619384766,11.972042083740234,11.972042083740234,342348.0,5960.028,5.4,128.9,8.26,3219.8,28.002372940884555,0.0239606702359427,12.414399160259071,-0.2602615356445312,12.928294136787246,11.985265013908554,12.058795928955078,11.88528823852539,11.798534393310549,11.62502670288086,12.145549774169922,12.31905746459961,12.405811309814451,0
0.34,0.43,0.23,12.0045747756958,11.711779594421388,11.74431324005127,475291.0,5960.028,5.4,128.9,8.26,3219.8,23.12491788409443,0.0037225865779271,12.40185000529018,-0.6181221008300781,12.97832575959544,11.850648296648457,11.820222536722818,11.635870297749836,11.527427355448406,11.343075116475424,11.928665479024248,12.11301771799723,12.22146066029866,0
0.34,0.43,0.23,11.809377670288086,11.711779594421388,11.711779594421388,145623.0,5960.028,5.4,128.9,8.26,3219.8,22.47949033442994,-0.0211978246108615,12.397913027593178,-0.910916328430174,13.015952550129796,11.731689680857754,11.744312286376951,11.67924690246582,11.646714210510256,11.581648826599125,11.776844978332518,11.84191036224365,11.874443054199215,1
0.34,0.43,0.23,11.841911315917969,11.67924690246582,11.776845932006836,582106.0,5960.028,5.4,128.9,8.26,3219.8,27.17029539794015,-0.0466602493060014,12.38406502708452,-1.0085144042968768,13.038072629397938,11.647757486874037,11.76600138346354,11.690091451009112,11.603336970011393,11.527427037556963,11.852755864461262,11.92866579691569,12.01542027791341,0
0.28,0.35,0.37,11.841911315917969,11.711779594421388,11.776845932006836,389608.0,5960.028,5.4,128.9,8.26,3219.8,27.17029539794017,-0.0710212670426281,12.375136364765629,-1.1061124801635742,13.053239564016184,11.57403161136834,11.776845614115397,11.711779912312824,11.646713892618816,11.581648190816244,11.841911633809405,11.906977335611977,11.972043355305985,1
0.28,0.35,0.37,11.809377670288086,11.711779594421388,11.809377670288086,180203.0,5960.028,5.4,128.9,8.26,3219.8,29.99021190737143,-0.0927340027130556,12.371314610916414,-1.0410470962524414,13.058527056904085,11.51343835142111,11.77684497833252,11.744312286376951,11.679246902465822,11.646714210510256,11.84191036224365,11.874443054199215,11.939508438110348,0
0.28,0.35,0.37,11.841911315917969,11.74431324005127,11.776845932006836,222084.0,5960.028,5.4,129.1,8.18,3186.7,28.707664377219373,-0.1119562943416162,12.36640649115656,-0.8783826828002912,13.071695489183092,11.467737227186536,11.787690162658691,11.733469009399414,11.690092086791992,11.635870933532717,11.831067085266112,11.88528823852539,11.928665161132812,0
0.28,0.35,0.37,11.711779594421388,11.484050750732422,11.516584396362305,295472.0,5960.028,5.4,129.1,8.18,3186.7,20.582358786609177,-0.1325071093575272,12.35717294123286,-0.9759807586669922,13.08939143824417,11.358949740649871,11.570804913838703,11.429830233256022,11.343076070149738,11.202101389567057,11.657559076944988,11.798533757527672,11.885287920633957,0
0.28,0.35,0.37,11.58164882659912,11.32138729095459,11.418986320495604,353874.0,5960.028,5.4,129.1,8.18,3186.7,18.3367072373687,-0.1540684192061784,12.3451212698785,-1.138644218444826,13.110647860803912,11.243348416051557,11.44067414601644,11.29969946543376,11.18041261037191,11.03943792978923,11.559961001078287,11.700935681660969,11.820222536722818,1
0.2,0.35,0.45,11.874444007873535,11.516584396362305,11.874444007873535,649346.0,5960.028,5.4,129.1,8.18,3186.7,48.55829454188508,-0.1675150936625401,12.33428223457189,-0.3578596115112304,13.091335555091607,11.213861588463075,11.755157470703123,11.635870933532717,11.397297859191896,11.278011322021484,11.993730545043944,12.113017082214355,12.351590156555176,0
0.2,0.35,0.45,11.906975746154783,11.841911315917969,11.841911315917969,124490.0,5960.028,5.4,129.1,8.18,3186.7,47.12106751561675,-0.1753080142833471,12.332117996982236,-0.1301307678222656,13.081027679074444,11.185130234133563,11.86359945933024,11.820223172505695,11.798535029093426,11.755158742268884,11.885287602742512,11.928663889567057,11.950352032979326,0
0.2,0.35,0.45,11.841911315917969,11.711779594421388,11.841911315917969,182509.0,5960.028,5.4,129.1,8.18,3186.7,47.12106751561675,-0.1787491913295912,12.32897928165873,0.0975980758666992,13.057067623716389,11.15703788699528,11.798534075419107,11.755156834920246,11.668402353922527,11.625025113423666,11.885288556416826,11.928665796915688,12.015420277913408,0
0.2,0.35,0.45,11.841911315917969,11.711779594421388,11.809377670288086,673553.0,5960.028,5.4,129.1,8.18,3186.7,45.334579582356746,-0.1793940373741514,12.316984626789306,0.0975980758666974,12.99280125938345,11.139972426071871,11.787689526875814,11.73346773783366,11.657557805379234,11.60333601633708,11.86359945933024,11.917821248372396,11.99373118082682,1
0.2,0.35,0.45,11.972042083740234,11.776845932006836,11.906975746154783,595170.0,5960.028,5.4,129.1,8.18,3186.7,51.67622880822141,-0.1762863978279905,12.30878847089372,0.1301298141479474,12.88655441172657,11.15838081471386,11.885287920633951,11.798533757527668,11.690091768900553,11.60333760579427,11.993729909261068,12.08048407236735,12.188926060994463,1
0.28,0.38,0.34,12.167238235473633,11.972042083740234,12.13470458984375,533309.0,5960.028,5.4,129.1,8.18,3186.7,63.177129561704646,-0.1669546075546792,12.305725076138105,0.357858657836914,12.751554417436418,11.218555426771344,12.091328303019203,12.015418370564776,11.896132151285808,11.82022221883138,12.210614522298176,12.286524454752604,12.405810674031574,1
0.28,0.38,0.34,12.752826690673828,12.13470458984375,12.590164184570312,927912.0,5960.028,5.4,129.1,8.18,3186.7,76.23143403275563,-0.1465637129068474,12.314175218053572,0.7807865142822266,12.683546227566996,11.260537558443747,12.492565155029297,12.232303619384766,11.87444305419922,11.614181518554688,12.850425720214844,13.110687255859377,13.468547821044922,0
0.28,0.38,0.34,12.590164184570312,12.492565155029297,12.55763053894043,379234.0,5960.028,5.4,129.1,8.18,3186.7,74.06725526376844,-0.120495117245703,12.317095690911504,0.7807846069335938,12.660031868718711,11.27429210970536,12.546786626180014,12.503409067789717,12.449187596638998,12.4058100382487,12.60100809733073,12.64438565572103,12.698607126871746,0
0.28,0.38,0.34,12.720294952392578,12.492565155029297,12.492565155029297,300082.0,5960.028,5.4,129.1,8.18,3186.7,69.51326692954217,-0.0929978548989237,12.318745619574653,0.9759807586669922,12.660031868718711,11.27429210970536,12.568475087483725,12.416655222574873,12.340745290120443,12.18892542521159,12.644385019938152,12.796204884847006,12.872114817301432,1
0.28,0.38,0.34,12.687762260437012,12.525097846984863,12.590164184570312,476828.0,5960.028,5.4,129.1,8.18,3186.7,72.44551903538657,-0.0642774874438601,12.322741238764388,1.1711778640747088,12.667622570507726,11.269954772479336,12.601008097330729,12.514253934224444,12.43834368387858,12.351589520772295,12.676918347676594,12.763672510782875,12.839582761128742,0
0.37,0.35,0.28,12.655228614807127,12.460033416748049,12.525097846984863,220547.0,5960.028,5.4,129.1,8.18,3186.7,67.45481148997555,-0.0371876645411447,12.324109768515507,0.6506538391113281,12.71691396705247,11.2499427986946,12.546786626180014,12.4383446375529,12.351591428120935,12.243149439493822,12.63353983561198,12.741981824239092,12.828735033671055,0
