Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.54,0.26,0.2,68.9375,66.0625,67.0,1264700.0,9900.169,4.0,168.8,5.3,4664.5,51.26457871987188,-0.379724281065151,68.81935433958581,-1.375,69.85217951061279,63.79782048938723,67.33333333333333,65.72916666666666,64.45833333333333,62.85416666666666,68.60416666666666,70.20833333333333,71.47916666666666,1
0.52,0.31,0.17,67.875,65.625,67.75,1180600.0,9900.169,4.0,168.8,5.3,4664.5,55.33777843638599,-0.3153588714133234,68.81290905856034,0.25,69.85917999915374,63.79707000084626,67.08333333333333,66.29166666666666,64.83333333333333,64.04166666666666,68.54166666666666,69.33333333333333,70.79166666666666,1
0.52,0.31,0.17,69.6875,67.5,69.6875,1478800.0,9900.169,4.0,168.8,5.3,4664.5,64.24522760427463,-0.2193129860579261,68.81946243933533,3.5625,69.98587815178117,63.72662184821884,68.95833333333333,68.22916666666666,66.77083333333333,66.04166666666666,70.41666666666666,71.14583333333333,72.60416666666666,0
0.52,0.31,0.17,69.6875,68.0625,69.0,1051400.0,9900.169,4.0,168.8,5.3,4664.5,59.39520962618167,-0.1189140786139466,68.82041914642039,3.0,70.12724829831042,63.67275170168959,68.91666666666667,68.14583333333334,67.29166666666667,66.52083333333334,69.77083333333334,70.54166666666667,71.39583333333334,0
0.52,0.31,0.17,69.375,67.5625,68.0,904700.0,9900.169,4.0,168.8,5.3,4664.5,52.7160674850976,-0.0367332446018473,68.81669516059033,3.0,70.23457312439902,63.75917687560098,68.3125,67.25,66.5,65.4375,69.0625,70.125,70.875,0
0.6,0.25,0.15,69.5,68.0,68.0,926700.0,9900.169,4.0,168.8,5.3,4664.5,52.7160674850976,0.0298045213043968,68.81291550513339,4.25,70.32524095849686,63.88100904150316,68.5,67.5,67.0,66.0,69.0,70.0,70.5,1
0.6,0.25,0.15,69.5,68.375,69.0,649300.0,9900.169,4.0,168.8,5.3,4664.5,58.87334179179372,0.0989359809627596,68.81352019164956,5.0,70.53161688263097,63.86838311736904,68.95833333333333,68.41666666666666,67.83333333333333,67.29166666666666,69.54166666666666,70.08333333333333,70.66666666666666,0
0.6,0.25,0.15,69.5,68.375,69.0,649300.0,10002.179,4.0,169.3,5.45,4672.6,58.87334179179372,0.1658436371538348,68.81412098187528,2.375,70.7325713476769,63.9236786523231,68.95833333333333,68.41666666666666,67.83333333333333,67.29166666666666,69.54166666666666,70.08333333333333,70.66666666666666,0
0.6,0.25,0.15,69.75,67.0,67.0625,1273200.0,10002.179,4.0,169.3,5.45,4672.6,44.070109163956,0.1965603744091799,68.80312466101277,-1.4375,70.73823867743587,63.99926132256415,67.9375,66.125,65.1875,63.375,68.875,70.6875,71.625,0
0.6,0.25,0.15,67.0,64.625,64.9375,1385800.0,10002.179,4.0,169.3,5.45,4672.6,33.43198287811265,0.1686319879298046,68.77689012212788,-4.0625,70.73915376165509,63.69209623834493,65.52083333333333,64.04166666666666,63.14583333333333,61.66666666666666,66.41666666666666,67.89583333333333,68.79166666666666,1
0.6,0.25,0.15,68.0,64.75,68.0,1401700.0,10002.179,4.0,169.3,5.45,4672.6,52.49919050796727,0.1538860786562378,68.77159352618587,1.0,70.69834907868234,63.69540092131768,66.91666666666667,65.83333333333334,63.66666666666667,62.58333333333334,69.08333333333334,70.16666666666667,72.33333333333334,0
0.75,0.1169999999999999,0.133,68.125,65.0,68.0,1959100.0,10002.179,4.0,169.3,5.45,4672.6,52.49919050796727,0.1478249581376153,68.7643105543259,0.25,70.73956408705104,63.704185912948965,67.04166666666667,65.95833333333334,63.91666666666667,62.83333333333334,69.08333333333334,70.16666666666667,72.20833333333334,0
0.75,0.1169999999999999,0.133,67.625,65.75,66.375,996000.0,10002.179,4.0,169.3,5.45,4672.6,43.66396351232017,0.1212621800039527,68.75289974807315,-3.3125,70.73739883475223,63.73135116524778,66.58333333333333,65.54166666666666,64.70833333333333,63.66666666666666,67.41666666666666,68.45833333333333,69.29166666666666,1
0.75,0.1169999999999999,0.133,67.4375,66.4375,67.0625,1191700.0,10002.179,4.0,169.3,5.45,4672.6,47.94086545093168,0.0939341047145858,68.74329543758758,-1.9375,70.74361586063101,63.83138413936897,66.97916666666667,66.52083333333334,65.97916666666667,65.52083333333334,67.52083333333334,67.97916666666667,68.52083333333334,0
0.75,0.1169999999999999,0.133,67.4375,65.25,65.25,1020000.0,10002.179,4.0,169.3,5.45,4672.6,38.946598779182615,0.0384274651155248,68.72638953205073,-2.75,70.722929647016,63.87707035298399,65.97916666666667,64.52083333333334,63.79166666666667,62.33333333333334,66.70833333333334,68.16666666666667,68.89583333333334,1
0.75,0.1169999999999999,0.133,67.5,65.4375,67.375,1097700.0,10002.179,4.0,169.3,5.45,4672.6,51.30524501592576,0.0019843470218714,68.71938770874438,-0.625,70.46891653356587,64.49358346643413,66.77083333333333,66.04166666666666,64.70833333333333,63.97916666666666,68.10416666666666,68.83333333333333,70.16666666666666,1
0.593,0.222,0.185,68.5,67.375,68.3125,1071200.0,10002.179,4.0,169.3,5.45,4672.6,55.85419087302126,-0.0056469744151026,68.71734078457469,-0.6875,70.21172399358318,65.18202600641683,68.0625,67.625,66.9375,66.5,68.75,69.1875,69.875,1
0.593,0.222,0.185,69.25,68.3125,69.0625,1160000.0,10002.179,4.0,169.3,5.45,4672.6,59.35875105519976,0.0171591091577292,68.71921092659646,0.0625,70.3510739274793,65.28642607252068,68.875,68.5,67.9375,67.5625,69.4375,69.8125,70.375,0
0.593,0.222,0.185,69.0,67.375,68.6875,980500.0,10002.179,4.0,169.3,5.45,4672.6,56.75920076458866,0.0518252208704224,68.71906635957814,1.625,70.37242816951834,65.28382183048166,68.35416666666667,67.70833333333334,66.72916666666667,66.08333333333334,69.33333333333334,69.97916666666667,70.95833333333334,0
0.593,0.222,0.185,68.5625,67.4375,68.25,1087300.0,10002.179,4.0,169.3,5.45,4672.6,53.599342328366845,0.0850095364536535,68.7167069337207,3.3125,70.28379824487237,65.29745175512764,68.08333333333333,67.60416666666666,66.95833333333333,66.47916666666666,68.72916666666666,69.20833333333333,69.85416666666666,1
0.5710000000000001,0.25,0.179,69.125,68.125,68.875,1972000.0,10002.179,4.0,169.3,5.45,4672.6,57.49944321421333,0.1253032703150177,68.71813795941009,0.875,70.39333099749547,65.37541900250454,68.70833333333333,68.29166666666666,67.70833333333333,67.29166666666666,69.29166666666666,69.70833333333333,70.29166666666666,0
0.5710000000000001,0.25,0.179,68.875,66.6875,67.25,1270100.0,10002.179,4.0,169.3,5.45,4672.6,45.92027336168845,0.1417292682843243,68.70963907301218,-0.75,70.38388478826636,65.33486521173364,67.60416666666667,66.33333333333334,65.41666666666667,64.14583333333334,68.52083333333334,69.79166666666667,70.70833333333334,0
0.5710000000000001,0.25,0.179,68.25,66.0,66.0,831400.0,10002.179,4.0,169.3,5.45,4672.6,38.95713057814013,0.122068304220825,68.69941000388222,-0.375,70.1758551169129,65.1741448830871,66.75,65.25,64.5,63.0,67.5,69.0,69.75,0
0.5710000000000001,0.25,0.179,66.625,64.75,65.875,1263000.0,10002.179,4.0,169.3,5.45,4672.6,38.28724161630334,0.0785468713487035,68.68330494700844,-1.1875,70.06118589165152,64.97631410834848,65.75,64.875,63.875,63.0,66.75,67.625,68.625,0
0.5710000000000001,0.25,0.179,65.625,64.5,65.125,933400.0,10002.179,4.0,169.3,5.45,4672.6,34.21417854478503,0.010206788134335,68.66837302056504,-0.125,70.11991156026642,64.63008843973358,65.08333333333333,64.54166666666666,63.95833333333333,63.41666666666666,65.66666666666666,66.20833333333333,66.79166666666666,0
0.537,0.259,0.204,65.375,64.0,65.125,1128400.0,10002.179,4.0,169.3,5.45,4672.6,34.21417854478503,-0.0701299075434418,68.65048809197381,-2.25,70.13488315973554,64.32761684026447,64.83333333333333,64.29166666666666,63.45833333333333,62.91666666666666,65.66666666666666,66.20833333333333,67.04166666666666,0
0.537,0.259,0.204,65.875,64.0,64.9375,1324700.0,10002.179,4.0,169.3,5.45,4672.6,33.04414738210299,-0.1566060779090968,68.62861639222888,-3.375,69.97878142785858,64.07746857214143,64.9375,64.0,63.0625,62.125,65.875,66.8125,67.75,0
0.537,0.259,0.204,64.0,59.0,60.0,5745800.0,10002.179,4.0,169.3,5.45,4672.6,16.205494532300207,-0.3208151201672797,68.41364719021566,-9.0625,70.75352976291946,62.402720237080544,61.0,58.0,56.0,53.0,63.0,66.0,68.0,1
0.537,0.259,0.204,61.5,58.3125,61.375,4761000.0,10002.179,4.1,170.0,5.73,4674.4,27.9955448302659,-0.5024689867635583,68.2712839403664,-7.3125,71.06277354013018,61.52472645986983,60.395833333333336,59.29166666666667,57.208333333333336,56.10416666666667,62.47916666666667,63.583333333333336,65.66666666666667,0
0.537,0.259,0.204,59.9375,57.1875,58.25,4740600.0,10002.179,4.1,170.0,5.73,4674.4,20.45002469081193,-0.734246656834479,68.07344684514395,-10.0,71.91815266408513,60.00059733591485,58.458333333333336,56.97916666666667,55.708333333333336,54.22916666666667,59.72916666666667,61.208333333333336,62.47916666666667,0
0.511,0.244,0.244,59.5,57.375,57.625,1951900.0,10002.179,4.1,170.0,5.73,4674.4,19.25254979767122,-0.9935888007220598,67.98920177992451,-11.25,72.3775441316804,58.50370586831959,58.16666666666666,56.83333333333333,56.04166666666666,54.70833333333333,58.95833333333333,60.29166666666666,61.08333333333333,0
0.511,0.244,0.244,58.1875,56.0625,56.375,1745200.0,10002.179,4.1,170.0,5.73,4674.4,16.960662328659012,-1.274291109143992,67.9060732492305,-10.875,72.77275006593807,56.94599993406192,56.875,55.5625,54.75,53.4375,57.6875,59.0,59.8125,0
0.511,0.244,0.244,56.8125,55.5,55.75,1480200.0,10002.179,4.1,170.0,5.73,4674.4,15.870682292457516,-1.5607338188060316,67.83272314129096,-10.25,73.18358672159485,55.47266327840516,56.020833333333336,55.22916666666667,54.708333333333336,53.91666666666667,56.54166666666667,57.333333333333336,57.85416666666667,1
0.511,0.244,0.244,59.375,55.75,59.375,2055100.0,10002.179,4.1,170.0,5.73,4674.4,41.17169771728631,-1.7743667146788893,67.76245632445006,-6.5,72.96527943912797,54.922220560872034,58.16666666666666,56.95833333333333,54.54166666666666,53.33333333333333,60.58333333333333,61.79166666666666,64.20833333333333,0
0.511,0.244,0.244,59.625,58.0,58.0,1209400.0,10002.179,4.1,170.0,5.73,4674.4,36.38286103430086,-1.9490580216929905,67.71495838549771,-7.125,72.95744290656141,54.20505709343858,58.54166666666666,57.45833333333333,56.91666666666666,55.83333333333333,59.08333333333333,60.16666666666666,60.70833333333333,0
0.419,0.302,0.2789999999999999,58.5,56.5,57.0625,995700.0,10002.179,4.1,170.0,5.73,4674.4,33.33272920822991,-2.100698855728916,67.6724584874157,-8.0625,72.69421071281096,53.43703928718904,57.35416666666666,56.20833333333333,55.35416666666666,54.20833333333333,58.20833333333333,59.35416666666666,60.20833333333333,0
0.419,0.302,0.2789999999999999,57.0,55.125,55.125,1013900.0,10002.179,4.1,170.0,5.73,4674.4,27.779298278145973,-2.256066600061015,67.62168936774592,-9.8125,72.3237965848746,52.4887034151254,55.75,54.5,53.875,52.625,56.375,57.625,58.25,0
0.419,0.302,0.2789999999999999,55.5,54.125,54.375,2052800.0,10002.179,4.1,170.0,5.73,4674.4,25.855288199791005,-2.412449445502513,67.51405289872054,-5.625,71.68879120197396,51.65495879802605,54.66666666666666,53.83333333333333,53.29166666666666,52.45833333333333,55.20833333333333,56.04166666666666,56.58333333333333,1
0.419,0.302,0.2789999999999999,55.0,53.5625,54.9375,1182900.0,10002.179,4.1,170.0,5.73,4674.4,30.048003342064945,-2.546797870236152,67.45544092038209,-6.4375,70.86032223971219,51.1084277602878,54.5,54.0,53.0625,52.5625,55.4375,55.9375,56.875,1
0.419,0.302,0.2789999999999999,56.4375,54.5,56.0,1530000.0,10002.179,4.1,170.0,5.73,4674.4,37.72329866839307,-2.6375365460609097,67.38680208127325,-2.25,69.86247587319083,50.88127412680917,55.645833333333336,54.85416666666667,53.708333333333336,52.91666666666667,56.79166666666667,57.583333333333336,58.72916666666667,1
0.273,0.485,0.242,58.25,56.125,58.0,1036000.0,10002.179,4.1,170.0,5.73,4674.4,49.7083484303775,-2.6582644935894355,67.34887183605093,0.375,68.47620386713028,51.18004613286973,57.458333333333336,56.66666666666667,55.333333333333336,54.54166666666667,58.79166666666667,59.583333333333336,60.91666666666667,0
0.273,0.485,0.242,59.4375,55.25,56.9375,1529200.0,10002.179,4.1,170.0,5.73,4674.4,44.46315653478346,-2.644917324153382,67.2871416146176,0.5625,67.3020079224008,51.3229920775992,57.208333333333336,54.97916666666667,53.020833333333336,50.79166666666667,59.16666666666667,61.395833333333336,63.35416666666667,0
0.273,0.485,0.242,56.9375,54.5625,55.0,1226000.0,10002.179,4.1,170.0,5.73,4674.4,36.38495674671441,-2.635795591543805,67.22901066972756,-0.75,66.3162111826955,51.20878881730451,55.5,54.0625,53.125,51.6875,56.4375,57.875,58.8125,0
0.273,0.485,0.242,56.25,54.0625,54.9375,855700.0,10002.179,4.1,170.0,5.73,4674.4,36.14056001733546,-2.624790096850483,67.1885567013878,-4.4375,65.16036399229141,51.27088600770861,55.083333333333336,53.91666666666667,52.895833333333336,51.72916666666667,56.10416666666667,57.270833333333336,58.29166666666667,0
0.414,0.276,0.31,55.0,53.8125,54.0625,1049300.0,10002.179,4.1,170.0,5.73,4674.4,32.60297636514139,-2.6211585091840925,67.13579496634101,-3.9375,64.02819237975605,51.29680762024396,54.29166666666666,53.58333333333333,53.10416666666666,52.39583333333333,54.77083333333333,55.47916666666666,55.95833333333333,1
0.414,0.276,0.31,55.75,54.0625,55.5,961700.0,10002.179,4.1,170.0,5.73,4674.4,43.15123114942504,-2.593430494029496,67.09308553626934,-1.5625,62.54850267858608,51.81399732141392,55.10416666666666,54.45833333333333,53.41666666666666,52.77083333333333,56.14583333333333,56.79166666666666,57.83333333333333,0
0.414,0.276,0.31,55.625,54.5,55.0,565600.0,10002.179,4.1,170.0,5.73,4674.4,40.60096057555807,-2.554119108607708,67.06703611295188,-0.125,60.69740374037211,52.671346259627896,55.04166666666666,54.45833333333333,53.91666666666666,53.33333333333333,55.58333333333333,56.16666666666666,56.70833333333333,0
0.414,0.276,0.31,55.3125,54.5,54.625,750900.0,10002.179,4.1,170.0,5.73,4674.4,38.62546543991517,-2.509769810781626,67.03155600500374,0.25,60.20755614076663,52.62369385923337,54.8125,54.3125,54.0,53.5,55.125,55.625,55.9375,0
0.414,0.276,0.31,54.6875,51.875,52.5,1471000.0,10002.179,4.0,171.0,5.85,4736.0,29.30305646839267,-2.4927705713670245,66.95082937616765,-2.4375,59.37767379918444,52.56607620081555,53.020833333333336,51.35416666666667,50.208333333333336,48.54166666666667,54.16666666666667,55.833333333333336,56.97916666666667,1
0.367,0.4,0.233,53.625,52.0625,53.3125,1136600.0,10002.179,4.0,171.0,5.85,4736.0,36.10642442529229,-2.475160455595332,66.89253848749955,-2.6875,59.1512435314557,52.29875646854431,53.0,52.375,51.4375,50.8125,53.9375,54.5625,55.5,0
0.367,0.4,0.233,53.5,52.5625,52.6875,1030700.0,10002.179,4.0,171.0,5.85,4736.0,33.26512480285383,-2.46242072434547,66.8376948129541,-5.3125,59.03690653120446,51.91934346879554,52.91666666666666,52.33333333333333,51.97916666666666,51.39583333333333,53.27083333333333,53.85416666666666,54.20833333333333,1
0.367,0.4,0.233,54.375,52.5,52.75,1431500.0,10002.179,4.0,171.0,5.85,4736.0,33.865617541390364,-2.446791987597956,66.76255664740509,-4.1875,59.02838093100932,51.56536906899068,53.208333333333336,52.04166666666667,51.333333333333336,50.16666666666667,53.91666666666667,55.083333333333336,55.79166666666667,0
0.367,0.4,0.233,52.8125,49.0,50.625,2319100.0,10002.179,4.0,171.0,5.85,4736.0,25.029914709529493,-2.4584981624076843,66.62431144486499,-4.375,59.30670815208765,50.774541847912346,50.8125,48.8125,47.0,45.0,52.625,54.625,56.4375,1
0.583,0.25,0.1669999999999999,54.5,51.3125,54.3125,2275300.0,10002.179,4.0,171.0,5.85,4736.0,50.755327665962525,-2.422288349742108,66.5216946377686,-0.625,58.54065656621545,51.03434343378455,53.375,52.25,50.1875,49.0625,55.4375,56.5625,58.625,0
0.583,0.25,0.1669999999999999,54.5,52.4375,53.0,1199700.0,10002.179,4.0,171.0,5.85,4736.0,44.48610212297179,-2.373363188440309,66.46253067707855,-1.0625,58.0479168293508,51.027083170649206,53.3125,52.125,51.25,50.0625,54.1875,55.375,56.25,1
0.583,0.25,0.1669999999999999,54.375,53.0625,53.4375,776700.0,10002.179,4.0,171.0,5.85,4736.0,47.00380015096992,-2.3066435989824763,66.4257383707292,-2.0625,57.687496605607016,51.02500339439299,53.625,52.875,52.3125,51.5625,54.1875,54.9375,55.5,0
0.583,0.25,0.1669999999999999,54.1875,52.125,52.75,671700.0,10002.179,4.0,171.0,5.85,4736.0,43.43224965652235,-2.237979711440628,66.39241173659968,-2.25,57.62225685203062,50.85274314796938,53.020833333333336,51.85416666666667,50.958333333333336,49.79166666666667,53.91666666666667,55.083333333333336,55.97916666666667,0
0.583,0.25,0.1669999999999999,53.5,52.3125,52.5625,1072500.0,10002.179,4.0,171.0,5.85,4736.0,42.41798718551476,-2.169587294506,66.3388079505919,-2.0625,57.6122286597066,50.68152134029341,52.79166666666666,52.08333333333333,51.60416666666666,50.89583333333333,53.27083333333333,53.97916666666666,54.45833333333333,1
0.583,0.25,0.1669999999999999,55.375,51.625,54.9375,2274800.0,10002.179,4.0,171.0,5.85,4736.0,57.07029878210455,-2.0621136073992377,66.24584263797908,2.4375,57.6122286597066,50.68152134029341,53.97916666666666,52.58333333333333,50.22916666666666,48.83333333333333,56.33333333333333,57.72916666666666,60.08333333333333,1
0.5,0.233,0.267,57.625,55.0625,56.25,1635300.0,10002.179,4.0,171.0,5.85,4736.0,63.06349750966923,-1.9101383405744563,66.18759187318125,2.9375,57.6545490695301,50.664200930469896,56.3125,55.0,53.75,52.4375,57.5625,58.875,60.125,0
0.5,0.233,0.267,57.0625,55.5,55.5,622400.0,10002.179,4.0,171.0,5.85,4736.0,57.74795853566241,-1.745849360641845,66.16393964571921,2.8125,57.10414349590011,50.96460650409988,56.020833333333336,54.97916666666667,54.458333333333336,53.41666666666667,56.54166666666667,57.583333333333336,58.10416666666667,1
0.5,0.233,0.267,56.875,55.25,56.5625,843400.0,10002.179,4.0,171.0,5.85,4736.0,62.864475288638126,-1.5615239728987618,66.13523236108018,3.8125,57.014494030238914,51.016755969761086,56.22916666666666,55.58333333333333,54.60416666666666,53.95833333333333,57.20833333333333,57.85416666666666,58.83333333333333,1
0.5,0.233,0.267,58.375,55.25,58.1875,889000.0,10002.179,4.0,171.0,5.85,4736.0,69.40297659958682,-1.3448178393945682,66.11026339210935,7.5625,57.68874182018929,50.6612581798107,57.270833333333336,56.16666666666667,54.145833333333336,53.04166666666667,59.29166666666667,60.395833333333336,62.41666666666667,0
0.5,0.233,0.267,59.0625,56.8125,56.875,763100.0,10002.179,4.0,171.0,5.85,4736.0,59.61993302789584,-1.137051234430309,66.08542538443348,2.5625,57.97581915490182,50.56793084509818,57.583333333333336,56.10416666666667,55.333333333333336,53.85416666666667,58.35416666666667,59.833333333333336,60.60416666666667,1
0.657,0.143,0.2,59.9375,56.0,59.625,1472900.0,10002.179,4.0,171.0,5.85,4736.0,69.88320666139016,-0.8993130078779698,66.05206187243301,6.625,58.95648445624828,50.14351554375172,58.520833333333336,57.10416666666667,54.583333333333336,53.16666666666667,61.04166666666667,62.458333333333336,64.97916666666667,1
0.657,0.143,0.2,64.125,59.8125,63.75,2148200.0,10002.179,4.0,171.0,5.85,4736.0,79.08416767413995,-0.58739009817145,66.03485229425578,10.3125,60.98990452128092,48.93509547871908,62.5625,61.0,58.25,56.6875,65.3125,66.875,69.625,0
0.657,0.143,0.2,64.0,62.625,63.1875,960400.0,10002.179,4.0,171.0,5.85,4736.0,75.45697733171279,-0.2529567587388437,66.02536761160971,10.4375,62.4334550518685,48.31029494813151,63.270833333333336,62.54166666666667,61.895833333333336,61.16666666666667,63.91666666666667,64.64583333333334,65.29166666666667,0
0.657,0.143,0.2,63.0,60.0625,60.25,639300.0,10002.179,4.0,171.0,5.85,4736.0,59.11862144063947,0.0317645764235931,66.01258993568236,7.6875,63.03046350079166,48.27578649920834,61.10416666666666,59.20833333333333,58.16666666666666,56.27083333333333,62.14583333333333,64.04166666666666,65.08333333333333,0
0.657,0.143,0.2,61.25,58.3125,59.0625,869700.0,10002.179,4.0,171.0,5.85,4736.0,53.69548686073268,0.2513835606812868,65.99173435665926,4.125,63.351855291861774,48.61064470813823,59.54166666666666,57.83333333333333,56.60416666666666,54.89583333333333,60.77083333333333,62.47916666666666,63.70833333333333,0
0.389,0.111,0.5,60.125,58.3125,58.5625,682400.0,10002.179,4.0,171.0,5.85,4736.0,51.40455596903404,0.4101347006143939,65.97428320538532,2.3125,63.588066187580544,48.89943381241945,59.0,57.875,57.1875,56.0625,59.6875,60.8125,61.5,1
0.389,0.111,0.5,63.0,58.1875,62.984375,727100.0,10002.179,4.0,171.0,5.85,4736.0,66.14431002340481,0.5920267109558492,65.96681859079261,7.484375,64.48684657685267,49.030340923147335,61.390625,59.78125,56.578125,54.96875,64.59375,66.203125,69.40625,0
0.389,0.111,0.5,63.0,58.1875,62.984375,727100.0,10247.72,3.8,170.9,6.02,4806.1,66.14431002340481,0.7775385421827421,65.95939115573971,6.421875,65.23275582480035,49.307869175199656,61.390625,59.78125,56.578125,54.96875,64.59375,66.203125,69.40625,0
0.389,0.111,0.5,62.0,59.0,59.375,830000.0,10247.72,3.8,170.9,6.02,4806.1,49.74670672477851,0.8962367325733844,65.94072592674752,1.1875,65.07193318325199,50.34369181674802,60.125,58.25,57.125,55.25,61.25,63.125,64.25,0
0.389,0.111,0.5,59.75,55.375,57.8125,1309000.0,10247.72,3.8,170.9,6.02,4806.1,44.265353958160176,0.9398635922710876,65.90454849519791,0.9375,65.0714601486504,50.69416485134959,57.645833333333336,55.54166666666667,53.270833333333336,51.16666666666667,59.91666666666667,62.020833333333336,64.29166666666667,1
0.389,0.111,0.5,58.25,56.8125,58.1875,478000.0,10247.72,3.8,170.9,6.02,4806.1,45.91562169104683,0.9379909709297546,65.89202642416419,-1.4375,64.95347194611739,51.33090305388261,57.75,57.25,56.3125,55.8125,58.6875,59.1875,60.125,1
0.4579999999999999,0.3329999999999999,0.208,60.1875,58.3125,59.875,800700.0,10247.72,3.8,170.9,6.02,4806.1,53.12259830839042,0.9324835280139164,65.87571582458897,-3.875,64.93937699271808,51.98874800728191,59.458333333333336,58.72916666666667,57.583333333333336,56.85416666666667,60.60416666666667,61.333333333333336,62.47916666666667,1
0.4579999999999999,0.3329999999999999,0.208,61.4375,59.125,60.875,778200.0,10247.72,3.8,170.9,6.02,4806.1,57.037120650884695,0.9388156559836884,65.86257571742786,-2.3125,64.83560496784878,52.90502003215122,60.47916666666666,59.52083333333333,58.16666666666666,57.20833333333333,61.83333333333333,62.79166666666666,64.14583333333333,1
0.4579999999999999,0.3329999999999999,0.208,64.0,61.0,64.0,1275600.0,10247.72,3.8,170.9,6.02,4806.1,66.97961416720443,0.9999544560771184,65.85458772954229,3.75,65.04316049024908,53.84121450975093,63.0,62.0,60.0,59.0,65.0,66.0,68.0,0
0.4579999999999999,0.3329999999999999,0.208,63.3125,62.125,63.1875,616700.0,10247.72,3.8,170.9,6.02,4806.1,62.631358954185686,1.0769979581096467,65.849069234376,4.125,65.27091650138043,54.43845849861957,62.875,62.4375,61.6875,61.25,63.625,64.0625,64.8125,0
0.4579999999999999,0.3329999999999999,0.208,62.875,61.25,61.5,608700.0,10247.72,3.8,170.9,6.02,4806.1,54.19928745544322,1.1305936983835292,65.8402053721175,2.9375,65.30175884355842,54.93261615644159,61.875,60.875,60.25,59.25,62.5,63.5,64.125,0
0.519,0.185,0.296,61.5,59.4375,60.25,566300.0,10247.72,3.8,170.9,6.02,4806.1,48.60623877061071,1.1441633869005778,65.82962563204735,-2.734375,65.061905894811,55.647469105189,60.395833333333336,59.29166666666667,58.333333333333336,57.22916666666667,61.35416666666667,62.458333333333336,63.41666666666667,0
0.519,0.185,0.296,58.75,55.0,55.0,859800.0,10247.72,3.8,170.9,6.02,4806.1,32.40211432583338,1.0455657125551268,65.79859679923209,-7.984375,65.29064730819934,55.26247769180065,56.25,53.75,52.5,50.0,57.5,60.0,61.25,1
