Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.35,0.3,0.35,3.777777910232544,3.61111092567444,3.722222089767456,514800.0,6264.54,7.0,137.2,5.21,3353.8,31.56033452140356,-0.0200178036565991,3.994218267310224,-0.4444448947906494,4.179588085804022,3.700967543926202,3.70370364189148,3.629629373550415,3.537036657333375,3.4629623889923105,3.79629635810852,3.870370626449584,3.962963342666624,0
0.35,0.3,0.35,3.777777910232544,3.61111092567444,3.6666669845581055,103050.0,6264.54,7.0,137.2,5.21,3353.8,28.35581721711324,-0.0292043193371468,3.993019270447209,-0.3888888359069824,4.197142153814177,3.6667468728276686,3.685185273488363,3.5925926367441816,3.518518288930258,3.425925652186077,3.759259621302286,3.8518522580464674,3.925926605860391,0
0.35,0.3,0.35,3.777777910232544,3.6666669845581055,3.6666669845581055,410850.0,6264.54,7.0,137.2,5.21,3353.8,28.35581721711324,-0.0386103527800471,3.988324996708505,-0.3888888359069824,4.210026600596775,3.628862426045071,3.7037039597829184,3.629630009333293,3.59259303410848,3.5185190836588545,3.7407409350077314,3.814814885457357,3.85185186068217,1
0.35,0.3,0.35,3.777777910232544,3.6666669845581055,3.722222089767456,310950.0,6264.54,7.0,137.2,5.21,3353.8,36.88745709843003,-0.0466865458268555,3.985459260334584,-0.3333337306976318,4.211607778136159,3.6050590633708,3.722222328186035,3.6666667461395264,3.6111114025115967,3.555555820465088,3.777777671813965,3.8333332538604736,3.8888885974884033,0
0.39,0.37,0.24,3.777777910232544,3.6666669845581055,3.6666669845581055,13950.0,6264.54,7.0,137.2,5.21,3353.8,32.43126974599903,-0.0542857944671381,3.985305314380085,-0.3888888359069824,4.220615176990706,3.5793850614278733,3.7037039597829184,3.629630009333293,3.59259303410848,3.5185190836588545,3.7407409350077314,3.814814885457357,3.85185186068217,0
0.39,0.37,0.24,3.777777910232544,3.6666669845581055,3.6666669845581055,22950.0,6264.54,7.0,137.2,5.21,3353.8,32.43126974599903,-0.0610640101159944,3.985052371709399,-0.25,4.21964787495741,3.5497968529402346,3.7037039597829184,3.629630009333293,3.59259303410848,3.5185190836588545,3.7407409350077314,3.814814885457357,3.85185186068217,0
0.39,0.37,0.24,3.777777910232544,3.61111092567444,3.6666669845581055,142650.0,6264.54,7.0,137.2,5.21,3353.8,32.43126974599903,-0.0668331156960601,3.983489120811408,-0.222222089767456,4.215263382489298,3.5236258348874103,3.685185273488363,3.5925926367441816,3.518518288930258,3.425925652186077,3.759259621302286,3.8518522580464674,3.925926605860391,1
0.39,0.37,0.24,3.722222089767456,3.5,3.722222089767456,255600.0,6264.54,7.0,137.2,5.21,3353.8,43.00781335869185,-0.0706286291406946,3.9812106409226766,-0.2222218513488769,4.210843738053281,3.5086009898443624,3.64814805984497,3.5740740299224854,3.425925970077514,3.3518519401550293,3.796296119689941,3.8703701496124254,4.0185182094573975,0
0.39,0.37,0.24,3.722222089767456,3.61111092567444,3.6666669845581055,517500.0,6264.54,7.0,137.2,5.21,3353.8,36.42841491156119,-0.0737135385075047,3.9757531915055098,-0.222222089767456,4.2047336411875325,3.486933391054289,3.6666666666666665,3.611111243565877,3.55555550257365,3.5000000794728603,3.7222224076588937,3.777777830759683,3.8333335717519104,0
0.3,0.31,0.39,3.722222089767456,3.61111092567444,3.61111092567444,44100.0,6264.54,7.0,137.2,5.21,3353.8,30.9628493599252,-0.0769096953656876,3.975214844407008,-0.0555560588836661,4.182873339697786,3.4643492030649705,3.648147980372112,3.5740738709767674,3.537036816279095,3.4629627068837507,3.685185035069784,3.759259144465128,3.796296199162801,1
0.3,0.31,0.39,3.777777910232544,3.61111092567444,3.777777910232544,109800.0,6264.54,7.0,137.2,5.21,3353.8,54.56141786373225,-0.0771736650218577,3.9744917516021423,0.0555558204650878,4.125326099106793,3.483007536223407,3.7222222487131753,3.666666587193807,3.5555552641550707,3.499999602635702,3.8333335717519113,3.88888923327128,4.000000556310016,1
0.3,0.31,0.39,3.8888890743255615,3.6666669845581055,3.86111092567444,103050.0,6264.54,7.0,137.2,5.21,3353.8,62.04611834892312,-0.0740805348358387,3.974103368171019,0.1944439411163339,4.094650242467523,3.494238903383612,3.8055556615193686,3.722222248713176,3.5833335717519126,3.50000015894572,3.944444338480632,4.027777751286825,4.166666428248088,0
0.3,0.31,0.39,3.8888890743255615,3.722222089767456,3.75,60300.0,6264.54,7.0,137.2,5.21,3353.8,49.50154295551505,-0.0706492519035213,3.973655067759964,0.0833330154418945,4.053398484787328,3.5049350790172977,3.787037054697672,3.6851850350697832,3.620370070139567,3.5185180505116778,3.8518520196278887,3.953704039255778,4.018519004185994,1
0.3,0.31,0.39,3.8888890743255615,3.722222089767456,3.8888890743255615,370350.0,6264.54,7.0,137.2,5.21,3353.8,60.90266773036397,-0.0648089769028935,3.972626260188749,0.1666669845581054,4.018548717576146,3.523118171614529,3.833333412806193,3.777777751286824,3.666666428248088,3.611110766728719,3.9444447358449297,4.000000397364298,4.111111720403035,0
0.31,0.36,0.33,3.8888890743255615,3.6666669845581055,3.6666669845581055,37350.0,6264.54,7.0,137.2,5.21,3353.8,42.98581261291418,-0.06116266009645,3.9722522158259768,0.0,3.963494072078058,3.5392839335219177,3.740741014480591,3.59259295463562,3.5185189247131348,3.370370864868164,3.814815044403076,3.962963104248047,4.037037134170532,1
0.31,0.36,0.33,3.8888890743255615,3.6666669845581055,3.833333015441896,37800.0,6264.54,7.0,137.2,5.21,3353.8,54.5553501428777,-0.056284158477849,3.9720805491666815,0.1666660308837899,3.948662615157291,3.5457819935310635,3.796296358108521,3.70370364189148,3.5740742683410645,3.4814815521240234,3.925925731658936,4.018518447875977,4.148147821426392,0
0.31,0.36,0.33,3.8888890743255615,3.722222089767456,3.722222089767456,202050.0,6264.54,7.0,137.2,5.21,3353.8,47.18930727320632,-0.0525335133495677,3.970440995666203,0.0555551052093505,3.929131507897901,3.548646402334643,3.7777777512868247,3.666666428248088,3.6111107667287192,3.4999994436899824,3.833333412806193,3.94444473584493,4.000000397364299,0
0.31,0.36,0.33,3.8888890743255615,3.6666669845581055,3.6666669845581055,58500.0,6264.54,7.0,137.2,5.21,3353.8,43.779114111576256,-0.0504530165880196,3.969864952759864,-0.0555551052093505,3.891080776402859,3.5589194381738616,3.740741014480591,3.59259295463562,3.5185189247131348,3.370370864868164,3.814815044403076,3.962963104248047,4.037037134170532,0
0.31,0.36,0.33,3.833333015441896,3.6666669845581055,3.6666669845581055,109350.0,6264.54,7.0,137.2,5.21,3353.8,43.779114111576256,-0.0494134069142876,3.968794033455916,0.0,3.862632705319406,3.565145300280569,3.722222328186035,3.611111640930175,3.555556297302245,3.444445610046385,3.777777671813965,3.888888359069825,3.944443702697755,1
0.52,0.12,0.36,3.8888890743255615,3.6666669845581055,3.805556058883667,59850.0,6264.54,7.0,137.8,4.81,3371.2,54.68006894375858,-0.0467521859458593,3.968479071383436,0.1944451332092276,3.873218491250473,3.568448421782059,3.7870373725891113,3.685185670852661,3.564815282821656,3.462963581085205,3.907407760620117,4.009259462356567,4.129629850387573,0
0.52,0.12,0.36,3.833333015441896,3.722222089767456,3.722222089767456,31050.0,6264.54,7.0,137.8,4.81,3371.2,48.20872619278322,-0.0444370631520178,3.96823281440182,-0.0555558204650878,3.873218491250473,3.568448421782059,3.759259064992269,3.685185114542642,3.6481481393178297,3.574074188868204,3.796296040217082,3.870369990666709,3.907406965891522,0
0.52,0.12,0.36,3.722222089767456,3.722222089767456,3.722222089767456,21600.0,6264.54,7.0,137.8,4.81,3371.2,48.20872619278322,-0.0423589494957665,3.96806179547611,-0.1388888359069833,3.8738491265961854,3.57337329695728,3.722222089767456,3.722222089767456,3.722222089767456,3.722222089767456,3.722222089767456,3.722222089767456,3.722222089767456,0
0.52,0.12,0.36,3.833333015441896,3.722222089767456,3.722222089767456,18900.0,6264.54,7.0,137.8,4.81,3371.2,48.20872619278322,-0.040441782112872,3.9679123488465,-0.0277779102325439,3.874229039693861,3.578548894380541,3.759259064992269,3.685185114542642,3.6481481393178297,3.574074188868204,3.796296040217082,3.870369990666709,3.907406965891522,0
0.52,0.12,0.36,3.833333015441896,3.722222089767456,3.722222089767456,173700.0,6264.54,7.0,137.8,4.81,3371.2,48.20872619278322,-0.0386338188162838,3.9665473243775535,-0.1666669845581054,3.874229039693861,3.578548894380541,3.759259064992269,3.685185114542642,3.6481481393178297,3.574074188868204,3.796296040217082,3.870369990666709,3.907406965891522,1
0.32,0.36,0.32,3.86111092567444,3.722222089767456,3.833333015441896,140850.0,6264.54,7.0,137.8,4.81,3371.2,59.52856572097587,-0.035128314735692,3.9659498651977847,0.1666660308837899,3.887107306975498,3.5823372301872825,3.80555534362793,3.749999761581421,3.666666507720947,3.6111109256744376,3.888888597488404,3.9444441795349134,4.027777433395388,1
0.32,0.36,0.32,3.8888890743255615,3.722222089767456,3.8888890743255615,176400.0,6264.54,7.0,137.8,4.81,3371.2,64.06045066244945,-0.0297761602877639,3.965519437731349,0.0555560588836661,3.909326459420366,3.5823402867191607,3.833333412806193,3.777777751286824,3.666666428248088,3.611110766728719,3.9444447358449297,4.000000397364298,4.111111720403035,1
0.32,0.36,0.32,3.944443941116333,3.777777910232544,3.944443941116333,316800.0,6264.54,7.0,137.8,4.81,3371.2,68.17260965387382,-0.0225929185998627,3.965310124765038,0.2222218513488769,3.941113503628612,3.5783309381667365,3.8888885974884033,3.8333332538604736,3.7222225666046143,3.666667222976685,3.999999284744263,4.055554628372192,4.166665315628052,1
0.32,0.36,0.32,4.0,3.833333015441896,4.0,368550.0,6264.54,7.0,137.8,4.81,3371.2,71.88453903188875,-0.0137006859992401,3.96570635102602,0.3333330154418945,3.983251114007232,3.5639711188113714,3.944444338480632,3.888888676961263,3.777777353922527,3.722221692403158,4.055555661519367,4.111111323038736,4.222222646077472,0
0.32,0.36,0.32,4.055555820465088,3.8888890743255615,3.944443941116333,111600.0,6264.54,7.0,137.8,4.81,3371.2,63.35842816558565,-0.0050585743672841,3.965633064978966,0.2777769565582275,4.004001436504639,3.5709984919697866,3.962962945302328,3.870370070139568,3.796296199162801,3.703703324000041,4.037036816279094,4.129629691441854,4.20370356241862,0
0.38,0.33,0.29,4.055555820465088,3.8888890743255615,3.8888890743255615,45000.0,6264.54,7.0,137.8,4.81,3371.2,55.73142048514244,0.0020989165761558,3.965526553028357,0.0833330154418945,4.005532700905991,3.5972450424335483,3.9444446563720703,3.8333334922790527,3.777777910232544,3.6666667461395264,4.000000238418579,4.111111402511597,4.1666669845581055,0
0.38,0.33,0.29,4.055555820465088,3.833333015441896,3.833333015441896,759600.0,6264.54,7.0,137.8,4.81,3371.2,48.9343628442368,0.0070595202038058,3.962500479100421,0.1111109256744393,4.008469534995139,3.599863718865336,3.90740728378296,3.759258747100831,3.685184478759767,3.5370359420776385,3.981481552124024,4.129630088806152,4.203704357147216,1
0.38,0.33,0.29,4.0,3.833333015441896,3.8888890743255615,377550.0,6264.54,7.0,137.8,4.81,3371.2,55.23401909493185,0.0112533887812079,3.9616723643683103,0.1666669845581054,4.011856352186003,3.599254716539584,3.907407363255819,3.8148147265116377,3.740740378697714,3.648147741953533,3.9814817110697422,4.074074347813923,4.148148695627847,1
0.38,0.33,0.29,4.0,3.833333015441896,3.944443941116333,76950.0,6264.54,7.0,137.8,4.81,3371.2,60.81203104438978,0.0156075298660873,3.961632952189366,0.2222218513488769,4.028756822042371,3.601798640794849,3.925925652186076,3.851851304372152,3.759258667627971,3.685184319814047,4.018518288930256,4.092592636744181,4.185185273488361,0
0.38,0.33,0.29,4.0,3.833333015441896,3.833333015441896,49950.0,6264.54,7.0,137.8,4.81,3371.2,47.23079851014074,0.0180255927401791,3.9614427157113736,0.1111109256744393,4.023375955824504,3.601623901124349,3.888888676961264,3.7777773539225272,3.722221692403159,3.611110369364423,3.944444338480632,4.055555661519368,4.111111323038736,0
0.48,0.32,0.2,3.944443941116333,3.833333015441896,3.833333015441896,64800.0,6264.54,7.0,137.8,4.81,3371.2,47.23079851014074,0.0190623164762403,3.9611967614838046,0.0,4.020308442311051,3.621358017726182,3.870369990666708,3.796296040217083,3.7592590649922704,3.685185114542645,3.907406965891521,3.9814809163411455,4.018517891565958,0
0.48,0.32,0.2,3.833333015441896,3.833333015441896,3.833333015441896,14400.0,6264.54,7.0,137.8,4.81,3371.2,47.23079851014074,0.0191354499550616,3.96114223318612,-0.0555560588836661,4.020308442311051,3.621358017726182,3.833333015441896,3.833333015441896,3.833333015441896,3.833333015441896,3.833333015441896,3.833333015441896,3.833333015441896,0
0.48,0.32,0.2,3.944443941116333,3.833333015441896,3.833333015441896,165150.0,6264.54,7.0,137.8,4.81,3371.2,47.23079851014074,0.0185571763895321,3.960520170922684,-0.1111109256744375,4.020414828421534,3.6323627241831433,3.870369990666708,3.796296040217083,3.7592590649922704,3.685185114542645,3.907406965891521,3.9814809163411455,4.018517891565958,1
0.33,0.27,0.4,3.944443941116333,3.777777910232544,3.944443941116333,98100.0,6264.54,7.0,137.8,4.81,3371.2,62.19591334134738,0.0193313419308793,3.960473827026757,-0.0555560588836669,4.02574260824548,3.6548126400150194,3.8888885974884033,3.8333332538604736,3.7222225666046143,3.666667222976685,3.999999284744263,4.055554628372192,4.166665315628052,0
0.33,0.27,0.4,3.944443941116333,3.833333015441896,3.833333015441896,22050.0,6264.54,7.0,137.8,4.81,3371.2,46.86159422041595,0.019095837102513,3.960391498264515,-0.1111109256744375,4.015253108813078,3.6819687425358,3.870369990666708,3.796296040217083,3.7592590649922704,3.685185114542645,3.907406965891521,3.9814809163411455,4.018517891565958,0
0.33,0.27,0.4,3.944443941116333,3.833333015441896,3.833333015441896,22050.0,6264.54,7.3,138.2,4.43,3386.4,46.86159422041595,0.0181963127237849,3.9603092760556096,-0.0555560588836661,4.015590770414162,3.684408776590539,3.870369990666708,3.796296040217083,3.7592590649922704,3.685185114542645,3.907406965891521,3.9814809163411455,4.018517891565958,0
0.33,0.27,0.4,3.833333015441896,3.777777910232544,3.777777910232544,185400.0,6264.54,7.3,138.2,4.43,3386.4,40.25489719232368,0.0159999259750783,3.959321479561112,-0.0555551052093514,4.011045382407232,3.694509746643978,3.7962962786356607,3.759259541829426,3.740741173426309,3.7037044366200735,3.814814647038778,3.851851383845012,3.870369752248129,1
0.33,0.27,0.4,3.944443941116333,3.777777910232544,3.833333015441896,44550.0,6264.54,7.3,138.2,4.43,3386.4,48.61400637105018,0.0139557114291445,3.959157860325528,-0.0555560588836661,4.004654611154386,3.712011610464268,3.8518516222635903,3.759259303410848,3.685185591379801,3.592593272527058,3.9259253342946367,4.018517653147379,4.092591365178426,1
0.33,0.27,0.4,3.8888890743255615,3.833333015441896,3.8888890743255615,41850.0,6264.54,7.3,138.2,4.43,3386.4,55.7566792808146,0.0129685931591663,3.959072238540794,-0.0555548667907714,3.998628156729152,3.734704763345313,3.870370388031006,3.85185170173645,3.81481432914734,3.796295642852784,3.907407760620116,3.925926446914672,3.9629638195037824,1
0.33,0.27,0.4,3.944443941116333,3.833333015441896,3.944443941116333,23850.0,6264.54,7.3,138.2,4.43,3386.4,61.87174976157563,0.0135525761324326,3.959062087582214,0.1111109256744375,3.995145177944555,3.7604099272647966,3.90740696589152,3.870369990666707,3.7962960402170816,3.7592590649922695,3.9814809163411446,4.018517891565958,4.092591842015582,0
0.23,0.32,0.45,3.944443941116333,3.833333015441896,3.833333015441896,25650.0,6264.54,7.3,138.2,4.43,3386.4,46.90949433472871,0.0132870825875305,3.958968326204921,0.0,3.995145177944555,3.7604099272647966,3.870369990666708,3.796296040217083,3.7592590649922704,3.685185114542645,3.907406965891521,3.9814809163411455,4.018517891565958,0
0.23,0.32,0.45,3.944443941116333,3.777777910232544,3.777777910232544,500850.0,6264.54,7.3,138.2,4.43,3386.4,41.16620594710521,0.0115864380226477,3.956367775145857,-0.0555551052093514,3.997619203754037,3.746824785046013,3.8333332538604736,3.7222225666046143,3.666667222976685,3.555556535720825,3.8888885974884033,3.999999284744263,4.055554628372192,0
0.23,0.32,0.45,3.833333015441896,3.61111092567444,3.722222089767456,653850.0,6264.54,7.3,138.2,4.43,3386.4,36.0704879249144,0.0081626506958717,3.952061272856556,-0.1111109256744393,3.998382066268729,3.723839737396433,3.722222010294597,3.6111110051472974,3.499999920527141,3.3888889153798427,3.833333094914755,3.944444100062053,4.055555184682211,0
0.23,0.32,0.45,3.6666669845581055,3.277777910232544,3.277777910232544,2127150.0,6264.54,7.3,138.2,4.43,3386.4,16.83479280478356,-0.0032711401829157,3.913993057643737,-0.6666660308837891,4.109480110208043,3.5405194844803733,3.407407601674398,3.1481482187906904,3.0185185273488364,2.759259144465129,3.537037293116252,3.79629667599996,3.925926367441813,1
0.23,0.32,0.45,3.444443941116333,3.3333330154418945,3.416666984558105,304650.0,6264.54,7.3,138.2,4.43,3386.4,30.24744739138606,-0.0169027182437641,3.910004031632185,-0.4166660308837904,4.130417594751745,3.466804304280849,3.398147980372111,3.3518520196278887,3.2870370546976724,3.2407410939534502,3.462962945302327,3.5092589060465493,3.5740738709767657,0
0.33,0.36,0.31,3.5,3.3333330154418945,3.3333330154418945,727200.0,6264.54,7.3,138.2,4.43,3386.4,27.20940391301751,-0.0324882569775173,3.8991705003352366,-0.5000000000000009,4.159042429805502,3.3826238633387256,3.388888676961263,3.2777773539225263,3.2222216924031577,3.111110369364421,3.444444338480632,3.5555556615193686,3.611111323038737,1
0.33,0.36,0.31,3.444443941116333,3.277777910232544,3.444443941116333,236700.0,6264.54,7.3,138.2,4.43,3386.4,36.95169837797528,-0.0466347234775926,3.896406812005919,-0.3333339691162109,4.164570842128523,3.338206543583149,3.388888597488404,3.3333332538604736,3.2222225666046143,3.166667222976685,3.4999992847442627,3.5555546283721924,3.666665315628052,0
0.33,0.36,0.31,3.444443941116333,3.3333330154418945,3.444443941116333,314550.0,6264.54,7.3,138.2,4.43,3386.4,36.95169837797528,-0.0590313362631592,3.892785721436238,-0.3888890743255624,4.158694873379816,3.299637999010932,3.40740696589152,3.370369990666707,3.2962960402170816,3.2592590649922686,3.481480916341145,3.5185178915659585,3.592591842015584,0
0.33,0.36,0.31,3.444443941116333,3.277777910232544,3.388889074325561,139950.0,6264.54,7.3,138.2,4.43,3386.4,33.92885057354191,-0.0704331248110376,3.890995874284113,-0.5000000000000004,4.143955830917719,3.2588215547939523,3.370370308558146,3.296296675999959,3.203704277674357,3.12963064511617,3.462962706883748,3.537036339441935,3.629628737767537,0
0.33,0.36,0.31,3.388889074325561,3.222222089767456,3.388889074325561,60750.0,6264.54,7.3,138.2,4.43,3386.4,33.92885057354192,-0.0804531448648385,3.890222882551844,-0.5555548667907719,4.138165894267111,3.2201670973329253,3.333333412806193,3.2777777512868247,3.166666428248088,3.11111076672872,3.4444447358449297,3.500000397364298,3.6111117204030334,0
0.36,0.3,0.34,3.444443941116333,3.277777910232544,3.388889074325561,429750.0,6264.54,7.3,138.2,4.43,3386.4,33.92885057354192,-0.0888984641961925,3.8848219193176754,-0.4444439411163343,4.12740863193387,3.186479965554533,3.370370308558146,3.296296675999959,3.203704277674357,3.12963064511617,3.462962706883748,3.537036339441935,3.629628737767537,0
0.36,0.3,0.34,3.388889074325561,3.277777910232544,3.3333330154418945,364950.0,6264.54,7.3,138.2,4.43,3386.4,30.141002050426778,-0.0965978209171659,3.8798222267162776,-0.4444448947906494,4.115888739904961,3.1479998575834416,3.333333333333333,3.277777592341106,3.2222221692403163,3.1666664282480887,3.388888756434123,3.4444444974263506,3.49999992052714,1
0.36,0.3,0.34,3.444443941116333,3.277777910232544,3.444443941116333,891900.0,6264.54,7.3,138.2,4.43,3386.4,44.45187439874064,-0.1014331338248621,3.870385118238942,-0.277778148651123,4.093616482250858,3.1313832078049897,3.388888597488404,3.3333332538604736,3.2222225666046143,3.166667222976685,3.4999992847442627,3.5555546283721924,3.666665315628052,0
0.36,0.3,0.34,3.555556058883667,3.3333330154418945,3.444443941116333,205200.0,6264.54,7.3,138.2,4.43,3386.4,44.45187439874064,-0.1039886578337478,3.868271519275256,0.166666030883789,4.047489248183196,3.127510441872651,3.444444338480632,3.333332618077596,3.222221295038859,3.111109574635824,3.555555661519368,3.666667381922404,3.7777787049611407,1
0.39,0.29,0.32,3.555556058883667,3.416666984558105,3.555556058883667,206100.0,6264.54,7.3,138.2,4.43,3386.4,56.35538139745666,-0.1029715494059788,3.866720690597689,0.1388890743255619,4.018886109849695,3.1283358845503297,3.5092597007751465,3.462963342666626,3.3703706264495845,3.324074268341064,3.601852416992188,3.648148775100709,3.74074149131775,1
0.39,0.29,0.32,3.61111092567444,3.444443941116333,3.61111092567444,285750.0,6264.54,7.3,138.2,4.43,3386.4,61.157385921063614,-0.0986474642416107,3.8649751728886703,0.2777779102325448,3.991271389519747,3.133728395903532,3.5555552641550707,3.499999602635702,3.3888882795969644,3.333332618077596,3.666666587193808,3.722222248713177,3.833333571751915,1
