Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.3147,0.4534,0.2319,24.809999465942383,23.979999542236328,24.790000915527344,237800.0,18279.784,5.4,236.222,0.12,12004.7,62.83785981850878,0.8739983446659406,21.896464713810914,0.5100002288818359,26.0812136031086,20.825286259562304,24.52666664123535,24.24333381652832,23.696666717529297,23.413333892822266,25.07333374023437,25.356666564941406,25.90333366394043,1
0.3147,0.4534,0.2319,25.239999771118164,24.799999237060547,24.88999938964844,266400.0,18279.784,5.4,236.222,0.12,12004.7,63.90444016817242,0.8713264605864617,21.961176657466787,0.7600002288818395,26.02073654331073,21.30476318203108,24.97666613260905,24.713332494099937,24.53666559855144,24.27333196004232,25.153333028157554,25.416666666666668,25.59333356221517,1
0.3147,0.4534,0.2319,25.729999542236328,25.13999938964844,25.440000534057617,388000.0,18279.784,5.4,236.222,0.12,12004.7,69.46597914834486,0.8765188814341752,22.06736268304341,1.110000610351566,26.02806648460375,21.734433324661385,25.43666648864746,25.1433334350586,24.84666633605957,24.553333282470707,25.73333358764648,26.026666641235348,26.323333740234368,1
0.3147,0.4534,0.2319,27.309999465942383,25.290000915527344,26.600000381469727,395300.0,18279.784,5.4,236.222,0.12,12004.7,77.79277255714408,0.9028776572127852,22.204066659772124,2.090000152587887,26.40084407043217,21.81465580749752,26.400000254313152,25.49000104268392,24.38000170389812,23.470002492268883,27.50999959309896,28.41999880472819,29.529998143514,0
0.3147,0.4534,0.2319,26.94700050354004,25.51000022888184,25.739999771118164,239500.0,18279.784,5.4,236.222,0.12,12004.7,63.077810787718114,0.9253426753467568,22.26751915073721,1.510000228881836,26.45878954054098,22.137710283982944,26.065666834513348,25.184333165486656,24.628666559855148,23.747332890828456,26.621333440144856,27.502667109171547,28.05833371480305,0
0.3084,0.4721,0.2195,26.229999542236328,24.93000030517578,25.0,173200.0,18279.784,5.4,236.222,0.12,12004.7,53.10464322004076,0.93027420096214,22.302525303560344,-0.4500007629394531,26.385492909527645,22.487006937884463,25.386666615804035,24.543333689371742,24.08666737874349,23.2433344523112,25.84333292643229,26.686665852864586,27.14333216349284,1
0.3084,0.4721,0.2195,27.670000076293945,26.18000030517578,26.770000457763672,382800.0,18279.784,5.6,237.001,0.12,11907.9,67.35128025833508,0.9500765948889024,22.425537286399805,2.020000457763672,26.72102968059731,22.521470243108745,26.8733336130778,26.076667149861656,25.38333384195964,24.58666737874349,27.56666692097982,28.363333384195965,29.056666692097984,1
0.3084,0.4721,0.2195,30.0,27.15999984741211,28.61000061035156,649000.0,18279.784,5.6,237.001,0.12,11907.9,76.07095476123999,1.0053523978151864,22.7013694592809,3.995000839233395,27.45713264603196,22.398367384485617,28.59000015258789,27.18000030517578,25.75,24.34000015258789,30.020000457763672,31.43000030517578,32.86000061035156,0
0.3084,0.4721,0.2195,29.0,26.64999961853028,27.530000686645508,295200.0,18279.784,5.6,237.001,0.12,11907.9,64.41893004289355,1.0604424278498612,22.79737942380574,3.850000381469727,27.790589638570367,22.496910552164493,27.72666676839193,26.45333353678385,25.376666386922203,24.10333315531413,28.80333391825357,30.07666714986165,31.15333429972329,0
0.3084,0.4721,0.2195,27.799999237060547,25.84000015258789,26.07999992370605,303800.0,18279.784,5.6,237.001,0.12,11907.9,52.06463954988512,1.0869772305240435,22.86320387004573,2.2700004577636683,27.851136367049897,22.67236388472012,26.573333104451496,25.34666697184245,24.61333401997884,23.38666788736979,27.306666056315105,28.533332188924152,29.26666514078776,1
0.2706,0.461,0.2683999999999999,26.71999931335449,25.21999931335449,26.38999938964844,636700.0,18279.784,5.6,237.001,0.12,11907.9,54.22997922246162,1.0966915911365307,23.005441832124088,1.5999984741210973,27.96015069105871,22.774349431011604,26.10999933878581,25.49999936421713,24.60999933878581,23.99999936421713,26.99999936421713,27.60999933878581,28.49999936421713,1
0.2706,0.461,0.2683999999999999,32.0,29.21999931335449,31.100000381469727,1610500.0,18279.784,5.6,237.001,0.12,11907.9,74.45746728499333,1.1679997146904626,23.75476136330507,6.2100009918212855,29.294620145503487,22.13688009863713,30.77333323160808,29.546666463216148,27.993332544962563,26.76666577657064,32.32666714986166,33.553333918253585,35.10666783650717,1
0.2706,0.461,0.2683999999999999,35.880001068115234,31.11100006103516,33.959999084472656,1226500.0,18279.784,5.6,237.001,0.12,11907.9,80.49648684111827,1.317143027243794,24.42683632384051,8.519998550415039,31.270398561900805,21.12410159831648,33.650333404541016,31.4206657409668,28.88133239746094,26.65166473388672,36.18966674804688,38.41933441162109,40.95866775512695,1
0.2706,0.461,0.2683999999999999,35.63999938964844,33.2599983215332,34.13999938964844,749000.0,18279.784,5.6,237.001,0.12,11907.9,80.82570009074179,1.5071233538030404,24.802367172768925,7.539999008178711,32.797807052768285,20.55969302352566,34.346665700276695,33.05333201090495,31.96666463216146,30.67333094278972,35.43333307902019,36.72666676839193,37.81333414713542,0
0.2706,0.461,0.2683999999999999,35.130001068115234,32.08000183105469,32.220001220703125,750300.0,18279.784,5.6,237.001,0.12,11907.9,66.92257100642553,1.6786729585488254,25.078934675423312,6.480001449584961,33.55688965420321,20.599610589937416,33.14333470662435,31.15666834513347,30.093335469563804,28.10666910807292,34.206667582194015,36.1933339436849,37.25666681925456,1
0.2673999999999999,0.469,0.2636,34.41999816894531,32.654998779296875,34.209999084472656,496200.0,18279.784,5.6,237.001,0.12,11907.9,72.56609539867618,1.857600848605112,25.298670079277443,9.209999084472656,34.67967214224896,20.35282793404498,33.76166534423828,33.10333251953125,31.996665954589844,31.33833312988281,34.86833190917969,35.52666473388672,36.633331298828125,1
0.2673999999999999,0.469,0.2636,37.84999847412109,34.060001373291016,37.34999847412109,863300.0,18279.784,5.6,237.001,0.12,11907.9,79.06815596914625,2.0776366175628858,25.782960386093524,10.579998016357417,36.41613060884238,19.87636931486368,36.41999944051107,34.99000040690105,32.630002339681,31.200003306070982,38.779997507731125,40.20999654134114,42.5699946085612,0
0.2673999999999999,0.469,0.2636,38.130001068115234,36.27999877929688,37.22999954223633,422400.0,18279.784,5.6,237.001,0.12,11907.9,78.25035908888312,2.305253503036042,26.00369470212601,8.61999893188477,37.80263322070219,19.751366680115684,37.21333312988281,36.29666519165039,35.36333084106446,34.44666290283204,38.14666748046874,39.063335418701165,39.996669769287095,0
0.2673999999999999,0.469,0.2636,37.869998931884766,35.40999984741211,35.689998626708984,360700.0,18279.784,5.6,237.001,0.12,11907.9,67.85753816365236,2.4958660780000703,26.16060952818725,8.159997940063477,38.57181055582552,20.18318917714568,36.32333246866862,34.77666600545247,33.86333338419596,32.31666692097981,37.236665089925125,38.78333155314128,39.69666417439778,1
0.2673999999999999,0.469,0.2636,36.81999969482422,35.5,35.849998474121094,321700.0,18279.784,5.6,237.001,0.12,11907.9,68.36128512093462,2.650156962342337,26.29860898027189,9.769998550415044,39.21548215951255,20.743517474276512,36.0566660563151,35.293332417805985,34.73666636149088,33.973332722981766,36.61333211263021,37.37666575113932,37.93333180745442,0
0.2521,0.4979,0.25,36.400001525878906,34.08000183105469,35.41999816894531,365300.0,18279.784,5.6,237.001,0.12,11907.9,65.19295053562459,2.7606932840420297,26.44377771584005,9.029998779296871,39.71293641047575,21.30906294865511,35.300000508626304,34.1999994913737,32.980000813802086,31.879999796549484,36.51999918619792,37.62000020345052,38.83999888102214,0
0.2521,0.4979,0.25,35.56999969482422,33.540000915527344,34.220001220703125,317600.0,18279.784,5.6,237.001,0.12,11907.9,56.72709847998967,2.812573168026535,26.54990902308074,3.1200008392333984,39.92198221694981,22.03301732528652,34.4433339436849,33.31666819254558,32.41333516438802,31.286669413248703,35.34666697184245,36.47333272298177,37.37666575113933,1
0.2521,0.4979,0.25,36.15999984741211,33.349998474121094,35.97999954223633,422000.0,18279.784,5.6,237.001,0.12,11907.9,64.52345034597158,2.84663802609511,26.717873492810977,2.020000457763672,40.31626717393772,22.69273226911648,35.16333262125651,34.16666539510091,32.35333124796549,31.35666402180989,36.97666676839192,37.97333399454752,39.78666814168294,1
0.2521,0.4979,0.25,37.5,35.154998779296875,36.68999862670898,352400.0,18279.784,5.6,237.001,0.12,11907.9,67.26840996515524,2.8725905917483137,26.86402410675346,2.54999923706054,40.79378670735577,23.224212560222348,36.44833246866862,35.396664937337235,34.10333124796549,33.05166371663411,37.74166615804036,38.79333368937174,40.086667378743485,1
0.27,0.4785999999999999,0.2514,39.369998931884766,36.79999923706055,37.91999816894531,698700.0,18279.784,5.6,237.001,0.12,11907.9,71.65271815315913,2.905174762597313,27.17621833383656,5.699996948242188,41.2605043686351,23.97549473872574,38.02999877929688,36.68999862670898,35.459999084472656,34.119998931884766,39.2599983215332,40.59999847412109,41.82999801635742,0
0.27,0.4785999999999999,0.2514,39.540000915527344,36.56999969482422,37.43999862670898,649900.0,18279.784,5.6,237.001,0.12,11907.9,67.57688922198344,2.925927785733639,27.43890094207638,3.229999542236321,41.348102054697016,25.13189691533473,37.84999974568685,36.15999857584636,34.879998524983726,33.189997355143234,39.12999979654949,40.820000966389976,42.10000101725261,1
0.27,0.4785999999999999,0.2514,40.150001525878906,38.016998291015625,40.0,606500.0,18279.784,5.3,237.657,0.13,11962.5,75.9837772417919,2.972351912400867,27.731912733562176,2.6500015258789134,41.94554112416478,25.8574578000906,39.38899993896485,38.62799835205078,37.25599670410156,36.4949951171875,40.76100158691406,41.522003173828125,42.894004821777344,0
0.27,0.4785999999999999,0.2514,41.41999816894531,37.18000030517578,37.45000076293945,1034800.0,18279.784,5.3,237.657,0.13,11962.5,58.538745852075536,2.984974220232374,28.10388802070318,0.220001220703125,42.13068193416508,26.556317005349072,38.68333307902018,35.94666798909505,34.44333521525065,31.70667012532552,40.18666585286458,42.92333094278971,44.42666371663411,1
0.27,0.4785999999999999,0.2514,38.93999862670898,37.45000076293945,38.5099983215332,530600.0,18279.784,5.3,237.657,0.13,11962.5,62.651534230393786,2.985856802548155,28.30419282765757,2.8199996948242188,42.18992399596486,27.595074707038066,38.29999923706055,37.65999984741212,36.81000137329102,36.17000198364259,39.14999771118164,39.78999710083007,40.639995574951165,1
0.2734,0.4803,0.2463,41.20000076293945,39.0,40.810001373291016,683800.0,18279.784,5.3,237.657,0.13,11962.5,70.08175197523646,3.0092247196779973,28.606908369460665,4.960002899169922,42.10904113072521,29.14895771723622,40.33666737874349,39.47333399454753,38.13666661580404,37.27333323160808,41.67333475748698,42.53666814168295,43.87333552042644,0
0.2734,0.4803,0.2463,41.25,39.11000061035156,39.380001068115234,409200.0,18279.784,5.3,237.657,0.13,11962.5,61.32890016222621,3.015787572702932,28.760732362854903,3.960002899169922,41.299106558535385,31.25789245727272,39.913333892822266,38.57666778564453,37.77333450317383,36.436668395996094,40.71666717529297,42.0533332824707,42.856666564941406,0
0.2734,0.4803,0.2463,40.15999984741211,37.709999084472656,38.66999816894531,598200.0,18279.784,5.3,237.657,0.13,11962.5,57.233759721640006,2.9932720300234434,28.96334383531593,4.449996948242188,41.14717630888328,32.16682248567238,38.846665700276695,37.53333155314128,36.39666493733724,35.08333079020183,39.983332316080734,41.29666646321615,42.43333307902019,1
0.2734,0.4803,0.2463,39.31999969482422,36.880001068115234,38.79999923706055,385300.0,18279.784,5.3,237.657,0.13,11962.5,57.82867561218082,2.9489628328931183,29.09120552185736,2.8199996948242188,41.29793178412404,32.50006702569042,38.333333333333336,37.34666697184245,35.89333470662435,34.90666834513347,39.78666559855144,40.77333196004232,42.22666422526042,0
0.2734,0.4803,0.2463,40.5,38.04999923706055,38.34999847412109,452000.0,18279.784,5.3,237.657,0.13,11962.5,54.78478729514861,2.8794157745355524,29.23026939906912,1.6599998474121094,41.35269804000403,32.86630067825769,38.96666590372721,37.43333180745442,36.51666514078776,34.98333104451497,39.88333257039388,41.41666666666666,42.33333333333333,1
0.2004,0.4738,0.3258,39.400001525878906,38.15499877929688,38.59999847412109,282900.0,18279.784,5.3,237.657,0.13,11962.5,56.26060561911336,2.795121718412056,29.317529951705747,0.6800003051757741,41.03555863893296,33.82143980467056,38.71833292643229,38.03666432698567,37.473330179850265,36.79166158040365,39.2816670735677,39.96333567301431,40.52666982014972,0
0.2004,0.4738,0.3258,38.62900161743164,36.9010009765625,37.09999847412109,475800.0,18279.784,5.3,237.657,0.13,11962.5,45.89075149930992,2.6757010917741346,29.4375489621932,-0.3400001525878906,40.85398856605728,34.29200981651109,37.54333368937174,36.45766576131184,35.8153330485026,34.729665120442704,38.185666402180985,39.27133433024088,39.913667043050125,1
