Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.25,0.35,0.4,3.427788019180298,3.342092990875244,3.3706579208374023,306758.0,5872.701,5.2,128.6,8.28,3192.6,48.01651320929475,-0.0296696811561616,3.474496831269984,-0.0285651683807377,3.5720359895622766,3.2521185304725138,3.380179643630981,3.332571268081665,3.294484615325928,3.246876239776612,3.4182662963867188,3.465874671936035,3.5039613246917725,1
0.25,0.35,0.4,3.427788019180298,3.3706579208374023,3.39922308921814,349642.0,5872.701,5.2,128.6,8.28,3192.6,52.69178618721698,-0.029011657385154,3.4738053182329147,-0.0285649299621577,3.5590707959803343,3.2536577282277364,3.39922300974528,3.3706580003102617,3.3420929114023843,3.3135279019673662,3.4277880986531573,3.456353108088176,3.4849181969960528,0
0.25,0.35,0.4,3.39922308921814,3.313528060913086,3.342092990875244,302382.0,5872.701,5.2,128.6,8.28,3192.6,43.63537090677541,-0.0287063281143234,3.472767123476236,-0.0856950283050537,3.5498055540961104,3.248640457447165,3.3516147136688232,3.3040063381195064,3.265919685363769,3.218311309814452,3.3897013664245605,3.4373097419738774,3.4753963947296147,1
0.37,0.39,0.24,3.39922308921814,3.342092990875244,3.39922308921814,396466.0,5872.701,5.2,128.6,8.28,3192.6,52.96353164064183,-0.0276611619073404,3.472014834747269,0.0285651683807377,3.5445340721626826,3.248198953388161,3.3801797231038413,3.3611363569895425,3.3230496247609453,3.3040062586466465,3.4182664553324384,3.437309821446737,3.4753965536753344,0
0.37,0.39,0.24,3.39922308921814,3.342092990875244,3.342092990875244,256434.0,5872.701,5.2,128.6,8.28,3192.6,44.47137770371016,-0.0270555015506404,3.4711608993119216,0.0571300983428955,3.526997982991983,3.2485960368978497,3.3611363569895425,3.323049624760945,3.3040062586466465,3.265919526418049,3.380179723103841,3.4182664553324384,3.437309821446737,1
0.37,0.39,0.24,3.3706579208374023,3.313528060913086,3.3706579208374023,217487.0,5872.701,5.2,128.6,8.28,3192.6,49.17303725664555,-0.0262396629278347,3.470603758123012,0.0856950283050537,3.5067443976728803,3.2545671095521578,3.3516146341959634,3.3325713475545244,3.294484774271647,3.275441487630208,3.389701207478841,3.40874449412028,3.4468310674031573,1
0.37,0.39,0.24,3.4849181175231934,3.3706579208374023,3.4849181175231934,1122882.0,5872.701,5.2,128.6,8.28,3192.6,63.45462312989371,-0.0234520960438715,3.471002051987851,0.1713900566101074,3.4994937880204704,3.258961226208352,3.446831385294596,3.408744653065999,3.332571188608805,3.294484456380208,3.52300484975179,3.561091581980387,3.637265046437581,0
0.37,0.39,0.24,3.456352949142456,3.39922308921814,3.427788019180298,237179.0,5872.701,5.2,128.6,8.28,3192.6,54.603109129915545,-0.020432842228556,3.470749556496985,0.1428251266479492,3.488506561917885,3.264235442476647,3.427788019180298,3.39922308921814,3.370658159255982,3.342093229293824,3.456352949142456,3.484917879104614,3.513482809066772,0
0.34,0.35,0.31,3.456352949142456,3.39922308921814,3.427788019180298,417470.0,5872.701,5.2,128.6,8.28,3192.6,54.60310912991554,-0.017380075226692,3.470312221688319,0.0,3.488506561917885,3.264235442476647,3.427788019180298,3.39922308921814,3.370658159255982,3.342093229293824,3.456352949142456,3.484917879104614,3.513482809066772,0
0.34,0.35,0.31,3.456352949142456,3.39922308921814,3.427788019180298,417470.0,5960.028,5.4,128.9,8.26,3219.8,54.603109129915545,-0.0144267211923843,3.4698837010135457,0.0285649299621577,3.493820624963314,3.267490882261724,3.427788019180298,3.39922308921814,3.370658159255982,3.342093229293824,3.456352949142456,3.484917879104614,3.513482809066772,0
0.34,0.35,0.31,3.39922308921814,3.342092990875244,3.342092990875244,446790.0,5960.028,5.4,128.9,8.26,3219.8,41.321174835304205,-0.0130248296898373,3.468520203538892,-0.0285649299621582,3.4918712636442466,3.263727233746501,3.3611363569895425,3.323049624760945,3.3040062586466465,3.265919526418049,3.380179723103841,3.4182664553324384,3.437309821446737,1
0.34,0.35,0.31,3.456352949142456,3.3706579208374023,3.427788019180298,779803.0,5960.028,5.4,128.9,8.26,3219.8,54.1810555870612,-0.0112719539661338,3.4677755384831954,0.0285649299621577,3.4918712636442466,3.263727233746501,3.4182662963867188,3.380179643630981,3.332571268081665,3.294484615325928,3.465874671936035,3.5039613246917725,3.551569700241089,0
0.34,0.35,0.31,3.427788019180298,3.39922308921814,3.39922308921814,771926.0,5960.028,5.4,128.9,8.26,3219.8,49.9691114543286,-0.0098210224853845,3.466556976213401,0.0571300983428959,3.488506561917885,3.264235442476647,3.408744732538859,3.38970144589742,3.380179802576701,3.361136515935262,3.4182663758595777,3.4373096625010167,3.4468313058217355,0
0.34,0.35,0.31,3.456352949142456,3.3706579208374023,3.39922308921814,1383254.0,5960.028,5.4,128.9,8.26,3219.8,49.9691114543286,-0.0086130199354255,3.4644783957050875,0.0,3.490355307914548,3.2652432133180582,3.4087446530659995,3.361136356989543,3.323049624760946,3.275441328684489,3.4468313852945967,3.494439681371053,3.5325264135996504,0
0.38,0.37,0.25,3.427788019180298,3.39922308921814,3.39922308921814,465169.0,5960.028,5.4,128.9,8.26,3219.8,49.9691114543286,-0.0076009752081011,3.463807936081933,0.0571300983428959,3.487500855387676,3.2795236855135093,3.408744732538859,3.38970144589742,3.380179802576701,3.361136515935262,3.4182663758595777,3.4373096625010167,3.4468313058217355,0
0.38,0.37,0.25,3.39922308921814,3.342092990875244,3.3706579208374023,303257.0,5960.028,5.4,128.9,8.26,3219.8,44.638334983134456,-0.007203222522737,3.463188151867016,0.0,3.481212669218362,3.294381374513329,3.370658000310262,3.3420929114023843,3.3135279019673662,3.2849628130594883,3.39922300974528,3.427788098653158,3.456353108088176,0
0.38,0.37,0.25,3.3706579208374023,3.2849628925323486,3.2849628925323486,379837.0,5960.028,5.4,128.9,8.26,3219.8,32.5998630254322,-0.0085621435670939,3.4617151308752465,-0.1999552249908447,3.485277521200099,3.287460005693518,3.3135279019673667,3.256397883097331,3.227832873662313,3.1707028547922773,3.3420929114023847,3.3992229302724204,3.4277879397074384,0
0.38,0.37,0.25,3.2849628925323486,3.2278339862823486,3.256398916244507,942153.0,5960.028,5.4,128.9,8.26,3219.8,29.53627703178651,-0.0113870834880338,3.4575906063745445,-0.171389102935791,3.490608556798766,3.279272572466067,3.256398598353068,3.227834304173787,3.199269692103068,3.170705397923787,3.284963210423787,3.313527504603068,3.342092116673787,1
0.27,0.56,0.17,3.313528060913086,3.256398916244507,3.2849628925323486,1418699.0,5960.028,5.4,128.9,8.26,3219.8,36.42943567192604,-0.0145011325950154,3.452522012016084,-0.1428251266479492,3.4903551390474745,3.265243477552563,3.284963289896647,3.256398518880208,3.227834145228068,3.199269374211629,3.313527663548787,3.342092434565226,3.3706568082173662,0
0.27,0.56,0.17,3.313528060913086,3.256398916244507,3.256398916244507,198670.0,5960.028,5.4,128.9,8.26,3219.8,32.73450439840833,-0.018055816683469,3.4517189191500948,-0.171389102935791,3.494997203887387,3.2463189954152862,3.2754419644673667,3.2373558680216474,3.218312819798788,3.1802267233530683,3.2944850126902265,3.332571109135946,3.3516141573588056,1
0.27,0.56,0.17,3.313528060913086,3.2278339862823486,3.2849628925323486,316385.0,5960.028,5.4,128.9,8.26,3219.8,39.7819032748755,-0.021203465410491,3.4506385323289845,-0.0571300983428955,3.4964846347159644,3.2362620617562032,3.275441646575928,3.237355232238769,3.1897475719451904,3.151661157608032,3.323049306869507,3.361135721206665,3.408743381500244,0
0.27,0.56,0.17,3.342092990875244,3.256398916244507,3.2849628925323486,315072.0,5960.028,5.4,128.9,8.26,3219.8,39.7819032748755,-0.0238826603243493,3.449576452231655,-0.1428251266479492,3.494673915732682,3.226646761070907,3.2944849332173667,3.246876875559489,3.2087908585866294,3.161182800928752,3.3325709501902265,3.380179007848104,3.418265024820964,0
0.27,0.56,0.17,3.313528060913086,3.256398916244507,3.256398916244507,388151.0,5960.028,5.4,128.9,8.26,3219.8,34.912130746721104,-0.0265290777841945,3.4480627872316507,-0.1428241729736332,3.498144021653802,3.2146072476867134,3.2754419644673667,3.2373558680216474,3.218312819798788,3.1802267233530683,3.2944850126902265,3.332571109135946,3.3516141573588056,0
0.34,0.43,0.23,3.2849628925323486,3.2278339862823486,3.2278339862823486,268249.0,5960.028,5.4,128.9,8.26,3219.8,30.59115874401472,-0.0294114930344006,3.4468766382567466,-0.1713891029357914,3.499071125635904,3.196541233411032,3.2468769550323486,3.2087910175323486,3.1897480487823486,3.1516621112823486,3.2659199237823486,3.3040058612823486,3.3230488300323486,0
0.34,0.43,0.23,3.256398916244507,3.170703887939453,3.170703887939453,402154.0,5960.028,5.4,128.9,8.26,3219.8,23.794914715725,-0.0331351687677073,3.4446645239200024,-0.2285192012786869,3.5100237684809565,3.1684496802724,3.199268897374471,3.1421388785044355,3.113573869069417,3.056443850199382,3.227833906809489,3.284963925679525,3.313528935114543,1
0.34,0.43,0.23,3.2278339862823486,3.170703887939453,3.1992690563201904,218362.0,5960.028,5.4,128.9,8.26,3219.8,32.45259297710356,-0.036659666708544,3.443601866677531,-0.1713888645172119,3.511707531360565,3.1496270309410708,3.1992689768473306,3.1707039674123125,3.142138878504435,3.113573869069417,3.227834065755208,3.256399075190226,3.2849641640981035,0
0.34,0.43,0.23,3.2278339862823486,3.1992690563201904,3.1992690563201904,208735.0,5960.028,5.4,128.9,8.26,3219.8,32.45259297710356,-0.0397910090658432,3.44259462744467,-0.0856938362121582,3.491148651632337,3.1416210045489987,3.2087906996409097,3.1897474129994707,3.1802257696787515,3.1611824830373125,3.218312342961629,3.237355629603068,3.246877272923787,0
0.34,0.43,0.23,3.2278339862823486,3.1992690563201904,3.1992690563201904,168038.0,5960.028,5.4,128.9,8.26,3219.8,32.45259297710356,-0.0424210872208484,3.4417897830350728,-0.0571298599243164,3.4789345338904525,3.130983226004872,3.2087906996409097,3.1897474129994707,3.1802257696787515,3.1611824830373125,3.218312342961629,3.237355629603068,3.246877272923787,0
0.28,0.35,0.37,3.2278339862823486,3.1992690563201904,3.1992690563201904,189043.0,5960.028,5.4,128.9,8.26,3219.8,32.45259297710356,-0.0445024234033934,3.4408906725500827,-0.0856938362121582,3.463513150057652,3.123552713551662,3.2087906996409097,3.1897474129994707,3.1802257696787515,3.1611824830373125,3.218312342961629,3.237355629603068,3.246877272923787,1
0.28,0.35,0.37,3.2278339862823486,3.170703887939453,3.2278339862823486,453791.0,5960.028,5.4,128.9,8.26,3219.8,43.77491736780674,-0.0455735448673891,3.4390113263325337,-0.0285649299621582,3.4434930512648307,3.123577409054688,3.2087906201680503,3.189747254053752,3.1516605218251548,3.1326171557108564,3.2468773523966474,3.265920718510946,3.304007450739543,0
0.28,0.35,0.37,3.2278339862823486,3.170703887939453,3.2278339862823486,606951.0,5960.028,5.4,129.1,8.18,3186.7,43.77491736780674,-0.0458514620324893,3.436548902156915,-0.05712890625,3.4371344579119105,3.118510101948319,3.2087906201680503,3.189747254053752,3.1516605218251548,3.1326171557108564,3.2468773523966474,3.265920718510946,3.304007450739543,0
0.28,0.35,0.37,3.2278339862823486,3.142138957977295,3.142138957977295,505428.0,5960.028,5.4,129.1,8.18,3186.7,26.220506366496707,-0.046880354602967,3.433717660004071,-0.1428239345550537,3.4173662699818674,3.109713383758062,3.170703967412313,3.1135739485422773,3.08500893910726,3.027878920237224,3.199268976847331,3.2563989957173667,3.2849640051523847,1
0.28,0.35,0.37,3.2278339862823486,3.170703887939453,3.170703887939453,411344.0,5960.028,5.4,129.1,8.18,3186.7,36.079380979001634,-0.0477634211746293,3.431675155116507,-0.0856950283050537,3.3972053021948883,3.107022431417172,3.1897472540537515,3.1516605218251543,3.132617155710856,3.094530423482259,3.20879062016805,3.246877352396647,3.2659207185109453,1
0.2,0.35,0.45,3.1992690563201904,3.170703887939453,3.1992690563201904,479610.0,5960.028,5.4,129.1,8.18,3186.7,44.61841230189311,-0.0479441919499103,3.429589701448464,-0.0285649299621582,3.3711996647574693,3.1130326655647966,3.189747333526612,3.180225610733032,3.161182165145874,3.151660442352295,3.208790779113769,3.2183125019073486,3.237355947494507,1
0.2,0.35,0.45,3.342092990875244,3.170703887939453,3.313528060913086,545250.0,5960.028,5.4,129.1,8.18,3186.7,65.74090219438436,-0.0457430908256211,3.428417664773639,0.1428241729736328,3.3494671024815843,3.126195725010176,3.275441646575928,3.208790302276612,3.1040525436401367,3.0374011993408203,3.3801794052124023,3.4468307495117188,3.5515685081481934,0
0.2,0.35,0.45,3.342092990875244,3.313528060913086,3.313528060913086,493613.0,5960.028,5.4,129.1,8.18,3186.7,65.74090219438436,-0.0420602061404229,3.427376853849791,0.1142590045928955,3.3345750830926675,3.135374758406661,3.323049704233805,3.3040064175923662,3.294484774271647,3.275441487630208,3.3325713475545244,3.3516146341959634,3.361136277516682,1
0.2,0.35,0.45,3.3706579208374023,3.342092990875244,3.3706579208374023,598199.0,5960.028,5.4,129.1,8.18,3186.7,72.67778235600377,-0.0366342938606924,3.4267609169000943,0.1713888645172119,3.354118680385868,3.124400663943966,3.361136277516683,3.351614634195964,3.332571347554525,3.3230497042338056,3.380179564158122,3.3897012074788413,3.40874449412028,0
0.2,0.35,0.45,3.3706579208374023,3.342092990875244,3.3706579208374023,339140.0,5960.028,5.4,129.1,8.18,3186.7,72.67778235600377,-0.0303168239742991,3.426417626223077,0.1713888645172119,3.3739228787892177,3.116022365999906,3.361136277516683,3.351614634195964,3.332571347554525,3.3230497042338056,3.380179564158122,3.3897012074788413,3.40874449412028,1
0.28,0.38,0.34,3.513483047485352,3.342092990875244,3.4849181175231934,1292233.0,5960.028,5.4,129.1,8.18,3186.7,82.24859227268934,-0.0218796623837006,3.427750496508754,0.2856490612030029,3.4222767935580856,3.087663973730123,3.446831385294596,3.3801797231038404,3.2754413286844883,3.2087896664937325,3.5515697797139483,3.618221441904704,3.722959836324056,0
0.28,0.38,0.34,3.570611953735352,3.4849181175231934,3.4849181175231934,835378.0,5960.028,5.4,129.1,8.18,3186.7,82.24859227268934,-0.0125063408741132,3.4285802912256025,0.2570841312408447,3.4627966779531363,3.0699960094629404,3.5134827295939126,3.456353505452473,3.427788893381754,3.3706596692403146,3.542047341664632,3.599176565806072,3.627741177876792,1
0.28,0.38,0.34,3.5420479774475098,3.4849181175231934,3.513483047485352,929462.0,5960.028,5.4,129.1,8.18,3186.7,84.10214630324474,-0.0025533762109973,3.429929667817958,0.2856490612030034,3.503219420050244,3.052425282861133,3.513483047485352,3.4849181175231934,3.456353187561035,3.427788257598877,3.5420479774475098,3.570612907409668,3.599177837371826,1
