Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.24,0.38,0.38,1.84375,1.7734379768371582,1.8359379768371584,7385600.0,5872.701,5.3,128.0,8.24,3170.5,83.06342538236497,0.0824592765022919,1.5219065544474712,0.1562500000000002,1.883451552268805,1.404829936149774,1.817708651224772,1.7916673024495444,1.7473966280619304,1.7213552792867026,1.8619793256123864,1.888020674387614,1.932291348775228,1
0.24,0.38,0.38,1.921875,1.828125,1.890625,8995200.0,5872.701,5.3,128.0,8.24,3170.5,86.74595782572649,0.0854460608813386,1.533603117597891,0.2109370231628418,1.913650337408648,1.4168186510099314,1.8802083333333333,1.8385416666666663,1.7864583333333333,1.7447916666666663,1.9322916666666663,1.9739583333333333,2.0260416666666665,1
0.24,0.38,0.38,1.96875,1.890625,1.90625,12600000.0,5872.701,5.2,128.6,8.28,3192.6,87.63247556085946,0.0889382242057219,1.5494571335076732,0.21875,1.9396905090565324,1.4345284793620463,1.921875,1.875,1.84375,1.796875,1.953125,2.0,2.03125,0
0.21,0.37,0.42,1.9375,1.890625,1.8984379768371584,5787200.0,5872.701,5.2,128.6,8.28,3192.6,84.37671039241967,0.0922367398199311,1.556145757329051,0.1171879768371584,1.958295376158805,1.4573299099434904,1.908854325612386,1.880208651224772,1.861979325612386,1.833333651224772,1.927083651224772,1.955729325612386,1.973958651224772,1
0.21,0.37,0.42,2.046875,1.890625,2.03125,28340800.0,5872.701,5.2,128.6,8.28,3192.6,90.96294059565872,0.0971496792356111,1.596912509660002,0.2734370231628418,2.0059731853803675,1.461214600721927,1.9895833333333333,1.9322916666666663,1.8333333333333333,1.7760416666666663,2.0885416666666665,2.145833333333333,2.2447916666666665,1
0.21,0.37,0.42,2.28125,2.0625,2.273437976837158,32380800.0,5872.701,5.2,128.6,8.28,3192.6,95.21090551615018,0.1064595077623298,1.6573156631778243,0.5546879768371582,2.117168287166224,1.4258007966197872,2.205729325612386,2.1302086512247724,1.9869793256123864,1.9114586512247724,2.3489586512247724,2.424479325612386,2.5677086512247724,1
0.21,0.37,0.42,2.3125,2.210937976837158,2.296875,23526400.0,5872.701,5.2,128.6,8.28,3192.6,95.4497351626453,0.1181684658703563,1.696276443748283,0.578125,2.2055477697679144,1.417108814018096,2.27343765894572,2.2343753178914385,2.171875635782877,2.1328132947285967,2.3359373410542803,2.374999682108561,2.437499364217122,1
0.21,0.37,0.42,2.484375,2.296875,2.421875,22838400.0,5872.701,5.2,128.6,8.28,3192.6,96.51826379602304,0.1324923211464845,1.7367900965270635,0.703125,2.3138100121871767,1.3971277739151178,2.4010416666666665,2.317708333333333,2.2135416666666665,2.130208333333333,2.505208333333333,2.5885416666666665,2.692708333333333,0
0.22,0.42,0.36,2.40625,2.3125,2.359375,10107200.0,5872.701,5.2,128.6,8.28,3192.6,85.00235167362723,0.1464051353484942,1.7518031091365769,0.609375,2.3888510118394097,1.3955242742628853,2.359375,2.3125,2.265625,2.21875,2.40625,2.453125,2.5,1
0.22,0.42,0.36,2.453125,2.328125,2.4375,7825600.0,5872.701,5.2,128.6,8.28,3192.6,87.20431594954435,0.1602437360863962,1.7643707713247054,0.65625,2.470818255158381,1.3916820309439135,2.40625,2.359375,2.28125,2.234375,2.484375,2.53125,2.609375,1
0.22,0.42,0.36,2.515625,2.4375,2.507812976837158,11720000.0,5872.701,5.2,128.6,8.28,3192.6,88.8971518633289,0.174066953535802,1.7842325925931375,0.6718749999999998,2.5562454568651893,1.3890673292371054,2.486979325612386,2.4583336512247724,2.408854325612386,2.3802086512247724,2.5364586512247724,2.565104325612386,2.6145836512247724,1
0.22,0.42,0.36,2.6875,2.5,2.53125,21238400.0,5872.701,5.2,128.6,8.28,3192.6,89.43473615982215,0.1871330833565613,1.8187282303853365,0.640625,2.6321325680263925,1.3983364203921864,2.5729166666666665,2.458333333333333,2.3854166666666665,2.270833333333333,2.645833333333333,2.7604166666666665,2.833333333333333,1
0.22,0.42,0.36,2.65625,2.578125,2.609375,17438400.0,5872.701,5.2,128.6,8.28,3192.6,91.09340397190236,0.1998596617992879,1.8476109938971168,0.703125,2.711959633937245,1.4106968544813343,2.614583333333333,2.572916666666667,2.536458333333333,2.494791666666667,2.651041666666667,2.692708333333333,2.729166666666667,1
0.25,0.35,0.4,2.8125,2.625,2.765625,11728000.0,5872.701,5.2,128.6,8.28,3192.6,93.46204360616184,0.2137436246410095,1.8696241338647763,0.8671870231628416,2.81838523256583,1.402708755852749,2.734375,2.65625,2.546875,2.46875,2.84375,2.921875,3.03125,1
0.25,0.35,0.4,2.835937976837158,2.703125,2.835937976837158,9176000.0,5872.701,5.2,128.6,8.28,3192.6,94.25530702262344,0.2282598308504418,1.887419540326338,0.8046879768371582,2.921673817005635,1.4072326714129444,2.791666984558105,2.7473959922790527,2.658854007720948,2.6145830154418945,2.880208969116211,2.924479961395264,3.013021945953369,0
0.25,0.35,0.4,2.90625,2.59375,2.625,15164800.0,5872.701,5.2,128.6,8.28,3192.6,66.3772790217818,0.2385257088880063,1.9092047529708929,0.3515620231628418,2.9631380516389925,1.4563934367795872,2.708333333333333,2.510416666666667,2.395833333333333,2.197916666666667,2.822916666666667,3.020833333333333,3.135416666666667,0
0.25,0.35,0.4,2.671875,2.5,2.5,7761600.0,5872.701,5.2,128.6,8.28,3192.6,55.21150216531656,0.2430514589460479,1.9180028316741136,0.203125,2.9755481415500764,1.522108346868503,2.5572916666666665,2.442708333333333,2.3854166666666665,2.270833333333333,2.614583333333333,2.7291666666666665,2.786458333333333,0
0.25,0.35,0.4,2.5625,2.421875,2.46875,19056000.0,5872.701,5.2,128.6,8.28,3192.6,52.65639827016906,0.2426896217570245,1.937429050513828,0.046875,2.974244430558107,1.5984120578604717,2.484375,2.40625,2.34375,2.265625,2.546875,2.625,2.6875,0
0.37,0.39,0.24,2.515625,2.359375,2.375,6848000.0,5872.701,5.2,128.6,8.28,3192.6,45.38582873848807,0.237234442438423,1.9429060935474884,0.015625,2.958058273411354,1.677098215007225,2.4166666666666665,2.317708333333333,2.2604166666666665,2.161458333333333,2.473958333333333,2.5729166666666665,2.630208333333333,1
0.37,0.39,0.24,2.5,2.390625,2.445312976837158,10035200.0,5872.701,5.2,128.6,8.28,3192.6,51.215106611631015,0.2294539216591161,1.9519555321662283,0.0078129768371582,2.9410781723970736,1.760484613705222,2.44531265894572,2.3906253178914385,2.33593765894572,2.2812503178914385,2.5000003178914385,2.55468765894572,2.6093753178914385,1
0.37,0.39,0.24,2.546875,2.40625,2.515625,8875200.0,5872.701,5.2,128.6,8.28,3192.6,56.56440914035455,0.2212226050204608,1.96079403819319,0.0078120231628417,2.926526968689622,1.8430045197289573,2.489583333333333,2.432291666666667,2.348958333333333,2.291666666666667,2.572916666666667,2.630208333333333,2.713541666666667,0
0.37,0.39,0.24,2.53125,2.40625,2.453125,5820800.0,5872.701,5.2,128.6,8.28,3192.6,50.84609826802396,0.2116388754276125,1.965805594176372,-0.078125,2.9025366777118533,1.923244810706726,2.4635416666666665,2.395833333333333,2.3385416666666665,2.270833333333333,2.520833333333333,2.5885416666666665,2.645833333333333,0
0.37,0.39,0.24,2.484375,2.375,2.40625,3291200.0,5872.701,5.2,128.6,8.28,3192.6,46.755677095794425,0.2004796434821826,1.96832608832656,-0.203125,2.865783173317796,2.009998315100783,2.421875,2.359375,2.3125,2.25,2.46875,2.53125,2.578125,0
0.34,0.35,0.31,2.40625,2.34375,2.375,4448000.0,5872.701,5.2,128.6,8.28,3192.6,44.03093766287404,0.1879623934041094,1.9714471725917169,-0.390625,2.8085168484896768,2.114920842245186,2.375,2.34375,2.3125,2.28125,2.40625,2.4375,2.46875,0
0.34,0.35,0.31,2.40625,2.34375,2.375,4448000.0,5960.028,5.4,128.9,8.26,3219.8,44.030937662874045,0.1748217344870952,1.9745207151978168,-0.4609379768371582,2.764558172188819,2.193254518546045,2.375,2.34375,2.3125,2.28125,2.40625,2.4375,2.46875,1
0.34,0.35,0.31,2.421875,2.3125,2.414062976837158,3099200.0,5960.028,5.4,128.9,8.26,3219.8,48.979161592409056,0.1622039629267889,1.976840916863435,-0.2109370231628418,2.756836384677151,2.2150388060577124,2.38281265894572,2.3437503178914385,2.27343765894572,2.2343753178914385,2.4531253178914385,2.49218765894572,2.5625003178914385,1
0.34,0.35,0.31,2.46875,2.421875,2.46875,5363200.0,5960.028,5.4,128.9,8.26,3219.8,55.35504745517666,0.1510781753395764,1.9812937368652543,-0.03125,2.750680121799446,2.238382568935417,2.453125,2.4375,2.40625,2.390625,2.484375,2.5,2.53125,0
0.34,0.35,0.31,2.5,2.40625,2.4375,3846400.0,5960.028,5.4,128.9,8.26,3219.8,51.14121172125388,0.1406278533518329,1.984236339725905,-0.03125,2.750622253470026,2.240002937264837,2.4479166666666665,2.395833333333333,2.3541666666666665,2.302083333333333,2.489583333333333,2.5416666666666665,2.583333333333333,0
0.34,0.35,0.31,2.484375,2.296875,2.3125,7177600.0,5960.028,5.4,128.9,8.26,3219.8,37.84479926842896,0.1288339019446483,1.9881404484774352,-0.0625,2.754321965688196,2.231615725046667,2.364583333333333,2.244791666666667,2.177083333333333,2.057291666666667,2.432291666666667,2.552083333333333,2.619791666666667,0
0.38,0.37,0.25,2.34375,2.28125,2.28125,5953600.0,5960.028,5.4,128.9,8.26,3219.8,35.20452033013355,0.1160238340476046,1.991003743686068,-0.1640629768371582,2.7623521825367408,2.207960508198122,2.302083333333333,2.260416666666667,2.239583333333333,2.197916666666667,2.322916666666667,2.364583333333333,2.385416666666667,1
0.38,0.37,0.25,2.34375,2.28125,2.296875,8300800.0,5960.028,5.4,128.9,8.26,3219.8,37.71160308825735,0.1032332549092462,1.9951137260422944,-0.21875,2.7639608367050146,2.185258056346133,2.3072916666666665,2.270833333333333,2.2447916666666665,2.208333333333333,2.333333333333333,2.3697916666666665,2.395833333333333,1
0.38,0.37,0.25,2.421875,2.359375,2.40625,12521600.0,5960.028,5.4,128.9,8.26,3219.8,52.542691182088575,0.09263511901627,2.003281657704395,-0.046875,2.757959421036904,2.178759472014244,2.395833333333333,2.369791666666667,2.333333333333333,2.307291666666667,2.432291666666667,2.458333333333333,2.494791666666667,1
0.38,0.37,0.25,2.484375,2.40625,2.46875,13171200.0,5960.028,5.4,128.9,8.26,3219.8,58.98214027649745,0.0847527526936694,2.012809616670116,0.0625,2.74323885297905,2.179417540072097,2.453125,2.421875,2.375,2.34375,2.5,2.53125,2.578125,1
0.27,0.56,0.17,2.5,2.46875,2.484375,3593600.0,5960.028,5.4,128.9,8.26,3219.8,60.52715270510574,0.0790419038743837,2.0154286275354134,0.109375,2.690696965967615,2.2038344270835326,2.484375,2.46875,2.453125,2.4375,2.5,2.515625,2.53125,0
0.27,0.56,0.17,2.53125,2.421875,2.453125,6881600.0,5960.028,5.4,128.9,8.26,3219.8,55.68667553840454,0.0743127643026896,2.020034729012204,0.078125,2.5891220206321344,2.267128074735297,2.46875,2.40625,2.359375,2.296875,2.515625,2.578125,2.625,0
0.27,0.56,0.17,2.421875,2.328125,2.421875,5950400.0,5960.028,5.4,128.9,8.26,3219.8,50.98226747946764,0.06977890105905,2.023658299879502,0.0078120231628417,2.54962740576049,2.2863101896069407,2.390625,2.359375,2.296875,2.265625,2.453125,2.484375,2.546875,0
0.27,0.56,0.17,2.4375,2.375,2.40625,4112000.0,5960.028,5.4,128.9,8.26,3219.8,48.61294832105757,0.0651967778581674,2.026027642661933,-0.0625,2.539192884938706,2.2873697104287256,2.40625,2.375,2.34375,2.3125,2.4375,2.46875,2.5,0
0.27,0.56,0.17,2.398437976837158,2.359375,2.375,3276800.0,5960.028,5.4,128.9,8.26,3219.8,43.90436733322625,0.0601774365775591,2.0277413719783035,-0.0625,2.532779087739625,2.2844085076278065,2.377604325612386,2.3567706743876142,2.338541348775228,2.317707697550456,2.3958336512247724,2.4166673024495444,2.43489662806193,1
0.34,0.43,0.23,2.421875,2.375,2.390625,4734400.0,5960.028,5.4,128.9,8.26,3219.8,46.87309597532239,0.0552593088375817,2.0302979735385804,0.078125,2.5328651386400507,2.285884956727381,2.395833333333333,2.369791666666667,2.348958333333333,2.322916666666667,2.416666666666667,2.442708333333333,2.463541666666667,0
0.34,0.43,0.23,2.390625,2.34375,2.34375,6542400.0,5960.028,5.4,128.9,8.26,3219.8,39.615740560124486,0.0497886257764771,2.033320229093902,0.0625,2.5298993815522923,2.278694416131424,2.359375,2.328125,2.3125,2.28125,2.375,2.40625,2.421875,1
0.34,0.43,0.23,2.40625,2.34375,2.351562976837158,4638400.0,5960.028,5.4,128.9,8.26,3219.8,41.36179813329892,0.0442695671237578,2.035480912124122,0.0546879768371582,2.512149161467944,2.280038433899488,2.36718765894572,2.3281253178914385,2.30468765894572,2.2656253178914385,2.3906253178914385,2.42968765894572,2.4531253178914385,0
0.34,0.43,0.23,2.375,2.296875,2.328125,3728000.0,5960.028,5.4,128.9,8.26,3219.8,37.59859294695315,0.0385346672319152,2.037069153764936,-0.078125,2.506429411015364,2.273258184352068,2.333333333333333,2.291666666666667,2.255208333333333,2.213541666666667,2.369791666666667,2.411458333333333,2.447916666666667,1
0.34,0.43,0.23,2.4375,2.3125,2.4375,4220800.0,5960.028,5.4,128.9,8.26,3219.8,58.11695181491476,0.0346223011053639,2.039514626388,-0.03125,2.509742212853311,2.2730703825141205,2.395833333333333,2.354166666666667,2.270833333333333,2.229166666666667,2.479166666666667,2.520833333333333,2.604166666666667,0
0.28,0.35,0.37,2.46875,2.34375,2.375,4416000.0,5960.028,5.4,128.9,8.26,3219.8,47.76214658928642,0.0309812943070415,2.041644613853768,-0.109375,2.509742212853311,2.2730703825141205,2.395833333333333,2.322916666666667,2.270833333333333,2.197916666666667,2.447916666666667,2.520833333333333,2.572916666666667,1
0.28,0.35,0.37,2.421875,2.34375,2.390625,2752000.0,5960.028,5.4,128.9,8.26,3219.8,50.31570699680027,0.0278799129840861,2.0430199501325617,-0.0625,2.5102734519020173,2.2741016434654147,2.3854166666666665,2.348958333333333,2.3072916666666665,2.270833333333333,2.427083333333333,2.4635416666666665,2.505208333333333,1
0.28,0.35,0.37,2.578125,2.390625,2.5625,9633600.0,5960.028,5.4,129.1,8.18,3186.7,69.33905470251666,0.027957959269495,2.050089087653839,0.140625,2.540030909566625,2.259187888117092,2.5104166666666665,2.442708333333333,2.3229166666666665,2.255208333333333,2.630208333333333,2.6979166666666665,2.817708333333333,1
0.28,0.35,0.37,2.625,2.546875,2.59375,6836800.0,5960.028,5.4,129.1,8.18,3186.7,71.61878772864785,0.0304595715229182,2.0552892378081946,0.1875,2.568592860928022,2.243125936755693,2.5885416666666665,2.552083333333333,2.5104166666666665,2.473958333333333,2.630208333333333,2.6666666666666665,2.708333333333333,0
0.28,0.35,0.37,2.671875,2.5625,2.5625,4600000.0,5960.028,5.4,129.1,8.18,3186.7,65.9599567846935,0.0337810903013608,2.058532597960553,0.1875,2.5889496501432685,2.235269147540447,2.598958333333333,2.526041666666667,2.489583333333333,2.416666666666667,2.635416666666667,2.708333333333333,2.744791666666667,0
0.2,0.35,0.45,2.59375,2.46875,2.5625,4478400.0,5960.028,5.4,129.1,8.18,3186.7,65.9599567846935,0.0373653971645322,2.061650618045054,0.171875,2.6070574040440406,2.242161393639676,2.5416666666666665,2.489583333333333,2.4166666666666665,2.364583333333333,2.614583333333333,2.6666666666666665,2.739583333333333,1
0.2,0.35,0.45,2.71875,2.5625,2.679687976837158,5865600.0,5960.028,5.4,129.1,8.18,3186.7,75.58949349906385,0.0427110216485427,2.066618550505712,0.3359379768371582,2.6469847111720983,2.242077884195333,2.6536459922790527,2.588541984558105,2.4973959922790527,2.432291984558105,2.744791984558105,2.8098959922790527,2.901041984558105,0
0.2,0.35,0.45,2.6875,2.625,2.671875,3217600.0,5960.028,5.4,129.1,8.18,3186.7,73.97955824272628,0.0486583808860342,2.069275658571606,0.3203120231628418,2.6772865134314823,2.249276081935949,2.661458333333333,2.635416666666667,2.598958333333333,2.572916666666667,2.697916666666667,2.723958333333333,2.760416666666667,1
0.2,0.35,0.45,2.703125,2.609375,2.6875,5572800.0,5960.028,5.4,129.1,8.18,3186.7,75.19848224947712,0.0548095108673639,2.073940830424686,0.359375,2.711576243264164,2.243111352103268,2.6666666666666665,2.630208333333333,2.5729166666666665,2.536458333333333,2.723958333333333,2.7604166666666665,2.817708333333333,1
0.2,0.35,0.45,2.78125,2.6875,2.78125,5080000.0,5960.028,5.4,129.1,8.18,3186.7,81.27212902301477,0.0621367125389898,2.078773019273484,0.34375,2.763644481315396,2.2222931140520363,2.75,2.71875,2.65625,2.625,2.8125,2.84375,2.90625,0
0.28,0.38,0.34,2.8125,2.75,2.78125,4092800.0,5960.028,5.4,129.1,8.18,3186.7,81.27212902301477,0.0696753270057043,2.082618402652145,0.40625,2.8075091511413,2.208115944226132,2.78125,2.75,2.71875,2.6875,2.8125,2.84375,2.875,1
0.28,0.38,0.34,2.875,2.78125,2.820312976837158,6352000.0,5960.028,5.4,129.1,8.18,3186.7,83.51202779717269,0.0774156871060811,2.088832814990617,0.4296879768371582,2.8553048414325586,2.1970390516185887,2.8255209922790527,2.776041984558105,2.7317709922790527,2.682291984558105,2.869791984558105,2.9192709922790527,2.963541984558105,1
0.28,0.38,0.34,2.90625,2.796875,2.90625,5870400.0,5960.028,5.4,129.1,8.18,3186.7,87.35197718427722,0.0860713639973008,2.09514756824537,0.34375,2.916425125038262,2.184356268012886,2.8697916666666665,2.833333333333333,2.7604166666666665,2.723958333333333,2.942708333333333,2.9791666666666665,3.052083333333333,0
0.28,0.38,0.34,2.90625,2.84375,2.875,4627200.0,5960.028,5.4,129.1,8.18,3186.7,79.57595100970332,0.09415224928735,2.099867537005331,0.28125,2.960451648574116,2.187204744477032,2.875,2.84375,2.8125,2.78125,2.90625,2.9375,2.96875,0
0.28,0.38,0.34,2.890625,2.765625,2.78125,5484800.0,5960.028,5.4,129.1,8.18,3186.7,60.831172169874925,0.0997389344605207,2.104721043420099,0.21875,2.9794657799630984,2.2088156130880487,2.8125,2.734375,2.6875,2.609375,2.859375,2.9375,2.984375,1
0.37,0.35,0.28,2.90625,2.78125,2.84375,5270400.0,5960.028,5.4,129.1,8.18,3186.7,66.83976447671742,0.1042392658431844,2.1097450066498467,0.28125,3.0050123769563406,2.228581516094807,2.84375,2.78125,2.71875,2.65625,2.90625,2.96875,3.03125,1
0.37,0.35,0.28,3.015625,2.84375,3.015625,7792000.0,5960.028,5.4,129.1,8.18,3186.7,77.69627343633312,0.1103273597784771,2.1187590141845107,0.3359370231628418,3.055052134602706,2.2457292584484416,2.958333333333333,2.901041666666667,2.786458333333333,2.729166666666667,3.072916666666667,3.130208333333333,3.244791666666667,0
0.37,0.35,0.28,3.078125,2.9375,3.0,7628800.0,5960.028,5.4,129.1,8.18,3186.7,75.11660573799635,0.1165907384583461,2.127261359487044,0.328125,3.0905590653913624,2.275066029976069,3.005208333333333,2.932291666666667,2.864583333333333,2.791666666666667,3.072916666666667,3.145833333333333,3.213541666666667,1
0.37,0.35,0.28,3.140625,2.953125,3.0625,6401600.0,5960.028,5.4,129.1,8.18,3186.7,78.42305213708438,0.1233670626804673,2.1347723438738777,0.375,3.125050011839762,2.3140125835276697,3.052083333333333,2.963541666666667,2.864583333333333,2.776041666666667,3.151041666666667,3.239583333333333,3.338541666666667,1
0.37,0.35,0.28,3.171875,3.078125,3.15625,7440000.0,5960.028,5.4,129.1,8.18,3186.7,82.45748798775638,0.131324213123284,2.144218451079139,0.375,3.182568508641444,2.328369086725988,3.1354166666666665,3.098958333333333,3.0416666666666665,3.005208333333333,3.192708333333333,3.2291666666666665,3.286458333333333,0
0.39,0.32,0.29,2.3125,2.078125,2.203125,136024000.0,5960.028,5.4,129.1,8.18,3186.7,25.82116186914392,0.1240984884376292,2.1527374715442664,-0.578125,3.211478418714683,2.2822716766527487,2.1979166666666665,2.083333333333333,1.9635416666666663,1.848958333333333,2.317708333333333,2.4322916666666665,2.552083333333333,1
0.39,0.32,0.29,2.40625,2.234375,2.367187976837158,51142400.0,5960.028,5.4,129.1,8.18,3186.7,34.725779960892126,0.1100698996080722,2.163796679168411,-0.453125,3.214191942526228,2.27721445052492,2.33593765894572,2.2656253178914385,2.16406265894572,2.0937503178914385,2.4375003178914385,2.50781265894572,2.6093753178914385,0
