Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,5.266980171203613,5.215342998504639,5.215342998504639,2176731.0,5872.701,5.3,128.0,8.24,3170.5,61.81925203850547,-0.0324481491443935,5.17847359795037,0.271094799041748,5.340612108604267,4.873198526008769,5.232555389404297,5.1981306076049805,5.180918216705322,5.146493434906006,5.249767780303955,5.284192562103272,5.30140495300293,0
0.19,0.3,0.51,5.241161823272705,5.137887001037598,5.202434062957764,813369.0,5872.701,5.3,128.0,8.24,3170.5,59.594501876104914,-0.0265008362786023,5.178792387581622,0.3356409072875976,5.342287338325555,4.87281418984217,5.193827629089356,5.146493434906006,5.090552806854248,5.043218612670898,5.249768257141113,5.297102451324463,5.353043079376221,0
0.19,0.3,0.51,5.189525127410889,5.124978065490723,5.163705825805664,1216181.0,5872.701,5.3,128.0,8.24,3170.5,52.99275048453467,-0.0214156269172002,5.178498111589863,0.3356409072875976,5.329217247423498,4.87684773975912,5.159403006235759,5.129280885060629,5.094855944315593,5.064733823140463,5.193827946980795,5.223950068155925,5.258375008900961,1
0.19,0.3,0.51,5.202434062957764,5.163705825805664,5.202434062957764,1493114.0,5872.701,5.3,128.0,8.24,3170.5,58.3202778970034,-0.0164706454578774,5.179057910867982,0.1420021057128906,5.327292415948765,4.877481677679164,5.1895246505737305,5.176615238189697,5.150796413421631,5.137887001037598,5.215343475341797,5.22825288772583,5.2540717124938965,1
0.19,0.3,0.51,5.266980171203613,5.176615238189697,5.266980171203613,1108700.0,5872.701,5.3,128.0,8.24,3170.5,65.77870898828456,-0.0108054448383437,5.180558715962629,0.1678199768066406,5.342884410091457,4.872217118076268,5.236858526865642,5.20673688252767,5.146493593851726,5.116371949513754,5.297101815541586,5.327223459879558,5.387466748555502,0
0.23,0.43,0.34,5.29279899597168,5.228251934051514,5.254071235656738,1831049.0,5872.701,5.3,128.0,8.24,3170.5,63.170137365993966,-0.0051671307126698,5.182574290466141,0.1032743453979492,5.357420868121402,4.869299083508237,5.258374055226644,5.223949114481608,5.193826993306478,5.1594020525614415,5.2884961764017735,5.32292111714681,5.35304323832194,0
0.23,0.43,0.34,5.241161823272705,5.189525127410889,5.241161823272705,599376.0,5872.701,5.3,128.0,8.24,3170.5,60.40598889244429,-3.542346261433283e-05,5.1830954392300645,0.077455997467041,5.371536437732139,4.873256500500283,5.223949591318767,5.206737359364828,5.17231289545695,5.155100663503012,5.2583740552266445,5.275586287180583,5.310010751088461,1
0.23,0.43,0.34,5.29279899597168,5.163705825805664,5.279889106750488,1741966.0,5872.701,5.3,128.0,8.24,3170.5,65.61418506593708,0.0051276917652435,5.185534704295326,0.1549110412597656,5.386645681811445,4.869765584515458,5.24546464284261,5.198130289713541,5.116371472676595,5.069037119547525,5.327223459879557,5.374557813008626,5.456316630045572,1
0.23,0.43,0.34,5.396072864532471,5.305707931518555,5.305707931518555,1802969.0,5872.701,5.3,128.0,8.24,3170.5,68.77386709180239,0.010440071096272,5.188589525446829,0.103273868560791,5.408026079217807,4.867749067266567,5.335829575856526,5.275586287180582,5.24546464284261,5.185221354166666,5.365951220194498,5.426194508870442,5.456316153208414,0
0.24,0.38,0.38,5.370254039764404,5.279889106750488,5.305707931518555,1737124.0,5872.701,5.3,128.0,8.24,3170.5,68.77386709180239,0.015543727538781,5.191389391752221,0.116182804107666,5.424761124837707,4.881996229898622,5.318617026011149,5.266980012257895,5.228252092997233,5.1766150792439785,5.3573449452718105,5.408981959025065,5.447709878285727,1
0.24,0.38,0.38,5.357345104217529,5.266980171203613,5.357345104217529,2541779.0,5872.701,5.3,128.0,8.24,3170.5,74.91217725894693,0.0210374320470069,5.196998313484183,0.1420021057128906,5.441246959721177,4.906820085490615,5.327223459879558,5.297101815541586,5.236858526865642,5.20673688252767,5.387466748555502,5.417588392893474,5.477831681569418,1
0.24,0.38,0.38,5.615530014038086,5.421891212463379,5.589712142944336,4800816.0,5872.701,5.3,128.0,8.24,3170.5,87.58447963437204,0.0301469538849734,5.220563236933876,0.3872780799865722,5.49724294518348,4.92311599875573,5.542377789815267,5.469225565592447,5.34873898824056,5.27558676401774,5.662864367167154,5.736016591389974,5.856503168741861,1
0.24,0.38,0.38,5.6671671867370605,5.576801776885986,5.654257774353027,1740998.0,5872.701,5.3,128.0,8.24,3170.5,89.31441917464332,0.0420063406332108,5.229799744764199,0.4905519485473633,5.544743128523555,4.958235100999151,5.632742245992024,5.598317305246988,5.54237683614095,5.507951895395914,5.688682715098063,5.723107655843099,5.779048124949137,1
0.24,0.38,0.38,5.731713771820068,5.615530014038086,5.731713771820068,3210872.0,5872.701,5.2,128.6,8.28,3192.6,91.04258295139024,0.0561076250378611,5.248768821814554,0.5292797088623047,5.634510536330589,4.935595874649636,5.692985852559407,5.654257933298746,5.576802094777425,5.538074175516764,5.770441691080729,5.80916961034139,5.886625448862711,0
0.21,0.37,0.42,5.770441055297852,5.705894947052002,5.731713771820068,1211339.0,5872.701,5.2,128.6,8.28,3192.6,91.04258295139024,0.0707469942041493,5.255557867764519,0.4647336006164551,5.707365916309968,4.925995852412566,5.736016591389974,5.701592127482096,5.671470483144124,5.637046019236246,5.766138235727945,5.800562699635823,5.830684343973795,0
0.21,0.37,0.42,5.744623184204102,5.692986011505127,5.731713771820068,869531.0,5872.701,5.2,128.6,8.28,3192.6,91.04258295139024,0.0847949578420537,5.260314714931624,0.4776425361633301,5.76946369983487,4.921989757043792,5.723107655843099,5.701592127482096,5.671470483144124,5.649954954783121,5.75322930018107,5.774744828542073,5.804866472880045,1
0.21,0.37,0.42,5.770441055297852,5.718803882598877,5.757532119750977,1404999.0,5872.701,5.2,128.6,8.28,3192.6,91.727649569898,0.0979544742861053,5.268213364244912,0.5163702964782715,5.827709853308135,4.923126232965058,5.748925685882568,5.727410316467285,5.697288513183594,5.675773143768311,5.77904748916626,5.800562858581543,5.830684661865234,0
0.21,0.37,0.42,5.783350944519043,5.705894947052002,5.744623184204102,1665470.0,5872.701,5.2,128.6,8.28,3192.6,87.851426868681,0.1094380730557707,5.277018701104844,0.4647340774536133,5.871179066474863,4.941621531669668,5.744623025258382,5.705895105997721,5.667167027791341,5.62843910853068,5.783351103464762,5.822079022725423,5.860807100931803,1
0.21,0.37,0.42,5.770441055297852,5.705894947052002,5.757532119750977,741715.0,5872.701,5.2,128.6,8.28,3192.6,88.41624139884092,0.1192257728935019,5.280941634064239,0.4518241882324219,5.913711208161998,4.954599195661854,5.744622707366943,5.718804359436035,5.680076599121094,5.6542582511901855,5.783350467681885,5.809168815612793,5.847896575927734,0
0.22,0.42,0.36,5.718803882598877,5.615530014038086,5.654257774353027,1929816.0,5872.701,5.2,128.6,8.28,3192.6,61.86539784842875,0.1255180072196001,5.2887064745694,0.3485498428344726,5.932050442270723,4.982733226247342,5.662863890329997,5.606923898061117,5.559590021769206,5.503650029500326,5.710197766621908,5.766137758890788,5.813471635182699,0
0.22,0.42,0.36,5.680077075958252,5.589712142944336,5.615530014038086,2145746.0,5872.701,5.2,128.6,8.28,3192.6,54.75131865035701,0.1283855424354453,5.296094051048537,0.2581849098205566,5.942745728562164,5.012056641509247,5.628439744313558,5.576802412668863,5.538074811299642,5.486437479654947,5.667167345682779,5.718804677327474,5.757532278696695,0
0.22,0.42,0.36,5.589712142944336,5.512256145477295,5.563892841339111,1974357.0,5872.701,5.2,128.6,8.28,3192.6,46.52114077546391,0.1278397641091541,5.301550430175389,-0.0258193016052246,5.943612401690002,5.047335846219545,5.555287043253581,5.520861943562826,5.47783104578654,5.443405946095785,5.598317941029867,5.632743040720622,5.675773938496908,0
0.22,0.42,0.36,5.563892841339111,5.49934720993042,5.538074970245361,2202875.0,5872.701,5.2,128.6,8.28,3192.6,42.8087548794004,0.1244799158470268,5.306807865772364,-0.116182804107666,5.93438542324538,5.093999739108136,5.533771673838298,5.503650506337484,5.469226042429606,5.439104874928793,5.568196137746176,5.598317305246989,5.632741769154867,1
0.22,0.42,0.36,5.641348838806152,5.550983905792236,5.628439903259277,2704453.0,5872.701,5.2,128.6,8.28,3192.6,56.747929777750535,0.1206903966855818,5.315351723550179,-0.103273868560791,5.931646656361816,5.13933909002185,5.606924215952556,5.572499593098959,5.51655928293864,5.482134660085043,5.662864526112875,5.697289148966472,5.753229459126791,1
0.25,0.35,0.4,5.783350944519043,5.705894947052002,5.705894947052002,4408655.0,5872.701,5.2,128.6,8.28,3192.6,65.14877904850462,0.1177908931441127,5.331561607057285,-0.0258188247680664,5.939334197395378,5.175543026573128,5.731713612874349,5.680076281229654,5.654257615407308,5.602620283762613,5.757532278696695,5.80916961034139,5.834988276163736,1
0.25,0.35,0.4,5.809168815612793,5.550983905792236,5.757532119750977,2208685.0,5872.701,5.2,128.6,8.28,3192.6,69.67900986914984,0.1161566025774488,5.340238812381418,0.0258183479309082,5.946245982338711,5.218977330039218,5.705894947052002,5.602621078491211,5.447710037231445,5.344436168670654,5.860805988311768,5.964079856872559,6.118990898132324,1
0.25,0.35,0.4,5.873715877532959,5.757532119750977,5.834988117218018,3240889.0,5872.701,5.2,128.6,8.28,3192.6,75.2477559314197,0.1163720160126003,5.354597836488238,0.077455997467041,5.95491416414587,5.269691777626592,5.822078704833984,5.77044153213501,5.705894947052002,5.654257774353027,5.886625289916992,5.938262462615967,6.002809047698975,0
0.25,0.35,0.4,5.873715877532959,5.809168815612793,5.822079181671143,1189068.0,5872.701,5.2,128.6,8.28,3192.6,72.68080793934888,0.1172643058617691,5.359523292911447,0.077455997467041,5.956097647526256,5.322727301738271,5.834987958272298,5.796260039011637,5.770440896352132,5.731712977091471,5.860807100931803,5.899535020192464,5.925354162851969,0
0.25,0.35,0.4,5.822079181671143,5.628439903259277,5.641348838806152,1578324.0,5872.701,5.2,128.6,8.28,3192.6,46.858293381239726,0.1153833572867946,5.363410345036366,-0.1161832809448242,5.931259069531363,5.381129970461924,5.697289307912191,5.572499434153238,5.503650029500325,5.378860155741373,5.766138712565104,5.890928586324056,5.959777990976969,0
0.37,0.39,0.24,5.692986011505127,5.602621078491211,5.628439903259277,1569609.0,5872.701,5.2,128.6,8.28,3192.6,45.52526757145581,0.1113938624883902,5.366996369372969,-0.02581787109375,5.893385567327137,5.451276669840222,5.641348997751872,5.589711983998617,5.550984064737956,5.499347050984701,5.680076917012533,5.731713930765788,5.770441850026449,1
0.37,0.39,0.24,5.705894947052002,5.641348838806152,5.680077075958252,855974.0,5872.701,5.2,128.6,8.28,3192.6,51.84776254285087,0.1068618594628053,5.369289619861025,0.064547061920166,5.852460716731987,5.524474717609443,5.675773620605469,5.645652294158936,5.611227512359619,5.581106185913086,5.710198402404785,5.740319728851318,5.774744510650635,1
0.37,0.39,0.24,5.757532119750977,5.654257774353027,5.757532119750977,478339.0,5872.701,5.2,128.6,8.28,3192.6,59.90241426977427,0.1032195880707246,5.370872322861764,0.1936392784118652,5.856696887185887,5.537020544836208,5.72310733795166,5.688682556152344,5.619832992553711,5.5854082107543945,5.791956901550293,5.826381683349609,5.895231246948242,1
0.37,0.39,0.24,5.809168815612793,5.757532119750977,5.770441055297852,815306.0,5872.701,5.2,128.6,8.28,3192.6,61.1520600413066,0.1002966133213538,5.373629505295112,0.2323660850524902,5.864420607045905,5.540915153070672,5.77904733022054,5.748925844828287,5.727410634358724,5.697289148966471,5.800562540690104,5.8306840260823565,5.85219923655192,0
0.37,0.39,0.24,5.757532119750977,5.705894947052002,5.718803882598877,617773.0,5872.701,5.2,128.6,8.28,3192.6,53.4619365322223,0.0969252697372627,5.375424883802514,0.0903639793395996,5.863389642926549,5.540655128267909,5.727410316467285,5.697288513183594,5.675773143768311,5.645651340484619,5.748925685882568,5.77904748916626,5.800562858581543,0
0.34,0.35,0.31,5.705894947052002,5.654257774353027,5.692986011505127,366984.0,5872.701,5.2,128.6,8.28,3192.6,49.84570797421468,0.0928168073052915,5.376403073722891,-0.012908935546875,5.860881517567114,5.53929047759585,5.684379577636719,5.662864208221436,5.632742404937744,5.611227035522461,5.71450138092041,5.736016750335693,5.766138553619385,0
0.34,0.35,0.31,5.705894947052002,5.654257774353027,5.692986011505127,366984.0,5960.028,5.4,128.9,8.26,3219.8,49.84570797421468,0.0882501571706717,5.377375255873003,-0.0645461082458496,5.858272784622304,5.538026434509166,5.684379577636719,5.662864208221436,5.632742404937744,5.611227035522461,5.71450138092041,5.736016750335693,5.766138553619385,0
0.34,0.35,0.31,5.615530014038086,5.563892841339111,5.589712142944336,1132907.0,5960.028,5.4,128.9,8.26,3219.8,36.64512247861583,0.081786900991087,5.379369301104755,-0.2452759742736816,5.854306810398282,5.525210411052524,5.589711666107178,5.5638933181762695,5.538074493408203,5.512256145477295,5.615530490875244,5.641348838806152,5.667167663574219,1
0.34,0.35,0.31,5.718803882598877,5.589712142944336,5.6671671867370605,1163893.0,5960.028,5.4,128.9,8.26,3219.8,48.45751662789274,0.0755230445501304,5.382119385680524,-0.154911994934082,5.848633146192302,5.5231384755118,5.658561070760091,5.598318258921305,5.52946933110555,5.469226519266764,5.727409998575846,5.787652810414632,5.856501738230387,0
0.34,0.35,0.31,5.705894947052002,5.654257774353027,5.6671671867370605,814338.0,5960.028,5.4,128.9,8.26,3219.8,48.45751662789274,0.0695403974122271,5.384012487053162,0.0258183479309082,5.840721988291122,5.522013140111588,5.67577330271403,5.6456516583760585,5.624136130015056,5.594014485677084,5.697288831075033,5.727410475413005,5.748926003774008,1
0.34,0.35,0.31,5.718803882598877,5.654257774353027,5.692986011505127,439607.0,5960.028,5.4,128.9,8.26,3219.8,52.39645971896351,0.064301054703898,5.385116268481739,0.0645461082458496,5.842211932244225,5.524396019873696,5.688682556152344,5.6585612297058105,5.624136447906494,5.594015121459961,5.72310733795166,5.753228664398193,5.78765344619751,0
0.38,0.37,0.25,5.718803882598877,5.576801776885986,5.602621078491211,2140904.0,5960.028,5.4,128.9,8.26,3219.8,40.039440227431584,0.0582139809747671,5.388835665000736,-0.077455997467041,5.842825446202827,5.522491612360405,5.632742245992024,5.546680609385172,5.490740140279134,5.404678503672281,5.688682715098063,5.774744351704915,5.830684820810953,0
0.38,0.37,0.25,5.602621078491211,5.473527908325195,5.49934720993042,737842.0,5960.028,5.4,128.9,8.26,3219.8,30.54131416088872,0.0501343046340104,5.389483143666206,-0.2581849098205566,5.85180983369615,5.507052661726213,5.525165398915608,5.447709719340006,5.396072228749593,5.31861654917399,5.5768028895060215,5.654258569081624,5.705896059672037,1
0.38,0.37,0.25,5.550983905792236,5.486437797546387,5.52516508102417,1021553.0,5960.028,5.4,128.9,8.26,3219.8,34.989772305773315,0.041526896397328,5.390574907481951,-0.2452759742736816,5.8534742941617255,5.504097212338519,5.520862261454265,5.490740617116293,5.456316153208415,5.426194508870443,5.555286725362143,5.585408369700114,5.619832833607992,0
0.38,0.37,0.25,5.52516508102417,5.473527908325195,5.52516508102417,1176481.0,5960.028,5.4,128.9,8.26,3219.8,34.989772305773315,0.0329452823980626,5.39181067857555,-0.193638801574707,5.860272674819179,5.486971349457554,5.507952690124512,5.4907402992248535,5.456315517425537,5.439103126525879,5.542377471923828,5.559589862823486,5.594014644622803,1
0.27,0.56,0.17,5.615530014038086,5.486437797546387,5.602621078491211,845323.0,5960.028,5.4,128.9,8.26,3219.8,48.23233309959594,0.0259903743524022,5.393192330807114,-0.090364933013916,5.857053707156815,5.479862930263838,5.568196296691895,5.520862579345703,5.439104080200195,5.391770362854004,5.649954795837402,5.697288513183594,5.779047012329102,1
0.27,0.56,0.17,5.680077075958252,5.615530014038086,5.615530014038086,830799.0,5960.028,5.4,128.9,8.26,3219.8,50.18372642001493,0.0205663590629062,5.394615329741036,-0.077455997467041,5.846494340345215,5.4762220865041495,5.637045701344808,5.594014326731363,5.572498639424642,5.529467264811197,5.658561388651529,5.701592763264974,5.723108450571695,0
0.27,0.56,0.17,5.654257774353027,5.615530014038086,5.615530014038086,451226.0,5960.028,5.4,128.9,8.26,3219.8,50.18372642001493,0.0163393386464374,5.395380586563388,0.02581787109375,5.817309727656816,5.483460888874555,5.628439267476399,5.602620760599772,5.589711507161458,5.56389300028483,5.641348520914713,5.667167027791341,5.680076281229654,0
0.27,0.56,0.17,5.628439903259277,5.538074970245361,5.576801776885986,641012.0,5960.028,5.4,128.9,8.26,3219.8,43.61665567728897,0.0124290317591999,5.39626899107015,-0.0903654098510742,5.786998333945946,5.489244542106911,5.581105550130208,5.533771197001139,5.490740617116292,5.443406263987223,5.624136130015055,5.671470483144124,5.714501063028971,0
0.27,0.56,0.17,5.576801776885986,5.49934720993042,5.52516508102417,813369.0,5960.028,5.4,128.9,8.26,3219.8,36.3072682181768,0.0080700579230237,5.397064955667927,-0.1420021057128906,5.789494248136504,5.475130252138155,5.533771355946858,5.4907409350077305,5.456316788991292,5.413286368052164,5.568195501963297,5.611225922902425,5.645650068918863,0
0.34,0.43,0.23,5.538074970245361,5.331525802612305,5.370254039764404,1229737.0,5960.028,5.4,128.9,8.26,3219.8,22.977876190594174,0.0011684644641297,5.396816954140773,-0.3227319717407226,5.815512953433093,5.423292960492078,5.41328493754069,5.28849490483602,5.206735769907634,5.081945737202963,5.495044072469076,5.619834105173747,5.701593240102133,0
0.34,0.43,0.23,5.370254039764404,5.266980171203613,5.305707931518555,1908513.0,5960.028,5.4,128.9,8.26,3219.8,19.53065485950421,-0.0079974594081613,5.395527527367086,-0.2969131469726562,5.8392753092677525,5.362093690213448,5.314314047495524,5.2583740552266445,5.211040178934733,5.1551001866658535,5.361647923787436,5.417587916056315,5.4649217923482265,1
0.34,0.43,0.23,5.43480110168457,5.305707931518555,5.370254039764404,804655.0,5960.028,5.4,128.9,8.26,3219.8,31.40476652583349,-0.0170541055539393,5.395377617104042,-0.1290931701660156,5.829002175608575,5.3336390158739695,5.370254357655843,5.305707613627115,5.241161187489827,5.1766144434611,5.434800783793131,5.499347527821858,5.5638939539591465,1
0.34,0.43,0.23,5.447710037231445,5.396072864532471,5.408981800079346,1149368.0,5960.028,5.4,128.9,8.26,3219.8,37.7627750827734,-0.0249107456281449,5.395491911239846,-0.1161832809448242,5.805515756036984,5.32097950992371,5.417588233947754,5.387466430664063,5.365951061248779,5.335829257965088,5.439103603363037,5.4692254066467285,5.490740776062012,0
0.34,0.43,0.23,5.421891212463379,5.383163928985596,5.408981800079346,499641.0,5960.028,5.4,128.9,8.26,3219.8,37.7627750827734,-0.0315466104612853,5.395540999269012,-0.1161832809448242,5.787754980888415,5.307758076820325,5.40467898050944,5.387466748555502,5.365951697031657,5.348739465077719,5.426194032033285,5.443406263987224,5.464921315511068,0
0.28,0.35,0.37,5.473527908325195,5.383163928985596,5.408981800079346,1085461.0,5960.028,5.4,128.9,8.26,3219.8,37.7627750827734,-0.0369975529174084,5.395646420663555,-0.1936392784118652,5.770967963348069,5.296144673218093,5.421891212463379,5.3702545166015625,5.331527233123779,5.279890537261963,5.460618495941162,5.5122551918029785,5.550982475280762,1
0.28,0.35,0.37,5.447710037231445,5.383163928985596,5.43480110168457,733969.0,5960.028,5.4,128.9,8.26,3219.8,43.15859903913794,-0.040923804788176,5.395852984160377,-0.1807289123535156,5.749480345630734,5.291813799953373,5.421891689300537,5.396073341369629,5.357345581054688,5.331527233123779,5.460619449615479,5.486437797546387,5.525165557861328,1
0.28,0.35,0.37,5.52516508102417,5.447710037231445,5.512256145477295,864689.0,5960.028,5.4,129.1,8.18,3186.7,56.27908485102364,-0.0423595659117354,5.396571979414449,-0.103273868560791,5.743296082845611,5.29025246299179,5.495043754577637,5.464922428131104,5.417588710784912,5.387467384338379,5.542377471923828,5.572498798370361,5.619832515716553,1
0.28,0.35,0.37,5.615530014038086,5.512256145477295,5.602621078491211,1598658.0,5960.028,5.4,129.1,8.18,3186.7,66.6438450585432,-0.0406208049650192,5.398898442503521,0.0258193016052246,5.732768535195559,5.294325399817259,5.576802412668864,5.5380748112996425,5.473528544108073,5.434800942738852,5.6413486798604335,5.680076281229655,5.7446225484212246,1
0.28,0.35,0.37,5.770441055297852,5.628439903259277,5.680077075958252,1960801.0,5960.028,5.4,129.1,8.18,3186.7,72.97920346793333,-0.0356551155743476,5.402739162484978,0.154911994934082,5.73538574575622,5.292999178178716,5.692986011505127,5.615530967712402,5.550984859466553,5.473529815673828,5.757532119750977,5.834987163543701,5.899533271789551,0
0.2,0.35,0.45,5.705894947052002,5.641348838806152,5.680077075958252,473497.0,5960.028,5.4,129.1,8.18,3186.7,72.97920346793333,-0.0288458943735865,5.403650948926599,0.3098230361938476,5.7326086342741736,5.294485396106076,5.675773620605469,5.645652294158936,5.611227512359619,5.581106185913086,5.710198402404785,5.740319728851318,5.774744510650635,1
0.2,0.35,0.45,5.744623184204102,5.692986011505127,5.731713771820068,1201656.0,5960.028,5.4,129.1,8.18,3186.7,76.87714921761238,-0.0203485548239631,5.406365483267188,0.4260058403015136,5.756988109745873,5.283015189967262,5.723107655843099,5.701592127482096,5.671470483144124,5.649954954783121,5.75322930018107,5.774744828542073,5.804866472880045,1
0.2,0.35,0.45,5.834988117218018,5.757532119750977,5.809168815612793,1460192.0,5960.028,5.4,129.1,8.18,3186.7,81.49692347077509,-0.0099564515189692,5.410375224059521,0.4389147758483886,5.805059180422012,5.265926279859361,5.800563017527263,5.766137917836508,5.723107020060222,5.688681920369467,5.843593915303549,5.878019014994304,5.92104991277059,0
0.2,0.35,0.45,5.783350944519043,5.705894947052002,5.744623184204102,965392.0,5960.028,5.4,129.1,8.18,3186.7,68.36373400185767,7.138668829305937e-05,5.412560653795038,0.3356413841247558,5.831674563828625,5.26125670677074,5.744623025258382,5.705895105997721,5.667167027791341,5.62843910853068,5.783351103464762,5.822079022725423,5.860807100931803,0
0.2,0.35,0.45,5.770441055297852,5.705894947052002,5.744623184204102,724286.0,5960.028,5.4,129.1,8.18,3186.7,68.36373400185767,0.0093450720355404,5.414181602120968,0.3356413841247558,5.855781063128874,5.259096017788484,5.740319728851318,5.710198402404785,5.675773620605469,5.645652294158936,5.774744510650635,5.804865837097168,5.839290618896484,1
0.28,0.38,0.34,5.834988117218018,5.718803882598877,5.809168815612793,1389506.0,5960.028,5.4,129.1,8.18,3186.7,73.95223437665202,0.0186684156126102,5.41784626900881,0.4001870155334472,5.886309590440479,5.249222264189037,5.7876536051432295,5.740319093068441,5.671469370524089,5.624134858449301,5.856503327687582,5.90383783976237,5.972687562306723,1
0.28,0.38,0.34,6.170629024505615,5.899534225463867,6.015717029571533,3284463.0,5960.028,5.4,129.1,8.18,3186.7,84.23495129449844,0.0307869459544138,5.430676699264182,0.5809159278869629,5.964004242510101,5.21154631367276,6.028626759847005,5.886624495188395,5.757531960805257,5.615529696146647,6.157719294230143,6.299721558888753,6.428814093271891,0
0.28,0.38,0.34,6.093173027038574,6.002808094024658,6.015717029571533,1060285.0,5960.028,5.4,129.1,8.18,3186.7,84.23495129449844,0.0439520021457579,5.434701826801898,0.5034608840942383,6.029986986148701,5.185582271587505,6.037232716878255,5.981292406717936,5.946867783864339,5.89092747370402,6.071657339731852,6.127597649892171,6.162022272745768,1
0.28,0.38,0.34,6.054444789886475,5.938261985778809,6.054444789886475,911167.0,5960.028,5.4,129.1,8.18,3186.7,85.64915398826943,0.0576005697588268,5.438344503400929,0.4518237113952636,6.098199040437652,5.165134518598603,6.015717188517253,5.976989587148031,5.899534384409587,5.860806783040365,6.093172391255697,6.131899992624919,6.209355195363363,1
0.28,0.38,0.34,6.24808406829834,6.067355155944824,6.093173027038574,1842669.0,5960.028,5.4,129.1,8.18,3186.7,86.99523755060403,0.071323315551222,5.446036765865511,0.4130959510803222,6.166730652418158,5.153403701219537,6.136204083760579,6.024324099222818,5.955475171407064,5.843595186869303,6.205053011576334,6.316932996114095,6.38578192392985,0
