Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.34,0.43,0.23,7.273924827575684,7.145183086395264,7.241740226745605,5232168.0,5960.028,5.4,128.9,8.26,3219.8,55.82597804817155,-0.0125395282593784,7.445613820179815,0.3862261772155753,7.53248853669196,6.426367473745052,7.220282713572184,7.1666405995686855,7.091540972391765,7.037898858388266,7.295382340749105,7.3490244547526045,7.424124081929525,0
0.34,0.43,0.23,7.241740226745605,6.984255790710449,7.0164408683776855,3951701.0,5960.028,5.4,128.9,8.26,3219.8,43.607019496715886,-0.0031788967442474,7.441410741073003,0.1609268188476562,7.536813331547118,6.43169824987378,7.080812295277913,6.919884363810222,6.823327859242758,6.662399927775066,7.177368799845377,7.3382967313130685,7.434853235880532,0
0.34,0.43,0.23,7.145183086395264,6.952070236206055,6.952070236206055,2906976.0,5960.028,5.4,128.9,8.26,3219.8,40.67226399743453,0.000729714403908,7.437910594922082,0.064371109008789,7.538583763318166,6.439583436770335,7.016441186269124,6.887699286142984,6.823328336079915,6.694586435953776,7.080812136332193,7.209554036458333,7.273924986521402,0
0.34,0.43,0.23,7.080811977386475,6.919885158538818,6.919885158538818,2494135.0,5960.028,5.4,128.9,8.26,3219.8,39.15211740827336,0.0005010516708091,7.434750882884037,-0.1287417411804199,7.538231980796043,6.452809441094216,6.973527431488037,6.8662428855896,6.812600612640381,6.705316066741943,7.027169704437256,7.134454250335693,7.188096523284912,0
0.34,0.43,0.23,7.0164408683776855,6.79114294052124,6.855514049530029,3792467.0,5960.028,5.4,128.9,8.26,3219.8,36.0432947960553,-0.0033369327471125,7.429428022539577,-0.3218550682067871,7.534200526400481,6.469715117291536,6.887699286142985,6.758957703908285,6.66240135828654,6.53365977605184,6.98425563176473,7.112997213999431,7.209553559621176,0
0.28,0.35,0.37,6.952070236206055,6.79114294052124,6.79114294052124,1935654.0,5960.028,5.4,128.9,8.26,3219.8,33.01818085800909,-0.010255374491595,7.42644828966761,-0.4827818870544433,7.523105479787064,6.496902941157149,6.844785372416179,6.737500508626303,6.683858076731364,6.576573212941488,6.898427804311117,7.005712668100993,7.059355099995932,1
0.28,0.35,0.37,7.0164408683776855,6.79114294052124,6.984255790710449,3196314.0,5960.028,5.4,128.9,8.26,3219.8,48.09728169798607,-0.0156375342505848,7.423065611470425,-0.3862261772155761,7.509086354229314,6.546326128986017,6.930613199869792,6.844785531361898,6.705315272013347,6.619487603505453,7.070083459218344,7.155911127726237,7.295381387074789,0
0.28,0.35,0.37,7.0164408683776855,6.855514049530029,6.855514049530029,3059607.0,5960.028,5.4,129.1,8.18,3186.7,40.9976811776994,-0.0217929987014152,7.418939867575155,-0.6758947372436523,7.49871528491238,6.572790023238865,6.909156322479248,6.8018717765808105,6.748229503631592,6.640944957733154,6.962798595428467,7.070083141326904,7.123725414276123,1
0.28,0.35,0.37,6.919885158538818,6.855514049530029,6.919885158538818,2701526.0,5960.028,5.4,129.1,8.18,3186.7,45.62797359746771,-0.0270338018328705,7.4157570631677725,-0.5149679183959961,7.488882612881901,6.601934027971981,6.898428122202556,6.876971085866293,6.834057013193767,6.812599976857504,6.941342194875082,6.962799231211345,7.005713303883871,0
0.28,0.35,0.37,6.984255790710449,6.758956909179688,6.823328018188477,3662751.0,5960.028,5.4,129.1,8.18,3186.7,40.17164777842613,-0.0329054786868735,7.410678308614772,-0.2896699905395508,7.488882612881901,6.601934027971981,6.855513572692871,6.726771354675293,6.63021469116211,6.501472473144532,6.952070236206054,7.080812454223632,7.177369117736815,1
0.2,0.35,0.45,6.952070236206055,6.823328018188477,6.919885158538818,4439886.0,5960.028,5.4,129.1,8.18,3186.7,47.42584446556759,-0.0372492609424021,7.405630602731193,-0.3218550682067862,7.487205663468246,6.610048088286514,6.898427804311116,6.844785372416178,6.769685586293538,6.7160431543986,6.973527590433756,7.027170022328694,7.102269808451334,0
0.2,0.35,0.45,6.984255790710449,6.919885158538818,6.919885158538818,2780366.0,5960.028,5.4,129.1,8.18,3186.7,47.4258444655676,-0.0403227816198108,7.402522135517457,-0.0965557098388671,7.48537285060075,6.61831801205489,6.941342035929362,6.898428281148275,6.876971403757731,6.8340576489766445,6.962798913319906,7.005712668100993,7.027169545491537,1
0.2,0.35,0.45,7.048626899719238,6.919885158538818,7.048626899719238,3042130.0,5960.028,5.4,129.1,8.18,3186.7,56.73746104827681,-0.0402931048511886,7.400061440449765,0.0965566635131836,7.486510119183772,6.633273520724065,7.005712985992432,6.962799072265625,6.876971244812012,6.834057331085205,7.091540813446045,7.134454727172852,7.220282554626465,1
0.2,0.35,0.45,7.112998008728027,7.0164408683776855,7.080811977386475,3725667.0,5960.028,5.4,129.1,8.18,3186.7,58.84030947501389,-0.0377146294945276,7.397365831101965,0.1609268188476562,7.488183263831638,6.6348188838429225,7.070083618164063,7.027169227600098,6.973526477813721,6.930612087249756,7.12372636795044,7.166640758514404,7.220283508300781,1
0.2,0.35,0.45,7.177369117736816,7.048626899719238,7.145183086395264,3794409.0,5960.028,5.4,129.1,8.18,3186.7,62.99157837977292,-0.0325608217821661,7.395215706851664,0.2896690368652344,7.484973686871509,6.6348098576688965,7.12372636795044,7.070083618164063,6.994984149932861,6.941341400146484,7.198825836181641,7.252468585968018,7.327568054199219,1
0.28,0.38,0.34,7.467038154602051,7.177369117736816,7.402667045593262,6932467.0,5960.028,5.4,129.1,8.18,3186.7,74.7468269012604,-0.0218807978724224,7.395329998155306,0.6115241050720215,7.508608985744476,6.624048780597687,7.349024772644043,7.231011390686035,7.059355735778809,6.941342353820801,7.520680427551269,7.638693809509277,7.810349464416504,1
0.28,0.38,0.34,7.724523067474365,7.467038154602051,7.531408786773682,8228858.0,5960.028,5.4,129.1,8.18,3186.7,78.65782066648318,-0.0061930431581401,7.397763239186486,0.5471529960632324,7.544907032780706,6.603843415446223,7.574323336283366,7.424123605092367,7.316838423411052,7.166638692220053,7.681608517964682,7.831808249155681,7.939093430836996,1
0.28,0.38,0.34,7.917635917663574,7.563594818115234,7.885449886322021,8625776.0,5960.028,5.4,129.1,8.18,3186.7,85.69003336721106,0.0174737163488853,7.406736065691641,1.0299358367919913,7.65296868322818,6.531185874953583,7.788893540700276,7.660151163736979,7.434852441151936,7.306110064188639,8.014192263285318,8.142934640248615,8.368233362833658,0
0.28,0.38,0.34,7.821078777313232,7.4992241859436035,7.531408786773682,5910268.0,5960.028,5.4,129.1,8.18,3186.7,62.08566130880293,0.0392125657388866,7.40828819570153,0.6115236282348633,7.671708796791883,6.522101332373767,7.617237250010173,7.413395722707113,7.295382658640544,7.091541131337484,7.735250314076742,7.939091841379802,8.057104905446371,1
0.28,0.38,0.34,7.66015100479126,7.563594818115234,7.595779895782471,4051901.0,5960.028,5.4,129.1,8.18,3186.7,64.1570026668436,0.0595410820899612,7.409874912212771,0.7724518775939941,7.737717751176808,6.504370566694286,7.606508572896321,7.552866141001383,7.509952386220296,7.456309954325357,7.649422327677408,7.703064759572347,7.745978514353434,1
