Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.2706,0.461,0.2683999999999999,20.780000686645508,19.5,19.82999992370605,1536000.0,18279.784,5.6,237.001,0.12,11907.9,21.14311113279605,-1.7453819332684817,26.571368072975616,-2.590000152587894,28.91772371591068,19.061276184907182,20.036666870117188,19.293333053588867,18.75666618347168,18.01333236694336,20.57333374023437,21.31666755676269,21.853334426879883,1
0.2673999999999999,0.469,0.2636,20.75,19.614999771118164,20.600000381469727,1043600.0,18279.784,5.6,237.001,0.12,11907.9,31.049671758927687,-1.8007983372552094,26.440919324920177,-1.6399993896484375,27.78218251711177,19.256817421853064,20.321666717529297,19.8933334350586,19.18666648864746,18.75833320617676,21.02833366394043,21.456666946411133,22.163333892822266,0
0.2673999999999999,0.469,0.2636,20.81999969482422,19.51000022888184,20.049999237060547,1177100.0,18279.784,5.6,237.001,0.12,11907.9,28.13645282342995,-1.8506416096240763,26.28723224491937,-1.7000007629394531,27.22181366416074,19.06418620613956,20.1266663869222,19.43333307902018,18.81666692097982,18.1233336130778,20.74333254496256,21.43666585286458,22.05333201090494,1
0.2673999999999999,0.469,0.2636,20.75,19.14999961853028,20.559999465942383,1211100.0,18279.784,5.6,237.001,0.12,11907.9,34.69238729367633,-1.8820241420016228,26.14894861389721,-2.680000305175781,27.07246298062597,18.77953687441553,20.15333302815755,19.556666056315105,18.553332646687828,17.95666567484538,21.156666437784825,21.75333340962728,22.756666819254548,1
0.2673999999999999,0.469,0.2636,21.309999465942383,19.65999984741211,21.0,2015100.0,18279.784,5.6,237.001,0.12,11907.9,40.12951426224635,-1.888881250737683,25.95008505834511,-3.149999618530277,26.695700409878505,18.681299445163,20.656666437784832,20.00333340962728,19.00666681925456,18.353333791097008,21.653333028157554,22.306666056315105,23.303332646687828,0
0.2673999999999999,0.469,0.2636,17.31999969482422,15.699999809265137,17.200000762939453,11105200.0,18279.784,5.6,237.001,0.12,11907.9,21.93314392187851,-1.9363284641035965,24.41450367914984,-6.199998855590824,26.81958730937664,17.765412538035466,16.7400000890096,16.160000483194985,15.12000020345052,14.540000597635904,17.780000368754067,18.359999974568684,19.40000025431315,1
0.2521,0.4979,0.25,17.690000534057617,16.90999984741211,17.510000228881836,2318100.0,18279.784,5.6,237.001,0.12,11907.9,25.12880682706033,-1.9973703626890964,24.17051255978544,-6.180000305175781,26.60784741815189,17.166152368225063,17.37000020345052,17.049999872843422,16.589999516805012,16.269999186197914,17.83000055948893,18.150000890096027,18.61000124613444,0
0.2521,0.4979,0.25,18.14999961853028,17.0,17.170000076293945,2012100.0,18279.784,5.6,237.001,0.12,11907.9,23.89115770025988,-2.0646053221825063,23.962174882899387,-5.539999008178711,26.299192069933166,16.63380773170258,17.43999989827474,16.7300001780192,16.29000027974446,15.580000559488925,17.879999796549477,18.58999951680501,19.02999941507976,0
0.2521,0.4979,0.25,17.299999237060547,16.18000030517578,17.09000015258789,1797400.0,18279.784,5.6,237.001,0.12,11907.9,23.57590958635737,-2.128768103499476,23.784210731182903,-3.760000228881836,25.7622623975012,16.2897374575403,16.856666564941406,16.413333892822266,15.73666763305664,15.2933349609375,17.53333282470703,17.976665496826172,18.6533317565918,0
0.2521,0.4979,0.25,17.6299991607666,16.850000381469727,17.059999465942383,878600.0,18279.784,5.6,237.001,0.12,11907.9,23.44206503474156,-2.1832685343531018,23.700155818225145,-3.510000228881836,25.412263316362488,15.896736508161435,17.179999669392902,16.730000178019203,16.400000890096027,15.950001398722328,17.50999895731608,17.959998448689777,18.28999773661296,0
