Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.31,0.35,0.34,0.3703700006008148,0.3621399998664856,0.3676269948482513,2063981.0,6808.939,7.1,143.8,2.96,3430.4,62.37499143093368,0.0079347489910563,0.3322007233404204,0.0164609849452971,0.3817976598129725,0.3112063314332509,0.3667123317718506,0.3630546629428863,0.3584823310375213,0.3548246622085571,0.3712846636772156,0.3749423325061798,0.3795146644115448,0
0.31,0.35,0.34,0.3676269948482513,0.3539089858531952,0.3566530048847198,1672144.0,6808.939,7.1,143.8,2.96,3430.4,51.32437568005842,0.0081506609351984,0.3324480701232469,0.0,0.3822665915512614,0.3137552007413334,0.3593963285287221,0.3511656622091929,0.345678319533666,0.3374476532141368,0.364883671204249,0.3731143375237782,0.3786016801993051,0
0.31,0.35,0.34,0.3566530048847198,0.3456789851188659,0.3566530048847198,2360138.0,6808.939,7.1,143.8,2.96,3430.4,51.32437568005842,0.0081878843349312,0.3327887902180648,0.0027440190315246,0.380326174390988,0.3200852198474839,0.3529949982961018,0.3493369917074838,0.3420209785302479,0.3383629719416299,0.3603110114733377,0.3639690180619557,0.3712850312391916,1
0.31,0.35,0.34,0.3786010146141052,0.3456789851188659,0.3703700006008148,3166594.0,6808.939,7.1,143.8,2.96,3430.4,62.40760328602646,0.0083113427153392,0.3334854068246883,0.0246910154819489,0.3788285316448073,0.3273441641111511,0.3648833334445953,0.3511656522750854,0.331961303949356,0.3182436227798461,0.3840876817703247,0.3978053629398346,0.4170097112655641,1
0.31,0.35,0.34,0.4005489945411682,0.3676269948482513,0.3895750045776367,2984344.0,6808.939,7.1,143.8,2.96,3430.4,72.51694767039724,0.0087698410092715,0.3344484383389065,0.0356660187244415,0.3818287555177028,0.3314770396750156,0.3859169979890187,0.3712850014368692,0.3529949982961018,0.3383630017439523,0.4042070011297862,0.4188389976819356,0.4371290008227031,1
0.28,0.42,0.3,0.4115230143070221,0.3895750045776367,0.4115230143070221,1868063.0,6808.939,7.1,143.8,2.96,3430.4,79.71147296294015,0.0097444800269761,0.3352679768176101,0.0548700094223023,0.3933828200812792,0.3278790776018643,0.4042070110638936,0.3968910078207651,0.3822590013345082,0.3749429980913797,0.4188390175501505,0.426155020793279,0.4407870272795359,1
0.28,0.42,0.3,0.4224970042705536,0.3950619995594024,0.4142659902572632,3521981.0,6808.939,7.1,143.8,2.96,3430.4,80.44949596860687,0.0110130868013871,0.3368205411258768,0.0658439993858338,0.403679522572507,0.3247153732195003,0.4106083313624064,0.3987196584542593,0.3831733266512552,0.3712846537431081,0.4261546631654104,0.4380433360735576,0.4535896678765616,1
0.28,0.42,0.3,0.4334709942340851,0.4087789952754974,0.4334709942340851,2916000.0,6808.939,7.1,143.8,2.96,3430.4,84.88993587950137,0.0126807479765255,0.3383680316019594,0.0713309943675994,0.4177376899688573,0.319436406734672,0.4252403279145558,0.4170096615950266,0.4005483289559681,0.3923176626364389,0.4417016605536143,0.4499323268731435,0.466393659512202,1
0.28,0.42,0.3,0.4663920104503631,0.4334709942340851,0.460904985666275,7900538.0,6808.939,7.1,143.8,2.96,3430.4,89.00575274754019,0.0149198984855002,0.3434627203517606,0.0850479900836945,0.4374724169995491,0.3106755772803122,0.4535893301169078,0.4407866497834524,0.4206683139006297,0.4078656335671744,0.4737076659997304,0.4865103463331858,0.5066286822160084,0
0.28,0.42,0.3,0.4663920104503631,0.4170100092887878,0.438957005739212,8214919.0,6808.939,7.1,143.8,2.96,3430.4,71.12237834538885,0.0170156947998849,0.3474199751589235,0.0768170058727263,0.4472023004722799,0.3094504957961831,0.4407863418261209,0.4151806732018787,0.3914043406645456,0.3657986720403034,0.464562674363454,0.4901683429876962,0.5139446755250294,1
0.22,0.37,0.41,0.4663920104503631,0.438957005739212,0.4663920104503631,5216906.0,6808.939,7.1,143.8,2.96,3430.4,77.61067598746865,0.0193107016428965,0.3504706082983257,0.0987650156021118,0.4620721648434061,0.3061032314797979,0.4572470088799794,0.4481020073095956,0.4298120041688282,0.4206670025984445,0.4755370120207468,0.4846820135911305,0.5029720167318978,0
0.22,0.37,0.41,0.4663920104503631,0.438957005739212,0.4663920104503631,5216906.0,6808.939,7.1,144.2,3.0,3425.0,77.61067598746865,0.021566248739675,0.353368706459254,0.1097390055656433,0.4745597194710497,0.3045895774087186,0.4572470088799794,0.4481020073095956,0.4298120041688282,0.4206670025984445,0.4755370120207468,0.4846820135911305,0.5029720167318978,1
0.22,0.37,0.41,0.4718790054321289,0.460904985666275,0.4718790054321289,1795163.0,6808.939,7.1,144.2,3.0,3425.0,78.87454138974908,0.0237172116830465,0.3543795321296035,0.1152260005474091,0.4862160683335258,0.3047302305041358,0.4682209988435109,0.4645629922548929,0.457246979077657,0.453588972489039,0.4755370120207468,0.4791950186093648,0.4865110317866007,0
0.22,0.37,0.41,0.4718790054321289,0.4499309957027435,0.4499309957027435,1612913.0,6808.939,7.1,144.2,3.0,3425.0,62.57220675811293,0.0252856422738865,0.3551062218855985,0.0795609951019286,0.4913622616986791,0.3100092381973704,0.457246998945872,0.4426149924596151,0.4352989892164866,0.4206669827302297,0.4645630021890005,0.4791950086752574,0.4865110119183859,1
0.22,0.37,0.41,0.4663920104503631,0.4499309957027435,0.4554179906845093,1025156.0,6808.939,7.1,144.2,3.0,3425.0,64.67813655423981,0.0264366438551834,0.3555887785895655,0.0658429861068725,0.4967764563824277,0.3147459439967531,0.457246998945872,0.4481019874413809,0.4407859841982524,0.4316409726937613,0.4645630021890005,0.4737080136934916,0.4810240169366201,1
0.22,0.37,0.41,0.4663920104503631,0.4554179906845093,0.4663920104503631,154913.0,6808.939,7.1,144.2,3.0,3425.0,68.7374546452798,0.0273805012325182,0.3556692666035149,0.054868996143341,0.5030262443154807,0.3194700566202644,0.4627340038617452,0.4590759972731272,0.4517599840958913,0.4481019775072734,0.4700500170389811,0.473708023627599,0.4810240368048349,1
0.21,0.45,0.34,0.4938269853591919,0.4663920104503631,0.4883399903774261,1895400.0,6808.939,7.1,144.2,3.0,3425.0,75.29058328918435,0.0284328075727901,0.3568380231193791,0.0740740001201629,0.5111814499125732,0.3253066509737715,0.4828529953956604,0.4718790054321289,0.4554180204868316,0.4444440305233001,0.4993139803409577,0.5102879703044891,0.5267489552497865,1
0.21,0.45,0.34,0.5157750248908997,0.4883399903774261,0.5157750248908997,5900344.0,6808.939,7.1,144.2,3.0,3425.0,81.02678231757969,0.0298708298173423,0.3610803180371057,0.0823040306568145,0.5245605894995936,0.3272910138891927,0.5066300133864085,0.4974850018819172,0.4791949788729349,0.4700499673684437,0.5249200363953908,0.5340650478998821,0.5523550709088644,0
0.21,0.45,0.34,0.5157750248908997,0.49931401014328,0.5157750248908997,2847656.0,6808.939,7.1,144.2,3.0,3425.0,81.02678231757969,0.0314071461524586,0.3630477630288485,0.0548700392246246,0.5363360931824315,0.3295073131371867,0.5102880199750265,0.5048010150591533,0.4938270052274068,0.4883400003115336,0.5212620298067729,0.5267490347226462,0.5377230445543927,0
0.21,0.45,0.34,0.5157750248908997,0.5048009753227234,0.5157750248908997,1854394.0,6808.939,7.1,144.2,3.0,3425.0,81.02678231757969,0.0328529518392445,0.3643022788197914,0.0768180191516876,0.5447020753209266,0.336504833501133,0.5121170083681742,0.5084589918454487,0.5011429587999979,0.4974849422772724,0.519433041413625,0.5230910579363505,0.5304070909818013,0
0.21,0.45,0.34,0.5157750248908997,0.4883399903774261,0.4883399903774261,2574281.0,6808.939,7.1,144.2,3.0,3425.0,59.72696476718249,0.0336536472068953,0.3657007163651861,0.0219479799270629,0.5468474298308288,0.3464307785441481,0.4974850018819173,0.4791949788729349,0.4700499673684437,0.4517599443594614,0.5066300133864086,0.5249200363953909,0.5340650478998821,1
0.2,0.41,0.39,0.5048009753227234,0.4883399903774261,0.4938269853591919,2328244.0,6808.939,7.1,144.2,3.0,3425.0,62.030321323347465,0.0340188644809788,0.3669940008969738,0.0274349749088287,0.5462753850371033,0.3607202213853208,0.4956559836864471,0.4865109920501709,0.4791949987411498,0.4700500071048736,0.5029719769954681,0.5121169686317444,0.5194329619407655,1
0.2,0.41,0.39,0.5157750248908997,0.4938269853591919,0.5102880001068115,596869.0,6808.939,7.1,144.2,3.0,3425.0,68.30519323882424,0.034277077232481,0.3673638393679782,0.0384089946746826,0.5452252854324758,0.3771338205121576,0.506630003452301,0.4974849820137024,0.4846819639205932,0.4755369424819946,0.5194330215454102,0.5285780429840088,0.5413810610771179,1
0.2,0.41,0.39,0.5322359800338745,0.5157750248908997,0.5322359800338745,1931850.0,6808.939,7.1,144.2,3.0,3425.0,74.72998788055443,0.034726728491704,0.3687297203066889,0.082304984331131,0.5474697904997158,0.3910759133882237,0.5267489949862162,0.5212620099385579,0.5102880398432413,0.504801054795583,0.5377229650815327,0.543209950129191,0.5541839202245076,0
0.2,0.41,0.39,0.5322359800338745,0.521261990070343,0.521261990070343,2009306.0,6808.939,7.1,144.2,3.0,3425.0,66.90558142581949,0.0350185653974791,0.3700328086142357,0.0658439993858337,0.5477184215613723,0.4039959808758377,0.5249199867248535,0.5176039934158325,0.513945996761322,0.506630003452301,0.528577983379364,0.535893976688385,0.5395519733428955,1
0.2,0.41,0.39,0.5377230048179626,0.521261990070343,0.5267490148544312,984150.0,6808.939,7.1,144.2,3.0,3425.0,68.7907905319545,0.0352039166327359,0.3706858305871588,0.060357004404068,0.5501618470828404,0.4130751554091105,0.528578003247579,0.5194330016771953,0.5121169884999593,0.5029719869295757,0.5358940164248149,0.5450390179951986,0.5523550311724346,1
0.21,0.34,0.45,0.5377230048179626,0.521261990070343,0.5377230048179626,369056.0,6808.939,7.1,144.2,3.0,3425.0,72.41677071654507,0.0354076550481831,0.3709464338797977,0.0493830144405365,0.5529481290425304,0.4226345749054905,0.5322359999020895,0.5267489949862163,0.5157749851544698,0.5102879802385967,0.5432100097338359,0.5486970146497091,0.5596710244814556,0
0.21,0.34,0.45,0.5322359800338745,0.4938269853591919,0.5020580291748047,1590131.0,6808.939,7.1,144.2,3.0,3425.0,50.440735274443874,0.0349625228230532,0.3718218990669987,-0.0137169957160949,0.5513666741168567,0.4310747333252361,0.509373664855957,0.4865113496780395,0.4709646701812744,0.4481023550033569,0.5249203443527222,0.5477826595306396,0.5633293390274048,1
0.21,0.34,0.45,0.5048009753227234,0.49931401014328,0.5048009753227234,1170956.0,6808.939,7.1,144.2,3.0,3425.0,51.74035872148084,0.0340981010599898,0.3724725657122043,-0.0109740495681762,0.5520891634931206,0.434741842914617,0.5029719869295756,0.5011429985364277,0.4974850217501321,0.4956560333569843,0.5066299637158711,0.508458952109019,0.5121169288953146,1
0.21,0.34,0.45,0.5157750248908997,0.49931401014328,0.5157750248908997,405506.0,6808.939,7.1,144.2,3.0,3425.0,56.95166486189711,0.0331135592366095,0.3727149755891858,0.0,0.550748188708051,0.4437646196148554,0.5102880199750265,0.5048010150591533,0.4938270052274068,0.4883400003115336,0.5212620298067729,0.5267490347226462,0.5377230445543927,0
0.21,0.34,0.45,0.5157750248908997,0.49931401014328,0.5102880001068115,1603800.0,6808.939,7.1,144.2,3.0,3425.0,53.61171383274492,0.0319423250203527,0.3736292718995487,0.0219480097293854,0.5511840825608536,0.4477183247276977,0.5084590117136637,0.5011429985364277,0.491997996966044,0.484681983788808,0.5176040132840474,0.5249200264612834,0.5340650280316671,0
0.24,0.37,0.39,0.5102880001068115,0.49931401014328,0.5102880001068115,223256.0,6808.939,7.1,144.2,3.0,3425.0,53.61171383274492,0.030642670642073,0.3737555832534255,0.0164610147476196,0.5511499936568987,0.4521420125972974,0.506630003452301,0.5029720067977905,0.4956560134887695,0.491998016834259,0.513945996761322,0.5176039934158325,0.5249199867248536,0
