Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.2744999999999999,0.268,0.4575,7.400000095367432,7.400000095367432,7.400000095367432,0.0,16207.115,8.2,228.524,0.16,9960.8,0.0,-0.0302476472583683,7.400000095367432,-0.2999997138977051,7.886234436158224,7.393765296812967,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
0.2744999999999999,0.268,0.4575,7.400000095367432,7.400000095367432,7.400000095367432,0.0,16207.115,8.2,228.524,0.16,9960.8,0.0,-0.0390076654540219,7.400000095367432,-0.2999997138977051,7.891556621573742,7.358443140007679,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
0.3404,0.3018,0.3579,7.400000095367432,7.400000095367432,7.400000095367432,0.0,16207.115,8.2,228.524,0.16,9960.8,0.0,-0.0469947771833343,7.400000095367432,-0.2999997138977051,7.892097033655749,7.327902756535901,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
0.3404,0.3018,0.3579,7.400000095367432,7.400000095367432,7.400000095367432,0.0,16207.115,8.2,228.524,0.16,9960.8,0.0,-0.0539716379150367,7.400000095367432,-0.2999997138977051,7.88861592034438,7.3013838984575,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
0.3404,0.3018,0.3579,7.400000095367432,7.400000095367432,7.400000095367432,0.0,16207.115,8.2,228.524,0.16,9960.8,0.0,-0.0598265420448313,7.400000095367432,-0.2999997138977051,7.881574450071921,7.278425397340189,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
0.3404,0.3018,0.3579,7.400000095367432,7.400000095367432,7.400000095367432,0.0,16207.115,8.2,228.524,0.16,9960.8,0.0,-0.0645349449722223,7.400000095367432,-0.2999997138977051,7.871250317268194,7.258749558754145,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
0.3404,0.3018,0.3579,7.400000095367432,7.400000095367432,7.400000095367432,0.0,16207.115,8.2,228.524,0.16,9960.8,0.0,-0.0681308327019761,7.400000095367432,-0.2999997138977051,7.857793164407069,7.242206740225499,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
0.3289,0.3123,0.3588,7.400000095367432,7.400000095367432,7.400000095367432,0.0,16207.115,8.2,228.524,0.16,9960.8,0.0,-0.0706856311329576,7.400000095367432,0.0,7.841250345878423,7.228749587364375,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
0.3289,0.3123,0.3588,7.400000095367432,7.400000095367432,7.400000095367432,0.0,16207.115,8.2,228.524,0.16,9960.8,0.0,-0.0722928613537784,7.400000095367432,0.0,7.82157450729238,7.218425454560648,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
0.3289,0.3123,0.3588,7.400000095367432,7.400000095367432,7.400000095367432,0.0,16207.115,8.2,228.524,0.16,9960.8,0.0,-0.0730571504595523,7.400000095367432,0.0,7.7986160061750684,7.211383984288188,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
