Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.53,0.32,0.15,16.022451400756836,15.58547592163086,15.58547592163086,577120.0,8969.699,4.3,162.2,5.45,4174.6,33.378408378702176,-0.0875722200801631,16.596185629162203,-1.6896400451660156,17.87923455330734,15.593123387366488,15.731134414672852,15.439817428588867,15.294158935546877,15.00284194946289,15.876792907714844,16.168109893798828,16.31376838684082,0
0.53,0.32,0.15,15.81852912902832,14.79891872406006,14.79891872406006,825346.0,8969.699,4.3,162.2,5.45,4174.6,25.81634719487603,-0.13070874977743,16.491801573786166,-1.9809579849243144,18.07064676078872,15.203615381392682,15.13878885904948,14.459048589070637,14.11917845408122,13.439438184102375,15.478658994038897,16.15839926401774,16.498269399007157,1
0.53,0.32,0.15,15.148500442504885,14.79891872406006,15.061104774475098,1218817.0,8969.699,4.3,162.2,5.45,4174.6,31.76235873787911,-0.178628966988381,16.378786933708383,-1.3983240127563477,18.06510695379676,14.973188219848264,15.002841313680014,14.857182184855144,14.65325959523519,14.507600466410318,15.206763903299969,15.352423032124838,15.556345621744793,0
0.4,0.38,0.22,14.973709106445312,14.682392120361328,14.973709106445312,976169.0,8969.699,4.3,162.2,5.45,4174.6,30.81247097457711,-0.2280226651785482,16.29518200694554,-1.4274539947509766,17.974406246503406,14.792963786760753,14.876603444417318,14.779497782389324,14.585286458333334,14.48818079630534,15.070814768473308,15.167920430501304,15.362131754557293,1
0.4,0.38,0.22,15.20676326751709,14.915446281433104,15.148500442504885,862676.0,8969.699,4.3,162.2,5.45,4174.6,35.27912032881716,-0.2724422099631658,16.23789709737002,-0.9322147369384748,17.835932190500937,14.686731307423866,15.09023666381836,14.973710060119627,14.798919677734371,14.682393074035645,15.265027046203617,15.381553649902346,15.5563440322876,0
0.4,0.38,0.22,15.20676326751709,14.915446281433104,15.148500442504885,861818.0,8969.699,4.3,162.2,5.45,4174.6,35.27912032881716,-0.3107945549152238,16.18611253951163,-0.9904785156249982,17.745446039771082,14.573295377160072,15.09023666381836,14.973710060119627,14.798919677734371,14.682393074035645,15.265027046203617,15.381553649902346,15.5563440322876,1
0.4,0.38,0.22,15.731134414672852,15.148500442504885,15.527212142944336,305509.0,8969.699,4.3,162.2,5.45,4174.6,45.43963961861917,-0.3365831156032532,16.175193481287998,-1.3400592803955078,17.682612519055226,14.513775534838814,15.46894900004069,15.206763585408527,14.886315027872724,14.62412961324056,15.789397557576494,16.051582972208656,16.37203152974446,0
0.4,0.38,0.22,15.643738746643066,15.32328987121582,15.439817428588867,948279.0,8969.699,4.3,162.2,5.45,4174.6,43.616392295930005,-0.3537722513715163,16.13921824365552,-1.8935623168945312,17.620100670336285,14.45102111768862,15.468948682149252,15.294158617655436,15.148499806722006,14.973709742228191,15.614607493082683,15.789397557576498,15.93505636850993,0
0.44,0.31,0.25,15.498080253601074,14.915446281433104,14.915446281433104,1989240.0,8969.699,4.3,162.2,5.45,4174.6,34.13431613558885,-0.3722300681725159,16.02531957683923,-1.4857168197631854,17.625608853879516,14.311507101473268,15.109657605489096,14.721234957377115,14.527023633321123,14.138600985209148,15.303868929545088,15.692291577657066,15.886502901713058,1
0.44,0.31,0.25,15.614606857299805,14.915446281433104,15.556344032287598,940341.0,8969.699,4.4,162.6,5.49,4144.0,49.58945628472144,-0.3794419434884452,16.00555590837303,-0.4661073684692383,17.48621084132106,14.305246525622298,15.36213239034017,15.109657923380537,14.662971814473469,14.410497347513834,15.808818499247236,16.06129296620687,16.507979075113937,1
0.44,0.31,0.25,16.05158233642578,15.847661018371582,15.964187622070312,462340.0,8969.699,4.4,162.6,5.49,4144.0,56.998325228118645,-0.3718552909123443,16.00471615010053,0.3787117004394531,17.2834406589661,14.376923873504602,15.954476992289225,15.857371648152668,15.750555674235024,15.653450330098469,16.061292966206867,16.158398310343422,16.265214284261067,0
0.44,0.31,0.25,15.964187622070312,15.847661018371582,15.964187622070312,227844.0,8969.699,4.4,162.6,5.49,4144.0,56.998325228118645,-0.3545433791864535,16.004314728505722,1.165268898010252,17.174626674430705,14.404168949348591,15.925345420837402,15.886503219604492,15.808818817138672,15.769976615905762,16.003029823303223,16.041872024536133,16.119556427001953,0
0.44,0.31,0.25,16.08071517944336,15.381553649902344,15.381553649902344,743605.0,8969.699,4.4,162.6,5.49,4144.0,44.546296569181095,-0.3405308911175262,15.984814062983684,0.3204488754272461,17.094597008712356,14.376411101334034,15.614607493082682,15.148499806722004,14.915445963541666,14.449338277180988,15.84766133626302,16.313769022623696,16.546822865804035,0
0.43,0.34,0.23,15.32328987121582,14.857181549072266,14.915446281433104,869542.0,8969.699,4.4,162.6,5.49,4144.0,37.070685407076034,-0.33598130770824,15.94704073646851,-0.0582628250122088,17.029498727941203,14.292937700128864,15.031972567240397,14.740655263264973,14.565864245096842,14.274546941121418,15.206763585408527,15.498080889383951,15.672871907552082,1
0.43,0.34,0.23,15.265027046203612,14.915446281433104,15.031972885131836,607156.0,8969.699,4.4,162.6,5.49,4144.0,39.97634391402046,-0.3349765030253706,15.925014536410329,-0.1165275573730486,16.989695281069977,14.22786691756894,15.070815404256184,14.87660376230876,14.721234639485678,14.527022997538252,15.226184527079267,15.420396169026692,15.575765291849777,0
0.43,0.34,0.23,15.119367599487305,14.682392120361328,14.740654945373535,1053834.0,8969.699,4.4,162.6,5.49,4144.0,35.27761075505103,-0.3401304988729928,15.877517537123031,-0.4078454971313494,16.94805702557778,14.129672771785502,14.847471555074057,14.575575510660808,14.41049607594808,14.138600031534832,15.012550989786783,15.284447034200031,15.449526468912762,0
0.43,0.34,0.23,14.82805061340332,14.216283798217772,14.216283798217772,1263871.0,8969.699,4.4,162.6,5.49,4144.0,28.3555520209771,-0.3564653397863866,15.80128460535192,-1.3109283447265645,16.787834646426266,14.024796388424807,14.420206069946287,14.012361526489258,13.80843925476074,13.40059471130371,14.624128341674806,15.031972885131838,15.235895156860355,1
0.43,0.34,0.23,15.498080253601074,14.33281135559082,15.352421760559082,2205070.0,8969.699,4.4,162.6,5.49,4144.0,51.93396627925341,-0.3600129441776233,15.768011287711692,-0.0873956680297851,16.34942580539347,14.265109430965172,15.061104456583658,14.624128659566242,13.895835558573404,13.458859761555988,15.789397557576496,16.22637335459391,16.95466645558675,0
0.33,0.41,0.26,15.32328987121582,14.857181549072266,15.265027046203612,356141.0,8969.699,4.4,162.6,5.49,4144.0,50.460020597766665,-0.355933574464516,15.76206059200823,0.3495807647705078,16.156531766000708,14.344389864858666,15.148499488830566,14.973709106445312,14.682391166687012,14.507600784301758,15.439817428588867,15.61460781097412,15.905925750732422,1
