Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.3543,0.3504,0.2953,22.81999969482422,21.68000030517578,22.489999771118164,565900.0,19438.643,4.3,244.163,1.04,13522.1,53.07889587769586,0.3113783371231534,21.97625949660181,-0.0200004577636754,23.67613828635012,21.328862018825664,22.32999992370605,21.84000015258789,21.190000534057617,20.700000762939453,22.979999542236328,23.46999931335449,24.11999893188477,1
0.3543,0.3504,0.2953,23.57999992370605,21.88999938964844,23.030000686645508,826200.0,19438.643,4.3,244.163,1.04,13522.1,62.81020791009245,0.2920373451264812,22.00317483892384,0.0,23.59030785011553,21.607692485577832,22.83333333333333,22.086666742960613,21.14333279927572,20.396666208903003,23.776667277018223,24.523333867390942,25.46666781107584,1
0.3543,0.3504,0.2953,24.239999771118164,22.799999237060547,23.489999771118164,927300.0,19438.643,4.3,244.163,1.04,13522.1,69.10765382097999,0.2896470486036296,22.04461157358187,0.5399990081787109,23.70036215621113,21.64463811081768,23.50999959309896,22.77999941507975,22.06999905904134,21.339998881022133,24.219999949137367,24.95000012715657,25.660000483194985,0
0.3543,0.3504,0.2953,23.709999084472656,22.549999237060547,23.25,1988500.0,19438.643,4.3,244.163,1.04,13522.1,62.71456314901915,0.2935172025170065,22.112586597075705,0.3199996948242187,23.75166045326552,21.70833977561632,23.169999440511067,22.62999979654948,22.00999959309896,21.469999949137367,23.789999643961583,24.329999287923176,24.949999491373696,0
0.3227,0.3825,0.2948,24.549999237060547,22.770000457763672,22.989999771118164,1510300.0,19438.643,4.3,244.163,1.04,13522.1,56.21414714937769,0.2962912687386806,22.14862372088612,0.0599994659423828,23.75741700924564,21.79158315860104,23.43666648864746,22.32333374023437,21.656667709350582,20.5433349609375,24.10333251953125,25.216665267944336,25.883331298828125,1
0.3227,0.3825,0.2948,24.0,23.0,23.920000076293945,2465600.0,19438.643,4.3,244.163,1.04,13522.1,69.33311528507275,0.3123952112661665,22.25993291262805,1.2700004577636683,23.9433541587154,21.747646016760683,23.64000002543132,23.28000005086264,22.64000002543132,22.28000005086264,24.28000005086264,24.64000002543132,25.28000005086264,0
0.3227,0.3825,0.2948,24.209999084472656,23.540000915527344,23.920000076293945,460200.0,19438.643,4.3,244.163,1.04,13522.1,69.33311528507275,0.3352978548641941,22.279177377276447,1.2900009155273438,24.10127308488424,21.70972716688578,23.89000002543132,23.570000966389976,23.220001856486004,22.900002797444664,24.23999913533529,24.55999819437663,24.9099973042806,0
0.3227,0.3825,0.2948,23.71999931335449,22.209999084472656,22.6200008392334,1043700.0,19438.643,4.3,244.163,1.04,13522.1,44.51282555075532,0.3397562579547709,22.28790846099316,0.3299999237060547,24.094586990417017,21.6894134063115,22.849999745686848,21.980000178019207,21.33999951680501,20.46999994913737,23.49000040690104,24.35999997456868,25.00000063578287,0
0.3227,0.3825,0.2948,22.7450008392334,20.6299991607666,20.71999931335449,1275400.0,19438.643,4.3,244.163,1.04,13522.1,27.75624006360164,0.301332663667025,22.24031543706949,-1.0400009155273509,24.270554339448545,21.24044591232148,21.364999771118164,19.98499870300293,19.249998092651367,17.869997024536133,22.100000381469727,23.48000144958496,24.215002059936523,1
0.3265,0.3843999999999999,0.2891,21.06999969482422,19.90999984741211,21.059999465942383,1321900.0,19438.643,4.3,244.163,1.04,13522.1,32.96656609769161,0.2427833982545552,22.204313986124085,-0.5900001525878942,24.305628109175967,20.97637205104132,20.679999669392902,20.289999643961583,19.5199998219808,19.12999979654948,21.449999491373696,21.83999951680501,22.609999338785805,0
