Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.33,0.35,0.32,24.875,24.25,24.375,20400.0,7455.288,5.5,150.1,5.45,3507.8,70.83694768167162,-0.1528014429314362,23.21788689171416,1.625,24.721671576021176,21.540828423978827,24.5,24.125,23.875,23.5,24.75,25.125,25.375,0
0.33,0.35,0.32,24.625,24.0,24.0,10000.0,7455.288,5.5,150.1,5.45,3507.8,62.26758969643049,-0.0975238757753768,23.23466323466324,1.375,24.773430416060226,21.52656958393977,24.20833333333333,23.791666666666664,23.58333333333333,23.166666666666664,24.416666666666664,24.83333333333333,25.041666666666664,1
0.33,0.35,0.32,24.375,24.125,24.375,8000.0,7455.288,5.5,150.1,5.45,3507.8,66.88931863787298,-0.0394296066406272,23.25390130746521,2.25,24.87581367618085,21.48668632381914,24.291666666666668,24.208333333333336,24.041666666666668,23.958333333333336,24.458333333333336,24.541666666666668,24.708333333333336,1
0.33,0.35,0.32,24.875,24.375,24.875,7800.0,7455.288,5.5,150.1,5.45,3507.8,72.13941014457734,0.0254517951680394,23.280134854771784,2.75,25.10316230436403,21.39683769563597,24.70833333333333,24.541666666666664,24.20833333333333,24.041666666666664,25.041666666666664,25.20833333333333,25.541666666666664,0
0.42,0.25,0.33,25.0,24.875,24.875,9000.0,7455.288,5.5,150.1,5.45,3507.8,72.13941014457734,0.0911280401643069,23.30936863543788,2.625,25.29847053033736,21.32652946966264,24.916666666666668,24.833333333333336,24.791666666666668,24.708333333333336,24.958333333333336,25.041666666666668,25.083333333333336,1
0.42,0.25,0.33,25.0,24.875,25.0,5400.0,7455.288,5.5,150.1,5.45,3507.8,73.53606470356478,0.1556462229417982,23.32775987107172,3.0,25.51176457862481,21.263235421375192,24.95833333333333,24.916666666666664,24.83333333333333,24.791666666666664,25.041666666666664,25.08333333333333,25.166666666666664,0
0.42,0.25,0.33,24.875,24.625,24.75,6000.0,7455.288,5.5,150.1,5.45,3507.8,65.91114216019331,0.2117130517888334,23.344745222929937,2.625,25.660025005812336,21.239974994187666,24.75,24.625,24.5,24.375,24.875,25.0,25.125,0
0.42,0.25,0.33,24.875,24.625,24.75,3200.0,7455.288,5.5,150.1,5.45,3507.8,65.91114216019331,0.2590610830378148,23.35363924050633,2.125,25.803244358426884,21.23425564157312,24.75,24.625,24.5,24.375,24.875,25.0,25.125,0
0.4,0.43,0.17,24.625,23.5,23.75,9600.0,7455.288,5.5,150.1,5.45,3507.8,42.46324029930352,0.2819174102612024,23.361024844720497,-0.125,25.823181978155144,21.25181802184486,23.95833333333333,23.291666666666664,22.83333333333333,22.166666666666664,24.416666666666664,25.08333333333333,25.541666666666664,1
0.4,0.43,0.17,24.125,23.25,24.0,28000.0,7455.288,5.5,150.1,5.45,3507.8,47.818154315802346,0.2915707026277528,23.3939617083947,-0.75,25.863264991346064,21.33673500865394,23.791666666666668,23.458333333333336,22.916666666666668,22.583333333333336,24.333333333333336,24.666666666666668,25.208333333333336,0
0.4,0.43,0.17,24.125,23.25,24.0,28000.0,7522.289,5.6,150.5,5.53,3495.3,47.818154315802346,0.291777998384187,23.423669467787114,-0.375,25.895771143412745,21.42922885658725,23.791666666666668,23.458333333333336,22.916666666666668,22.583333333333336,24.333333333333336,24.666666666666668,25.208333333333336,0
0.4,0.43,0.17,24.5,23.75,23.75,4600.0,7522.289,5.6,150.5,5.53,3495.3,42.54628581938971,0.2814002346111298,23.426276484890582,-0.25,25.89801079934895,21.53948920065105,24.0,23.5,23.25,22.75,24.25,24.75,25.0,1
0.4,0.43,0.17,24.25,24.125,24.25,3000.0,7522.289,5.6,150.5,5.53,3495.3,54.19894712257421,0.2722678200382067,23.43054595715273,-0.125,25.88080052278273,21.769199477217263,24.20833333333333,24.166666666666664,24.08333333333333,24.041666666666664,24.291666666666664,24.33333333333333,24.416666666666664,0
0.44,0.31,0.25,24.125,24.125,24.125,1600.0,7522.289,5.6,150.5,5.53,3495.3,51.20328548495569,0.2617798470497307,23.43246037215713,-0.75,25.820979124912867,22.02902087508713,24.125,24.125,24.125,24.125,24.125,24.125,24.125,1
0.44,0.31,0.25,24.25,24.0,24.25,3200.0,7522.289,5.6,150.5,5.53,3495.3,54.128721852886976,0.2523896859527832,23.43694311172036,-0.625,25.752486765887337,22.29751323411266,24.166666666666668,24.083333333333336,23.916666666666668,23.833333333333336,24.333333333333336,24.416666666666668,24.583333333333336,0
0.44,0.31,0.25,24.25,24.0,24.125,5600.0,7522.289,5.6,150.5,5.53,3495.3,50.62663401590575,0.2416103107007293,23.44348268839104,-0.875,25.571907287856053,22.69059271214395,24.125,24.0,23.875,23.75,24.25,24.375,24.5,0
0.44,0.31,0.25,24.0,23.5,23.5,6600.0,7522.289,5.6,150.5,5.53,3495.3,36.86589045181049,0.2200030868502535,23.444108761329304,-1.25,25.336708081768588,23.06329191823141,23.666666666666668,23.333333333333336,23.166666666666668,22.833333333333336,23.833333333333336,24.166666666666668,24.333333333333336,0
0.44,0.31,0.25,23.75,22.75,23.5,25600.0,7522.289,5.6,150.5,5.53,3495.3,36.86589045181049,0.1922404321100793,23.44641132925652,-1.25,25.17378607739877,23.313713922601227,23.33333333333333,22.916666666666664,22.33333333333333,21.916666666666664,23.916666666666664,24.33333333333333,24.916666666666664,0
0.36,0.42,0.22,23.5,23.25,23.375,4400.0,7522.289,5.6,150.5,5.53,3495.3,34.37779693740585,0.1596425799505249,23.44590923617769,-0.375,25.21504246921306,23.22245753078694,23.375,23.25,23.125,23.0,23.5,23.625,23.75,1
0.36,0.42,0.22,23.5,23.25,23.5,3200.0,7522.289,5.6,150.5,5.53,3495.3,39.11882882246898,0.1273533972596646,23.44618441971383,-0.5,25.16891649053514,23.14358350946486,23.416666666666668,23.333333333333336,23.166666666666668,23.083333333333336,23.583333333333336,23.666666666666668,23.833333333333336,0
0.36,0.42,0.22,23.875,23.375,23.5,6600.0,7522.289,5.6,150.5,5.53,3495.3,39.11882882246898,0.0966600707705624,23.44674323473883,-0.5,25.16036750870021,23.06463249129979,23.58333333333333,23.291666666666664,23.08333333333333,22.791666666666664,23.791666666666664,24.08333333333333,24.291666666666664,1
0.36,0.42,0.22,23.75,23.5,23.75,3200.0,7522.289,5.6,150.5,5.53,3495.3,48.94124060819974,0.0723442870597208,23.44826236693801,0.0,25.15941890725659,23.04058109274341,23.666666666666668,23.583333333333336,23.416666666666668,23.333333333333336,23.833333333333336,23.916666666666668,24.083333333333336,0
0.36,0.42,0.22,23.875,23.5,23.75,12000.0,7522.289,5.6,150.5,5.53,3495.3,48.94124060819975,0.0531356099068537,23.45382606023356,-0.5,25.130882289312453,23.00661771068755,23.70833333333333,23.541666666666664,23.33333333333333,23.166666666666664,23.916666666666664,24.08333333333333,24.291666666666664,0
0.37,0.39,0.24,23.625,23.5,23.5,3200.0,7522.289,5.6,150.5,5.53,3495.3,40.28754268856404,0.0340252080088068,23.454051987767585,-0.625,25.01954582251639,22.98045417748361,23.541666666666668,23.458333333333336,23.416666666666668,23.333333333333336,23.583333333333336,23.666666666666668,23.708333333333336,0
0.37,0.39,0.24,23.25,22.375,22.75,36000.0,7522.289,5.6,150.5,5.53,3495.3,24.991299983266217,0.0039348396850538,23.41731884057971,-1.5,24.97064551367275,22.81685448632725,22.791666666666668,22.333333333333336,21.916666666666668,21.458333333333336,23.208333333333336,23.666666666666668,24.083333333333336,1
0.37,0.39,0.24,23.25,22.625,23.25,9200.0,7522.289,5.6,150.5,5.53,3495.3,41.946382933207545,-0.0234919323658958,23.41511727688788,-0.875,24.78455075560694,22.827949244393057,23.041666666666668,22.833333333333336,22.416666666666668,22.208333333333336,23.458333333333336,23.666666666666668,24.083333333333336,0
0.37,0.39,0.24,23.25,23.125,23.25,3000.0,7522.289,5.6,150.5,5.53,3495.3,41.94638293320755,-0.047757914298194,23.414411848476217,-0.25,24.631816342276988,22.83068365772301,23.20833333333333,23.166666666666664,23.08333333333333,23.041666666666664,23.291666666666664,23.33333333333333,23.416666666666664,1
0.37,0.39,0.24,23.625,23.125,23.625,14200.0,7522.289,5.6,150.5,5.53,3495.3,52.63663422249294,-0.0626789554182513,23.41858598548297,0.125,24.437613235767948,22.912386764232053,23.45833333333333,23.291666666666664,22.95833333333333,22.791666666666664,23.791666666666664,23.95833333333333,24.291666666666664,0
0.38,0.37,0.25,23.75,23.25,23.375,8600.0,7522.289,5.6,150.5,5.53,3495.3,46.10577128491448,-0.0748063290179766,23.418068965517243,0.0,24.42946526246272,22.88303473753728,23.45833333333333,23.166666666666664,22.95833333333333,22.666666666666664,23.666666666666664,23.95833333333333,24.166666666666664,0
0.38,0.37,0.25,23.375,22.875,22.875,11200.0,7522.289,5.6,150.5,5.53,3495.3,35.84299885126632,-0.0923536581962704,23.40980711763108,-0.625,24.429552828177247,22.77044717182276,23.041666666666668,22.708333333333336,22.541666666666668,22.208333333333336,23.208333333333336,23.541666666666668,23.708333333333336,0
0.38,0.37,0.25,23.25,22.875,22.875,5800.0,7522.289,5.6,150.5,5.53,3495.3,35.84299885126632,-0.1121677578698562,23.40562668463612,-0.625,24.410819322791628,22.67668067720837,23.0,22.75,22.625,22.375,23.125,23.375,23.5,1
0.38,0.37,0.25,23.125,22.875,23.125,7600.0,7522.289,5.6,150.5,5.53,3495.3,44.122633194010845,-0.1281196805311191,23.402781483457844,-0.625,24.393214422918607,22.63178557708139,23.041666666666668,22.958333333333336,22.791666666666668,22.708333333333336,23.208333333333336,23.291666666666668,23.458333333333336,0
0.38,0.37,0.25,23.125,22.75,22.875,10800.0,7522.289,5.4,150.9,5.92,3474.9,38.40400884300752,-0.1445112326393802,23.39528537611784,-0.875,24.296281061326404,22.5912189386736,22.916666666666668,22.708333333333336,22.541666666666668,22.333333333333336,23.083333333333336,23.291666666666668,23.458333333333336,1
0.38,0.37,0.25,23.0,22.625,23.0,3800.0,7522.289,5.4,150.9,5.92,3474.9,42.68933154405763,-0.1579953913956082,23.39331981156765,-0.5,24.19820145066187,22.57679854933813,22.875,22.75,22.5,22.375,23.125,23.25,23.5,0
0.38,0.37,0.25,22.875,22.625,22.875,9400.0,7522.289,5.4,150.9,5.92,3474.9,39.51710556527732,-0.170584588978963,23.387021716649432,0.125,24.05088368782081,22.586616312179192,22.791666666666668,22.708333333333336,22.541666666666668,22.458333333333336,22.958333333333336,23.041666666666668,23.208333333333336,1
0.38,0.37,0.25,23.25,22.875,23.125,8400.0,7522.289,5.4,150.9,5.92,3474.9,48.37068744161442,-0.177575494924857,23.38420716112532,-0.125,23.898469026734595,22.63903097326541,23.08333333333333,22.916666666666664,22.70833333333333,22.541666666666664,23.291666666666664,23.45833333333333,23.666666666666664,0
0.38,0.37,0.25,23.0,22.75,23.0,2600.0,7522.289,5.4,150.9,5.92,3474.9,44.60385143375044,-0.1822805968092527,23.38293397909763,-0.25,23.874512904826563,22.61298709517344,22.916666666666668,22.833333333333336,22.666666666666668,22.583333333333336,23.083333333333336,23.166666666666668,23.333333333333336,0
0.38,0.37,0.25,23.0,22.25,22.25,15600.0,7522.289,5.4,150.9,5.92,3474.9,28.97990904501744,-0.1968567093898028,23.36084728817796,-1.375,23.93986282684424,22.42263717315576,22.5,22.0,21.75,21.25,22.75,23.25,23.5,1
0.34,0.43,0.23,22.75,22.375,22.75,2800.0,7522.289,5.4,150.9,5.92,3474.9,44.05435068274945,-0.2084297920961649,23.35871731008717,-0.625,23.926293487636823,22.37370651236317,22.625,22.5,22.25,22.125,22.875,23.0,23.25,1
0.34,0.43,0.23,23.375,22.875,23.375,9400.0,7522.289,5.4,150.9,5.92,3474.9,57.1671381630701,-0.2070673901079527,23.358905711472183,0.5,23.910128187526084,22.37737181247392,23.20833333333333,23.041666666666664,22.70833333333333,22.541666666666664,23.541666666666664,23.70833333333333,24.041666666666664,1
0.34,0.43,0.23,23.625,23.375,23.5,6400.0,7522.289,5.4,150.9,5.92,3474.9,59.36503112223097,-0.1952024458168646,23.36000854909624,0.625,23.910128187526084,22.37737181247392,23.5,23.375,23.25,23.125,23.625,23.75,23.875,1
0.34,0.43,0.23,23.75,23.375,23.75,10400.0,7522.289,5.4,150.9,5.92,3474.9,63.66736618232774,-0.1729431816160039,23.364899903521465,0.625,23.910128187526084,22.37737181247392,23.625,23.5,23.25,23.125,23.875,24.0,24.25,0
0.34,0.43,0.23,23.875,23.0,23.375,20000.0,7522.289,5.4,150.9,5.92,3474.9,53.80720724542383,-0.1509245599674307,23.36513777673104,0.5,23.845927764831703,22.404072235168297,23.416666666666668,22.958333333333336,22.541666666666668,22.083333333333336,23.833333333333336,24.291666666666668,24.708333333333336,0
0.43,0.37,0.2,23.375,23.0,23.0,10600.0,7522.289,5.4,150.9,5.92,3474.9,45.64977334189758,-0.135849939321316,23.36063619446383,0.0,23.80056368281848,22.39943631718153,23.125,22.875,22.75,22.5,23.25,23.5,23.625,1
0.43,0.37,0.2,23.25,22.5,23.25,16400.0,7522.289,5.4,150.9,5.92,3474.9,51.32608273807263,-0.1216196870198521,23.358565396028304,0.375,23.80845099543264,22.44154900456736,23.0,22.75,22.25,22.0,23.5,23.75,24.25,0
0.43,0.37,0.2,23.375,22.625,23.0,16800.0,7522.289,5.4,150.9,5.92,3474.9,45.8061203752519,-0.112376049899454,23.351819708846584,-0.125,23.795469522322207,22.4295304776778,23.0,22.625,22.25,21.875,23.375,23.75,24.125,0
0.43,0.37,0.2,23.25,22.875,22.875,4200.0,7522.289,5.4,150.9,5.92,3474.9,43.1300596355306,-0.1084806675452393,23.34958760588497,-0.125,23.781399505275203,22.4061004947248,23.0,22.75,22.625,22.375,23.125,23.375,23.5,0
0.46,0.37,0.17,23.0,22.625,22.75,4000.0,7522.289,5.4,150.9,5.92,3474.9,40.40629607719962,-0.1098887226549619,23.34692632046161,0.5,23.70594447775304,22.394055522246965,22.791666666666668,22.583333333333336,22.416666666666668,22.208333333333336,22.958333333333336,23.166666666666668,23.333333333333336,1
0.46,0.37,0.17,23.0,22.75,22.875,3600.0,7522.289,5.4,150.9,5.92,3474.9,44.45383759988387,-0.1123022964254336,23.345048629531387,0.125,23.666749254197555,22.38325074580244,22.875,22.75,22.625,22.5,23.0,23.125,23.25,1
0.46,0.37,0.17,23.5,22.625,23.25,19400.0,7522.289,5.4,150.9,5.92,3474.9,55.02713899214897,-0.1089807206541617,23.34305345163385,-0.125,23.688949887427768,22.39855011257223,23.125,22.75,22.25,21.875,23.625,24.0,24.5,1
0.46,0.37,0.17,23.5,23.0,23.5,20400.0,7522.289,5.4,150.9,5.92,3474.9,60.77119053438626,-0.0980015936535009,23.34644293881008,0.0,23.74582039324991,22.404179606750088,23.33333333333333,23.166666666666664,22.83333333333333,22.666666666666664,23.666666666666664,23.83333333333333,24.166666666666664,0
0.46,0.37,0.17,23.25,22.75,22.875,13400.0,7522.289,5.4,151.2,5.98,3491.7,44.40940539224275,-0.0925465503890901,23.339848643006263,-0.875,23.738692903027847,22.38630709697216,22.95833333333333,22.666666666666664,22.45833333333333,22.166666666666664,23.166666666666664,23.45833333333333,23.666666666666664,1
0.53,0.26,0.21,23.125,22.75,23.125,5000.0,7522.289,5.4,151.2,5.98,3491.7,50.55373281037206,-0.0866403218760437,23.33873312564901,-0.25,23.74582039324991,22.404179606750088,23.0,22.875,22.625,22.5,23.25,23.375,23.625,0
0.53,0.26,0.21,23.5,22.875,23.125,11600.0,7522.289,5.4,151.2,5.98,3491.7,50.55373281037208,-0.0805634426292063,23.33618920582803,0.125,23.751457155720463,22.41104284427953,23.166666666666668,22.833333333333336,22.541666666666668,22.208333333333336,23.458333333333336,23.791666666666668,24.083333333333336,1
0.53,0.26,0.21,23.375,22.75,23.25,9000.0,7522.289,5.4,151.2,5.98,3491.7,53.94248165484408,-0.0725202404838061,23.33540056933713,0.0,23.766885928855327,22.43311407114468,23.125,22.875,22.5,22.25,23.5,23.75,24.125,0
0.53,0.26,0.21,23.375,22.75,22.75,10000.0,7522.289,5.4,151.2,5.98,3491.7,40.980055132083024,-0.0714781428666235,23.329508856682768,-0.25,23.76602330094286,22.396476699057143,22.95833333333333,22.541666666666664,22.33333333333333,21.916666666666664,23.166666666666664,23.58333333333333,23.791666666666664,0
0.53,0.26,0.21,23.0,22.75,22.75,3000.0,7522.289,5.4,151.2,5.98,3491.7,40.980055132083024,-0.0747159172667368,23.32776439895645,-0.125,23.768726503365023,22.36877349663498,22.83333333333333,22.666666666666664,22.58333333333333,22.416666666666664,22.916666666666664,23.08333333333333,23.166666666666664,1
0.48,0.34,0.18,23.125,22.875,23.125,1400.0,7522.289,5.4,151.2,5.98,3491.7,52.401175094208746,-0.0743133043763359,23.32747995991984,0.375,23.696834979631568,22.52816502036844,23.041666666666668,22.958333333333336,22.791666666666668,22.708333333333336,23.208333333333336,23.291666666666668,23.458333333333336,0
0.48,0.34,0.18,23.375,23.0,23.125,9400.0,7522.289,5.4,151.2,5.98,3491.7,52.40117509420874,-0.071480697838554,23.325590629342862,0.25,23.69011986527792,22.57238013472208,23.166666666666668,22.958333333333336,22.791666666666668,22.583333333333336,23.333333333333336,23.541666666666668,23.708333333333336,1
0.48,0.34,0.18,23.5,23.125,23.25,15600.0,7522.289,5.4,151.2,5.98,3491.7,56.16560703055459,-0.0651162873110299,23.32443792766373,0.0,23.67511960422016,22.574880395779847,23.291666666666668,23.083333333333336,22.916666666666668,22.708333333333336,23.458333333333336,23.666666666666668,23.833333333333336,0
0.48,0.34,0.18,23.375,22.875,22.875,6600.0,7522.289,5.4,151.2,5.98,3491.7,44.09428830935873,-0.0627063361741443,23.32155691530692,-0.625,23.62485485633349,22.562645143666508,23.041666666666668,22.708333333333336,22.541666666666668,22.208333333333336,23.208333333333336,23.541666666666668,23.708333333333336,0
0.48,0.34,0.18,22.875,22.375,22.75,5400.0,7522.289,5.4,151.2,5.98,3491.7,40.727622772357485,-0.0647526787635267,23.318574879227054,-0.125,23.49735398912193,22.59014601087807,22.666666666666668,22.458333333333336,22.166666666666668,21.958333333333336,22.958333333333336,23.166666666666668,23.458333333333336,0
0.39,0.41,0.2,22.75,22.125,22.125,18200.0,7522.289,5.4,151.2,5.98,3491.7,28.27346062567318,-0.0793087927863099,23.29794910748196,-1.0,23.567692216833137,22.39480778316686,22.33333333333333,21.916666666666664,21.70833333333333,21.291666666666664,22.541666666666664,22.95833333333333,23.166666666666664,0
0.39,0.41,0.2,22.125,21.75,21.75,30800.0,7522.289,5.4,151.2,5.98,3491.7,23.33367824941532,-0.1067448788407164,23.253966789667896,-1.375,23.722830874434607,22.114669125565392,21.875,21.625,21.5,21.25,22.0,22.25,22.375,0
0.39,0.41,0.2,21.875,21.375,21.375,18400.0,7522.289,5.4,151.2,5.98,3491.7,19.418943412522523,-0.1465552496828243,23.222605224963715,-1.875,23.868148069421007,21.78185193057899,21.541666666666668,21.208333333333336,21.041666666666668,20.708333333333336,21.708333333333336,22.041666666666668,22.208333333333336,0
0.39,0.41,0.2,21.375,20.875,21.0,25000.0,7522.289,5.4,151.2,5.98,3491.7,16.26945474175031,-0.1976835340008687,23.173319141387264,-1.75,24.04438981111881,21.40561018888119,21.08333333333333,20.791666666666664,20.58333333333333,20.291666666666664,21.291666666666664,21.58333333333333,21.791666666666664,0
0.39,0.41,0.2,21.0,20.75,20.75,19400.0,7522.289,5.4,151.2,5.98,3491.7,14.464839130536618,-0.2567634812991214,23.1323247296826,-2.0,24.202954515638154,21.034545484361843,20.83333333333333,20.666666666666664,20.58333333333333,20.416666666666664,20.916666666666664,21.08333333333333,21.166666666666664,0
0.47,0.3,0.23,20.875,20.75,20.75,13800.0,7522.289,5.4,151.2,5.98,3491.7,14.464839130536618,-0.3171450925299059,23.10399793210408,-2.375,24.307374508268527,20.730125491731474,20.791666666666668,20.708333333333336,20.666666666666668,20.583333333333336,20.833333333333336,20.916666666666668,20.958333333333336,1
0.47,0.3,0.23,21.125,20.75,21.125,26200.0,7522.289,5.4,151.2,5.98,3491.7,29.97604087193919,-0.3684715138589428,23.060309234917423,-2.0,24.31517612158196,20.547323878418045,21.0,20.875,20.625,20.5,21.25,21.375,21.625,1
0.47,0.3,0.23,21.25,20.875,21.25,7200.0,7522.289,5.4,151.2,5.98,3491.7,34.54158856014,-0.4085975786582767,23.04939279731993,-2.0,24.24428527081136,20.418214729188644,21.125,21.0,20.75,20.625,21.375,21.5,21.75,0
0.47,0.3,0.23,21.75,21.0,21.0,8600.0,7522.289,5.4,151.2,5.98,3491.7,30.02412657890342,-0.4426573298058475,23.03473723598869,-1.875,24.1244368494684,20.2880631505316,21.25,20.75,20.5,20.0,21.5,22.0,22.25,1
0.47,0.3,0.23,21.75,20.75,21.625,12000.0,7522.289,5.4,151.2,5.98,3491.7,49.19194493961394,-0.4601489490777826,23.02080931994072,-1.125,24.05161978205091,20.23588021794909,21.375,21.0,20.375,20.0,22.0,22.375,23.0,1
0.52,0.23,0.25,22.375,21.75,22.375,8200.0,7522.289,5.4,151.2,5.98,3491.7,63.16319965067879,-0.4533244601830345,23.01647857376513,0.25,23.961674125155845,20.25082587484416,22.166666666666668,21.958333333333336,21.541666666666668,21.333333333333336,22.583333333333336,22.791666666666668,23.208333333333336,0
0.52,0.23,0.25,22.375,22.125,22.125,13800.0,7522.289,5.4,151.2,5.98,3491.7,57.1218778689492,-0.4345722426012411,23.00653000161734,0.375,23.848915979983243,20.263584020016754,22.20833333333333,22.041666666666664,21.95833333333333,21.791666666666664,22.291666666666664,22.45833333333333,22.541666666666664,0
0.52,0.23,0.25,22.375,22.125,22.125,13800.0,7580.997,5.8,151.8,6.05,3522.4,57.1218778689492,-0.4083364999433049,22.996801023672425,0.75,23.703324921872948,20.29667507812705,22.20833333333333,22.041666666666664,21.95833333333333,21.791666666666664,22.291666666666664,22.45833333333333,22.541666666666664,1
0.52,0.23,0.25,23.0,22.0,23.0,18400.0,7580.997,5.8,151.8,6.05,3522.4,70.34069668025673,-0.3638947542887863,22.9968474148802,2.0,23.74246044980645,20.282539550193547,22.666666666666668,22.333333333333336,21.666666666666668,21.333333333333336,23.333333333333336,23.666666666666668,24.333333333333336,0
0.52,0.23,0.25,23.0,22.125,22.125,8800.0,7580.997,5.8,151.8,6.05,3522.4,51.88449292054426,-0.3235022726153624,22.99084220413275,1.375,23.677365918953097,20.285134081046905,22.416666666666668,21.833333333333336,21.541666666666668,20.958333333333336,22.708333333333336,23.291666666666668,23.583333333333336,0
0.52,0.23,0.25,22.375,22.0,22.0,5200.0,7580.997,5.8,151.8,6.05,3522.4,49.73352079233417,-0.2890222066699718,22.986825693794824,1.25,23.53377527788583,20.31622472211417,22.125,21.875,21.75,21.5,22.25,22.5,22.625,0
0.42,0.25,0.33,22.0,21.625,21.75,23600.0,7580.997,5.8,151.8,6.05,3522.4,45.39097305221757,-0.2633852943092719,22.964482547458665,0.625,23.363414905586428,20.34908509441357,21.791666666666668,21.583333333333336,21.416666666666668,21.208333333333336,21.958333333333336,22.166666666666668,22.333333333333336,1
