Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.4193,0.2701,0.3104,23.75,22.8799991607666,23.68000030517578,1009700.0,15842.259,8.6,227.169,0.08,9633.1,34.71644766153199,-0.2398651475273768,25.53074885234129,-0.2099990844726598,27.21611086427246,22.31488946379151,23.43666648864746,23.12333297729492,22.566665649414062,22.253332138061523,23.99333381652832,24.30666732788086,24.86333465576172,0
0.3271,0.2901,0.3827,23.450000762939453,22.8799991607666,23.0,991100.0,15842.259,8.6,227.169,0.08,9633.1,24.12765232524974,-0.2785529825560096,25.486174902524144,-0.649999618530277,27.17137304277325,22.097627201367374,23.109999974568684,22.769999186197914,22.539998372395832,22.199997584025063,23.34000078837077,23.68000157674153,23.910002390543617,1
0.3271,0.2901,0.3827,24.18000030517578,23.13999938964844,23.489999771118164,1567300.0,15842.259,8.6,227.169,0.08,9633.1,39.47633674827424,-0.3097030448618563,25.43208272010809,-0.3000011444091797,27.039600155070183,21.99640009669984,23.60333315531413,23.02666600545248,22.56333223978679,21.986665089925136,24.066666920979817,24.64333407084147,25.10666783650716,0
0.3271,0.2901,0.3827,23.600000381469727,23.170000076293945,23.270000457763672,1222400.0,15842.259,8.6,227.169,0.08,9633.1,35.73166118477563,-0.3372997241860937,25.38733342180042,-0.6599998474121094,26.69400818691105,21.994992133523525,23.34666697184245,23.09333356221517,22.916666666666668,22.66333325703939,23.52333386739096,23.77666727701823,23.95333417256673,1
0.3271,0.2901,0.3827,24.200000762939453,23.32999992370605,23.89999961853028,2320800.0,15842.259,8.6,227.169,0.08,9633.1,51.06840804523163,-0.3504025054044566,25.33109825864681,-0.090000152587887,26.068195316852343,22.27980501884101,23.81000010172526,23.41999944051107,22.93999926249186,22.549998601277668,24.290000279744472,24.680000940958664,25.16000111897788,1
0.3303999999999999,0.2753,0.3942,24.36000061035156,23.64999961853028,24.270000457763672,1046700.0,15842.259,8.5,227.223,0.07,9729.2,57.87981852888148,-0.3470321371591707,25.313307431919444,0.1499996185302734,25.56388925989413,22.549111037652256,24.093333562215168,23.826666514078777,23.38333257039389,23.11666552225749,24.53666750590006,24.80333455403645,25.24666849772134,0
0.3303999999999999,0.2753,0.3942,25.479999542236328,24.21999931335449,24.25,1208900.0,15842.259,8.5,227.223,0.07,9729.2,57.38161635425376,-0.3330415374251665,25.29310804611292,0.3999996185302734,24.991390949848448,22.90760940873309,24.64999961853028,23.81999969482422,23.38999938964844,22.55999946594238,25.07999992370606,25.90999984741212,26.340000152587898,1
0.3303999999999999,0.2753,0.3942,25.14999961853028,24.40999984741211,25.09000015258789,930900.0,15842.259,8.5,227.223,0.07,9729.2,69.92615616794035,-0.2989670118312058,25.290179771344373,1.1599998474121094,24.96199934935673,22.92700097107783,24.88333320617676,24.61666679382324,24.14333343505859,23.87666702270507,25.356666564941406,25.623332977294925,26.09666633605957,0
0.3303999999999999,0.2753,0.3942,25.06999969482422,24.51000022888184,24.82999992370605,662800.0,15842.259,8.5,227.223,0.07,9729.2,63.27451438807138,-0.2575572590406972,25.285503962747303,1.2099990844726527,25.009263852107583,22.90273642255062,24.803333282470703,24.536666870117188,24.243333816528324,23.97666740417481,25.096666336059567,25.36333274841308,25.656665802001942,0
0.3303999999999999,0.2753,0.3942,24.82999992370605,23.86000061035156,24.56999969482422,951200.0,15842.259,8.5,227.223,0.07,9729.2,57.01648571104339,-0.217281822326002,25.27522040178976,0.9400005340576172,24.929189222794204,22.945810967940663,24.420000076293945,24.01000022888184,23.450000762939453,23.040000915527347,24.97999954223633,25.38999938964844,25.949998855590824,0
0.3857,0.2666,0.3475999999999999,24.549999237060547,23.799999237060547,23.8799991607666,938700.0,15842.259,8.5,227.223,0.07,9729.2,43.76278208935432,-0.1903419842013103,25.255707908211782,0.1999988555908203,24.92880013127218,22.9452000365745,24.0766658782959,23.60333251953125,23.3266658782959,22.85333251953125,24.35333251953125,24.8266658782959,25.10333251953125,1
0.3857,0.2666,0.3475999999999999,24.459999084472656,23.959999084472656,24.350000381469727,549800.0,15842.259,8.5,227.223,0.07,9729.2,52.45006901862421,-0.1652404488914232,25.248349350755475,1.3500003814697266,24.97053797538198,22.973462268758645,24.25666618347168,24.053333282470703,23.75666618347168,23.553333282470703,24.553333282470703,24.75666618347168,25.053333282470703,0
0.3857,0.2666,0.3475999999999999,24.190000534057617,23.239999771118164,23.920000076293945,1213400.0,15842.259,8.5,227.223,0.07,9729.2,45.09616971132951,-0.1490907774528479,25.22495031745846,0.4300003051757812,24.97373663657949,22.983263523637792,23.78333346048991,23.376666386922203,22.833332697550457,22.42666562398275,24.326667149861656,24.733334223429363,25.27666791280111,0
0.3857,0.2666,0.3475999999999999,24.450000762939453,23.709999084472656,23.850000381469727,1652500.0,15842.259,8.5,227.223,0.07,9729.2,43.9389999592337,-0.1401755495333936,25.192738558025805,0.5799999237060547,24.97119937456514,22.97780079328154,24.00333340962728,23.556666056315105,23.26333173116048,22.816664377848305,24.2966677347819,24.743335088094074,25.036669413248696,0
0.3857,0.2666,0.3475999999999999,23.600000381469727,22.93000030517578,23.40999984741211,1736000.0,15842.259,8.5,227.223,0.07,9729.2,37.04472291897719,-0.1429625447450522,25.14991681529344,-0.4899997711181676,24.973558584126256,22.917441591349817,23.31333351135254,23.02666664123535,22.6433334350586,22.356666564941406,23.696666717529297,23.983333587646484,24.36666679382324,1
0.4018,0.2616,0.3364,24.059999465942383,23.440000534057617,23.920000076293945,1074900.0,15842.259,8.5,227.223,0.07,9729.2,47.96428378789187,-0.1444755714650183,25.1318924885586,-0.3500003814697265,24.96029733532573,22.9107027638564,23.80666669209798,23.55333391825358,23.18666776021321,22.933334986368813,24.173332850138344,24.426665623982743,24.79333178202311,1
0.4018,0.2616,0.3364,24.940000534057617,24.01000022888184,24.670000076293945,2925700.0,15842.259,8.5,227.223,0.07,9729.2,59.79670205878736,-0.1328156830368599,25.114175119911422,0.4200000762939453,25.05128815406717,22.901711914597385,24.540000279744465,24.14000002543132,23.609999974568687,23.20999972025553,25.07000033060709,25.470000584920243,26.000000635782868,0
0.4018,0.2616,0.3364,24.86000061035156,24.14999961853028,24.25,1107200.0,15842.259,8.5,227.223,0.07,9729.2,52.136351793661,-0.1199086393246773,25.101810025788428,-0.8400001525878906,25.073880730280447,22.911119307866525,24.420000076293945,23.97999954223633,23.709999084472663,23.26999855041505,24.690000534057614,25.130001068115227,25.400001525878896,1
0.4018,0.2616,0.3364,24.71999931335449,23.959999084472656,24.309999465942383,1190000.0,15842.259,8.5,227.223,0.07,9729.2,53.12615286001897,-0.1056659589204188,25.08981752268972,-0.5200004577636683,25.102352573774112,22.95164732704376,24.329999287923176,23.939999262491863,23.569999059041344,23.17999903361003,24.699999491373696,25.08999951680501,25.459999720255528,1
0.4018,0.2616,0.3364,25.030000686645508,24.020000457763672,24.920000076293945,2177400.0,15842.259,8.5,227.223,0.07,9729.2,62.27730241698266,-0.0813597145904538,25.08523831476451,0.3500003814697265,25.220025348510948,22.962974643859656,24.656667073567707,24.283333460489903,23.64666684468587,23.27333323160807,25.293333689371742,25.666667302449543,26.30333391825358,0
0.3373,0.3804,0.2824,25.64999961853028,24.799999237060547,24.82999992370605,971100.0,15842.259,8.5,227.223,0.07,9729.2,60.27404716412277,-0.0532704614708467,25.082205206085025,0.9500007629394496,25.306072524317813,22.99192742990582,25.093332926432293,24.53666623433431,24.243332544962563,23.68666585286458,25.38666661580404,25.943333307902023,26.23666699727377,1
0.3373,0.3804,0.2824,25.15999984741211,24.700000762939453,24.90999984741211,575000.0,15842.259,8.5,227.223,0.07,9729.2,61.54280386416467,-0.0228848105784436,25.081001979581487,0.5599994659423828,25.31426581321231,23.174734125752536,24.923333485921223,24.686667124430336,24.463334401448567,24.22666803995768,25.146666208902992,25.38333257039388,25.60666529337565,1
0.3373,0.3804,0.2824,25.049999237060547,24.46999931335449,25.049999237060547,664400.0,15842.259,8.5,227.223,0.07,9729.2,63.87263673480646,0.0096330795278868,25.080753683184856,1.1299991607666016,25.388113051795138,23.256886833763943,24.856665929158527,24.663332621256508,24.27666600545247,24.08333269755045,25.243332544962566,25.436665852864586,25.823332468668625,1
0.3373,0.3804,0.2824,25.76000022888184,25.11000061035156,25.559999465942383,917700.0,15842.259,8.5,227.223,0.07,9729.2,71.20516681690458,0.0498975743841423,25.085997190018603,1.7099990844726562,25.51844325589257,23.35555653048437,25.47666676839193,25.19333330790201,24.826667149861645,24.54333368937173,25.843332926432293,26.126666386922206,26.493332544962573,1
0.406,0.2857,0.3082999999999999,26.459999084472656,25.5,25.950000762939453,3975200.0,15842.259,8.5,227.223,0.07,9729.2,75.57867887984366,0.0990152759164798,25.12509273922715,2.540000915527344,25.78308525100089,23.29591464981698,25.96999994913737,25.48000081380209,25.010000864664715,24.52000172932943,26.439999898274746,26.929999033610027,27.3999989827474,0
0.406,0.2857,0.3082999999999999,25.989999771118164,25.13999938964844,25.690000534057617,1169700.0,15842.259,8.5,227.223,0.07,9729.2,67.6722239969466,0.1467333371584227,25.13251541626008,1.770000457763672,25.94790494385534,23.273094964591927,25.606666564941406,25.22333335876465,24.756666183471683,24.373332977294925,26.07333374023437,26.45666694641113,26.92333412170409,0
0.406,0.2857,0.3082999999999999,25.989999771118164,25.13999938964844,25.690000534057617,1169700.0,16068.805,8.3,227.842,0.08,9761.9,67.67222399694661,0.1907382364047382,25.13974556070199,1.020000457763672,26.09132769164717,23.273672270205864,25.606666564941406,25.22333335876465,24.756666183471683,24.373332977294925,26.07333374023437,26.45666694641113,26.92333412170409,0
0.406,0.2857,0.3082999999999999,26.43000030517578,25.06999969482422,25.13999938964844,1059100.0,16068.805,8.3,227.842,0.08,9761.9,52.27171906221474,0.2208993100585027,25.13974850679969,0.889999389648441,26.097046090507604,23.27295379505148,25.546666463216145,24.663332621256508,24.186665852864586,23.303332010904946,26.02333323160807,26.906667073567707,27.38333384195964,1
0.406,0.2857,0.3082999999999999,26.06999969482422,24.84000015258789,25.96999931335449,1391900.0,16068.805,8.3,227.842,0.08,9761.9,65.81720181771908,0.2535409385245651,25.15222267979607,1.6599998474121058,26.26626826087207,23.217731563651856,25.6266663869222,25.18333307902018,24.39666684468587,23.95333353678385,26.413332621256508,26.856665929158527,27.64333216349284,0
0.4888,0.3395,0.1716,25.809999465942383,24.8700008392334,25.600000381469727,2270700.0,16068.805,8.3,227.842,0.08,9761.9,57.433188701599086,0.2795452146417833,25.16293541037433,0.6800003051757812,26.36225118666869,23.224748706519787,25.426666895548504,25.043334325154625,24.48666826883952,24.10333569844564,25.98333295186361,26.366665522257488,26.9233315785726,0
0.4888,0.3395,0.1716,25.6200008392334,25.1200008392334,25.170000076293945,524400.0,16068.805,8.3,227.842,0.08,9761.9,49.05398038195795,0.292528595949883,25.162974228928302,0.3400001525878942,26.373791999816145,23.342207984925064,25.303333918253585,24.986666997273765,24.803333918253585,24.486666997273765,25.486666997273765,25.803333918253585,25.986666997273765,1
0.4888,0.3395,0.1716,25.420000076293945,24.81999969482422,25.270000457763672,558700.0,16068.805,8.3,227.842,0.08,9761.9,50.97332644343715,0.2975988381850356,25.163597129779184,0.3600006103515625,26.41069253762269,23.39730745474791,25.170000076293945,24.920000076293945,24.56999969482422,24.31999969482422,25.520000457763672,25.770000457763672,26.1200008392334,1
0.4888,0.3395,0.1716,25.700000762939453,25.25,25.57999992370605,1048300.0,16068.805,8.3,227.842,0.08,9761.9,56.79542981433954,0.3017110601511119,25.16809526308085,0.5300006866455043,26.447643073566645,23.52635690354517,25.51000022888184,25.31999969482422,25.059999465942383,24.86999893188477,25.770000457763672,25.96000099182129,26.220001220703125,1
0.4888,0.3395,0.1716,26.26000022888184,25.38999938964844,26.059999465942383,1066300.0,16068.805,8.3,227.842,0.08,9761.9,64.35753911852845,0.3119776959206918,25.1777888561995,0.5,26.53008145715288,23.664918428406203,25.90333302815755,25.546665827433262,25.033332188924152,24.676664988199864,26.41666666666666,26.77333386739095,27.28666750590006,0
0.4914,0.3368,0.1718,26.13999938964844,25.68000030517578,25.700000762939453,709300.0,16068.805,8.3,227.842,0.08,9761.9,55.89172388067912,0.319108975693285,25.18153716528772,-0.25,26.426085911515624,23.997914065596195,25.84000015258789,25.54000091552734,25.38000106811523,25.08000183105468,26.0,26.29999923706055,26.45999908447266,0
0.4914,0.3368,0.1718,25.68000030517578,25.34000015258789,25.6299991607666,886200.0,16068.805,8.3,227.842,0.08,9761.9,54.28943926290946,0.3220570930160908,25.185523178285948,-0.0600013732910156,26.35984855002983,24.23515133552925,25.549999872843426,25.41999944051107,25.20999972025553,25.07999928792318,25.75999959309896,25.89000002543132,26.09999974568685,0
0.4914,0.3368,0.1718,26.280000686645508,25.59000015258789,25.6299991607666,465400.0,16068.805,8.3,227.842,0.08,9761.9,54.289439262909454,0.3214947067146639,25.18758824237894,-0.0600013732910156,26.37470463968608,24.31629515432027,25.83333333333333,25.38666598002116,25.143332799275715,24.69666544596354,26.076666514078774,26.52333386739095,26.76666704813639,1
0.4914,0.3368,0.1718,27.040000915527344,25.43000030517578,26.989999771118164,1453700.0,16068.805,8.3,227.842,0.08,9761.9,73.75239453590812,0.3397267499380574,25.213371056949523,1.850000381469723,26.62132442133072,24.343675349787446,26.48666699727376,25.93333307902018,24.8766663869222,24.323332468668617,27.543333689371742,28.096667607625324,29.153334299723305,0
0.4722999999999999,0.2915,0.2361,27.290000915527344,26.440000534057617,26.6200008392334,838000.0,16068.805,8.3,227.842,0.08,9761.9,65.05688961348477,0.362105600801465,25.22487532199824,0.6500015258789098,26.704223701833573,24.49177620661369,26.783334096272785,26.276667277018227,25.93333371480306,25.4266668955485,27.12666765848796,27.633334477742512,27.97666803995768,0
0.4722999999999999,0.2915,0.2361,26.68000030517578,26.299999237060547,26.36000061035156,1014900.0,16068.805,8.3,227.842,0.08,9761.9,59.3803628019451,0.3809369903045797,25.23600856128672,0.7600002288818324,26.777866896979187,24.56213306487384,26.446666717529297,26.21333312988281,26.066665649414062,25.83333206176757,26.593334197998047,26.82666778564453,26.97333526611328,0
0.4722999999999999,0.2915,0.2361,26.600000381469727,25.559999465942383,25.75,842800.0,16068.805,8.3,227.842,0.08,9761.9,48.034297320154,0.3859572912711292,25.24016108385232,0.5799999237060547,26.75101670389441,24.680983265588004,25.96999994913737,25.33999951680501,24.929999033610027,24.29999860127767,26.38000043233236,27.010000864664715,27.420001347859703,1
0.4722999999999999,0.2915,0.2361,26.209999084472656,25.600000381469727,26.13999938964844,761400.0,16068.805,8.3,227.842,0.08,9761.9,54.45425044713315,0.3874004347823664,25.246681130045303,0.8699989318847692,26.755465354922123,24.799534568783933,25.98333295186361,25.756666819254555,25.37333424886068,25.146668116251625,26.366665522257485,26.59333165486653,26.97666422526041,1
0.4722999999999999,0.2915,0.2361,26.6299991607666,25.81999969482422,26.600000381469727,881800.0,16068.805,8.3,227.842,0.08,9761.9,61.00985374164709,0.3929819165431698,25.25794310272555,1.0200004577636754,26.83588060421988,24.8741194339271,26.349999745686848,26.07000033060709,25.540000279744465,25.26000086466471,26.87999979654948,27.15999921162923,27.68999926249186,0
0.484,0.3268999999999999,0.1891,26.850000381469727,25.76000022888184,25.940000534057617,850000.0,16068.805,8.3,227.842,0.08,9761.9,49.26961445353596,0.3894390406736703,25.26337078143096,-0.1199989318847656,26.84549719728121,24.902502947677284,26.18333371480306,25.51666704813639,25.09333356221517,24.426666895548504,26.60666720072428,27.273333867390942,27.696667353312165,0
0.484,0.3268999999999999,0.1891,25.979999542236328,25.61000061035156,25.809999465942383,685900.0,16068.805,8.3,227.842,0.08,9761.9,47.20510477606593,0.3774012161527403,25.26685854939509,0.1099987030029296,26.838208869782928,24.89579114547585,25.799999872843426,25.620000203450523,25.430000940958656,25.25000127156576,25.98999913533529,26.169998804728195,26.35999806722006,1
0.484,0.3268999999999999,0.1891,25.959999084472656,25.5,25.920000076293945,475300.0,16068.805,8.3,227.842,0.08,9761.9,49.28007763465141,0.3615647868253066,25.269733653055905,0.2900009155273437,26.84632519844228,24.910674771040146,25.793333053588867,25.62666702270508,25.33333396911621,25.166667938232425,26.08666610717773,26.253332138061523,26.54666519165039,0
0.484,0.3268999999999999,0.1891,26.25,25.64999961853028,25.90999984741211,792700.0,16068.805,8.3,227.842,0.08,9761.9,49.0777441170239,0.3431940102927313,25.27439993614159,0.2800006866455078,26.853296939717936,24.925702961099937,25.93666648864746,25.62333297729492,25.33666610717773,25.0233325958252,26.223333358764645,26.536666870117184,26.823333740234368,1
0.484,0.3268999999999999,0.1891,26.850000381469727,25.920000076293945,26.81999969482422,816600.0,16068.805,8.3,228.329,0.1,9787.0,64.41734560767895,0.3379340880061446,25.285917474419936,-0.1700000762939453,26.95493346679192,24.992066464543527,26.53000005086263,26.20999972025553,25.599999745686848,25.27999941507975,27.14000002543132,27.46000035603841,28.07000033060709,0
0.4381,0.3112,0.2507999999999999,26.989999771118164,26.6200008392334,26.64999961853028,715200.0,16068.805,8.3,228.329,0.1,9787.0,60.48960418812492,0.3376850569062799,25.29476243824528,0.0299987792968785,27.03448075370475,24.98051920814828,26.75333340962728,26.51666704813639,26.383334477742512,26.146668116251625,26.88666598002116,27.123332341512043,27.25666491190592,1
0.4381,0.3112,0.2507999999999999,27.07999992370605,26.56999969482422,27.030000686645508,719800.0,16068.805,8.3,228.329,0.1,9787.0,65.85872746357711,0.3458828524993967,25.306012995503533,0.6700000762939489,27.18277170097185,24.97522829139876,26.8933334350586,26.706666946411136,26.38333320617676,26.196666717529304,27.21666717529297,27.403333663940423,27.7266674041748,0
0.4381,0.3112,0.2507999999999999,27.1200008392334,26.63999938964844,26.780000686645508,655100.0,16068.805,8.3,228.329,0.1,9787.0,59.70027716851671,0.3541682724558845,25.31465967545112,1.0300006866455078,27.21804897420867,25.10095107919709,26.84666697184245,26.5733331044515,26.36666552225749,26.093331654866542,27.053334554036457,27.326668421427406,27.53333600362141,1
0.4381,0.3112,0.2507999999999999,27.350000381469727,26.530000686645508,27.21999931335449,963800.0,16068.805,8.3,228.329,0.1,9787.0,66.1317455472001,0.3682869782367259,25.33096296211876,1.0799999237060476,27.329706568871085,25.18429337009376,27.03333346048991,26.716666539510094,26.21333376566569,25.896666844685875,27.536666234334312,27.85333315531413,28.35666592915853,1
0.4381,0.3112,0.2507999999999999,27.38999938964844,26.799999237060547,27.38999938964844,737900.0,16068.805,8.3,228.329,0.1,9787.0,68.38130619618771,0.3871946000849371,25.344364096399502,0.7899990081787145,27.48327012899881,25.211729756560267,27.19333267211914,26.99666595458984,26.603332519531246,26.406665802001942,27.58666610717773,27.783332824707035,28.17666625976563,0
0.5164,0.2817,0.2019,27.39999961853028,26.90999984741211,27.1299991607666,721500.0,16068.805,8.3,228.329,0.1,9787.0,61.20702072360686,0.4030820063519746,25.355655659198074,1.1899986267089844,27.5797396322964,25.222260222745103,27.146666208903,26.893332799275715,26.65666643778483,26.403333028157547,27.383332570393883,27.636665980021164,27.87333234151205,0
0.5164,0.2817,0.2019,27.1299991607666,26.82999992370605,27.06999969482422,527300.0,16068.805,8.3,228.329,0.1,9787.0,59.54361563701696,0.414367594050549,25.36354205006552,1.260000228881836,27.63587939539661,25.30312035283337,27.00999959309896,26.89000002543132,26.710000356038407,26.59000078837076,27.189999262491863,27.309998830159508,27.489998499552414,0
0.5164,0.2817,0.2019,27.350000381469727,26.82999992370605,27.030000686645508,638900.0,16068.805,8.3,228.329,0.1,9787.0,58.32435521763926,0.4205946534877074,25.37277915762014,1.1100006103515625,27.660917769245632,25.41808213157224,27.070000330607098,26.79000027974447,26.549999872843426,26.2699998219808,27.310000737508144,27.590000788370773,27.83000119527182,0
0.5164,0.2817,0.2019,27.209999084472656,26.81999969482422,26.920000076293945,926400.0,16068.805,8.3,228.329,0.1,9787.0,54.76587094486479,0.4206110768795267,25.385115399347548,1.010000228881836,27.6510890621458,25.55691093022481,26.98333295186361,26.756666819254555,26.593333562215168,26.36666742960612,27.146666208902992,27.373332341512043,27.53666559855143,1
0.5164,0.2817,0.2019,27.11000061035156,26.8700008392334,27.0,1071300.0,16068.805,8.3,228.329,0.1,9787.0,56.96899512515128,0.4170516273108503,25.39986902073332,0.1800003051757812,27.65237443349305,25.556625581765733,26.99333381652832,26.87666702270508,26.75333404541016,26.63666725158692,27.11666679382324,27.23333358764648,27.356666564941403,1
0.4271,0.3065,0.2663,27.31999969482422,26.959999084472656,27.14999961853028,639700.0,16068.805,8.3,228.329,0.1,9787.0,61.07098554632706,0.4128800933623325,25.409364787881724,0.5,27.706955186634744,25.55504470655373,27.143332799275715,26.96666590372721,26.783332188924152,26.60666529337565,27.326666514078774,27.50333340962728,27.686667124430336,1
0.4271,0.3065,0.2663,27.6299991607666,27.170000076293945,27.59000015258789,583500.0,16068.805,8.3,228.329,0.1,9787.0,70.56728555747256,0.4146225097759804,25.420103769631258,0.5599994659423828,27.84137344836239,25.54362639904972,27.46333312988281,27.296667098999023,27.00333404541016,26.836668014526367,27.75666618347168,27.92333221435547,28.216665267944336,1
0.4271,0.3065,0.2663,28.1200008392334,27.51000022888184,27.81999969482422,753500.0,16068.805,8.3,228.329,0.1,9787.0,74.34231362198003,0.4227048351536399,25.43526944343296,1.039999008178711,27.960228044457896,25.63177177243664,27.816666920979817,27.513333002726235,27.206666310628258,26.90333239237468,28.1233336130778,28.42666753133137,28.73333422342936,0
0.4271,0.3065,0.2663,28.059999465942383,27.479999542236328,27.530000686645508,467500.0,16068.805,8.3,228.329,0.1,9787.0,62.651634939920925,0.4287470091672247,25.443450257951632,0.3100013732910192,28.03079589294679,25.700204053647447,27.68999989827474,27.32000033060709,27.109999974568684,26.74000040690104,27.90000025431315,28.2699998219808,28.480000178019203,1
0.4368999999999999,0.288,0.2751,27.82999992370605,27.299999237060547,27.780000686645508,335900.0,16068.805,8.3,228.329,0.1,9787.0,67.70348765354683,0.4362051179122055,25.449988407262023,0.3900012969970667,28.15107379967766,25.697926177434155,27.636666615804035,27.44333330790202,27.10666592915853,26.913332621256515,27.973333994547524,28.16666730244954,28.503334681193028,0
0.4368999999999999,0.288,0.2751,27.940000534057617,27.239999771118164,27.26000022888184,827900.0,16068.805,8.3,228.329,0.1,9787.0,51.11118504916161,0.4348692374326653,25.4623861895498,0.1300010681152379,28.133211155460955,25.847788791133283,27.480000178019207,27.0199998219808,26.77999941507976,26.319999059041344,27.72000058492025,28.18000094095866,28.420001347859703,1
0.4368999999999999,0.288,0.2751,27.39999961853028,26.8700008392334,27.36000061035156,1429000.0,16068.805,8.3,228.329,0.1,9787.0,53.63265438171519,0.4286957766617092,25.484558987061167,0.2900009155273402,28.075897384657026,26.060102676378133,27.21000035603841,27.020001093546544,26.68000157674153,26.490002314249665,27.549999872843426,27.73999913533529,28.0799986521403,0
0.4368999999999999,0.288,0.2751,27.239999771118164,26.1200008392334,26.84000015258789,3443900.0,16068.805,8.3,228.329,0.1,9787.0,40.95807193911741,0.4105404493074721,25.52168265162796,-0.1900005340576172,27.97448718591752,26.253512882747035,26.733333587646484,26.226667404174805,25.61333465576172,25.10666847229004,27.34666633605957,27.85333251953125,28.466665267944336,0
0.4368999999999999,0.288,0.2751,26.950000762939453,25.90999984741211,25.979999542236328,4339600.0,16068.805,8.3,228.329,0.1,9787.0,28.22806948946372,0.3711703401799631,25.536972377296188,-0.9400005340576172,27.957697592807044,26.277302445339927,26.28000005086263,25.609999338785805,25.239999135335285,24.56999842325846,26.65000025431315,27.320000966389973,27.69000116984049,1
0.4451,0.2866,0.2683,26.729999542236328,25.790000915527344,26.690000534057617,1801400.0,16068.805,8.2,228.807,0.13,9903.1,44.623493121626765,0.3310487418783271,25.55272167721801,-0.3099994659423828,27.962819315582337,26.259180806487976,26.40333366394043,26.07666778564453,25.463335037231445,25.136669158935547,27.01666641235352,27.34333229064941,27.9566650390625,0
