Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.21,0.37,0.42,14.5,14.125,14.5,4300.0,5872.701,5.2,128.6,8.28,3192.6,61.759810996547365,-0.1132521129483841,14.734211215932914,0.25,14.575328741518916,14.049671258481084,14.375,14.25,14.0,13.875,14.625,14.75,15.0,0
0.21,0.37,0.42,14.5,14.375,14.5,3600.0,5872.701,5.2,128.6,8.28,3192.6,61.759810996547365,-0.1045175376919147,14.729873971193417,0.25,14.598861278752572,14.051138721247426,14.458333333333334,14.416666666666668,14.333333333333334,14.291666666666668,14.541666666666668,14.583333333333334,14.666666666666668,0
0.21,0.37,0.42,14.625,14.0,14.25,6500.0,5872.701,5.2,128.6,8.28,3192.6,45.72738479645816,-0.097726692750726,14.71434793429567,0.0,14.598861278752572,14.051138721247426,14.291666666666666,13.958333333333332,13.666666666666666,13.333333333333332,14.583333333333332,14.916666666666666,15.208333333333332,1
0.22,0.42,0.36,14.375,14.125,14.375,2300.0,5872.701,5.2,128.6,8.28,3192.6,52.79678802357227,-0.0902930867328398,14.71050688976378,0.0,14.603605707814143,14.058894292185858,14.291666666666666,14.208333333333332,14.041666666666666,13.958333333333332,14.458333333333332,14.541666666666666,14.708333333333332,0
0.22,0.42,0.36,14.375,14.25,14.375,7700.0,5872.701,5.2,128.6,8.28,3192.6,52.79678802357227,-0.0826404962262621,14.69825746799431,0.0,14.586574181890288,14.06342581810971,14.333333333333334,14.291666666666668,14.208333333333334,14.166666666666668,14.416666666666668,14.458333333333334,14.541666666666668,0
0.22,0.42,0.36,14.625,14.25,14.375,7500.0,5872.701,5.2,128.6,8.28,3192.6,52.79678802357227,-0.0750634575169149,14.687156593406591,0.125,14.586574181890288,14.06342581810971,14.416666666666666,14.208333333333332,14.041666666666666,13.833333333333332,14.583333333333332,14.791666666666666,14.958333333333332,0
0.22,0.42,0.36,14.375,14.25,14.25,2800.0,5872.701,5.2,128.6,8.28,3192.6,43.99368024913401,-0.0697541912908418,14.681622965641951,0.0,14.56249999999999,14.06250000000001,14.291666666666666,14.208333333333332,14.166666666666666,14.083333333333332,14.333333333333332,14.416666666666666,14.458333333333332,0
0.22,0.42,0.36,14.375,14.25,14.25,2900.0,5872.701,5.2,128.6,8.28,3192.6,43.993680249134016,-0.0659856575201743,14.676037483266398,0.25,14.535081172990804,14.064918827009198,14.291666666666666,14.208333333333332,14.166666666666666,14.083333333333332,14.333333333333332,14.416666666666666,14.458333333333332,1
0.25,0.35,0.4,14.375,14.125,14.375,4300.0,5872.701,5.2,128.6,8.28,3192.6,54.16776528839788,-0.0612356811157557,14.67036996497373,0.25,14.535081172990804,14.064918827009198,14.291666666666666,14.208333333333332,14.041666666666666,13.958333333333332,14.458333333333332,14.541666666666666,14.708333333333332,0
0.25,0.35,0.4,14.25,14.125,14.125,2400.0,5872.701,5.2,128.6,8.28,3192.6,38.16742832496212,-0.0599685925789252,14.664698873483536,-0.125,14.532180242464786,14.042819757535211,14.166666666666666,14.083333333333332,14.041666666666666,13.958333333333332,14.208333333333332,14.291666666666666,14.333333333333332,0
0.25,0.35,0.4,14.25,14.125,14.125,4900.0,5872.701,5.2,128.6,8.28,3192.6,38.16742832496211,-0.0608142530047272,14.653478998727197,-0.375,14.536136455629077,14.026363544370923,14.166666666666666,14.083333333333332,14.041666666666666,13.958333333333332,14.208333333333332,14.291666666666666,14.333333333333332,0
0.25,0.35,0.4,14.25,14.0,14.0,1800.0,5872.701,5.2,128.6,8.28,3192.6,31.895712936701017,-0.0647955066428954,14.648526315789471,-0.5,14.552927020442125,13.984572979557877,14.083333333333334,13.916666666666668,13.833333333333334,13.666666666666668,14.166666666666668,14.333333333333334,14.416666666666668,1
0.25,0.35,0.4,14.25,14.0,14.25,7400.0,5872.701,5.2,128.6,8.28,3192.6,50.62053582293249,-0.0663970994105902,14.636484279297672,0.0,14.552927020442125,13.984572979557877,14.166666666666666,14.083333333333332,13.916666666666666,13.833333333333332,14.333333333333332,14.416666666666666,14.583333333333332,0
0.37,0.39,0.24,14.0,13.625,14.0,5800.0,5872.701,5.2,128.6,8.28,3192.6,38.42917392835657,-0.0702604802752702,14.621759074591145,-0.375,14.553488489333432,13.946511510666568,13.875,13.75,13.5,13.375,14.125,14.25,14.5,1
0.37,0.39,0.24,14.25,14.25,14.25,1700.0,5872.701,5.2,128.6,8.28,3192.6,51.818379142184405,-0.0711902394567782,14.619255150554675,-0.125,14.54149370822818,13.94600629177182,14.25,14.25,14.25,14.25,14.25,14.25,14.25,0
0.37,0.39,0.24,14.25,14.125,14.125,1000.0,5872.701,5.2,128.6,8.28,3192.6,46.042044694875806,-0.0720645669265964,14.617304656669296,-0.25,14.539902659414642,13.93509734058536,14.166666666666666,14.083333333333332,14.041666666666666,13.958333333333332,14.208333333333332,14.291666666666666,14.333333333333332,0
0.37,0.39,0.24,14.25,14.125,14.125,4500.0,5872.701,5.2,128.6,8.28,3192.6,46.042044694875806,-0.0726940674575039,14.60871461806902,-0.125,14.537704684552551,13.924795315447446,14.166666666666666,14.083333333333332,14.041666666666666,13.958333333333332,14.208333333333332,14.291666666666666,14.333333333333332,0
0.37,0.39,0.24,14.0,13.875,14.0,5500.0,5872.701,5.2,128.6,8.28,3192.6,40.09197836371585,-0.0749657332582257,14.596004176157937,-0.25,14.537704684552551,13.924795315447446,13.958333333333334,13.916666666666668,13.833333333333334,13.791666666666668,14.041666666666668,14.083333333333334,14.166666666666668,0
0.34,0.35,0.31,14.0,14.0,14.0,2200.0,5872.701,5.2,128.6,8.28,3192.6,40.09197836371585,-0.0779767298909109,14.591067394578314,-0.375,14.545361637758583,13.904638362241414,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0
0.34,0.35,0.31,14.0,14.0,14.0,2200.0,5960.028,5.4,128.9,8.26,3219.8,40.09197836371585,-0.0811155586064387,14.586211725168036,-0.125,14.54791019662496,13.87708980337504,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0
0.34,0.35,0.31,14.125,13.875,13.875,200.0,5960.028,5.4,128.9,8.26,3219.8,33.45115354198636,-0.0859793906352851,14.585680970149252,-0.25,14.52031799504399,13.84218200495601,13.958333333333334,13.791666666666668,13.708333333333334,13.541666666666668,14.041666666666668,14.208333333333334,14.291666666666668,1
0.34,0.35,0.31,14.0,13.875,14.0,3500.0,5960.028,5.4,128.9,8.26,3219.8,44.12931409878612,-0.0894791847925955,14.578130755064455,0.0,14.46907877442022,13.84342122557978,13.958333333333334,13.916666666666668,13.833333333333334,13.791666666666668,14.041666666666668,14.083333333333334,14.166666666666668,0
0.34,0.35,0.31,14.0,13.875,14.0,3200.0,5960.028,5.4,128.9,8.26,3219.8,44.12931409878612,-0.0917366202830498,14.571396068438297,-0.25,14.46075697319243,13.826743026807572,13.958333333333334,13.916666666666668,13.833333333333334,13.791666666666668,14.041666666666668,14.083333333333334,14.166666666666668,0
0.34,0.35,0.31,14.125,14.0,14.0,5900.0,5960.028,5.4,128.9,8.26,3219.8,44.12931409878612,-0.0928879446169254,14.559381682109764,0.0,14.428488489333432,13.821511510666568,14.041666666666666,13.958333333333332,13.916666666666666,13.833333333333332,14.083333333333332,14.166666666666666,14.208333333333332,0
0.38,0.37,0.25,14.0,14.0,14.0,2200.0,5960.028,5.4,128.9,8.26,3219.8,44.12931409878612,-0.0930739151676556,14.555030056577086,-0.25,14.390427020442122,13.822072979557875,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0
0.38,0.37,0.25,14.125,14.0,14.0,1500.0,5960.028,5.4,128.9,8.26,3219.8,44.12931409878612,-0.0924329375059651,14.552101653183255,-0.125,14.345273870710448,13.829726129289554,14.041666666666666,13.958333333333332,13.916666666666666,13.833333333333332,14.083333333333332,14.166666666666666,14.208333333333332,0
0.38,0.37,0.25,14.125,14.0,14.0,13300.0,5960.028,5.4,128.9,8.26,3219.8,44.12931409878612,-0.0910965724717327,14.527427755376344,-0.125,14.323680729577406,13.826319270422593,14.041666666666666,13.958333333333332,13.916666666666666,13.833333333333332,14.083333333333332,14.166666666666666,14.208333333333332,0
0.38,0.37,0.25,14.0,13.875,14.0,1000.0,5960.028,5.4,128.9,8.26,3219.8,44.12931409878612,-0.0891867790520107,14.525661419959812,0.0,14.298976325731717,13.826023674268283,13.958333333333334,13.916666666666668,13.833333333333334,13.791666666666668,14.041666666666668,14.083333333333334,14.166666666666668,0
0.27,0.56,0.17,14.0,13.875,13.875,2300.0,5960.028,5.4,128.9,8.26,3219.8,30.71127380083567,-0.088808713640476,14.520687936191424,-0.125,14.237828677296491,13.837171322703508,13.916666666666666,13.833333333333332,13.791666666666666,13.708333333333332,13.958333333333332,14.041666666666666,14.083333333333332,1
0.27,0.56,0.17,14.0,13.875,14.0,3900.0,5960.028,5.4,128.9,8.26,3219.8,48.706955370919545,-0.0872138094667219,14.51402559055118,0.0,14.227849378914245,13.834650621085755,13.958333333333334,13.916666666666668,13.833333333333334,13.791666666666668,14.041666666666668,14.083333333333334,14.166666666666668,0
0.27,0.56,0.17,14.0,13.875,14.0,700.0,5960.028,5.4,128.9,8.26,3219.8,48.706955370919545,-0.0847410439298205,14.512847790507363,0.125,14.216942973987464,13.833057026012538,13.958333333333334,13.916666666666668,13.833333333333334,13.791666666666668,14.041666666666668,14.083333333333334,14.166666666666668,0
0.27,0.56,0.17,14.0,13.75,13.75,1500.0,5960.028,5.4,128.9,8.26,3219.8,28.79405932023744,-0.0856431403611329,14.50912052117264,-0.25,14.240477376532231,13.784522623467764,13.833333333333334,13.666666666666668,13.583333333333334,13.416666666666668,13.916666666666668,14.083333333333334,14.166666666666668,0
0.27,0.56,0.17,13.5,13.0,13.125,21400.0,5960.028,5.4,128.9,8.26,3219.8,13.21241040981414,-0.0983895574374076,14.41892509135201,-0.875,14.395110666055322,13.51738933394468,13.208333333333334,12.916666666666668,12.708333333333334,12.416666666666668,13.416666666666668,13.708333333333334,13.916666666666668,1
0.34,0.43,0.23,13.75,13.25,13.75,3400.0,5960.028,5.4,128.9,8.26,3219.8,46.57231420165085,-0.1076958173106577,14.412070524412297,-0.25,14.39151491717488,13.49598508282512,13.583333333333334,13.416666666666668,13.083333333333334,12.916666666666668,13.916666666666668,14.083333333333334,14.416666666666668,0
0.34,0.43,0.23,13.875,13.625,13.75,7900.0,5960.028,5.4,128.9,8.26,3219.8,46.57231420165085,-0.1141125432232764,14.396673535472477,-0.25,14.35005005430338,13.487449945696618,13.75,13.625,13.5,13.375,13.875,14.0,14.125,0
0.34,0.43,0.23,13.625,13.375,13.625,6600.0,5960.028,5.4,128.9,8.26,3219.8,42.24816362597284,-0.1201160062791721,14.381966503032054,-0.375,14.332610666055324,13.454889333944678,13.541666666666666,13.458333333333332,13.291666666666666,13.208333333333332,13.708333333333332,13.791666666666666,13.958333333333332,0
0.34,0.43,0.23,13.625,13.5,13.625,4400.0,5960.028,5.4,128.9,8.26,3219.8,42.24816362597284,-0.1252719640537832,14.372469347020246,-0.375,14.309107211459295,13.428392788540704,13.583333333333334,13.541666666666668,13.458333333333334,13.416666666666668,13.666666666666668,13.708333333333334,13.791666666666668,0
0.34,0.43,0.23,13.375,13.125,13.375,6400.0,5960.028,5.4,128.9,8.26,3219.8,33.87363142759405,-0.1333295219532421,14.354592551106132,-0.625,14.324839717240444,13.350160282759555,13.291666666666666,13.208333333333332,13.041666666666666,12.958333333333332,13.458333333333332,13.541666666666666,13.708333333333332,1
0.28,0.35,0.37,13.5,13.375,13.5,14000.0,5960.028,5.4,128.9,8.26,3219.8,40.65972979742887,-0.140485169153424,14.322352465642684,-0.375,14.315778723655397,13.309221276344603,13.458333333333334,13.416666666666668,13.333333333333334,13.291666666666668,13.541666666666668,13.583333333333334,13.666666666666668,0
0.28,0.35,0.37,13.5,13.25,13.5,7900.0,5960.028,5.4,128.9,8.26,3219.8,40.65972979742887,-0.1463802112321043,14.305211081794194,-0.5,14.301130012240016,13.273869987759984,13.416666666666666,13.333333333333332,13.166666666666666,13.083333333333332,13.583333333333332,13.666666666666666,13.833333333333332,0
0.28,0.35,0.37,13.625,13.5,13.5,8200.0,5960.028,5.4,129.1,8.18,3186.7,40.65972979742887,-0.1508424724846772,14.288158574380166,-0.5,14.29612557774322,13.24137442225678,13.541666666666666,13.458333333333332,13.416666666666666,13.333333333333332,13.583333333333332,13.666666666666666,13.708333333333332,0
0.28,0.35,0.37,13.5,13.375,13.5,3500.0,5960.028,5.4,129.1,8.18,3186.7,40.65972979742887,-0.1538289748575384,14.281098029178398,-0.25,14.272371593839752,13.215128406160249,13.458333333333334,13.416666666666668,13.333333333333334,13.291666666666668,13.541666666666668,13.583333333333334,13.666666666666668,0
0.28,0.35,0.37,13.5,13.375,13.5,3300.0,5960.028,5.4,129.1,8.18,3186.7,40.65972979742887,-0.1553833354153478,14.274555837563453,0.375,14.243624671757578,13.193875328242422,13.458333333333334,13.416666666666668,13.333333333333334,13.291666666666668,13.541666666666668,13.583333333333334,13.666666666666668,1
0.2,0.35,0.45,13.875,13.5,13.625,6100.0,5960.028,5.4,129.1,8.18,3186.7,50.95386367481025,-0.15361012303325,14.264652586853286,-0.125,14.209127220167792,13.190872779832208,13.666666666666666,13.458333333333332,13.291666666666666,13.083333333333332,13.833333333333332,14.041666666666666,14.208333333333332,0
0.2,0.35,0.45,13.5,13.375,13.375,4800.0,5960.028,5.4,129.1,8.18,3186.7,36.38703856725884,-0.153482702567461,14.254105952086936,-0.375,14.177068952917091,13.160431047082906,13.416666666666666,13.333333333333332,13.291666666666666,13.208333333333332,13.458333333333332,13.541666666666666,13.583333333333332,1
0.2,0.35,0.45,13.5,13.375,13.5,2300.0,5960.028,5.4,129.1,8.18,3186.7,45.39342601554952,-0.152049392062084,14.249846512770135,-0.125,14.132269514236093,13.155230485763909,13.458333333333334,13.416666666666668,13.333333333333334,13.291666666666668,13.541666666666668,13.583333333333334,13.666666666666668,0
0.2,0.35,0.45,13.5,13.375,13.5,1800.0,5960.028,5.4,129.1,8.18,3186.7,45.39342601554952,-0.1495261601633732,14.246546454767726,-0.125,14.080974313282487,13.156525686717512,13.458333333333334,13.416666666666668,13.333333333333334,13.291666666666668,13.541666666666668,13.583333333333334,13.666666666666668,0
0.2,0.35,0.45,13.5,13.25,13.25,1400.0,5960.028,5.4,129.1,8.18,3186.7,32.96566980439846,-0.1500998622597398,14.243146929824562,-0.125,14.034853989121968,13.127646010878031,13.333333333333334,13.166666666666668,13.083333333333334,12.916666666666668,13.416666666666668,13.583333333333334,13.666666666666668,0
0.28,0.38,0.34,13.375,13.0,13.0,14900.0,5960.028,5.4,129.1,8.18,3186.7,25.05183178142348,-0.1562310842151836,14.199594403950153,-0.5,14.03815746247992,13.036842537520078,13.125,12.875,12.75,12.5,13.25,13.5,13.625,0
0.28,0.38,0.34,13.0,12.875,13.0,6900.0,5960.028,5.4,129.1,8.18,3186.7,25.05183178142348,-0.1651681609217522,14.180443081906525,-0.5,13.993386402892558,12.981613597107444,12.958333333333334,12.916666666666668,12.833333333333334,12.791666666666668,13.041666666666668,13.083333333333334,13.166666666666668,1
0.28,0.38,0.34,13.25,13.0,13.25,5300.0,5960.028,5.4,129.1,8.18,3186.7,43.204326535762185,-0.1710303410616798,14.16917142857143,-0.25,13.904509567961348,12.99549043203865,13.166666666666666,13.083333333333332,12.916666666666666,12.833333333333332,13.333333333333332,13.416666666666666,13.583333333333332,0
0.28,0.38,0.34,13.125,12.875,13.0,5300.0,5960.028,5.4,129.1,8.18,3186.7,33.767565549755176,-0.1782567216799979,14.155177280939476,-0.5,13.8861476594085,12.9388523405915,13.0,12.875,12.75,12.625,13.125,13.25,13.375,0
0.28,0.38,0.34,13.125,13.0,13.0,3100.0,5960.028,5.4,129.1,8.18,3186.7,33.767565549755176,-0.1855530547898402,14.147146221125812,-0.5,13.89879307853275,12.91370692146725,13.041666666666666,12.958333333333332,12.916666666666666,12.833333333333332,13.083333333333332,13.166666666666666,13.208333333333332,1
0.37,0.35,0.28,13.375,13.0,13.125,13300.0,5960.028,5.4,129.1,8.18,3186.7,42.17523129770821,-0.1900935319882357,14.11754137630662,-0.5,13.854857434968688,12.895142565031312,13.166666666666666,12.958333333333332,12.791666666666666,12.583333333333332,13.333333333333332,13.541666666666666,13.708333333333332,0
0.37,0.35,0.28,13.375,13.125,13.125,7200.0,5960.028,5.4,129.1,8.18,3186.7,42.17523129770821,-0.1922354111622457,14.102219125214408,-0.25,13.801684435665646,12.885815564334354,13.208333333333334,13.041666666666668,12.958333333333334,12.791666666666668,13.291666666666668,13.458333333333334,13.541666666666668,0
0.37,0.35,0.28,13.25,13.0,13.125,8400.0,5960.028,5.4,129.1,8.18,3186.7,42.17523129770821,-0.1923234713302829,14.08493049705139,-0.375,13.766514917174876,12.870985082825124,13.125,13.0,12.875,12.75,13.25,13.375,13.5,0
0.37,0.35,0.28,13.25,12.0,12.25,36000.0,5960.028,5.4,129.1,8.18,3186.7,17.832751047565992,-0.204641391140855,13.955608848864529,-1.25,13.88349490090582,12.61650509909418,12.5,11.75,11.25,10.5,13.0,13.75,14.25,1
0.37,0.35,0.28,13.0,12.5,13.0,34800.0,5960.028,5.4,129.1,8.18,3186.7,47.69189958269324,-0.2115467932418278,13.894657258064516,-0.25,13.871331203729971,12.591168796270026,12.833333333333334,12.666666666666668,12.333333333333334,12.166666666666668,13.166666666666668,13.333333333333334,13.666666666666668,0
0.39,0.32,0.29,12.875,12.75,12.75,1000.0,5960.028,5.4,129.1,8.18,3186.7,41.84354382009495,-0.218204187566837,13.892563117453347,-0.25,13.85506348566,12.53243651434,12.791666666666666,12.708333333333332,12.666666666666666,12.583333333333332,12.833333333333332,12.916666666666666,12.958333333333332,0
0.39,0.32,0.29,13.0,12.5,12.5,7800.0,5960.028,5.4,129.1,8.18,3186.7,36.656833258635295,-0.2278484163182115,13.87297077922078,-0.5,13.856763434582216,12.430736565417783,12.666666666666666,12.333333333333332,12.166666666666666,11.833333333333332,12.833333333333332,13.166666666666666,13.333333333333332,1
0.39,0.32,0.29,13.0,12.375,13.0,7700.0,5960.028,5.4,129.1,8.18,3186.7,50.74594082445992,-0.2303626480089614,13.861012275395836,-0.25,13.81401121558356,12.423488784416442,12.791666666666666,12.583333333333332,12.166666666666666,11.958333333333332,13.208333333333332,13.416666666666666,13.833333333333332,0
0.39,0.32,0.29,13.0,12.75,12.75,2400.0,5960.028,5.4,129.1,8.18,3186.7,44.9746917263664,-0.2317396964095276,13.856288751107174,-0.25,13.770810309945857,12.391689690054148,12.833333333333334,12.666666666666668,12.583333333333334,12.416666666666668,12.916666666666668,13.083333333333334,13.166666666666668,0
0.37,0.28,0.35,12.875,12.625,12.625,8000.0,5960.028,5.2,129.9,8.29,3210.8,42.20548536183471,-0.2337979135521491,13.839082969432315,-0.375,13.72622498521772,12.34877501478228,12.708333333333334,12.541666666666668,12.458333333333334,12.291666666666668,12.791666666666668,12.958333333333334,13.041666666666668,0
0.37,0.28,0.35,12.875,12.625,12.625,7900.0,5960.028,5.2,129.9,8.29,3210.8,42.20548536183472,-0.2356423061847604,13.822557718814611,-0.5,13.640932233831876,12.334067766168126,12.708333333333334,12.541666666666668,12.458333333333334,12.291666666666668,12.791666666666668,12.958333333333334,13.041666666666668,1
0.37,0.28,0.35,13.0,12.625,13.0,17500.0,5960.028,5.2,129.9,8.29,3210.8,53.61319913425248,-0.2307360091832118,13.798482187656798,-0.125,13.596376061986115,12.341123938013885,12.875,12.75,12.5,12.375,13.125,13.25,13.5,0
