Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,0.8300780057907104,0.8203129768371582,0.828125,23468800.0,5872.701,5.3,128.0,8.24,3170.5,55.62518862818708,-0.0087568527384647,0.8295122850392924,-0.0078129768371582,0.8907921903384494,0.7646768934475613,0.8261719942092896,0.8222659826278687,0.8164069652557373,0.8125009536743164,0.8320310115814209,0.8359370231628418,0.8417960405349731,0
0.19,0.3,0.51,0.8359379768371582,0.8203129768371582,0.8242189884185791,5977600.0,5872.701,5.3,128.0,8.24,3170.5,53.2885751059004,-0.0083778389376586,0.8294620029205447,0.0117189884185791,0.8893747194936246,0.7641412631342441,0.8268233140309652,0.8177086512247722,0.8111983140309652,0.8020836512247722,0.8333336512247722,0.8424483140309652,0.8489586512247722,1
0.19,0.3,0.51,0.8320310115814209,0.8242189884185791,0.828125,27046400.0,5872.701,5.3,128.0,8.24,3170.5,55.44796394357293,-0.0078103537731304,0.8294069061449014,0.0429689884185791,0.8865449925931282,0.7642365911928825,0.828125,0.8242189884185791,0.8203129768371582,0.8164069652557373,0.8320310115814209,0.8359370231628418,0.8398430347442627,0
0.19,0.3,0.51,0.8320310115814209,0.8203129768371582,0.8222659826278687,15481600.0,5872.701,5.3,128.0,8.24,3170.5,51.34020893066472,-0.0072301627432858,0.8292423442838978,0.0332030057907104,0.8848646980590744,0.7637684839897232,0.8248699903488159,0.8177089691162109,0.8131519556045532,0.8059909343719482,0.8294270038604736,0.8365880250930786,0.8411450386047363,1
0.19,0.3,0.51,0.8398439884185791,0.8164060115814209,0.8398439884185791,13984000.0,5872.701,5.3,128.0,8.24,3170.5,61.27216653854268,-0.0063754966762813,0.8294585246638582,0.0820310115814209,0.8821112883751009,0.7645687925155545,0.8320313294728597,0.8242186705271404,0.8085933526357015,0.8007806936899822,0.8476566473642986,0.8554693063100179,0.8710946242014568,1
0.23,0.43,0.34,0.8515629768371582,0.8359379768371582,0.8476560115814209,22918400.0,5872.701,5.3,128.0,8.24,3170.5,64.94159631376465,-0.0052544306674101,0.8300470034704847,0.0585930347442626,0.876825588144163,0.7671200939046346,0.8450523217519125,0.8385416666666667,0.8294273217519125,0.8229166666666667,0.8541666666666667,0.8606773217519125,0.8697916666666667,0
0.23,0.43,0.34,0.84375,0.828125,0.84375,8217600.0,5872.701,5.3,128.0,8.24,3170.5,61.57568593544785,-0.0040755006917998,0.830204071892305,0.0234370231628417,0.8715253642075719,0.7696859189993678,0.8385416666666666,0.8333333333333333,0.8229166666666666,0.8177083333333333,0.8489583333333333,0.8541666666666666,0.8645833333333333,0
0.23,0.43,0.34,0.84375,0.828125,0.8398439884185791,12902400.0,5872.701,5.3,128.0,8.24,3170.5,58.10103362359792,-0.0029751334032869,0.8303744938830708,0.0234379768371582,0.8651279579451708,0.7729583252617688,0.837239662806193,0.830729325612386,0.821614662806193,0.815104325612386,0.846354325612386,0.852864662806193,0.861979325612386,0
0.23,0.43,0.34,0.8632810115814209,0.8359379768371582,0.8398439884185791,18828800.0,5872.701,5.3,128.0,8.24,3170.5,58.10103362359792,-0.0019749098257352,0.8306126539737165,0.0273439884185791,0.8651279579451708,0.7729583252617688,0.8463543256123861,0.8294276396433513,0.8190112908681234,0.8020846048990886,0.856770674387614,0.8736973603566488,0.8841137091318767,0
0.24,0.38,0.38,0.8398439884185791,0.8203129768371582,0.8242189884185791,16460800.0,5872.701,5.3,128.0,8.24,3170.5,44.67497055030212,-0.001334674289146,0.8304750994328353,0.0039060115814208,0.8648035297597668,0.7728921522890307,0.8281253178914388,0.8164066473642986,0.8085943063100179,0.7968756357828777,0.8359376589457195,0.8476563294728597,0.8554686705271404,1
0.24,0.38,0.38,0.8476560115814209,0.8203129768371582,0.8398439884185791,9401600.0,5872.701,5.3,128.0,8.24,3170.5,56.32115950839359,-0.0007013047453024,0.830588825472929,0.0117189884185791,0.8653365944107638,0.7727496887961758,0.8359376589457194,0.8242193063100178,0.8085946242014567,0.7968762715657551,0.8515623410542805,0.8632806936899821,0.8789053757985432,1
0.24,0.38,0.38,0.859375,0.8359379768371582,0.8554689884185791,12614400.0,5872.701,5.3,128.0,8.24,3170.5,64.85704153939788,0.0001454452138845,0.8309875505716441,0.03125,0.8701198109233261,0.7722633711254714,0.8502606550852457,0.8411463101704915,0.8268236319224039,0.8177092870076497,0.8645833333333333,0.8736976782480875,0.8880203564961751,1
0.24,0.38,0.38,0.8867189884185791,0.8515629768371582,0.8867189884185791,18496000.0,5872.701,5.3,128.0,8.24,3170.5,75.77981041404134,0.001579793851007,0.8322670638771013,0.0585939884185791,0.8802695171504601,0.7722699625820534,0.8750003178914388,0.8632816473642986,0.8398443063100179,0.8281256357828777,0.8984376589457195,0.9101563294728596,0.9335936705271404,0
0.24,0.38,0.38,0.9140629768371582,0.8789060115814209,0.8867189884185791,23750400.0,5872.701,5.2,128.6,8.28,3192.6,75.77981041404134,0.0033036463603288,0.8338263747187822,0.0644530057907104,0.888541003163652,0.7737640777270034,0.8932293256123861,0.872395674387614,0.8580723603566488,0.8372387091318767,0.9075526396433512,0.9283862908681234,0.9427096048990886,0
0.21,0.37,0.42,0.890625,0.8554689884185791,0.8554689884185791,41433600.0,5872.701,5.2,128.6,8.28,3192.6,53.60010119867979,0.0046124819141636,0.834856142189182,0.015625,0.882781199438119,0.7892894826106787,0.8671876589457194,0.8437503178914387,0.8320316473642985,0.8085943063100178,0.8789063294728596,0.9023436705271404,0.9140623410542804,1
0.21,0.37,0.42,0.8828129768371582,0.8554689884185791,0.875,19372800.0,5872.701,5.2,128.6,8.28,3192.6,61.68683252411538,0.0058936746615225,0.8357297821629642,0.0273439884185791,0.8846329956175996,0.7960313887474821,0.8710939884185791,0.859375,0.84375,0.8320310115814209,0.8867189884185791,0.8984379768371582,0.9140629768371582,1
0.21,0.37,0.42,0.90625,0.8710939884185791,0.90625,16921600.0,5872.701,5.2,128.6,8.28,3192.6,71.01347494562914,0.0075755218142792,0.8370453037769701,0.0625,0.8967368171533266,0.7925212695280394,0.8945313294728597,0.8828126589457195,0.8593753178914388,0.8476566473642986,0.9179686705271404,0.9296873410542806,0.9531246821085612,1
0.21,0.37,0.42,0.9492189884185792,0.9101560115814208,0.9335939884185792,33292800.0,5872.701,5.2,128.6,8.28,3192.6,76.73212727990655,0.009839317398003,0.8404634098871102,0.0937500000000001,0.9142789979443302,0.7866978864207517,0.930989662806193,0.9127603371938068,0.8919266859690346,0.8736973603566484,0.9518233140309652,0.9700526396433514,0.9908862908681236,1
0.21,0.37,0.42,0.9648439884185792,0.9335939884185792,0.9570310115814208,22668800.0,5872.701,5.2,128.6,8.28,3192.6,80.53081656154868,0.0127006933004326,0.8432071976927259,0.1171870231628416,0.9347557925608596,0.7806741929623643,0.9518229961395264,0.9388020038604736,0.9205729961395264,0.9075520038604736,0.9700520038604736,0.9830729961395264,1.0013020038604736,0
0.22,0.42,0.36,0.9765629768371582,0.9453129768371582,0.953125,18822400.0,5872.701,5.2,128.6,8.28,3192.6,78.0795344755824,0.0156953573339571,0.845314277972909,0.1289060115814209,0.9502132606789074,0.7784979271606006,0.958333651224772,0.940104325612386,0.927083651224772,0.908854325612386,0.971354325612386,0.989583651224772,1.002604325612386,1
0.22,0.42,0.36,0.9765629768371582,0.9453129768371582,0.96875,18124800.0,5872.701,5.2,128.6,8.28,3192.6,80.779892819784,0.0188300934038257,0.8475514971111007,0.1289060115814209,0.9672063854110572,0.775567302428451,0.9635419845581056,0.9505209922790528,0.9322919845581056,0.9192709922790528,0.9817709922790528,0.9947919845581056,1.0130209922790527,0
0.22,0.42,0.36,0.9726560115814208,0.9570310115814208,0.9609379768371582,11705600.0,5872.701,5.2,128.6,8.28,3192.6,75.42007544206928,0.0217207420089514,0.8488633807114002,0.1054689884185791,0.979240323085322,0.777205263596044,0.9635416666666666,0.9544273217519124,0.9479166666666666,0.9388023217519124,0.9700523217519124,0.9791666666666666,0.9856773217519124,1
0.22,0.42,0.36,0.96875,0.9453129768371582,0.96875,17004800.0,5872.701,5.2,128.6,8.28,3192.6,77.16805943704611,0.0243819990457777,0.8508451071696728,0.0820310115814209,0.9910524494238918,0.7794556372574742,0.9609376589457194,0.9531253178914388,0.9375006357828776,0.9296882947285968,0.9765623410542804,0.9843746821085612,0.9999993642171224,0
0.22,0.42,0.36,0.9726560115814208,0.9609379768371582,0.96875,12633600.0,5872.701,5.2,128.6,8.28,3192.6,77.16805943704611,0.0267043988924615,0.8522755133993735,0.0820310115814209,1.000280942787728,0.784875545630851,0.9674479961395264,0.962239980697632,0.9557299613952638,0.9505219459533694,0.9739580154418944,0.979166030883789,0.9856760501861572,1
0.25,0.35,0.4,0.9960939884185792,0.96875,0.9765629768371582,31084800.0,5872.701,5.2,128.6,8.28,3192.6,79.14301472849412,0.0287564523350534,0.8558779948244422,0.1210939884185791,1.0103312494836665,0.7884971377767708,0.9804689884185792,0.964843988418579,0.953125,0.9374999999999998,0.9921879768371582,1.0078129768371582,1.0195319652557373,1
0.25,0.35,0.4,1.027343988418579,0.9492189884185792,1.015625,33491200.0,5872.701,5.2,128.6,8.28,3192.6,86.08606720761632,0.0310891558505797,0.8607156476182969,0.140625,1.0273315745009484,0.7882937116013466,0.9973959922790528,0.9674479961395264,0.9192709922790528,0.8893229961395265,1.0455729961395264,1.0755209922790527,1.123697996139526,0
0.25,0.35,0.4,1.0390629768371582,1.003906011581421,1.015625,27488000.0,5872.701,5.2,128.6,8.28,3192.6,86.08606720761632,0.033404622746959,0.8644725473313322,0.109375,1.0411335583914707,0.7916792277108241,1.0195313294728596,0.999999682108561,0.9843743642171224,0.9648427168528236,1.0351566473642984,1.054688294728597,1.0703136126200357,0
0.25,0.35,0.4,1.015625,0.9765629768371582,0.9804689884185792,15814400.0,5872.701,5.2,128.6,8.28,3192.6,61.53938725114765,0.034950875939181,0.8660687515878066,0.046875,1.0458249120971377,0.8010503740051574,0.9908856550852456,0.9661463101704916,0.951823631922404,0.9270842870076496,1.0052083333333333,1.0299476782480874,1.044270356496175,0
0.25,0.35,0.4,0.9921879768371582,0.953125,0.9765629768371582,29248000.0,5872.701,5.2,128.6,8.28,3192.6,59.36917244418115,0.035791965486791,0.8688110351435612,0.0195319652557374,1.048192704017933,0.8123544809262198,0.973958651224772,0.955729325612386,0.934895674387614,0.9166663487752278,0.9947923024495442,1.0130216280619302,1.0338552792867024,1
0.37,0.39,0.24,0.9960939884185792,0.9804689884185792,0.9882810115814208,19264000.0,5872.701,5.2,128.6,8.28,3192.6,63.78948897926343,0.0362523580904915,0.8707325337921065,0.0351560115814207,1.0478479295105414,0.8291054577498955,0.9882813294728596,0.9804686705271404,0.9726563294728596,0.9648436705271404,0.9960936705271404,1.0039063294728598,1.0117186705271402,1
0.37,0.39,0.24,1.046875,1.003906011581421,1.0234379768371582,35974400.0,5872.701,5.2,128.6,8.28,3192.6,73.69605428252441,0.036928285074225,0.8751853104074141,0.0546879768371582,1.0529124626179356,0.8424003234843593,1.024739662806193,1.0026043256123862,0.981770674387614,0.9596353371938072,1.045573314030965,1.0677086512247722,1.0885423024495444,1
0.37,0.39,0.24,1.074218988418579,1.011718988418579,1.0703129768371582,26784000.0,5872.701,5.2,128.6,8.28,3192.6,81.48766771431572,0.0383675678387196,0.8793315033459097,0.109375,1.067811103892958,0.8489860810511949,1.0520836512247722,1.029948314030965,0.9895836512247722,0.9674483140309652,1.092448314030965,1.1145836512247722,1.154948314030965,1
0.37,0.39,0.24,1.105468988418579,1.058593988418579,1.082031011581421,39987200.0,5872.701,5.2,128.6,8.28,3192.6,82.94487956940185,0.0403093645895323,0.8855640528653804,0.1132810115814209,1.085235817196605,0.8510925700638322,1.0820313294728596,1.0585936705271402,1.0351563294728596,1.0117186705271402,1.1054686705271402,1.1289063294728596,1.1523436705271402,0
0.37,0.39,0.24,1.089843988418579,1.0546879768371582,1.066406011581421,16838400.0,5872.701,5.2,128.6,8.28,3192.6,73.98470158425656,0.0421231742323775,0.887875612204174,0.0976560115814209,1.0954756080174202,0.8588214815593008,1.0703126589457197,1.0507813294728598,1.0351566473642986,1.015625317891439,1.0859373410542807,1.1054686705271404,1.1210933526357016,0
0.34,0.35,0.31,1.082031011581421,1.046875,1.058593988418579,21254400.0,5872.701,5.2,128.6,8.28,3192.6,69.64454343989993,0.0435410376351115,0.8905863216690088,0.0820310115814209,1.0961461603356972,0.8784634292410242,1.0625,1.042968988418579,1.027343988418579,1.0078129768371582,1.078125,1.097656011581421,1.113281011581421,0
0.34,0.35,0.31,1.082031011581421,1.046875,1.058593988418579,21254400.0,5960.028,5.4,128.9,8.26,3219.8,69.64454343989993,0.044537164030601,0.8932122939541026,0.0429689884185791,1.0960150217920754,0.8969539666265037,1.0625,1.042968988418579,1.027343988418579,1.0078129768371582,1.078125,1.097656011581421,1.113281011581421,0
0.34,0.35,0.31,1.058593988418579,1.03125,1.050781011581421,19731200.0,5960.028,5.4,128.9,8.26,3219.8,64.59867345845296,0.0449905745606107,0.8954659071646771,0.0351560115814209,1.0964091232473074,0.9110129663294138,1.046875,1.035156011581421,1.019531011581421,1.0078120231628418,1.0625,1.074218988418579,1.089843988418579,1
0.34,0.35,0.31,1.0859379768371582,1.0546879768371582,1.082031011581421,19699200.0,5960.028,5.4,128.9,8.26,3219.8,73.46967908960241,0.045476085649577,0.8980924068783324,0.1015620231628416,1.1039625343903132,0.918303257502692,1.074218988418579,1.0625,1.042968988418579,1.03125,1.09375,1.105468988418579,1.125,1
0.34,0.35,0.31,1.109375,1.074218988418579,1.089843988418579,30227200.0,5960.028,5.4,128.9,8.26,3219.8,75.2582192441038,0.0459772677376942,0.9021470575510816,0.1132810115814209,1.1132709476410243,0.9222761419356972,1.0911459922790527,1.0729169845581057,1.0559899806976318,1.0377609729766846,1.1080729961395264,1.1263020038604736,1.1432290077209473,0
0.34,0.35,0.31,1.1015629768371582,1.066406011581421,1.0703129768371582,33145600.0,5960.028,5.4,128.9,8.26,3219.8,63.00648539437125,0.0460456019350583,0.905957939312463,0.0820319652557374,1.1167804076475858,0.9304854796128512,1.0794273217519124,1.0572916666666663,1.044270356496175,1.0221347014109292,1.0924486319224038,1.1145842870076497,1.1276055971781411,0
0.38,0.37,0.25,1.078125,1.0390629768371582,1.042968988418579,33580800.0,5960.028,5.4,128.9,8.26,3219.8,49.88701831469052,0.0452978486626525,0.9090329739582264,0.0195310115814209,1.117138348354782,0.9375494377475128,1.0533856550852458,1.0286463101704917,1.014323631922404,0.98958428700765,1.0677083333333337,1.0924476782480876,1.1067703564961753,0
0.38,0.37,0.25,1.042968988418579,1.0234379768371582,1.0332030057907104,20979200.0,5960.028,5.4,128.9,8.26,3219.8,45.94456067797978,0.0438187325276163,0.9107499410275156,-0.0371099710464477,1.1151410681284284,0.9467732208692218,1.0332033236821492,1.0234376589457193,1.0136723121007285,1.0039066473642984,1.0429686705271402,1.05273433526357,1.062499682108561,1
0.38,0.37,0.25,1.0625,1.03125,1.058593988418579,18310400.0,5960.028,5.4,128.9,8.26,3219.8,56.30393034147672,0.0422639765743462,0.9125129235535896,-0.0234370231628417,1.115124210776915,0.9557744770625932,1.0507813294728596,1.0390626589457193,1.0195313294728596,1.0078126589457193,1.0703126589457193,1.0820313294728596,1.1015626589457193,0
0.38,0.37,0.25,1.082031011581421,1.0546879768371582,1.0546879768371582,15654400.0,5960.028,5.4,128.9,8.26,3219.8,54.45164925240198,0.0405846676393476,0.91394775534107,-0.0117180347442626,1.1133103310619248,0.9661821544612992,1.0638023217519124,1.0455736319224038,1.0364592870076497,1.0182305971781411,1.0729166666666663,1.091145356496175,1.1002597014109292,1
0.27,0.56,0.17,1.074218988418579,1.0546879768371582,1.0625,7865600.0,5960.028,5.4,128.9,8.26,3219.8,57.665601890672775,0.0389474590576941,0.9146972276652005,0.0039060115814208,1.111884715119809,0.976201472719699,1.0638023217519124,1.0533856550852456,1.0442713101704917,1.0338546435038247,1.0729166666666663,1.0833333333333333,1.0924476782480874,1
0.27,0.56,0.17,1.089843988418579,1.066406011581421,1.0703129768371582,14086400.0,5960.028,5.4,128.9,8.26,3219.8,60.85320301342368,0.0374583456859559,0.9160906786982658,0.0117189884185791,1.114203532381536,0.979351453141688,1.0755209922790527,1.0611979961395264,1.0520830154418943,1.0377600193023682,1.0846359729766846,1.098958969116211,1.1080739498138428,1
0.27,0.56,0.17,1.089843988418579,1.046875,1.089843988418579,25798400.0,5960.028,5.4,128.9,8.26,3219.8,67.83821074172263,0.0363663480422193,0.9188941722258208,0.0390629768371582,1.1188583474121412,0.9821185369529406,1.0755209922790527,1.0611979961395264,1.0325520038604736,1.0182290077209473,1.1041669845581057,1.1184899806976318,1.1471359729766846,0
0.27,0.56,0.17,1.0859379768371582,1.066406011581421,1.0703129768371582,17286400.0,5960.028,5.4,128.9,8.26,3219.8,56.25608956059559,0.0351860070181846,0.9205136984294512,-0.0117180347442626,1.1153135773174463,0.9946477058894936,1.074218988418579,1.0625,1.0546870231628418,1.0429680347442627,1.0820319652557373,1.0937509536743164,1.1015639305114746,0
0.27,0.56,0.17,1.0703129768371582,1.0410159826278689,1.046875,23443200.0,5960.028,5.4,128.9,8.26,3219.8,45.49971962343108,0.0335580342427938,0.922320374780094,-0.0429689884185791,1.1065301827902538,1.0104623027329702,1.052734653155009,1.0351563294728598,1.0234376589457197,1.0058593352635703,1.0644533236821492,1.0820316473642984,1.0937503178914385,0
0.34,0.43,0.23,1.0625,1.019531011581421,1.042968988418579,21043200.0,5960.028,5.4,128.9,8.26,3219.8,43.88615976097518,0.0315960318990802,0.9238491556314152,-0.0273439884185791,1.0971277469608236,1.025333536246116,1.0416666666666667,1.0208333333333337,0.9986976782480876,0.9778643449147544,1.0638023217519126,1.0846356550852458,1.1067713101704917,0
0.34,0.43,0.23,1.046875,1.0234379768371582,1.027343988418579,19488000.0,5960.028,5.4,128.9,8.26,3219.8,37.71306922922712,0.0292062162008766,0.9250495676477978,-0.015625,1.0964901456400966,1.0263617387249853,1.0325523217519124,1.0182296435038247,1.0091152985890706,0.9947926203409828,1.0416666666666663,1.0559893449147542,1.0651036898295083,1
0.34,0.43,0.23,1.046875,1.0234379768371582,1.0410159826278689,11801600.0,5960.028,5.4,128.9,8.26,3219.8,45.45875477751048,0.0268250952760932,0.9258584357171216,0.0078129768371584,1.0958990173166046,1.0240231676275482,1.037109653155009,1.027344306310018,1.0136726299921672,1.0039072831471765,1.0507813294728598,1.0605466763178508,1.0742183526357016,1
0.34,0.43,0.23,1.082031011581421,1.042968988418579,1.078125,22777600.0,5960.028,5.4,128.9,8.26,3219.8,60.746332188389815,0.0251051592408582,0.9278810337079578,0.0195310115814209,1.0952381590806104,1.0242934247054003,1.0677083333333333,1.0533856550852456,1.0286463101704917,1.0143236319224038,1.0924476782480874,1.106770356496175,1.1315097014109292,0
0.34,0.43,0.23,1.0859379768371582,1.0546879768371582,1.0722659826278689,15814400.0,5960.028,5.4,128.9,8.26,3219.8,57.79513556875408,0.0237391060377382,0.9292004588926128,0.0175780057907106,1.0958574003826236,1.024260180508032,1.070963978767395,1.0559899806976318,1.039713978767395,1.0247399806976318,1.0872399806976318,1.102213978767395,1.1184899806976318,0
0.28,0.35,0.37,1.078125,1.0546879768371582,1.058593988418579,9363200.0,5960.028,5.4,128.9,8.26,3219.8,51.10960885969404,0.0223942355970129,0.929896770421116,-0.0039060115814208,1.0958574003826236,1.024260180508032,1.0638023217519124,1.0494796435038247,1.0403652985890706,1.026042620340983,1.0729166666666663,1.0872393449147542,1.0963536898295083,1
0.28,0.35,0.37,1.074218988418579,1.046875,1.074218988418579,24044800.0,5960.028,5.4,128.9,8.26,3219.8,57.5802654922463,0.021331389188648,0.9318640247513816,0.0039060115814208,1.0971819135809209,1.0244981673097349,1.065104325612386,1.0559896628061929,1.037760337193807,1.0286456743876138,1.083333651224772,1.092448314030965,1.110677639643351,1
0.28,0.35,0.37,1.09375,1.074218988418579,1.0859379768371582,31552000.0,5960.028,5.4,129.1,8.18,3186.7,61.93956398797407,0.0206393772099878,0.9345714892634251,-0.0039060115814208,1.1002679173317764,1.024927860084453,1.0846356550852458,1.0755213101704917,1.065104643503825,1.0559902985890708,1.0950523217519126,1.1041666666666667,1.1145833333333337,1
0.28,0.35,0.37,1.113281011581421,1.0917969942092896,1.113281011581421,33088000.0,5960.028,5.4,129.1,8.18,3186.7,70.18759328668303,0.0206052743132144,0.937805150760909,0.0429680347442626,1.1074043772115192,1.02091640020471,1.1061196724573772,1.0989583333333337,1.0846356550852458,1.077474315961202,1.1204423507054648,1.1276036898295083,1.1419263680775962,1
0.28,0.35,0.37,1.136718988418579,1.109375,1.121093988418579,24646400.0,5960.028,5.4,129.1,8.18,3186.7,72.17560908490911,0.021063011707476,0.9402426891841034,0.0742189884185791,1.1147463233402992,1.0166994540759302,1.1223959922790527,1.1080729961395264,1.0950520038604736,1.0807290077209473,1.1354169845581057,1.1497399806976318,1.1627609729766846,0
0.2,0.35,0.45,1.128906011581421,1.109375,1.121093988418579,14195200.0,5960.028,5.4,129.1,8.18,3186.7,72.17560908490913,0.0217570228527553,0.9416173997875904,0.078125,1.1231908227776133,1.013333055796758,1.1197916666666667,1.1106773217519126,1.1002606550852458,1.0911463101704917,1.1302083333333337,1.1393226782480876,1.1497393449147544,0
0.2,0.35,0.45,1.128906011581421,1.1171879768371582,1.121093988418579,11347200.0,5960.028,5.4,129.1,8.18,3186.7,72.17560908490913,0.0225131559406803,0.9427013610077766,0.09375,1.1305281104979097,1.013808268076462,1.1223959922790527,1.1158859729766846,1.11067795753479,1.104167938232422,1.1276040077209473,1.1341140270233154,1.13932204246521,0
0.2,0.35,0.45,1.128906011581421,1.113281011581421,1.121093988418579,8620800.0,5960.028,5.4,129.1,8.18,3186.7,72.17560908490913,0.0232172760765017,0.9435161657085926,0.0800780057907102,1.1357984654972266,1.0173270113399318,1.1210936705271404,1.1132813294728598,1.1054686705271404,1.0976563294728598,1.1289063294728598,1.1367186705271404,1.1445313294728598,0
0.2,0.35,0.45,1.121093988418579,1.1015629768371582,1.113281011581421,24518400.0,5960.028,5.4,129.1,8.18,3186.7,64.54629115067304,0.0236743160097271,0.9456931917864082,0.0351560115814209,1.1400692456913937,1.0185249334620488,1.111979325612386,1.1028646628061929,1.092448314030965,1.083333651224772,1.1223956743876138,1.131510337193807,1.141926685969035,0
0.2,0.35,0.45,1.121093988418579,1.09375,1.105468988418579,14937600.0,5960.028,5.4,129.1,8.18,3186.7,57.53033233454028,0.0237739372481885,0.9469318049915108,0.0332030057907102,1.1425223656920398,1.0211499146195449,1.1067709922790527,1.0924479961395264,1.0794270038604736,1.0651040077209473,1.1197919845581057,1.1341149806976318,1.1471359729766846,0
0.28,0.38,0.34,1.109375,1.082031011581421,1.0996090173721311,32288000.0,5960.028,5.4,129.1,8.18,3186.7,52.58331372253993,0.0234966350356687,0.9494479882538818,0.041015028953552,1.1441573625452026,1.0232258195035948,1.097005009651184,1.0846350193023682,1.069661021232605,1.057291030883789,1.1119790077209473,1.1243489980697632,1.1393229961395264,1
0.28,0.38,0.34,1.136718988418579,1.097656011581421,1.121093988418579,32787200.0,5960.028,5.4,129.1,8.18,3186.7,65.23132002601452,0.0232868477272118,0.9522732393714736,0.046875,1.148566804467714,1.023894478739226,1.118489662806193,1.1002603371938071,1.079426685969035,1.061197360356649,1.139323314030965,1.1575526396433513,1.1783862908681235,1
0.28,0.38,0.34,1.1796879768371582,1.1171879768371582,1.175781011581421,38368000.0,5960.028,5.4,129.1,8.18,3186.7,80.5043659015025,0.0239497989284403,0.956496960586074,0.0898430347442627,1.164646160903004,1.01640882462022,1.1575523217519124,1.1354166666666663,1.0950523217519124,1.0729166666666663,1.1979166666666663,1.2200523217519124,1.2604166666666663,1
