Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.21,0.37,0.42,20.75,20.375,20.75,11000.0,5872.701,5.2,128.6,8.28,3192.6,67.61210330643044,-0.2666877820456894,20.84213784564589,0.75,20.927287679272144,19.47271232072785,20.625,20.5,20.25,20.125,20.875,21.0,21.25,0
0.21,0.37,0.42,20.875,20.625,20.75,4300.0,5872.701,5.2,128.6,8.28,3192.6,67.61210330643044,-0.2351116561985525,20.84159600656455,0.5,20.86369290302788,19.51130709697212,20.75,20.625,20.5,20.375,20.875,21.0,21.125,0
0.22,0.42,0.36,21.0,20.5,20.5,6500.0,5872.701,5.2,128.6,8.28,3192.6,56.39220233180345,-0.2052232378846095,20.838586146129863,0.375,20.742313944749807,19.5826860552502,20.666666666666668,20.333333333333336,20.166666666666668,19.833333333333336,20.833333333333336,21.166666666666668,21.333333333333336,1
0.22,0.42,0.36,21.0,20.5,20.625,15100.0,5872.701,5.2,128.6,8.28,3192.6,60.20233486082257,-0.1754973949665963,20.834301939426144,0.75,20.78414089632773,19.565859103672263,20.70833333333333,20.416666666666664,20.20833333333333,19.916666666666664,20.916666666666664,21.20833333333333,21.416666666666664,1
0.22,0.42,0.36,21.0,20.75,20.875,2300.0,5872.701,5.2,128.6,8.28,3192.6,66.88024980298036,-0.1430431309113267,20.834425903853795,1.0,20.89102330094289,19.52147669905711,20.875,20.75,20.625,20.5,21.0,21.125,21.25,0
0.22,0.42,0.36,21.0,20.5,20.75,12100.0,5872.701,5.2,128.6,8.28,3192.6,60.97729627050433,-0.1122483292597359,20.83309436913452,0.875,20.96227828388092,19.525221716119084,20.75,20.5,20.25,20.0,21.0,21.25,21.5,0
0.22,0.42,0.36,20.625,20.5,20.5,22200.0,5872.701,5.2,128.6,8.28,3192.6,50.65903948987424,-0.0878407282229338,20.823726881175578,0.625,20.98636208550523,19.55113791449477,20.541666666666668,20.458333333333336,20.416666666666668,20.333333333333336,20.583333333333336,20.666666666666668,20.708333333333336,0
0.25,0.35,0.4,20.625,20.5,20.5,5900.0,5872.701,5.2,128.6,8.28,3192.6,50.65903948987424,-0.0685157807808682,20.821325286055576,0.625,21.006763434582226,19.580736565417773,20.541666666666668,20.458333333333336,20.416666666666668,20.333333333333336,20.583333333333336,20.666666666666668,20.708333333333336,0
0.25,0.35,0.4,20.5,20.0,20.5,8800.0,5872.701,5.2,128.6,8.28,3192.6,50.65903948987423,-0.0532334264987775,20.81780873025743,0.0,21.02477828388091,19.587721716119088,20.33333333333333,20.166666666666664,19.83333333333333,19.666666666666664,20.666666666666664,20.83333333333333,21.166666666666664,1
0.25,0.35,0.4,20.875,20.125,20.875,9400.0,5872.701,5.2,128.6,8.28,3192.6,64.5008087639675,-0.0351817818257638,20.818469575906576,0.625,21.087484536498668,19.62501546350133,20.625,20.375,19.875,19.625,21.125,21.375,21.875,0
0.25,0.35,0.4,21.0,20.625,20.75,10300.0,5872.701,5.2,128.6,8.28,3192.6,58.21912156508477,-0.0182548122254559,20.81761349842195,0.0,21.124984536498665,19.662515463501336,20.791666666666668,20.583333333333336,20.416666666666668,20.208333333333336,20.958333333333336,21.166666666666668,21.333333333333336,1
0.25,0.35,0.4,21.125,20.625,21.0,5200.0,5872.701,5.2,128.6,8.28,3192.6,65.88604492513642,0.0011101035091524,20.81875753920386,0.25,21.2070136305772,19.655486369422803,20.916666666666668,20.708333333333336,20.416666666666668,20.208333333333336,21.208333333333336,21.416666666666668,21.708333333333336,0
0.37,0.39,0.24,21.25,20.875,21.0,6600.0,5872.701,5.2,128.6,8.28,3192.6,65.88604492513642,0.0209854056176115,20.82018908568693,0.5,21.27631470918603,19.67368529081397,21.041666666666668,20.833333333333336,20.666666666666668,20.458333333333336,21.208333333333336,21.416666666666668,21.583333333333336,1
0.37,0.39,0.24,21.25,20.875,21.125,14400.0,5872.701,5.2,128.6,8.28,3192.6,69.59959087038901,0.0420851838484577,20.82535294117647,0.5,21.33675952573221,19.7382404742678,21.08333333333333,20.916666666666664,20.70833333333333,20.541666666666664,21.291666666666664,21.45833333333333,21.666666666666664,0
0.37,0.39,0.24,21.375,21.0,21.0,8900.0,5872.701,5.2,128.6,8.28,3192.6,61.83308698183468,0.0607561321089287,20.82716264990104,0.125,21.354095316287268,19.83340468371273,21.125,20.875,20.75,20.5,21.25,21.5,21.625,1
0.37,0.39,0.24,21.25,20.875,21.125,14200.0,5872.701,5.2,128.6,8.28,3192.6,66.18674013119971,0.0787818013176568,20.83200664299622,0.375,21.372026170542,19.940473829458,21.08333333333333,20.916666666666664,20.70833333333333,20.541666666666664,21.291666666666664,21.45833333333333,21.666666666666664,0
0.37,0.39,0.24,21.25,21.0,21.0,6600.0,5872.701,5.2,128.6,8.28,3192.6,58.48859825171032,0.0932842250965315,20.8332670228487,0.5,21.341304211851416,20.08369578814858,21.08333333333333,20.916666666666664,20.83333333333333,20.666666666666664,21.166666666666664,21.33333333333333,21.416666666666664,1
0.34,0.35,0.31,21.125,20.875,21.125,5200.0,5872.701,5.2,128.6,8.28,3192.6,63.40038340651089,0.1065997942538219,20.83498135382529,0.625,21.29182227424702,20.258177725752976,21.041666666666668,20.958333333333336,20.791666666666668,20.708333333333336,21.208333333333336,21.291666666666668,21.458333333333336,0
0.34,0.35,0.31,21.125,20.875,21.125,5200.0,5960.028,5.4,128.9,8.26,3219.8,63.40038340651088,0.1182304792953125,20.83667565442085,0.625,21.328611792348205,20.283888207651792,21.041666666666668,20.958333333333336,20.791666666666668,20.708333333333336,21.208333333333336,21.291666666666668,21.458333333333336,0
0.34,0.35,0.31,21.0,20.75,20.875,3100.0,5960.028,5.4,128.9,8.26,3219.8,48.21089979452964,0.123937336719493,20.836808665472457,0.0,21.28983313294281,20.385166867057183,20.875,20.75,20.625,20.5,21.0,21.125,21.25,0
0.34,0.35,0.31,20.625,20.5,20.5,21400.0,5960.028,5.4,128.9,8.26,3219.8,34.079538589034684,0.1193667066172105,20.82892794664334,-0.25,21.30072659109372,20.34927340890628,20.541666666666668,20.458333333333336,20.416666666666668,20.333333333333336,20.583333333333336,20.666666666666668,20.708333333333336,1
0.34,0.35,0.31,20.75,20.5,20.625,3200.0,5960.028,5.4,128.9,8.26,3219.8,40.75825847836629,0.1103161875484496,20.82821693179342,-0.375,21.301852637018992,20.33564736298101,20.625,20.5,20.375,20.25,20.75,20.875,21.0,0
0.34,0.35,0.31,20.625,20.5,20.5,11200.0,5960.028,5.4,128.9,8.26,3219.8,36.49225154247921,0.0966864691298347,20.82425995694295,-0.5,21.301852637018992,20.33564736298101,20.541666666666668,20.458333333333336,20.416666666666668,20.333333333333336,20.583333333333336,20.666666666666668,20.708333333333336,1
0.38,0.37,0.25,20.75,20.5,20.75,10900.0,5960.028,5.4,128.9,8.26,3219.8,48.8474821553062,0.0846693256019059,20.823398765826152,-0.375,21.30072659109372,20.34927340890628,20.666666666666668,20.583333333333336,20.416666666666668,20.333333333333336,20.833333333333336,20.916666666666668,21.083333333333336,0
0.38,0.37,0.25,20.75,20.625,20.625,16100.0,5960.028,5.4,128.9,8.26,3219.8,43.918170354185534,0.0721055907816219,20.820057531380755,-0.375,21.2957728334791,20.3292271665209,20.666666666666668,20.583333333333336,20.541666666666668,20.458333333333336,20.708333333333336,20.791666666666668,20.833333333333336,1
0.38,0.37,0.25,20.75,20.625,20.75,13300.0,5960.028,5.4,128.9,8.26,3219.8,49.76714665600305,0.0616878336358393,20.819096255029404,-0.375,21.2957728334791,20.3292271665209,20.70833333333333,20.666666666666664,20.58333333333333,20.541666666666664,20.791666666666664,20.83333333333333,20.916666666666664,0
0.38,0.37,0.25,21.0,20.625,20.75,29900.0,5960.028,5.4,128.9,8.26,3219.8,49.76714665600305,0.0530206507150252,20.81702862289832,-0.25,21.286690258438284,20.363309741561714,20.791666666666668,20.583333333333336,20.416666666666668,20.208333333333336,20.958333333333336,21.166666666666668,21.333333333333336,0
0.27,0.56,0.17,20.625,20.625,20.625,3000.0,5960.028,5.4,128.9,8.26,3219.8,43.69938115780467,0.0437898950724554,20.8164538016364,-0.5,21.277543212562005,20.384956787438,20.625,20.625,20.625,20.625,20.625,20.625,20.625,0
0.27,0.56,0.17,20.875,20.5,20.625,11500.0,5960.028,5.4,128.9,8.26,3219.8,43.699381157804666,0.0345899884013361,20.814281838808327,-0.5,21.26746327872575,20.407536721274248,20.666666666666668,20.458333333333336,20.291666666666668,20.083333333333336,20.833333333333336,21.041666666666668,21.208333333333336,1
0.27,0.56,0.17,21.25,20.75,21.0,16300.0,5960.028,5.4,128.9,8.26,3219.8,62.137379833129096,0.031795759980207,20.817220873786408,0.125,21.279602159869743,20.407897840130254,21.0,20.75,20.5,20.25,21.25,21.5,21.75,0
0.27,0.56,0.17,21.125,21.0,21.0,13900.0,5960.028,5.4,128.9,8.26,3219.8,62.13737983312909,0.0330904956900251,20.819654660408084,0.5,21.29511066605529,20.41738933394471,21.041666666666668,20.958333333333336,20.916666666666668,20.833333333333336,21.083333333333336,21.166666666666668,21.208333333333336,0
0.27,0.56,0.17,21.0,20.875,21.0,8000.0,5960.028,5.4,128.9,8.26,3219.8,62.137379833129096,0.0368048227821671,20.82102623823557,0.375,21.29511066605529,20.41738933394471,20.95833333333333,20.916666666666664,20.83333333333333,20.791666666666664,21.041666666666664,21.08333333333333,21.166666666666664,0
0.34,0.43,0.23,21.125,21.0,21.0,32600.0,5960.028,5.4,128.9,8.26,3219.8,62.137379833129096,0.0417571060776994,20.826406177962195,0.5,21.29511066605529,20.41738933394471,21.041666666666668,20.958333333333336,20.916666666666668,20.833333333333336,21.083333333333336,21.166666666666668,21.208333333333336,0
0.34,0.43,0.23,21.0,20.875,21.0,12500.0,5960.028,5.4,128.9,8.26,3219.8,62.137379833129096,0.047130536573363,20.82838422971741,0.25,21.27612081311336,20.423879186886644,20.95833333333333,20.916666666666664,20.83333333333333,20.791666666666664,21.041666666666664,21.08333333333333,21.166666666666664,1
0.34,0.43,0.23,21.125,20.875,21.125,2900.0,5960.028,5.4,128.9,8.26,3219.8,69.04787751018823,0.0543731318372602,20.829166287844348,0.5,21.29511066605529,20.41738933394471,21.041666666666668,20.958333333333336,20.791666666666668,20.708333333333336,21.208333333333336,21.291666666666668,21.458333333333336,0
0.34,0.43,0.23,21.0,20.875,20.875,2200.0,5960.028,5.4,128.9,8.26,3219.8,48.58459997907514,0.0582950831999774,20.82925778060067,0.125,21.264236873191404,20.4232631268086,20.916666666666668,20.833333333333336,20.791666666666668,20.708333333333336,20.958333333333336,21.041666666666668,21.083333333333336,0
0.34,0.43,0.23,20.75,20.5,20.5,5800.0,5960.028,5.4,128.9,8.26,3219.8,32.11277138129819,0.0538143518564451,20.827534073472336,-0.25,21.259107211459263,20.37839278854074,20.58333333333333,20.416666666666664,20.33333333333333,20.166666666666664,20.666666666666664,20.83333333333333,20.916666666666664,0
0.28,0.35,0.37,20.25,20.0,20.0,19100.0,5960.028,5.4,128.9,8.26,3219.8,21.104737105431383,0.0362020073501232,20.813509316770187,-0.625,21.31202132279876,20.21297867720124,20.08333333333333,19.916666666666664,19.83333333333333,19.666666666666664,20.166666666666664,20.33333333333333,20.416666666666664,0
0.28,0.35,0.37,20.0,19.875,20.0,5300.0,5960.028,5.4,128.9,8.26,3219.8,21.10473710543137,0.0111997786193646,20.809701492537314,-0.625,21.3254334606114,20.0870665393886,19.95833333333333,19.916666666666664,19.83333333333333,19.791666666666664,20.041666666666664,20.08333333333333,20.166666666666664,1
0.28,0.35,0.37,20.375,20.0,20.375,9300.0,5960.028,5.4,129.1,8.18,3186.7,41.22320704721365,-0.0111662488111828,20.806160213735108,-0.625,21.31201290482656,20.050487095173445,20.25,20.125,19.875,19.75,20.5,20.625,20.875,0
0.28,0.35,0.37,20.375,20.25,20.25,18100.0,5960.028,5.4,129.1,8.18,3186.7,37.54124471793327,-0.0326763440770074,20.79747995171165,-0.75,21.32406731968082,20.013432680319177,20.291666666666668,20.208333333333336,20.166666666666668,20.083333333333336,20.333333333333336,20.416666666666668,20.458333333333336,0
0.28,0.35,0.37,20.375,20.25,20.25,8300.0,5960.028,5.4,129.1,8.18,3186.7,37.54124471793327,-0.052447886908668,20.793589469178084,-0.75,21.33152306212666,19.968476937873337,20.291666666666668,20.208333333333336,20.166666666666668,20.083333333333336,20.333333333333336,20.416666666666668,20.458333333333336,0
0.2,0.35,0.45,20.375,20.25,20.25,3700.0,5960.028,5.4,129.1,8.18,3186.7,37.54124471793327,-0.0699737424664084,20.79187291968934,-0.75,21.339470909578672,19.935529090421326,20.291666666666668,20.208333333333336,20.166666666666668,20.083333333333336,20.333333333333336,20.416666666666668,20.458333333333336,1
0.2,0.35,0.45,21.0,20.25,20.625,9800.0,5960.028,5.4,129.1,8.18,3186.7,55.75402682691501,-0.0790309201423888,20.79048878544224,-0.375,21.33122650336503,19.93127349663497,20.625,20.25,19.875,19.5,21.0,21.375,21.75,0
0.2,0.35,0.45,20.5,20.5,20.5,4000.0,5960.028,5.4,129.1,8.18,3186.7,50.13163058453567,-0.0841194769085713,20.78950864614087,-0.625,21.32743935868625,19.922560641313748,20.5,20.5,20.5,20.5,20.5,20.5,20.5,0
0.2,0.35,0.45,20.75,20.0,20.125,15900.0,5960.028,5.4,129.1,8.18,3186.7,37.16009952676168,-0.0922450090987416,20.780714166805392,-0.75,21.327678685765484,19.85982131423452,20.291666666666668,19.833333333333336,19.541666666666668,19.083333333333336,20.583333333333336,21.041666666666668,21.333333333333336,0
0.2,0.35,0.45,20.125,20.0,20.0,5000.0,5960.028,5.4,129.1,8.18,3186.7,33.79668662387897,-0.1036321617837815,20.77747844827586,-0.5,21.332013630577183,19.78048636942281,20.041666666666668,19.958333333333336,19.916666666666668,19.833333333333336,20.083333333333336,20.166666666666668,20.208333333333336,1
0.28,0.38,0.34,20.75,20.125,20.75,9200.0,5960.028,5.4,129.1,8.18,3186.7,59.30000997738552,-0.1042646910216407,20.777270483711742,0.75,21.342597834620072,19.782402165379928,20.541666666666668,20.333333333333336,19.916666666666668,19.708333333333336,20.958333333333336,21.166666666666668,21.583333333333336,1
0.28,0.38,0.34,21.0,20.125,20.875,17800.0,5960.028,5.4,129.1,8.18,3186.7,62.107191538166376,-0.0958913300909147,20.77868088211448,0.875,21.36723202342959,19.78276797657041,20.666666666666668,20.333333333333336,19.791666666666668,19.458333333333336,21.208333333333336,21.541666666666668,22.083333333333336,0
0.28,0.38,0.34,21.0,20.625,20.875,8800.0,5960.028,5.4,129.1,8.18,3186.7,62.10719153816638,-0.0820936413538172,20.77936322653357,0.5,21.34874240886993,19.78875759113007,20.83333333333333,20.666666666666664,20.45833333333333,20.291666666666664,21.041666666666664,21.20833333333333,21.416666666666664,1
0.28,0.38,0.34,21.25,20.625,21.125,18300.0,5960.028,5.4,129.1,8.18,3186.7,67.98660202305413,-0.0614436746744911,20.784381197937325,0.875,21.37137335861753,19.77862664138247,21.0,20.75,20.375,20.125,21.375,21.625,22.0,1
0.28,0.38,0.34,21.75,21.125,21.625,5700.0,5960.028,5.4,129.1,8.18,3186.7,76.42709762545894,-0.0294640877668734,20.78816537671774,1.375,21.514092294442666,19.698407705557333,21.5,21.25,20.875,20.625,21.875,22.125,22.5,1
0.37,0.35,0.28,22.0,21.125,22.0,9900.0,5960.028,5.4,129.1,8.18,3186.7,80.80637415006204,0.0139903234180581,20.79756680510932,1.75,21.74710613408145,19.565393865918548,21.70833333333333,21.416666666666664,20.83333333333333,20.541666666666664,22.291666666666664,22.58333333333333,23.166666666666664,0
0.37,0.35,0.28,22.0,21.25,21.5,6200.0,5960.028,5.4,129.1,8.18,3186.7,62.844770800573805,0.0543498853621691,20.800963113156048,0.875,21.826822139289256,19.53567786071074,21.58333333333333,21.166666666666664,20.83333333333333,20.416666666666664,21.916666666666664,22.33333333333333,22.666666666666664,0
0.37,0.35,0.28,21.5,21.0,21.25,4300.0,5960.028,5.4,129.1,8.18,3186.7,55.70168705892051,0.0865414624600074,20.802463858231,0.75,21.844572076179208,19.530427923820792,21.25,21.0,20.75,20.5,21.5,21.75,22.0,0
0.37,0.35,0.28,21.0,20.25,20.5,17500.0,5960.028,5.4,129.1,8.18,3186.7,39.97403884568464,0.0997629117665396,20.79840503028909,0.375,21.8251822402613,19.5123177597387,20.58333333333333,20.166666666666664,19.83333333333333,19.416666666666664,20.916666666666664,21.33333333333333,21.666666666666664,0
0.37,0.35,0.28,20.75,20.5,20.5,8000.0,5960.028,5.4,129.1,8.18,3186.7,39.97403884568464,0.1001737824099932,20.79658562609557,0.5,21.8251822402613,19.5123177597387,20.58333333333333,20.416666666666664,20.33333333333333,20.166666666666664,20.666666666666664,20.83333333333333,20.916666666666664,0
0.39,0.32,0.29,20.5,20.125,20.25,5900.0,5960.028,5.4,129.1,8.18,3186.7,35.52283380349331,0.0883167717097291,20.79413884673748,-0.5,21.81237368442786,19.550126315572136,20.291666666666668,20.083333333333336,19.916666666666668,19.708333333333336,20.458333333333336,20.666666666666668,20.833333333333336,0
0.39,0.32,0.29,20.375,20.125,20.125,6700.0,5960.028,5.4,129.1,8.18,3186.7,33.378537554905336,0.0671964609635938,20.7907545104552,-0.75,21.804061922293503,19.570938077706497,20.20833333333333,20.041666666666664,19.95833333333333,19.791666666666664,20.291666666666664,20.45833333333333,20.541666666666664,1
0.39,0.32,0.29,20.375,20.125,20.25,12100.0,5960.028,5.4,129.1,8.18,3186.7,37.71661495679573,0.0432184024649411,20.785859889287853,-0.625,21.80654235967228,19.55595764032772,20.25,20.125,20.0,19.875,20.375,20.5,20.625,0
0.39,0.32,0.29,20.5,20.25,20.25,9200.0,5960.028,5.4,129.1,8.18,3186.7,37.71661495679573,0.0186076290057451,20.78219725111441,-0.875,21.80654235967228,19.55595764032772,20.33333333333333,20.166666666666664,20.08333333333333,19.916666666666664,20.416666666666664,20.58333333333333,20.666666666666664,1
0.37,0.28,0.35,21.0,20.625,21.0,19300.0,5960.028,5.2,129.9,8.29,3210.8,59.02818357671151,0.0068138208944841,20.78527612978833,-0.625,21.83346910551964,19.604030894480363,20.875,20.75,20.5,20.375,21.125,21.25,21.5,1
0.37,0.28,0.35,21.25,20.75,21.125,11400.0,5960.028,5.2,129.9,8.29,3210.8,61.55776407708782,0.005650461185153,20.78808927144621,-0.875,21.86840520199041,19.65659479800959,21.041666666666668,20.833333333333336,20.541666666666668,20.333333333333336,21.333333333333336,21.541666666666668,21.833333333333336,0
0.37,0.28,0.35,21.25,21.0,21.125,5200.0,5960.028,5.2,129.9,8.29,3210.8,61.55776407708783,0.0111981672824545,20.78935704464867,-0.375,21.90288287030436,19.672117129695643,21.125,21.0,20.875,20.75,21.25,21.375,21.5,1
0.37,0.28,0.35,21.25,21.0,21.25,4100.0,5960.028,5.2,129.9,8.29,3210.8,64.47761834583599,0.0226301985975423,20.79071969696969,0.0,21.950073097040445,19.69992690295956,21.166666666666668,21.083333333333336,20.916666666666668,20.833333333333336,21.333333333333336,21.416666666666668,21.583333333333336,0
0.37,0.28,0.35,21.25,21.0,21.25,13200.0,5960.028,5.2,129.9,8.29,3210.8,64.47761834583599,0.03709954618852,20.795052530017152,0.75,21.970899267569965,19.79160073243004,21.166666666666668,21.083333333333336,20.916666666666668,20.833333333333336,21.333333333333336,21.416666666666668,21.583333333333336,0
