Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,1.0750000476837158,1.0499999523162842,1.0499999523162842,1026000.0,5872.701,5.3,128.0,8.24,3170.5,46.33652282623312,-0.0279572713977779,1.0887127167563528,0.0,1.1184355477346208,1.009064545248625,1.0583333174387617,1.0416665871938071,1.0333332220713298,1.0166664918263757,1.0666666825612388,1.083333412806193,1.0916667779286704,1
0.19,0.3,0.51,1.0750000476837158,1.0416669845581057,1.0666669607162476,1591500.0,5872.701,5.3,128.0,8.24,3170.5,52.98806409922705,-0.0267509762910324,1.0882578689749518,0.0166670083999633,1.114082962352331,1.010083824318354,1.061111330986023,1.04722261428833,1.0277782678604128,1.01388955116272,1.0805556774139402,1.094444394111633,1.1138887405395503,0
0.19,0.3,0.51,1.0750000476837158,1.0499999523162842,1.0499999523162842,448500.0,5872.701,5.3,128.0,8.24,3170.5,46.35802202141763,-0.0255761455267252,1.0880367121216352,0.0333329439163208,1.1134740504894982,1.0090260353411902,1.0583333174387617,1.0416665871938071,1.0333332220713298,1.0166664918263757,1.0666666825612388,1.083333412806193,1.0916667779286704,0
0.19,0.3,0.51,1.0583330392837524,1.0499999523162842,1.0499999523162842,1707000.0,5872.701,5.3,128.0,8.24,3170.5,46.35802202141763,-0.0244243293634958,1.0872178662085317,-0.0083330869674682,1.1132878434078988,1.0083789337260427,1.052777647972107,1.0472222566604614,1.044444561004639,1.0388891696929932,1.0555553436279297,1.0611107349395752,1.063888430595398,0
0.19,0.3,0.51,1.0583330392837524,1.0416669845581057,1.0416669845581057,1080000.0,5872.701,5.3,128.0,8.24,3170.5,42.79385912345402,-0.023424598059513,1.0866057831435414,-0.0083329677581784,1.113146741183623,1.006853430477754,1.047222336133321,1.0361116329828897,1.0305562814076743,1.019445578257243,1.0527776877085364,1.0638883908589678,1.0694437424341832,0
0.23,0.43,0.34,1.0583330392837524,1.0416669845581057,1.0416669845581057,1233000.0,5872.701,5.3,128.0,8.24,3170.5,42.79385912345402,-0.0225192087685784,1.0859267946052495,-0.0166660547256467,1.1027267953541549,1.0097733715388506,1.047222336133321,1.0361116329828897,1.0305562814076743,1.019445578257243,1.0527776877085364,1.0638883908589678,1.0694437424341832,0
0.23,0.43,0.34,1.024999976158142,1.0,1.024999976158142,3099000.0,5872.701,5.3,128.0,8.24,3170.5,35.52146672896336,-0.0219349997792071,1.0836977383468518,-0.0166670083999636,1.0905095220389571,1.01282393924568,1.0166666507720947,1.0083333253860474,0.9916666746139526,0.9833333492279052,1.0333333015441897,1.0416666269302368,1.0583332777023315,1
0.23,0.43,0.34,1.0499999523162842,1.0083329677581787,1.0499999523162842,3411000.0,5872.701,5.3,128.0,8.24,3170.5,50.1757991745196,-0.0211338712611731,1.082393285714523,0.024999976158142,1.0806503641440712,1.017683089988009,1.0361109574635825,1.0222219626108804,0.9944439729054768,0.9805549780527748,1.063888947168986,1.0777779420216878,1.105555931727091,0
0.23,0.43,0.34,1.0583330392837524,1.0333329439163208,1.0333329439163208,1689000.0,5872.701,5.3,128.0,8.24,3170.5,42.70897382650344,-0.0204565222829024,1.0814705874538788,-0.0083340406417848,1.0744503431895724,1.0188831037899502,1.041666309038798,1.0249995787938435,1.0166662136713664,0.999999483426412,1.0499996741612754,1.0666664044062295,1.074999769528707,0
0.24,0.38,0.38,1.0333329439163208,1.0166670083999634,1.0166670083999634,1846500.0,5872.701,5.3,128.0,8.24,3170.5,36.45054066063725,-0.0201115343901399,1.0801649917056035,-0.0499999523162841,1.0733364249755997,1.0149970267722943,1.0222223202387493,1.0111116965611775,1.0055563847223918,0.9944457610448204,1.0277776320775351,1.038888255755107,1.0444435675938926,0
0.24,0.38,0.38,1.0166670083999634,0.9916669726371764,0.9916669726371764,2593500.0,5872.701,5.3,128.0,8.24,3170.5,29.075932176047445,-0.0203459715366882,1.0777296411569912,-0.0583329796791077,1.0785079255870085,1.003992228192975,1.0000003178914387,0.983333627382914,0.9750002821286518,0.9583335916201272,1.008333663145701,1.0250003536542258,1.033333698908488,0
0.24,0.38,0.38,0.9916669726371764,0.9666669964790344,0.9666669964790344,1984500.0,5872.701,5.3,128.0,8.24,3170.5,23.572973684815423,-0.0212837789237157,1.075439243530864,-0.0999999642372131,1.086782642503849,0.9873842156924096,0.9750003218650818,0.9583336710929872,0.9500003457069398,0.9333336949348452,0.9833336472511292,1.000000298023224,1.0083336234092712,1
0.24,0.38,0.38,1.0083329677581787,0.975000023841858,1.0,4641000.0,5872.701,5.3,128.0,8.24,3170.5,40.80788977342271,-0.0220329650974318,1.071968322605254,-0.0499999523162841,1.0879109508380789,0.9845892065181832,0.9944443305333456,0.9805556933085124,0.9611113866170248,0.9472227493921918,1.013888637224833,1.0277772744496665,1.0472215811411538,1
0.24,0.38,0.38,1.024999976158142,1.0083329677581787,1.0083329677581787,1819500.0,5872.701,5.2,128.6,8.28,3192.6,44.4230697779112,-0.0224414883536304,1.070840807480663,-0.0416669845581054,1.0857495178294942,0.9817506323742108,1.0138886372248332,1.0027772982915244,0.99722162882487,0.986110289891561,1.0194443066914878,1.0305556456247966,1.0361113150914512,0
0.21,0.37,0.42,1.024999976158142,1.0,1.0,856500.0,5872.701,5.2,128.6,8.28,3192.6,41.4985980003225,-0.0226968741710683,1.0702548373937244,-0.0416669845581056,1.084746233781303,0.9777539211907734,1.0083333253860474,0.9916666746139526,0.9833333492279052,0.9666666984558104,1.0166666507720947,1.0333333015441897,1.0416666269302368,0
0.21,0.37,0.42,1.0083329677581787,0.9916669726371764,1.0,1288500.0,5872.701,5.2,128.6,8.28,3192.6,41.4985980003225,-0.0227911578947596,1.069391353271229,-0.0416669845581056,1.0819729187428722,0.974693932300829,0.999999980131785,0.9916669925053914,0.9833339850107828,0.9750009973843892,1.0083329876263938,1.0166659752527871,1.024998982747396,0
0.21,0.37,0.42,1.0166670083999634,0.9916669726371764,1.0,939000.0,5872.701,5.2,128.6,8.28,3192.6,41.4985980003225,-0.022727577779545,1.06877533723022,-0.024999976158142,1.080935530305061,0.9715646222828296,1.0027779936790466,0.98888897895813,0.9777779579162597,0.9638889431953428,1.0138890147209167,1.0277780294418335,1.0388890504837038,0
0.21,0.37,0.42,0.9916669726371764,0.9833329916000366,0.9916669726371764,8217000.0,5872.701,5.2,128.6,8.28,3192.6,37.68723773403404,-0.0226495324807658,1.0632170086616397,-0.0583329796791077,1.0814188182306654,0.9677480340051288,0.98888897895813,0.9861109852790834,0.98055499792099,0.9777770042419436,0.9944449663162231,0.9972229599952696,1.002778947353363,0
0.21,0.37,0.42,0.9916669726371764,0.9666669964790344,0.9833329916000366,1966500.0,5872.701,5.2,128.6,8.28,3192.6,34.07572395883436,-0.022647852882661,1.0618622716282295,-0.0499999523162841,1.0807533732402346,0.9625800796997528,0.9805556535720824,0.9694443345069886,0.9555556774139404,0.9444443583488468,0.9944443106651306,1.0055556297302246,1.0194442868232727,1
0.22,0.42,0.36,1.0,0.975000023841858,0.9916669726371764,1372500.0,5872.701,5.2,128.6,8.28,3192.6,40.639318613804924,-0.0225095430356654,1.0610411427791269,-0.0250000357627869,1.0744425766038022,0.961390877528278,0.9888889988263448,0.9777779976526896,0.9638890226682028,0.9527780214945476,1.0027779738108316,1.0138889749844868,1.0277779499689736,0
0.22,0.42,0.36,0.9916669726371764,0.9833329916000366,0.9916669726371764,925500.0,5872.701,5.2,128.6,8.28,3192.6,40.639318613804924,-0.022241542624568,1.060498201482812,0.0,1.0705672869898433,0.9594328691743262,0.98888897895813,0.9861109852790834,0.98055499792099,0.9777770042419436,0.9944449663162231,0.9972229599952696,1.002778947353363,1
0.22,0.42,0.36,1.0083329677581787,0.975000023841858,1.0,4318500.0,5872.701,5.2,128.6,8.28,3192.6,47.5861754314993,-0.0217226621454657,1.0583667422573355,0.0333330035209655,1.0619291074196684,0.9614043526728764,0.9944443305333456,0.9805556933085124,0.9611113866170248,0.9472227493921918,1.013888637224833,1.0277772744496665,1.0472215811411538,0
0.22,0.42,0.36,1.0083329677581787,0.9833329916000366,1.0,4452000.0,5872.701,5.2,128.6,8.28,3192.6,47.586175431499306,-0.0210242251311442,1.0563211080050594,0.0,1.0562760859549656,0.9620573789059506,0.9972219864527384,0.986111005147298,0.9722220102945964,0.961111028989156,1.0111109813054402,1.0222219626108804,1.0361109574635825,1
0.22,0.42,0.36,1.024999976158142,1.0,1.0166670083999634,1287000.0,5872.701,5.2,128.6,8.28,3192.6,60.03918817853815,-0.0199360279349725,1.0559233710166656,0.0083340406417846,1.0507252757117822,0.964274894757502,1.013888994852702,1.0027780135472617,0.9888890186945598,0.9777780373891196,1.0277779897054038,1.038888971010844,1.052777965863546,0
0.25,0.35,0.4,1.024999976158142,1.0,1.0,2323500.0,5872.701,5.2,128.6,8.28,3192.6,47.12124791240247,-0.0188810558473316,1.054928718277521,0.0,1.0456189841109826,0.9652144879024908,1.0083333253860474,0.9916666746139526,0.9833333492279052,0.9666666984558104,1.0166666507720947,1.0333333015441897,1.0416666269302368,1
0.25,0.35,0.4,1.0166670083999634,1.0,1.0083329677581787,1605000.0,5872.701,5.2,128.6,8.28,3192.6,52.95994847893903,-0.0177262306148638,1.0543631909688962,0.0083329677581787,1.0402146239844416,0.9672854463490392,1.0083333253860474,0.9999996423721312,0.991666316986084,0.983332633972168,1.0166666507720947,1.0250003337860107,1.033333659172058,0
0.25,0.35,0.4,1.0083329677581787,0.9833329916000366,0.9833329916000366,1213500.0,5872.701,5.2,128.6,8.28,3192.6,38.31490760124947,-0.0169278155658978,1.053717316727136,-0.0166670083999633,1.0377788020702376,0.9655545698074328,0.991666316986084,0.9749996662139891,0.966666340827942,0.9499996900558472,0.9999996423721312,1.016666293144226,1.0249996185302734,1
0.25,0.35,0.4,1.0,0.9833329916000366,1.0,3393000.0,5872.701,5.2,128.6,8.28,3192.6,49.13494001602133,-0.0160901514507749,1.052385453231468,0.0083330273628235,1.0272120533262896,0.9711213233197522,0.9944443305333456,0.9888886610666912,0.9777773221333822,0.9722216526667278,1.0055556694666543,1.011111338933309,1.022222677866618,0
0.25,0.35,0.4,1.0,0.975000023841858,0.9833329916000366,2899500.0,5872.701,5.2,128.6,8.28,3192.6,40.86428108030298,-0.0155010381933239,1.0509527434334371,0.0,1.0204837568368297,0.9728496245775838,0.9861110051472982,0.9722220102945964,0.9611110289891562,0.9472220341364544,0.9972219864527384,1.0111109813054402,1.0222219626108804,0
0.37,0.39,0.24,0.9916669726371764,0.975000023841858,0.9833329916000366,1554000.0,5872.701,5.2,128.6,8.28,3192.6,40.86428108030297,-0.0150632640870703,1.0502090776241633,-0.0083339810371397,1.017555964805021,0.9724440149294,0.9833333293596904,0.9749996860822042,0.966666380564372,0.9583327372868858,0.9916666348775226,1.0000002781550088,1.008333583672841,0
0.37,0.39,0.24,1.0,0.9833329916000366,0.9833329916000366,2518500.0,5872.701,5.2,128.6,8.28,3192.6,40.86428108030298,-0.0147089630450585,1.049037978871196,-0.0083339810371397,1.0176994920528133,0.9714670895778932,0.988888661066691,0.977777322133382,0.9722216526667276,0.9611103137334188,0.9944443305333456,1.0055556694666543,1.0111113389333088,1
0.37,0.39,0.24,1.0333329439163208,0.9916669726371764,1.0166670083999634,2239500.0,5872.701,5.2,128.6,8.28,3192.6,61.02204783931765,-0.0138602048770938,1.0485416414993007,0.0166670083999633,1.0182173255326,0.9759492572902,1.0138889749844868,0.9944450060526528,0.9722230037053424,0.9527790347735084,1.0361109773317971,1.055554946263631,1.0777769486109416,0
0.37,0.39,0.24,1.024999976158142,1.0,1.0083329677581787,919500.0,5872.701,5.2,128.6,8.28,3192.6,55.55868134307034,-0.0128473984079133,1.0482900962070825,0.0083329677581787,1.0191971443388934,0.975802735259724,1.0111109813054402,0.9972219864527384,0.986111005147298,0.9722220102945962,1.0222219626108804,1.0361109574635825,1.0472219387690225,0
0.37,0.39,0.24,1.0,0.975000023841858,0.9916669726371764,1836000.0,5872.701,5.2,128.6,8.28,3192.6,46.04625305036519,-0.0120214770290938,1.0475915103462865,-0.0250000357627869,1.017886950544697,0.9754463295418202,0.9888889988263448,0.9777779976526896,0.9638890226682028,0.9527780214945476,1.0027779738108316,1.0138889749844868,1.0277779499689736,0
0.34,0.35,0.31,0.9916669726371764,0.975000023841858,0.9833329916000366,1515000.0,5872.701,5.2,128.6,8.28,3192.6,41.90636478323023,-0.0114615521899736,1.0469439239969178,-0.0166670083999633,1.0177984195398444,0.9738681597066764,0.9833333293596904,0.9749996860822042,0.966666380564372,0.9583327372868858,0.9916666348775226,1.0000002781550088,1.008333583672841,0
0.34,0.35,0.31,0.9916669726371764,0.975000023841858,0.9833329916000366,1515000.0,5960.028,5.4,128.9,8.26,3219.8,41.90636478323023,-0.0110715778181515,1.046309259947517,-0.024999976158142,1.0175561821017525,0.9724436963047722,0.9833333293596904,0.9749996860822042,0.966666380564372,0.9583327372868858,0.9916666348775226,1.0000002781550088,1.008333583672841,0
0.34,0.35,0.31,0.9666669964790344,0.949999988079071,0.949999988079071,2997000.0,5960.028,5.4,128.9,8.26,3219.8,28.33897682296113,-0.0113151424455031,1.0444451734090474,-0.0333330035209655,1.0225585458469275,0.9624413313675044,0.9555556575457256,0.9444443186124164,0.938888649145762,0.9277773102124532,0.96111132701238,0.9722226659456888,0.9777783354123432,1
0.34,0.35,0.31,0.9916669726371764,0.949999988079071,0.9916669726371764,4237500.0,5960.028,5.4,128.9,8.26,3219.8,51.15005683277092,-0.0112524670819522,1.0430392875106709,-0.0083330273628235,1.0225585458469275,0.9624413313675044,0.9777779777844748,0.963888982931773,0.9361109932263694,0.9222219983736676,1.0055559674898784,1.01944496234258,1.0472229520479837,0
0.34,0.35,0.31,0.9833329916000366,0.9333329796791076,0.949999988079071,3816000.0,5960.028,5.4,128.9,8.26,3219.8,37.40977025286715,-0.0116402577256679,1.040859743160882,-0.0333330035209655,1.0262507322449432,0.955415844617392,0.9555553197860718,0.9277776479721068,0.9055553078651428,0.8777776360511779,0.977777659893036,1.0055553317070007,1.027777671813965,0
0.34,0.35,0.31,0.9666669964790344,0.9166669845581056,0.9333329796791076,2254500.0,5960.028,5.4,128.9,8.26,3219.8,33.28320852832857,-0.0125294449922142,1.0393918709945504,-0.050000011920929,1.0316714695105724,0.944161708055956,0.938888986905416,0.9111109773317974,0.888888974984487,0.8611109654108685,0.9611109892527262,0.9888889988263448,1.011111001173655,0
0.38,0.37,0.25,0.9416670203208924,0.925000011920929,0.9333329796791076,2161500.0,5960.028,5.4,128.9,8.26,3219.8,33.28320852832857,-0.0136577281428759,1.0380216944461464,-0.050000011920929,1.035029328484401,0.9349704497863204,0.9333333373069764,0.9249996542930602,0.9166663289070128,0.9083326458930968,0.9416666626930236,0.9500003457069398,0.9583336710929872,1
0.38,0.37,0.25,0.9416670203208924,0.9333329796791076,0.9416670203208924,2010000.0,5960.028,5.4,128.9,8.26,3219.8,37.84732680321047,-0.014712632018395,1.0368778769451688,-0.0749999880790709,1.0351404787077736,0.9290260015950372,0.9388890067736309,0.936110993226369,0.930554966131846,0.927776952584584,0.944445033868154,0.9472230474154156,0.9527790745099388,0
0.38,0.37,0.25,0.9416670203208924,0.9166669845581056,0.9333329796791076,3001500.0,5960.028,5.4,128.9,8.26,3219.8,35.07841213991158,-0.0157656750680973,1.035074345152291,-0.0749999880790711,1.0353276199377504,0.9221721583329712,0.9305556615193684,0.9194443027178446,0.9055556257565816,0.8944442669550577,0.9444443384806316,0.9555556972821554,0.9694443742434184,0
0.38,0.37,0.25,0.9416670203208924,0.925000011920929,0.9333329796791076,4527000.0,5960.028,5.4,128.9,8.26,3219.8,35.07841213991158,-0.0167264163689431,1.032469973303283,-0.0583339929580688,1.0316753531165583,0.9174910222820776,0.9333333373069764,0.9249996542930602,0.9166663289070128,0.9083326458930968,0.9416666626930236,0.9500003457069398,0.9583336710929872,0
0.27,0.56,0.17,0.9333329796791076,0.9166669845581056,0.9333329796791076,2320500.0,5960.028,5.4,128.9,8.26,3219.8,35.07841213991158,-0.0175408181889365,1.031186015320775,-0.050000011920929,1.0298583301514597,0.912641343215087,0.9277776479721068,0.9222223162651064,0.911111652851105,0.9055563211441044,0.9388883113861084,0.9444436430931088,0.9555543065071104,0
0.27,0.56,0.17,0.9333329796791076,0.925000011920929,0.9333329796791076,1404000.0,5960.028,5.4,128.9,8.26,3219.8,35.07841213991158,-0.018180825895464,1.030425189943765,-0.050000011920929,1.0257141747800136,0.909285499778626,0.9305553237597148,0.927777667840322,0.922222356001536,0.9194447000821432,0.9361106355985004,0.9388882915178932,0.9444436033566792,0
0.27,0.56,0.17,0.9333329796791076,0.9166669845581056,0.9333329796791076,2742000.0,5960.028,5.4,128.9,8.26,3219.8,35.07841213991158,-0.018636538708889,1.0289729101951026,-0.0166670083999634,1.024628518414003,0.9053711549525436,0.9277776479721068,0.9222223162651064,0.911111652851105,0.9055563211441044,0.9388883113861084,0.9444436430931088,0.9555543065071104,0
0.27,0.56,0.17,0.9333329796791076,0.9166669845581056,0.925000011920929,1624500.0,5960.028,5.4,128.9,8.26,3219.8,30.513339218125097,-0.0190433210272403,1.0280596244810294,-0.0666669607162474,1.0210437432207236,0.901455931337916,0.924999992052714,0.9166670044263204,0.908333996931712,0.9000010093053185,0.9333329995473224,0.941665987173716,0.9499989946683244,0
0.27,0.56,0.17,0.925000011920929,0.9083330035209656,0.925000011920929,1398000.0,5960.028,5.4,128.9,8.26,3219.8,30.513339218125097,-0.0193547068772278,1.0272864243545985,-0.024999976158142,1.0192714235479352,0.8973949530427936,0.9194443424542744,0.91388867298762,0.9027773340543112,0.8972216645876567,0.9305556813875836,0.936111350854238,0.9472226897875468,0
0.34,0.43,0.23,0.9166669845581056,0.8916670083999634,0.9166669845581056,1968000.0,5960.028,5.4,128.9,8.26,3219.8,26.00723798151517,-0.0196788120008627,1.0261303385079783,-0.0166659951210019,1.017454654721727,0.8925451211648088,0.908333659172058,0.9000003337860106,0.8833336830139159,0.8750003576278684,0.9250003099441528,0.9333336353302004,0.950000286102295,0
0.34,0.43,0.23,0.9166669845581056,0.8999999761581421,0.8999999761581421,1053000.0,5960.028,5.4,128.9,8.26,3219.8,19.39664318613628,-0.0202149595842316,1.0254289481850254,-0.0333330035209654,1.0163720500249398,0.8852944243174062,0.9055556456247964,0.8944443066914874,0.888888637224833,0.877777298291524,0.9111113150914508,0.92222265402476,0.9277783234914144,0
0.34,0.43,0.23,0.9166669845581056,0.8999999761581421,0.8999999761581421,942000.0,5960.028,5.4,128.9,8.26,3219.8,19.39664318613628,-0.0208098315491963,1.0248080714120575,-0.0416670441627503,1.0065110674680713,0.8834887036500928,0.9055556456247964,0.8944443066914874,0.888888637224833,0.877777298291524,0.9111113150914508,0.92222265402476,0.9277783234914144,1
0.34,0.43,0.23,0.925000011920929,0.8999999761581421,0.9166669845581056,1026000.0,5960.028,5.4,128.9,8.26,3219.8,39.77674481623755,-0.0210969844472566,1.0242281627990362,-0.0166659951210019,0.9953687425825026,0.885464430215654,0.9138889908790588,0.9027779698371888,0.888888955116272,0.8777779340744019,0.9277780055999756,0.9388890266418456,0.9527780413627625,0
0.34,0.43,0.23,0.9333329796791076,0.9166669845581056,0.9166669845581056,3258000.0,5960.028,5.4,128.9,8.26,3219.8,39.77674481623755,-0.0211281276712398,1.0224272402315906,-0.0166659951210019,0.986928959792263,0.8864042141979867,0.9222223162651062,0.9111116528511048,0.9055563211441042,0.8944456577301029,0.9277776479721068,0.9388883113861082,0.9444436430931088,0
0.28,0.35,0.37,0.9333329796791076,0.8999999761581421,0.8999999761581421,931500.0,5960.028,5.4,128.9,8.26,3219.8,29.759044889750896,-0.0212149335199653,1.0218439625378577,-0.0333330035209654,0.980225955882579,0.8847739165634811,0.9111109773317972,0.8888889749844869,0.8777779738108318,0.8555559714635215,0.9222219785054524,0.9444439808527628,0.955554982026418,1
0.28,0.35,0.37,0.925000011920929,0.8999999761581421,0.925000011920929,1447500.0,5960.028,5.4,128.9,8.26,3219.8,51.08169095693147,-0.0208848630232183,1.0211322542723384,-0.0083329677581786,0.970932974552207,0.8882335999259424,0.9166666666666666,0.9083333214124044,0.8916666309038798,0.8833332856496174,0.9333333571751912,0.9416667024294536,0.958333392937978,1
0.28,0.35,0.37,0.9333329796791076,0.925000011920929,0.9333329796791076,1552500.0,5960.028,5.4,129.1,8.18,3186.7,56.19583624697314,-0.0201302568890691,1.020445622747128,0.0,0.969024946978833,0.8884749266593202,0.9305553237597148,0.927777667840322,0.922222356001536,0.9194447000821432,0.9361106355985004,0.9388882915178932,0.9444436033566792,0
0.28,0.35,0.37,0.9333329796791076,0.9166669845581056,0.9333329796791076,1078500.0,5960.028,5.4,129.1,8.18,3186.7,56.19583624697314,-0.0191032368151153,1.0199749169937615,0.0083329677581786,0.9533523071332712,0.898314167209075,0.9277776479721068,0.9222223162651064,0.911111652851105,0.9055563211441044,0.9388883113861084,0.9444436430931088,0.9555543065071104,1
0.28,0.35,0.37,0.949999988079071,0.925000011920929,0.9416670203208924,2061000.0,5960.028,5.4,129.1,8.18,3186.7,61.54846403268336,-0.0177828061587048,1.0191745848701916,0.0166670083999634,0.9516157296964778,0.8992174478700505,0.9388890067736309,0.9277780254681904,0.9138890306154888,0.9027780493100483,0.9527780016263324,0.9638889829317728,0.9777779777844746,0
0.2,0.35,0.45,0.9416670203208924,0.925000011920929,0.9333329796791076,2595000.0,5960.028,5.4,129.1,8.18,3186.7,53.9428628460434,-0.0164401247290878,1.0180839763793526,0.0166659951210019,0.9516157296964778,0.8992174478700505,0.9333333373069764,0.9249996542930602,0.9166663289070128,0.9083326458930968,0.9416666626930236,0.9500003457069398,0.9583336710929872,0
0.2,0.35,0.45,0.9416670203208924,0.925000011920929,0.925000011920929,2236500.0,5960.028,5.4,129.1,8.18,3186.7,47.212135904177856,-0.0152493597891062,1.0170757735665503,0.0250000357627868,0.950932681540532,0.8990671992501785,0.9305556813875834,0.9194443424542744,0.91388867298762,0.9027773340543108,0.9361113508542378,0.9472226897875468,0.9527783592542012,1
0.2,0.35,0.45,0.9416670203208924,0.9166669845581056,0.9333329796791076,3571500.0,5960.028,5.4,129.1,8.18,3186.7,53.85560399065678,-0.0140485310181797,1.0156519547130374,0.0333330035209654,0.9496414179479944,0.8995250587785375,0.9305556615193684,0.9194443027178446,0.9055556257565816,0.8944442669550577,0.9444443384806316,0.9555556972821554,0.9694443742434184,0
0.2,0.35,0.45,0.9416670203208924,0.925000011920929,0.9333329796791076,5632500.0,5960.028,5.4,129.1,8.18,3186.7,53.85560399065678,-0.0128723244175172,1.0135023128530811,0.0166659951210019,0.9496414179479944,0.8995250587785375,0.9333333373069764,0.9249996542930602,0.9166663289070128,0.9083326458930968,0.9416666626930236,0.9500003457069398,0.9583336710929872,1
0.2,0.35,0.45,0.9833329916000366,0.9333329796791076,0.975000023841858,4257000.0,5960.028,5.4,129.1,8.18,3186.7,74.89174567349484,-0.0110790972244469,1.0127571225056569,0.0583330392837524,0.960261925103118,0.8930712560396891,0.963888665040334,0.9444443384806316,0.913888653119405,0.8944443265597025,0.9944443504015608,1.0138886769612632,1.0444443623224895,1
0.28,0.38,0.34,1.0333329439163208,0.9916669726371764,1.0166670083999634,4354500.0,5960.028,5.4,129.1,8.18,3186.7,83.54647333218495,-0.0083031135035071,1.0128330266274146,0.1166670322418212,0.9832877380773,0.8783788459375924,1.0138889749844868,0.9944450060526528,0.9722230037053424,0.9527790347735084,1.0361109773317971,1.055554946263631,1.0777769486109416,0
