Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.23,0.43,0.34,5.638888835906982,5.513888835906982,5.527778148651123,2396700.0,5872.701,5.3,128.0,8.24,3170.5,62.2841188759824,-0.2156283674989739,5.712796452506255,0.125,5.6447694932404655,5.13023055444325,5.560185273488362,5.481481711069742,5.435185273488362,5.356481711069742,5.606481711069742,5.685185273488362,5.731481711069742,0
0.24,0.38,0.38,5.555555820465088,5.486111164093018,5.5,1634400.0,5872.701,5.3,128.0,8.24,3170.5,58.72908921839986,-0.1991074378210451,5.708469326022576,0.2222218513488769,5.6447694932404655,5.13023055444325,5.513888994852702,5.472222169240316,5.444444338480632,5.402777512868246,5.541666825612387,5.583333651224772,5.611111481984457,1
0.24,0.38,0.38,5.611111164093018,5.5,5.611111164093018,1179000.0,5872.701,5.3,128.0,8.24,3170.5,67.33427908686883,-0.1808343366326542,5.707061857229784,0.4027781486511221,5.663011898172581,5.121710382329738,5.574074109395345,5.537037054697672,5.462962945302327,5.425925890604654,5.6481482187906895,5.685185273488362,5.759259382883707,0
0.24,0.38,0.38,5.625,5.569444179534912,5.583333015441895,2512800.0,5872.701,5.3,128.0,8.24,3170.5,63.51413039645672,-0.1624519405516845,5.70336355594647,0.4861111640930184,5.67825596046329,5.116188505173917,5.5925923983256025,5.560184796651205,5.537036577860515,5.504628976186117,5.615740617116293,5.64814821879069,5.671296437581381,1
0.24,0.38,0.38,5.680555820465088,5.569444179534912,5.652778148651123,935100.0,5872.701,5.3,128.0,8.24,3170.5,68.64547014005038,-0.1434864587530781,5.702807072011777,0.4305562973022461,5.708246438691573,5.1042536566758585,5.634259382883708,5.587962945302328,5.523147741953532,5.476851304372152,5.699074586232504,5.745371023813884,5.81018622716268,1
0.24,0.38,0.38,5.75,5.611111164093018,5.708333015441895,1392300.0,5872.701,5.2,128.6,8.28,3192.6,72.2481539511034,-0.1239363319008631,5.702896125853543,0.4861111640930184,5.746831477482558,5.087890803019762,5.689814726511638,5.629629453023275,5.550925890604655,5.490740617116293,5.768518288930258,5.82870356241862,5.90740712483724,1
0.21,0.37,0.42,5.805555820465088,5.75,5.805555820465088,1298700.0,5872.701,5.2,128.6,8.28,3192.6,77.47446166870517,-0.1032110017684099,5.7044164717111165,0.5277776718139648,5.805095079243551,5.061571666895975,5.787037213643392,5.768518606821695,5.731481393178304,5.712962786356608,5.824074427286783,5.84259303410848,5.879630247751871,0
0.21,0.37,0.42,5.819444179534912,5.694444179534912,5.722221851348877,1524600.0,5872.701,5.2,128.6,8.28,3192.6,65.31019560357652,-0.083929839095845,5.704720738924262,0.3472218513488769,5.840844362494583,5.053600150826341,5.745370070139567,5.671295960744223,5.620370070139567,5.546295960744223,5.796295960744223,5.870370070139567,5.921295960744223,1
0.21,0.37,0.42,5.7916669845581055,5.708333015441895,5.7916669845581055,2301300.0,5872.701,5.2,128.6,8.28,3192.6,69.8604143532882,-0.0652653533950814,5.706907049502558,0.4305558204650879,5.888457962861172,5.044875434050449,5.763888994852702,5.736111005147299,5.680555025736492,5.652777036031089,5.819444974263509,5.847222963968912,5.902778943379719,0
0.21,0.37,0.42,5.722221851348877,5.652778148651123,5.6666669845581055,1473300.0,5872.701,5.2,128.6,8.28,3192.6,54.9033767636488,-0.0498113611073498,5.706269517575977,0.1111111640930175,5.909131746232461,5.047812767088463,5.680555661519368,5.638889471689859,5.611111958821614,5.5694457689921055,5.708333174387613,5.749999364217122,5.777776877085367,1
0.21,0.37,0.42,5.75,5.6666669845581055,5.736111164093018,721800.0,5872.701,5.2,128.6,8.28,3192.6,60.34563530109944,-0.0359582962118688,5.706499361905561,0.2083330154418945,5.939060129575927,5.051217685289186,5.717592716217041,5.685185432434082,5.6342597007751465,5.601852416992188,5.768518447875977,5.800925731658936,5.851851463317871,0
0.22,0.42,0.36,5.75,5.708333015441895,5.708333015441895,928800.0,5872.701,5.2,128.6,8.28,3192.6,57.16175971553831,-0.0241960900509996,5.70651735685083,0.2083330154418954,5.957956840066361,5.075376461477829,5.722222010294597,5.694444020589193,5.680555025736492,5.652777036031089,5.736111005147298,5.763888994852701,5.7777779897054025,1
0.22,0.42,0.36,5.777778148651123,5.680555820465088,5.777778148651123,605700.0,5872.701,5.2,128.6,8.28,3192.6,62.82027872296075,-0.0131978835965752,5.7069705138627125,0.1666669845581054,5.976024676568137,5.114253138296975,5.745370705922444,5.712963263193766,5.648148377736409,5.6157409350077305,5.810185591379801,5.84259303410848,5.907407919565836,0
0.22,0.42,0.36,5.805555820465088,5.6666669845581055,5.708333015441895,1167300.0,5872.701,5.2,128.6,8.28,3192.6,54.51199797703055,-0.0043329574078877,5.706987009531936,0.125,5.956614923896231,5.194774007378184,5.726851940155029,5.648148059844971,5.587963104248047,5.509259223937988,5.787036895751953,5.865740776062012,5.925925731658936,0
0.22,0.42,0.36,5.708333015441895,5.555555820465088,5.597221851348877,1287900.0,5872.701,5.2,128.6,8.28,3192.6,43.81428735683889,0.0009673179166159,5.7055401235577285,-0.055556297302246,5.937101626814845,5.25178730445957,5.620370229085286,5.532407442728677,5.467593034108479,5.379630247751869,5.685184637705484,5.773147424062094,5.837961832682292,1
0.22,0.42,0.36,5.652778148651123,5.611111164093018,5.638888835906982,519300.0,5872.701,5.2,128.6,8.28,3192.6,48.21184429733986,0.0044180576374181,5.705187742669721,-0.069444179534913,5.909953810588876,5.320601819141348,5.634259382883708,5.615740617116293,5.5925923983256025,5.574073632558187,5.657407601674398,5.675926367441813,5.699074586232504,1
0.25,0.35,0.4,5.722221851348877,5.6666669845581055,5.722221851348877,1743300.0,5872.701,5.2,128.6,8.28,3192.6,56.13466705202406,0.0078481107390967,5.705484797502638,-0.0833339691162109,5.888860809517657,5.386139190482344,5.70370356241862,5.685185273488363,5.648148695627849,5.629630406697592,5.740740140279135,5.759258429209392,5.796295007069906,0
0.25,0.35,0.4,5.722221851348877,5.652778148651123,5.6666669845581055,1548000.0,5872.701,5.2,128.6,8.28,3192.6,50.22427741302205,0.0101811559322346,5.704892863195276,-0.0555548667907714,5.8710794800087545,5.433087218447056,5.680555661519368,5.638889471689859,5.611111958821614,5.5694457689921055,5.708333174387613,5.749999364217122,5.777776877085367,1
0.25,0.35,0.4,5.694444179534912,5.6666669845581055,5.694444179534912,1028700.0,5872.701,5.2,128.6,8.28,3192.6,53.07468113972571,0.0121242797455767,5.704788043466621,-0.0972228050231933,5.840048927777157,5.497451072222844,5.685185114542644,5.675926049550375,5.657407919565837,5.648148854573568,5.703703244527182,5.71296230951945,5.731480439503988,0
0.25,0.35,0.4,5.694444179534912,5.652778148651123,5.652778148651123,780300.0,5872.701,5.2,128.6,8.28,3192.6,48.288650012023496,0.0130287557570206,5.704395264653993,-0.0138888359069824,5.836706407459883,5.510515825358721,5.666666825612386,5.638889471689859,5.625000794728597,5.59722344080607,5.6805555025736485,5.708332856496175,5.722221533457438,0
0.25,0.35,0.4,5.638888835906982,5.527778148651123,5.527778148651123,386100.0,5872.701,5.2,128.6,8.28,3192.6,36.801154458739525,0.0112108161569722,5.703737738226969,-0.2083330154418945,5.836706407459883,5.510515825358721,5.564815044403076,5.49074125289917,5.453704357147217,5.379630565643311,5.601851940155029,5.675925731658936,5.712962627410889,0
0.37,0.39,0.24,5.5416669845581055,5.486111164093018,5.527778148651123,1110600.0,5872.701,5.2,128.6,8.28,3192.6,36.801154458739525,0.0077562668736962,5.701873397825511,-0.1805548667907723,5.8322381635775375,5.517761884106179,5.518518765767415,5.495370546976725,5.462962945302327,5.439814726511637,5.550926367441813,5.574074586232503,5.6064821879069004,0
0.37,0.39,0.24,5.527778148651123,5.5,5.513888835906982,988200.0,5872.701,5.2,128.6,8.28,3192.6,35.55006810605079,0.0032177415551951,5.700117713319182,-0.2638893127441406,5.841105585757948,5.499172229107165,5.513888994852702,5.499999841054281,5.486110846201579,5.472221692403158,5.527777989705404,5.541667143503825,5.555556138356527,1
0.37,0.39,0.24,5.5416669845581055,5.472221851348877,5.5416669845581055,1007100.0,5872.701,5.2,128.6,8.28,3192.6,40.23840159369499,-0.0013264316911889,5.698623776769321,-0.1666660308837899,5.844406687176723,5.491704524600011,5.518518606821696,5.495370229085287,5.449073473612468,5.4259250958760585,5.564815362294516,5.587963740030925,5.634260495503744,1
0.37,0.39,0.24,5.652778148651123,5.5,5.652778148651123,1470600.0,5872.701,5.2,128.6,8.28,3192.6,55.25943480086245,-0.0038601949436329,5.698001162062086,0.055556297302246,5.844406687176723,5.491704524600011,5.601852099100749,5.550926049550375,5.449073950449626,5.398147900899252,5.703704198201498,5.754630247751872,5.856482346852621,0
0.37,0.39,0.24,5.652778148651123,5.597221851348877,5.652778148651123,1102500.0,5872.701,5.2,128.6,8.28,3192.6,55.25943480086245,-0.0049922499383372,5.697545371177967,0.0138893127441406,5.840705404771014,5.489850320326643,5.634259382883708,5.615740617116293,5.578703085581462,5.560184319814047,5.671296914418539,5.689815680185954,5.726853211720785,0
0.34,0.35,0.31,5.652778148651123,5.611111164093018,5.625,539100.0,5872.701,5.2,128.6,8.28,3192.6,50.99332212878692,-0.0056182029498227,5.697189599393195,-0.0972218513488769,5.819438556495503,5.493061586555645,5.629629770914714,5.606481393178305,5.587962786356608,5.564814408620199,5.64814837773641,5.671296755472819,5.689815362294516,0
0.34,0.35,0.31,5.652778148651123,5.611111164093018,5.625,539100.0,5960.028,5.4,128.9,8.26,3219.8,50.99332212878692,-0.0058813225308827,5.69683730007971,-0.0416669845581054,5.812075974171296,5.490701983744963,5.629629770914714,5.606481393178305,5.587962786356608,5.564814408620199,5.64814837773641,5.671296755472819,5.689815362294516,0
0.34,0.35,0.31,5.611111164093018,5.583333015441895,5.597221851348877,876600.0,5960.028,5.4,128.9,8.26,3219.8,46.2405728760761,-0.0063330113980866,5.696053034250475,-0.0972223281860351,5.789644094616557,5.49368934997878,5.597222010294597,5.583332856496176,5.5694438616434745,5.555554707845054,5.611111005147298,5.625000158945719,5.63888915379842,1
0.34,0.35,0.31,5.652778148651123,5.597221851348877,5.652778148651123,1035900.0,5960.028,5.4,128.9,8.26,3219.8,55.75664185485807,-0.0059784110737922,5.695654131480106,0.0,5.788585568740835,5.493358992263804,5.634259382883708,5.615740617116293,5.578703085581462,5.560184319814047,5.671296914418539,5.689815680185954,5.726853211720785,1
0.34,0.35,0.31,5.680555820465088,5.625,5.680555820465088,1953900.0,5960.028,5.4,128.9,8.26,3219.8,59.85615576297166,-0.0046802305011222,5.695396108752762,0.1527776718139648,5.780256118387255,5.496132908254591,5.662037213643392,5.643518606821695,5.606481393178304,5.587962786356608,5.699074427286783,5.71759303410848,5.754630247751871,0
0.34,0.35,0.31,5.736111164093018,5.652778148651123,5.6666669845581055,2328300.0,5960.028,5.4,128.9,8.26,3219.8,56.8188093884277,-0.0030696059528757,5.69482274082482,0.1388888359069824,5.775029281151005,5.497193142402463,5.685185432434082,5.6342597007751465,5.601852416992188,5.550926685333252,5.717592716217041,5.768518447875977,5.800925731658936,0
0.38,0.37,0.25,5.75,5.569444179534912,5.569444179534912,1568700.0,5960.028,5.4,128.9,8.26,3219.8,40.301024838174186,-0.0028917159927446,5.693159196461865,0.0555553436279296,5.75040167560532,5.5009873510365255,5.629629453023274,5.509258906046549,5.4490736325581866,5.328703085581461,5.689814726511637,5.810185273488362,5.870370546976725,1
0.38,0.37,0.25,5.652778148651123,5.569444179534912,5.638888835906982,769500.0,5960.028,5.4,128.9,8.26,3219.8,51.83994643304846,-0.002506621862169,5.692808262742254,0.0972218513488769,5.740965952113134,5.50347865657522,5.620370388031006,5.587962627410889,5.537036418914795,5.504628658294678,5.6712965965271,5.703704357147217,5.754630565643311,0
0.38,0.37,0.25,5.611111164093018,5.569444179534912,5.611111164093018,1046700.0,5960.028,5.4,128.9,8.26,3219.8,47.59417091480567,-0.0024493068745374,5.692095935825966,-0.0416669845581054,5.74120637453715,5.504627165425619,5.597222169240316,5.583333174387613,5.55555518468221,5.541666189829508,5.625000158945719,5.638889153798421,5.666667143503824,0
0.38,0.37,0.25,5.611111164093018,5.5,5.513888835906982,1793700.0,5960.028,5.4,128.9,8.26,3219.8,35.76470345454976,-0.0041459850480517,5.689472416863221,-0.1388893127441406,5.744247315117558,5.4890862248452095,5.541666666666667,5.472222169240316,5.430555502573649,5.361111005147299,5.583333333333334,5.6527778307596845,5.694444497426352,1
0.27,0.56,0.17,5.611111164093018,5.5,5.611111164093018,1277100.0,5960.028,5.4,128.9,8.26,3219.8,50.08085976768023,-0.0052925144784869,5.688659572885056,-0.0138888359069824,5.728617328562584,5.493605142674599,5.574074109395345,5.537037054697672,5.462962945302327,5.425925890604654,5.6481482187906895,5.685185273488362,5.759259382883707,0
0.27,0.56,0.17,5.694444179534912,5.597221851348877,5.611111164093018,1560600.0,5960.028,5.4,128.9,8.26,3219.8,50.08085976768023,-0.0060220556565569,5.687688895268889,-0.0138888359069824,5.722899651816055,5.493767237374618,5.634259064992269,5.574073950449625,5.537036736806233,5.47685162226359,5.67129627863566,5.731481393178304,5.768518606821695,0
0.27,0.56,0.17,5.597221851348877,5.527778148651123,5.569444179534912,983700.0,5960.028,5.4,128.9,8.26,3219.8,44.43073469966195,-0.0071030398426135,5.686763255878116,-0.0277776718139648,5.710334411763083,5.493832477427591,5.564814726511638,5.532407601674398,5.495371023813884,5.4629638989766445,5.601851304372152,5.634258429209392,5.671295007069906,0
0.27,0.56,0.17,5.583333015441895,5.527778148651123,5.527778148651123,1852200.0,5960.028,5.4,128.9,8.26,3219.8,39.31318069709634,-0.0089962026435097,5.684453919825031,-0.125,5.706174414203306,5.485492474987368,5.54629643758138,5.509259859720864,5.490741570790608,5.453704992930092,5.564814726511637,5.601851304372152,5.620369593302409,0
0.27,0.56,0.17,5.5,5.444444179534912,5.444444179534912,1197900.0,5960.028,5.4,128.9,8.26,3219.8,31.05779451076711,-0.0126082211841899,5.682220186078266,-0.2361116409301757,5.717967826874723,5.465365665404329,5.462962786356608,5.425925572713217,5.4074069658915205,5.370369752248129,5.481481393178305,5.518518606821696,5.5370372136433925,0
0.34,0.43,0.23,5.458333015441895,5.277778148651123,5.375,2799900.0,5960.028,5.4,128.9,8.26,3219.8,25.840335454117863,-0.0181874418617707,5.675679426183317,-0.2916669845581054,5.741285583614773,5.426770093799168,5.370370388031006,5.282407760620116,5.1898155212402335,5.101852893829344,5.462962627410889,5.550925254821778,5.643517494201661,0
0.34,0.43,0.23,5.2916669845581055,5.1666669845581055,5.236111164093018,1889100.0,5960.028,5.4,128.9,8.26,3219.8,18.62131613378594,-0.026881632161119,5.669454658217971,-0.3333330154418945,5.790060473699989,5.350217436532556,5.231481711069743,5.171296437581381,5.106481711069743,5.046296437581381,5.296296437581381,5.356481711069743,5.421296437581381,0
0.34,0.43,0.23,5.305555820465088,5.194444179534912,5.194444179534912,803700.0,5960.028,5.4,128.9,8.26,3219.8,16.979317033526925,-0.0376759649763571,5.666609997970486,-0.4444446563720703,5.829618536912267,5.275937092817958,5.231481393178304,5.15740696589152,5.120369752248128,5.046295324961344,5.268518606821695,5.34259303410848,5.379630247751871,0
0.34,0.43,0.23,5.25,5.180555820465088,5.194444179534912,941400.0,5960.028,5.4,128.9,8.26,3219.8,16.979317033526925,-0.0491348985258241,5.66332098046883,-0.4166669845581054,5.845069704544175,5.21465252827443,5.208333333333333,5.166666666666666,5.138889153798421,5.097222487131754,5.236110846201578,5.277777512868245,5.30555502573649,0
0.34,0.43,0.23,5.236111164093018,5.138888835906982,5.138888835906982,1428300.0,5960.028,5.4,128.9,8.26,3219.8,14.681284483664996,-0.0611840593964188,5.657836438142886,-0.375,5.858534812784968,5.149798488759221,5.171296278635661,5.106481393178305,5.074073950449626,5.0092590649922695,5.20370372136434,5.268518606821696,5.300926049550375,0
0.28,0.35,0.37,5.152778148651123,5.0416669845581055,5.111111164093018,1275300.0,5960.028,5.4,128.9,8.26,3219.8,13.617959750633602,-0.0732752520769001,5.652778463701243,-0.5,5.868661799390435,5.088282618563055,5.101852099100749,5.050926049550375,4.990740935007731,4.939814885457357,5.1620372136433925,5.212963263193767,5.27314837773641,0
0.28,0.35,0.37,5.111111164093018,5.069444179534912,5.111111164093018,1208700.0,5960.028,5.4,128.9,8.26,3219.8,13.617959750633602,-0.0845919400599247,5.648070264286492,-0.5,5.869142298809918,5.036413235552876,5.097222169240316,5.083333174387613,5.05555518468221,5.041666189829508,5.125000158945719,5.138889153798421,5.166667143503824,0
0.28,0.35,0.37,5.125,5.069444179534912,5.083333015441895,920700.0,5960.028,5.4,129.1,8.18,3186.7,12.420290539222576,-0.0950803260146593,5.644355747623888,-0.4861111640930167,5.868582804922015,4.98558384585008,5.0925923983256025,5.060184796651205,5.037036577860515,5.004628976186117,5.115740617116293,5.14814821879069,5.171296437581381,0
0.28,0.35,0.37,5.097221851348877,5.055555820465088,5.069444179534912,2060100.0,5960.028,5.4,129.1,8.18,3186.7,11.820537417639343,-0.1045046107513784,5.63601736059456,-0.4583339691162109,5.853486179992,4.942347073868474,5.074073950449626,5.050926049550375,5.032407919565837,5.009260018666586,5.092592080434164,5.115739981333415,5.134258111317953,1
0.28,0.35,0.37,5.152778148651123,5.111111164093018,5.125,2255400.0,5960.028,5.4,129.1,8.18,3186.7,27.891407981861164,-0.1116433530655201,5.628029875606692,-0.3194441795349121,5.820868920154064,4.919408751659901,5.129629770914714,5.106481393178305,5.087962786356608,5.064814408620199,5.14814837773641,5.171296755472819,5.189815362294516,0
0.2,0.35,0.45,5.152778148651123,5.055555820465088,5.125,1355400.0,5960.028,5.4,129.1,8.18,3186.7,27.891407981861164,-0.1167208792144207,5.623348735217132,-0.25,5.783746950973641,4.902364022384513,5.111111323038737,5.069444497426352,5.013888994852702,4.972222169240316,5.166666825612387,5.208333651224772,5.263889153798422,1
0.2,0.35,0.45,5.152778148651123,5.111111164093018,5.138888835906982,2187000.0,5960.028,5.4,129.1,8.18,3186.7,32.01537117940396,-0.1197526839332828,5.616181950516233,-0.0972223281860351,5.75769665771775,4.885358781277612,5.134259382883708,5.115740617116293,5.0925923983256025,5.074073632558187,5.157407601674398,5.175926367441813,5.199074586232504,1
0.2,0.35,0.45,5.222221851348877,5.1666669845581055,5.222221851348877,890100.0,5960.028,5.4,129.1,8.18,3186.7,51.29823783060104,-0.1197408676975674,5.613824178519062,0.0277776718139648,5.712140826749786,4.889247913789766,5.20370356241862,5.185185273488363,5.148148695627849,5.129630406697592,5.240740140279135,5.259258429209392,5.296295007069906,1
0.2,0.35,0.45,5.319444179534912,5.208333015441895,5.319444179534912,783900.0,5960.028,5.4,129.1,8.18,3186.7,64.75532809913285,-0.1159979491163539,5.612280713862662,0.125,5.6710534976955325,4.9011685443882085,5.282407124837239,5.245370070139567,5.171295960744223,5.13425890604655,5.356481234232583,5.393518288930256,5.4675923983256,1
0.2,0.35,0.45,5.347221851348877,5.319444179534912,5.347221851348877,834300.0,5960.028,5.4,129.1,8.18,3186.7,67.697824838407,-0.1094050985249794,5.61080983948044,0.2083330154418945,5.648927033300746,4.906628310327184,5.337962627410889,5.3287034034729,5.310184955596924,5.300925731658936,5.356481075286865,5.3657402992248535,5.38425874710083,1
0.28,0.38,0.34,5.444444179534912,5.375,5.444444179534912,1136700.0,5960.028,5.4,129.1,8.18,3186.7,75.84276395499717,-0.0995710920703117,5.609561452080112,0.3333330154418945,5.615732579164934,4.923156066007184,5.421296119689941,5.398148059844971,5.351851940155029,5.328703880310059,5.467592239379883,5.4907402992248535,5.537036418914795,1
0.28,0.38,0.34,5.6666669845581055,5.472221851348877,5.6666669845581055,1893600.0,5960.028,5.4,129.1,8.18,3186.7,85.49121549377888,-0.0844487290545479,5.610266487612563,0.5555558204650879,5.63072607650322,4.913718150715408,5.601851940155029,5.537036895751953,5.407406806945801,5.342591762542725,5.731482028961182,5.796297073364258,5.92592716217041,0
0.28,0.38,0.34,5.680555820465088,5.597221851348877,5.625,1211400.0,5960.028,5.4,129.1,8.18,3186.7,78.69151711837075,-0.0672767625240565,5.610381945002533,0.5416669845581046,5.643910432194708,4.906089377070429,5.634259223937988,5.587962627410889,5.550925254821777,5.504628658294678,5.6712965965271,5.717593193054199,5.754630565643311,1
0.28,0.38,0.34,5.6666669845581055,5.597221851348877,5.6666669845581055,1136700.0,5960.028,5.4,129.1,8.18,3186.7,80.48268440238628,-0.0489022173251218,5.610792796579514,0.5972228050231934,5.675308486769222,4.888580206086614,5.643518606821696,5.620370229085287,5.574073473612468,5.5509250958760585,5.689815362294516,5.712963740030925,5.759260495503744,1
0.28,0.38,0.34,5.722221851348877,5.6666669845581055,5.694444179534912,1833300.0,5960.028,5.4,129.1,8.18,3186.7,81.66800945892697,-0.0301825161685593,5.611766148270506,0.5694441795349121,5.723793379845559,4.8650953130102765,5.694444338480632,5.666666825612387,5.63888947168986,5.611111958821615,5.722221692403158,5.749999205271403,5.77777655919393,0
