Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.3354,0.3571,0.3075,15.779999732971191,15.59000015258789,15.699999809265137,5386300.0,16953.838,7.2,233.544,0.08,10805.9,42.144157258597104,0.012233898129361,15.551428932733216,0.0,16.165845980146813,15.545153794786051,15.68999989827474,15.600000063578287,15.50000031789144,15.410000483194988,15.78999964396159,15.87999947865804,15.97999922434489,1
0.3354,0.3571,0.3075,16.030000686645508,15.6899995803833,15.779999732971191,3783600.0,16953.838,7.2,233.544,0.08,10805.9,49.85103680708078,0.0068148401732473,15.553104580955749,0.0799999237060546,16.106907317639973,15.564092400072427,15.833333333333334,15.63666598002116,15.493332227071129,15.296664873758951,15.976667086283369,16.173334439595543,16.316668192545574,1
0.3354,0.3571,0.3075,16.079999923706055,15.760000228881836,16.030000686645508,4992000.0,16953.838,7.2,233.544,0.08,10805.9,66.12290730428,0.0067746563928925,15.557673093053364,0.2700004577636719,16.120211355098593,15.558788450351845,15.956666946411133,15.833333969116213,15.636667251586914,15.513334274291992,16.15333366394043,16.27666664123535,16.47333335876465,1
0.3553,0.3322,0.3125,16.270000457763672,15.880000114440918,16.239999771118164,3521200.0,16953.838,7.2,233.544,0.08,10805.9,74.22784808437845,0.0134429251713921,15.562252768750373,0.5299997329711914,16.15269088774465,15.537308978740946,16.130000114440918,15.989999771118164,15.739999771118164,15.59999942779541,16.380000114440918,16.520000457763672,16.770000457763672,0
0.3553,0.3322,0.3125,16.34000015258789,16.079999923706055,16.190000534057617,3358700.0,16953.838,7.2,233.544,0.08,10805.9,69.65002630362085,0.0231380126101404,15.566246110995618,0.4400005340576172,16.195250877909288,15.515749087758437,16.203333536783855,16.06666692097982,15.94333330790202,15.806666692097984,16.326667149861656,16.46333376566569,16.586667378743492,1
0.3553,0.3322,0.3125,16.34000015258789,16.15999984741211,16.34000015258789,3668900.0,16953.838,7.2,233.544,0.08,10805.9,74.98940493999237,0.036562438937958,15.571585745326203,0.4800004959106445,16.279137563025973,15.473862410271146,16.28000005086263,16.219999949137367,16.099999745686848,16.039999643961586,16.40000025431315,16.46000035603841,16.58000055948893,1
0.3553,0.3322,0.3125,16.56999969482422,16.25,16.549999237060547,4292100.0,16953.838,7.2,233.544,0.08,10805.9,80.5242130540695,0.0548876915707897,15.579421357501046,0.8199996948242188,16.41419704460834,15.41080286002423,16.456666310628254,16.34333292643229,16.136666615804035,16.02333323160807,16.663332621256508,16.776666005452473,16.983332316080727,1
0.3553,0.3322,0.3125,17.059999465942383,16.5,17.049999237060547,7562700.0,16953.838,7.2,233.544,0.08,10805.9,87.8879335826738,0.0831761549882435,15.599883922867768,1.289999008178711,16.6842456932893,15.255754173196296,16.869999567667644,16.679999669392906,16.31000010172526,16.120000203450523,17.23999913533529,17.429999033610027,17.79999860127767,1
0.4552,0.299,0.2458,17.260000228881836,16.940000534057617,17.110000610351562,4836500.0,16953.838,7.2,233.544,0.08,10805.9,88.49049065129344,0.1169941494945143,15.613203465612113,1.3400001525878906,16.897683797640028,15.143316091733752,17.103333791097004,16.946667353312172,16.783334096272785,16.626667658487953,17.26666704813639,17.423333485921223,17.58666674296061,0
0.4552,0.299,0.2458,17.079999923706055,16.770000457763672,16.889999389648438,2717700.0,16953.838,7.2,233.544,0.08,10805.9,73.10419574234285,0.1487285074910735,15.619500317579725,1.1899995803833008,17.02493341233241,15.107066461782578,16.913333257039387,16.74666659037272,16.603333791097004,16.436667124430336,17.056666056315102,17.22333272298177,17.366665522257485,1
0.4552,0.299,0.2458,17.200000762939453,16.780000686645508,16.959999084472656,5758300.0,16953.838,7.2,233.544,0.08,10805.9,74.71805931865563,0.1782711369000247,15.633362977911236,1.2599992752075195,17.150224879471324,15.107774922164417,16.980000178019207,16.75999959309896,16.56000010172526,16.339999516805015,17.179999669392906,17.400000254313152,17.59999974568685,1
0.4552,0.299,0.2458,17.170000076293945,16.889999389648438,17.0,2538500.0,16953.838,7.2,233.544,0.08,10805.9,75.68025412565757,0.205123235103947,15.639565107068991,1.2200002670288086,17.264550898869636,15.123448921839593,17.019999821980793,16.86999956766764,16.739999135335285,16.589998881022133,17.15000025431315,17.3000005086263,17.430000940958656,1
0.4552,0.299,0.2458,17.18000030517578,16.84000015258789,17.049999237060547,3862600.0,16953.838,7.2,233.544,0.08,10805.9,76.94570640673017,0.2292115203944708,15.649237954155277,1.019998550415039,17.37347462961164,15.14352509191546,17.023333231608074,16.866666158040367,16.683333079020183,16.526666005452476,17.206666310628258,17.363333384195965,17.546666463216148,0
0.4511,0.2519,0.297,17.100000381469727,16.65999984741211,16.8700008392334,3286100.0,16953.838,7.2,233.544,0.08,10805.9,63.27031135911417,0.2469105648461308,15.656319162107694,0.6300010681152344,17.43202222741323,15.20097757422251,16.876667022705078,16.65333366394043,16.43666648864746,16.213333129882812,17.093334197998047,17.316667556762695,17.533334732055664,0
0.4511,0.2519,0.297,17.0,16.469999313354492,16.639999389648438,4594000.0,16953.838,7.2,233.544,0.08,10805.9,50.13341870084475,0.2554448458447619,15.664232005027444,0.4499988555908203,17.45211013308179,15.2698896075188,16.703332901000977,16.406665802001953,16.17333221435547,15.876665115356444,16.93666648864746,17.233333587646484,17.46666717529297,0
0.4511,0.2519,0.297,16.639999389648438,16.3700008392334,16.530000686645508,2360000.0,16953.838,7.2,233.544,0.08,10805.9,44.97977003702609,0.2554502740128135,15.667794961501707,0.1900005340576172,17.461723828578968,15.32727601501844,16.513333638509113,16.38666788736979,16.243335088094074,16.11666933695475,16.65666643778483,16.783332188924152,16.926664988199867,1
0.4511,0.2519,0.297,17.200000762939453,16.5,17.040000915527344,5611800.0,16953.838,7.2,233.544,0.08,10805.9,64.50178716882156,0.2576642308461313,15.68109303849903,0.4900016784667969,17.516249384636186,15.403750596290324,16.913333892822266,16.626667022705078,16.213333129882812,15.926666259765623,17.32666778564453,17.61333465576172,18.026668548583984,0
0.4511,0.2519,0.297,17.040000915527344,16.68000030517578,16.799999237060547,4389700.0,16953.838,7.2,233.544,0.08,10805.9,54.08224142605956,0.2567300358747045,15.689511177509717,-0.25,17.524648177444092,15.499351704300295,16.84000015258789,16.639999389648438,16.479999542236328,16.279998779296875,17.0,17.200000762939453,17.360000610351562,0
0.3605,0.3333,0.3061,16.8700008392334,16.100000381469727,16.290000915527344,12737900.0,16953.838,7.2,233.544,0.08,10805.9,38.73872924162625,0.2451497473452856,15.702340734844103,-0.8199996948242188,17.495641634238307,15.580358293282448,16.420000712076824,15.97000058492025,15.650000254313152,15.200000127156578,16.74000104268392,17.190001169840496,17.510001500447594,0
0.3605,0.3333,0.3061,16.25,15.989999771118164,16.170000076293945,7098300.0,16953.838,7.2,233.544,0.08,10805.9,35.96826213640237,0.2250304623161511,15.707843133830034,-0.7199993133544922,17.453364151171236,15.669635803052396,16.136666615804035,16.02333323160807,15.8766663869222,15.763333002726236,16.283333460489906,16.39666684468587,16.543333689371742,0
0.3605,0.3333,0.3061,16.260000228881836,15.90999984741211,16.059999465942383,6237900.0,16953.838,7.2,233.544,0.08,10805.9,33.4388603900005,0.1983459004402271,15.711447049504375,-0.8999996185302734,17.410617575851006,15.74838234404035,16.076666514078777,15.89333279927572,15.72666613260905,15.543332417805992,16.243333180745445,16.426666895548504,16.59333356221517,0
0.3605,0.3333,0.3061,16.139999389648438,15.800000190734863,15.90999984741211,8815300.0,17192.019,7.2,233.669,0.09,10933.0,30.107538654455325,0.166099972319578,15.714277645578898,-1.0900001525878906,17.392457863643575,15.779542067691876,15.949999809265137,15.760000228881836,15.610000610351562,15.420001029968262,16.09999942779541,16.28999900817871,16.439998626708984,1
0.3605,0.3333,0.3061,16.270000457763672,15.699999809265137,16.139999389648438,17758200.0,17192.019,7.2,233.669,0.09,10933.0,40.58069120881527,0.1353496053449357,15.726162475256835,-0.9099998474121094,17.383360394982613,15.799639406653132,16.03666655222575,15.803332646687828,15.466665903727217,15.233331998189293,16.373333295186363,16.606667200724285,16.943333943684898,0
0.3784,0.3209,0.3007,16.25,15.789999961853027,15.869999885559082,17833500.0,17192.019,7.2,233.669,0.09,10933.0,33.733762849987,0.1025324386474402,15.73008502637961,-1.0000009536743164,17.415129960955596,15.730869852124236,15.96999994913737,15.689999898274738,15.509999910990397,15.229999860127766,16.14999993642171,16.42999998728434,16.609999974568684,0
0.3784,0.3209,0.3007,16.010000228881836,15.789999961853027,15.84000015258789,13660000.0,17192.019,7.2,233.669,0.09,10933.0,33.01951432197522,0.0694278516441031,15.732334028928888,-0.7999992370605469,17.44438973230646,15.666610042626406,15.880000114440918,15.75,15.65999984741211,15.529999732971191,15.970000267028809,16.100000381469727,16.190000534057617,1
0.3784,0.3209,0.3007,15.979999542236328,15.6899995803833,15.90999984741211,8663200.0,17192.019,7.2,233.669,0.09,10933.0,36.63180403371796,0.0388370764449726,15.73460998881906,-0.6200008392333984,17.464656645967416,15.603343098447866,15.859999656677246,15.739999771118164,15.56999969482422,15.449999809265137,16.02999973297119,16.149999618530273,16.31999969482422,0
0.3784,0.3209,0.3007,15.979999542236328,15.510000228881836,15.800000190734863,4825300.0,17192.019,7.2,233.669,0.09,10933.0,33.36879760481476,0.0095820309382664,15.735073256071155,-1.2400007247924805,17.483196083794486,15.509803755988225,15.763333320617676,15.546667098999023,15.293334007263184,15.076667785644531,16.016666412353516,16.233332633972168,16.486665725708008,1
0.3784,0.3209,0.3007,15.949999809265137,15.75,15.880000114440918,4210300.0,17192.019,7.2,233.669,0.09,10933.0,38.00301439167338,-0.0160476945751062,15.73596364573719,-0.9199991226196288,17.42525771691276,15.450742210607991,15.859999974568684,15.770000139872234,15.660000165303549,15.570000330607098,15.969999949137373,16.059999783833824,16.169999758402508,1
0.4133,0.2509,0.3358,16.25,15.9399995803833,16.219999313354492,5506700.0,17192.019,7.2,233.669,0.09,10933.0,53.770274661257886,-0.0326005226025657,15.739822080595347,-0.0700016021728515,17.332262150874378,15.454737646946668,16.136666297912598,16.023332595825195,15.826665878295898,15.713332176208496,16.333333015441895,16.446666717529297,16.643333435058594,1
0.4133,0.2509,0.3358,16.600000381469727,16.139999389648438,16.40999984741211,5085700.0,17192.019,7.2,233.669,0.09,10933.0,60.28331141459706,-0.0394907497997952,15.74471984171834,0.239999771118164,17.27890050090833,15.460099342689084,16.383333206176758,16.16666603088379,15.923332214355469,15.7066650390625,16.626667022705078,16.843334197998047,17.086668014526367,1
0.4133,0.2509,0.3358,16.6200008392334,16.229999542236328,16.559999465942383,3606300.0,17192.019,7.2,233.669,0.09,10933.0,64.80062654763931,-0.0374802851830963,15.748923045760597,0.5,17.221025589685503,15.477974292058882,16.46999994913737,16.319999059041344,16.0799986521403,15.929997762044271,16.710000356038414,16.86000124613444,17.100001653035484,1
0.4133,0.2509,0.3358,16.670000076293945,16.420000076293945,16.579999923706055,4406800.0,17192.019,7.2,233.669,0.09,10933.0,65.40597596342434,-0.0295919104759691,15.75412598953746,0.6700000762939453,17.15300048195141,15.503999392163578,16.55666669209798,16.443333307902016,16.30666669209798,16.193333307902016,16.693333307902016,16.80666669209798,16.943333307902016,1
0.4133,0.2509,0.3358,16.790000915527344,16.56999969482422,16.780000686645508,4511900.0,17192.019,7.2,233.669,0.09,10933.0,71.1339184877537,-0.0151745559223328,15.760659754713869,0.6400012969970703,17.09753330213693,15.532466716936552,16.71333376566569,16.63666661580404,16.493332544962566,16.416665395100914,16.856667836507164,16.933334986368816,17.07666905721029,1
0.4628,0.288,0.2492,16.809999465942383,16.6299991607666,16.799999237060547,3972000.0,17192.019,7.2,233.669,0.09,10933.0,71.67502391768376,0.0029329062367369,15.766454684526831,0.9299993515014648,17.084144806001376,15.538855052854828,16.746665954589844,16.683332443237305,16.566665649414062,16.503332138061523,16.863332748413086,16.926666259765625,17.043333053588867,1
0.4628,0.288,0.2492,16.899999618530273,16.75,16.850000381469727,5809100.0,17192.019,7.2,233.669,0.09,10933.0,73.12820606202139,0.0231950876356089,15.775218849878096,1.010000228881836,17.118772590153622,15.525227367884709,16.833333333333332,16.76666704813639,16.68333371480306,16.616667429606117,16.916666666666664,16.983332951863606,17.066666285196938,0
0.4628,0.288,0.2492,16.979999542236328,16.790000915527344,16.850000381469727,3107000.0,17192.019,7.2,233.669,0.09,10933.0,73.12820606202139,0.0436927619829387,15.779848425485625,0.9400005340576172,17.164650970271413,15.511348957249336,16.8733336130778,16.766667683919273,16.683334986368816,16.57666905721029,16.956666310628258,17.063332239786785,17.146664937337242,1
0.4628,0.288,0.2492,17.059999465942383,16.790000915527344,17.0,7274300.0,17192.019,7.2,233.669,0.09,10933.0,77.69803247795107,0.0655570884523567,15.79203065712133,1.1999998092651367,17.15566354208773,15.516336293880288,16.950000127156574,16.840000788370766,16.680001576741535,16.570002237955727,17.109999338785805,17.219998677571613,17.379997889200844,1
0.4628,0.288,0.2492,17.239999771118164,16.799999237060547,17.110000610351562,5145800.0,17192.019,7.2,233.669,0.09,10933.0,80.50354121930044,0.0887374195002047,15.8012738865682,1.2300004959106443,17.218467700529818,15.484532272767298,17.049999872843426,16.859999974568687,16.60999933878581,16.41999944051107,17.300000508626304,17.490000406901043,17.74000104268392,1
0.492,0.3323,0.1757,17.399999618530273,17.020000457763672,17.290000915527344,4734900.0,17192.019,7.2,233.669,0.09,10933.0,84.2455008754556,0.1141969946772791,15.810819363113133,1.0700016021728516,17.36365312995645,15.439346843340669,17.236666997273762,17.07333437601725,16.85666783650716,16.69333521525065,17.453333536783852,17.616666158040363,17.833332697550453,0
0.492,0.3323,0.1757,17.549999237060547,17.09000015258789,17.149999618530273,6197900.0,17192.019,7.2,233.669,0.09,10933.0,71.8667190716888,0.1372566059405253,15.82196552940437,0.7399997711181641,17.461585698413,15.439414229107747,17.263333002726238,16.97666676839193,16.803333918253582,16.516667683919273,17.436665852864586,17.723332087198894,17.896664937337242,1
0.492,0.3323,0.1757,17.31999969482422,17.030000686645508,17.290000915527344,4131800.0,17192.019,7.2,233.669,0.09,10933.0,75.94505878070426,0.1595239467483446,15.830066082586614,0.7300014495849609,17.571545544992087,15.45245452748716,17.21333376566569,17.106667836507164,16.92333475748698,16.816668828328453,17.396666844685875,17.503332773844402,17.686665852864586,1
0.492,0.3323,0.1757,17.510000228881836,17.239999771118164,17.459999084472656,6582700.0,17192.019,7.2,233.669,0.09,10933.0,80.00596961703647,0.1824760511391765,15.844270107942398,0.8799991607666016,17.689614570180126,15.489385426005178,17.40333302815755,17.296665827433266,17.13333257039388,17.026665369669594,17.566666285196938,17.673333485921223,17.83666674296061,0
0.492,0.3323,0.1757,17.510000228881836,17.309999465942383,17.350000381469727,8031100.0,17192.019,7.2,233.669,0.09,10933.0,71.05069859324287,0.202483299945232,15.86011053250266,0.5699996948242188,17.77874432031879,15.521255775048642,17.390000025431316,17.269999821980797,17.189999262491863,17.069999059041344,17.47000058492025,17.59000078837077,17.670001347859703,1
0.4497,0.3356,0.2148,17.770000457763672,17.34000015258789,17.600000381469727,4697900.0,17192.019,7.2,233.669,0.09,10933.0,77.61997177092029,0.2231230608691268,15.870752102886478,0.8000011444091797,17.87863634900738,15.594363795951116,17.570000330607098,17.370000203450523,17.140000025431316,16.939999898274742,17.800000508626304,18.00000063578288,18.23000081380209,1
0.4497,0.3356,0.2148,17.809999465942383,17.450000762939453,17.770000457763672,3714000.0,17192.019,6.9,234.1,0.08,10977.2,81.00244229535849,0.2452810071020693,15.879891319704043,0.9200000762939452,17.982317819757323,15.68368235571875,17.676666895548504,17.543334325154625,17.316668192545574,17.183335622151695,17.903333028157554,18.03666559855144,18.263331731160484,0
