Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.4467,0.3136,0.2396,23.184999465942383,22.39999961853028,22.989999771118164,976600.0,17804.228,5.9,237.477,0.09,11470.6,90.5036650149958,0.433170394460852,20.68616607244649,1.7199993133544922,22.87606032462152,19.922939652490307,22.85833295186361,22.53166643778483,22.0733331044515,21.746666590372723,23.31666628519693,23.64333279927571,24.10166613260904,1
0.4038,0.3301,0.266,23.700000762939453,22.60099983215332,23.25,930000.0,17804.228,5.9,237.477,0.09,11470.6,91.97558044993733,0.4735275720065296,20.753152982014672,1.75,23.165251849756668,19.90874812735515,23.18366686503093,22.6673329671224,22.0846659342448,21.568332036336265,23.76633389790853,24.28266779581706,24.865334828694664,1
0.4038,0.3301,0.266,23.89999961853028,23.0,23.489999771118164,691100.0,17804.228,5.9,237.477,0.09,11470.6,93.1125982284309,0.5177927162835705,20.805279302537123,1.989999771118164,23.45762897324797,19.91437095808748,23.46333312988281,23.026666641235348,22.563333511352536,22.12666702270507,23.926666259765625,24.36333274841309,24.826665878295906,1
0.4038,0.3301,0.266,24.8799991607666,23.57999992370605,24.84000015258789,1157500.0,17804.228,5.9,237.477,0.09,11470.6,96.41216555132608,0.5825451596757277,20.93000693950985,3.34000015258789,24.09213209138047,19.69786787047256,24.433333079020183,23.986666997273765,23.13333384195964,22.68666776021321,25.28666623433432,25.73333231608073,26.586665471394863,0
0.4038,0.3301,0.266,25.39800071716309,23.81999969482422,24.21999931335449,974600.0,17804.228,5.9,237.477,0.09,11470.6,76.891801784783,0.6455247256304556,21.013469160505625,2.5199985504150355,24.41818534296536,19.73081463414645,24.4793332417806,23.560665766398103,22.901332219441727,21.982664744059235,25.138666788736977,26.05733426411947,26.716667811075848,1
0.4038,0.3301,0.266,24.89999961853028,24.150999069213867,24.309999465942383,750600.0,17804.228,5.9,237.477,0.09,11470.6,77.64974627726693,0.7040562118820108,21.0766420745014,2.6299991607666016,24.695807753717546,19.826192177617905,24.45366605122884,24.007332483927403,23.70466550191243,23.258331934611,24.756333033243813,25.20266660054525,25.505333582560223,0
0.4224,0.3478,0.2298,24.43899917602539,23.959999084472656,24.190000534057617,751300.0,17804.228,5.9,237.477,0.09,11470.6,73.91970544129899,0.7532122113250563,21.13523650457245,2.690000534057617,24.90127662962282,19.967723423782942,24.196332931518555,23.95366668701172,23.71733283996582,23.474666595458984,24.432666778564453,24.67533302307129,24.911666870117188,0
0.4224,0.3478,0.2298,24.6299991607666,23.09000015258789,23.68000030517578,2784800.0,17804.228,5.9,237.477,0.09,11470.6,59.82654579795486,0.7840615197754451,21.301183297687924,1.2800006866455045,24.98405117555833,20.16794887021804,23.799999872843426,22.97000058492025,22.260000864664715,21.43000157674154,24.50999959309896,25.339998881022137,26.04999860127767,1
0.4224,0.3478,0.2298,24.059999465942383,23.40999984741211,23.989999771118164,713000.0,17804.228,5.9,237.477,0.09,11470.6,64.5648303829432,0.8049782028685278,21.34533900819928,1.489999771118164,25.11114034619576,20.31985960039848,23.81999969482422,23.57999992370605,23.170000076293945,22.93000030517578,24.229999542236328,24.46999931335449,24.8799991607666,0
0.4224,0.3478,0.2298,24.200000762939453,23.57999992370605,23.96999931335449,1185700.0,17804.228,5.9,237.477,0.09,11470.6,64.00286664916314,0.8164190179465354,21.415111282409423,1.4899997711181605,25.21157946310507,20.48442044534219,23.916666666666668,23.633332570393883,23.296665827433262,23.01333173116048,24.253333409627285,24.53666750590007,24.873334248860687,1
0.4224,0.3478,0.2298,25.0,23.82999992370605,24.84000015258789,1333000.0,17804.228,5.9,237.477,0.09,11470.6,74.94732059891882,0.8333403672826569,21.514496664798177,1.8500003814697263,25.427230132215183,20.625769745714504,24.55666669209798,24.11333338419596,23.38666661580403,22.94333330790201,25.28333346048991,25.72666676839193,26.45333353678386,0
0.4184,0.2993,0.2823,25.14800071716309,24.64999961853028,24.68000030517578,1202600.0,17804.228,5.9,237.477,0.09,11470.6,70.40500290631124,0.8483577088400506,21.595254824822064,1.4300003051757812,25.58176425029947,20.7892356581478,24.826000213623047,24.503999710083004,24.327999114990234,24.00599861145019,25.002000808715817,25.32400131225586,25.50000190734863,1
0.4184,0.2993,0.2823,25.1200008392334,24.5,25.040000915527344,927500.0,17804.228,5.9,237.477,0.09,11470.6,74.42854388330053,0.8652044420069039,21.66172569206618,1.5500011444091797,25.757520080556144,20.967479919443857,24.88666725158692,24.65333366394043,24.26666641235352,24.03333282470703,25.273334503173828,25.506668090820312,25.893335342407227,1
0.4184,0.2993,0.2823,25.229999542236328,24.51499938964844,25.170000076293945,876200.0,17804.228,5.9,237.477,0.09,11470.6,75.79942869213684,0.8824167535512456,21.724533196713693,0.3299999237060547,25.90223611398218,21.18976389364721,24.97166633605957,24.71333312988281,24.256666183471683,23.998332977294925,25.4283332824707,25.686666488647457,26.143333435058587,0
0.4184,0.2993,0.2823,25.299999237060547,24.670000076293945,25.030000686645508,4606500.0,17804.228,5.9,237.477,0.09,11470.6,71.0653353639129,0.8947110899553004,22.00888331394058,0.8100013732910192,25.98875642516774,21.436243574832258,25.0,24.700000762939453,24.3700008392334,24.07000160217285,25.32999992370605,25.6299991607666,25.959999084472656,0
0.4184,0.2993,0.2823,25.104999542236328,23.209999084472656,23.850000381469727,1214500.0,17912.079,5.7,237.43,0.09,11538.6,44.21135786246099,0.8824130021381409,22.049714173209985,-0.4599990844726562,25.88644437125444,21.75555563637495,24.054999669392902,23.00499979654948,22.15999921162923,21.109999338785805,24.90000025431315,25.95000012715657,26.79500071207682,1
0.3542,0.3368,0.309,25.690000534057617,23.875,25.350000381469727,945400.0,17912.079,5.7,237.43,0.09,11538.6,64.10581090043169,0.8772659715445095,22.105721313577195,1.1599998474121094,25.87578289226574,22.15121715351063,24.97166697184245,24.25333340962728,23.156666437784832,22.438332875569664,26.06833394368489,26.786667505900063,27.883334477742515,0
0.3542,0.3368,0.309,25.739999771118164,25.100000381469727,25.1299991607666,339000.0,17912.079,5.7,237.43,0.09,11538.6,60.457291677520764,0.8713614433409791,22.12401338195806,1.4499988555908203,25.91181753947933,22.388182460520667,25.323333104451496,24.90666643778483,24.68333371480306,24.26666704813639,25.546665827433262,25.963332494099934,26.186665217081703,0
0.3542,0.3368,0.309,25.19300079345703,24.63999938964844,24.979999542236328,520500.0,17912.079,5.7,237.43,0.09,11538.6,57.86634620932164,0.8609124901412243,22.150292071549668,0.989999771118164,25.889900202348425,22.65809975187521,24.937666575113933,24.68233235677084,24.384665171305343,24.12933095296225,25.235333760579422,25.490667978922524,25.788335164388016,0
0.3542,0.3368,0.309,25.030000686645508,24.540000915527344,24.729999542236328,396000.0,17912.079,5.7,237.43,0.09,11538.6,53.46039664055558,0.8422121330884579,22.16822548174504,0.7600002288818395,25.7736027773988,22.99939717682484,24.766667048136394,24.50333340962728,24.27666727701823,24.01333363850912,24.993333180745445,25.25666681925456,25.48333295186361,1
0.3542,0.3368,0.309,25.59000015258789,24.57999992370605,25.479999542236328,425500.0,17912.079,5.7,237.43,0.09,11538.6,63.167927486862496,0.8293664997269662,22.192779668425228,0.6399993896484375,25.814822756238645,23.20717717509681,25.21666653951009,24.84333292643229,24.20666631062825,23.83333269755045,25.85333315531413,26.22666676839193,26.86333338419597,0
0.3988,0.2914,0.3098,25.479999542236328,24.3799991607666,24.420000076293945,469100.0,17912.079,5.7,237.43,0.09,11538.6,47.13475002399192,0.8020619166699556,22.210837203105825,-0.2600002288818359,25.73248125061732,23.406518688347525,24.75999959309896,24.039999643961583,23.65999921162923,22.93999926249186,25.14000002543132,25.859999974568684,26.24000040690104,0
0.3988,0.2914,0.3098,24.225000381469727,23.63999938964844,23.670000076293945,639800.0,17912.079,5.7,237.43,0.09,11538.6,39.04412320610687,0.7533322221083847,22.22679606041831,-1.3700008392333984,25.708628557805515,23.448371411676906,23.84499994913737,23.46499951680501,23.259998957316085,22.87999852498373,24.0500005086263,24.430000940958656,24.635001500447583,0
0.3988,0.2914,0.3098,23.983999252319336,23.43000030517578,23.520000457763672,451000.0,17912.079,5.7,237.43,0.09,11538.6,37.55646729057183,0.6896180210153982,22.236689837370573,-1.6499996185302734,25.72918871264149,23.295811287358507,23.64466667175293,23.305334091186523,23.09066772460937,22.75133514404297,23.85933303833008,24.198665618896484,24.41333198547364,1
0.3988,0.2914,0.3098,23.90999984741211,23.43000030517578,23.729999542236328,468500.0,17912.079,5.7,237.43,0.09,11538.6,41.17697382548951,0.6216304590091188,22.24846427006509,-1.3000011444091797,25.74843599177256,23.22756403111563,23.68999989827474,23.469999949137367,23.21000035603841,22.99000040690104,23.949999491373696,24.169999440511067,24.429999033610024,1
0.3988,0.2914,0.3098,24.299999237060547,23.224000930786133,24.21999931335449,337600.0,17912.079,5.7,237.43,0.09,11538.6,49.11951532764691,0.560929296122627,22.25960277428752,0.3699989318847621,25.747250042891007,23.219749964738387,23.914666493733723,23.5293337504069,22.83866818745931,22.453335444132485,24.60533205668132,24.990664800008137,25.681330362955727,1
0.4266,0.2364,0.337,24.59000015258789,23.799999237060547,24.25,395200.0,17912.079,5.7,237.43,0.09,11538.6,49.60027005497481,0.5071773344093014,22.27267994646424,-1.1000003814697266,25.747598502604458,23.22540145161917,24.21333312988281,23.83666610717773,23.42333221435547,23.04666519165039,24.62666702270508,25.00333404541016,25.416667938232425,0
0.4266,0.2364,0.337,24.670000076293945,23.530000686645508,23.6299991607666,225300.0,17912.079,5.7,237.43,0.09,11538.6,40.479758019330994,0.4495510529990744,22.277744914323847,-1.5,25.752009715976182,23.21599012380653,23.94333330790202,23.216666539510094,22.803333918253585,22.076667149861656,24.35666592915853,25.083332697550457,25.49666531880697,1
0.4266,0.2364,0.337,24.209999084472656,23.459999084472656,23.959999084472656,246900.0,17912.079,5.7,237.43,0.09,11538.6,46.51927160080008,0.3967576262184319,22.284596227923423,-1.020000457763672,25.75303874600707,23.21196102511109,23.876665751139324,23.543332417805992,23.126665751139324,22.793332417805992,24.293332417805992,24.626665751139324,25.043332417805992,1
0.4266,0.2364,0.337,25.280000686645508,23.850000381469727,25.190000534057617,624800.0,17912.079,5.7,237.43,0.09,11538.6,62.76732151855295,0.3684805216257482,22.31423469139117,0.460000991821289,25.827511580641808,23.25948831254667,24.77333386739095,24.26666704813639,23.343333562215168,22.83666674296061,25.69666735331217,26.20333417256673,27.12666765848796,0
0.4266,0.2364,0.337,25.239999771118164,24.040000915527344,24.06999969482422,284300.0,17912.079,5.7,237.43,0.09,11538.6,47.57979288336157,0.3383433044656814,22.32234691847314,-1.4099998474121094,25.797724748397915,23.2122750990142,24.45000012715657,23.660000483194985,23.25000127156576,22.460001627604164,24.859999338785805,25.649998982747395,26.059998194376625,1
0.4968999999999999,0.2781,0.225,24.39999961853028,24.11000061035156,24.26000022888184,509900.0,17912.079,5.7,237.43,0.09,11538.6,49.95029014494395,0.3108802422288948,22.338271715191784,-0.1599998474121058,25.77839941142763,23.189600428355085,24.25666681925456,24.11333401997884,23.96666781107584,23.82333501180012,24.40333302815756,24.54666582743328,24.69333203633628,1
0.4968999999999999,0.2781,0.225,25.040000915527344,24.21500015258789,24.940000534057617,241800.0,17912.079,5.7,237.43,0.09,11538.6,57.82596949399059,0.2966733963552983,22.348372190890228,1.270000457763672,25.765102307862755,23.19289749377299,24.731667200724285,24.423333485921223,23.906666437784832,23.598332722981773,25.24833424886068,25.55666796366373,26.073335011800133,0
0.4968999999999999,0.2781,0.225,24.795000076293945,23.450000762939453,24.459999084472656,308600.0,17912.079,5.7,237.43,0.09,11538.6,51.2566815851827,0.2831857149524021,22.35878313498521,0.9399986267089844,25.68780958376093,23.19919011869268,24.234999974568684,23.674999872843426,22.89000066121419,22.33000055948893,25.019999186197914,25.579999287923176,26.364998499552406,1
0.4968999999999999,0.2781,0.225,25.459999084472656,24.39999961853028,25.200000762939453,488700.0,17912.079,5.7,237.43,0.09,11538.6,59.45101174537923,0.2820166955119557,22.38079446092144,1.470001220703125,25.715355642987927,23.18864406709508,25.0199998219808,24.58000055948893,23.96000035603841,23.52000109354655,25.64000002543131,26.07999928792317,26.69999949137369,1
0.4968999999999999,0.2781,0.225,25.6200008392334,25.040000915527344,25.549999237060547,254100.0,17912.079,5.7,237.43,0.09,11538.6,62.8585344281728,0.2935713048125681,22.39350922918085,1.3299999237060582,25.85728858156155,23.21671101408054,25.40333366394043,25.18666648864746,24.82333374023437,24.606666564941406,25.76666641235352,25.983333587646484,26.34666633605957,1
0.4936999999999999,0.2956,0.2107,26.0,24.8700008392334,25.63999938964844,306000.0,17912.079,5.7,237.43,0.09,11538.6,63.76207377755849,0.3132619178811112,22.40911897360984,1.389999389648441,25.91504427193191,23.187955224528046,25.50333340962728,25.006666819254555,24.37333424886068,23.87666765848796,26.13666598002116,26.63333257039388,27.26666514078776,1
0.4936999999999999,0.2956,0.2107,26.34000015258789,25.600000381469727,26.030000686645508,367100.0,17912.079,5.7,237.43,0.09,11538.6,67.69187433621039,0.3425280616543901,22.429885366774112,2.4000015258789062,26.093321597187547,23.0996780518603,25.990000406901043,25.640000661214195,25.25000063578288,24.90000089009603,26.38000043233236,26.730000178019207,27.120000203450523,0
0.4936999999999999,0.2956,0.2107,26.34000015258789,25.600000381469727,26.030000686645508,367100.0,17912.079,5.8,236.983,0.09,11615.0,67.69187433621039,0.3754810922091219,22.450414920423707,2.070001602172852,26.270888696732648,23.02711106675612,25.990000406901043,25.640000661214195,25.25000063578288,24.90000089009603,26.38000043233236,26.730000178019207,27.120000203450523,0
0.4936999999999999,0.2956,0.2107,26.25,25.5,25.89999961853028,228200.0,17912.079,5.8,236.983,0.09,11615.0,64.5836903842191,0.4060876511812326,22.462599888306524,0.7099990844726598,26.42336886573617,22.991630905381992,25.88333320617676,25.51666641235352,25.13333320617676,24.76666641235352,26.26666641235352,26.63333320617676,27.01666641235352,0
0.4936999999999999,0.2956,0.2107,25.88999938964844,25.25,25.350000381469727,158000.0,17912.079,5.8,236.983,0.09,11615.0,52.758109733749286,0.4239185683250026,22.469644307669785,1.2800006866455078,26.405494689827645,22.996505165213858,25.496666590372723,25.103333791097004,24.85666720072428,24.463334401448563,25.743333180745445,26.136665980021164,26.38333257039389,0
0.4936999999999999,0.2956,0.2107,25.440000534057617,24.8700008392334,25.09000015258789,263000.0,17912.079,5.8,236.983,0.09,11615.0,47.96734496208407,0.4276928865682642,22.480242626883584,0.8299999237060511,26.442074488763023,23.02692537390788,25.13333384195964,24.826667149861656,24.56333414713541,24.25666745503744,25.396666844685875,25.70333353678385,25.966666539510094,0
0.5268999999999999,0.3226,0.1505,25.280000686645508,24.440000534057617,24.739999771118164,255100.0,17912.079,5.8,236.983,0.09,11615.0,42.0380760655686,0.415900094671147,22.48907327839338,-0.2000007629394531,26.42054568189502,23.1554541502583,24.820000330607098,24.359999974568687,23.980000178019207,23.5199998219808,25.20000012715657,25.660000483194988,26.04000027974447,0
0.5268999999999999,0.3226,0.1505,24.924999237060547,24.3700008392334,24.729999542236328,272100.0,17912.079,5.8,236.983,0.09,11615.0,41.86745941849834,0.3938608691060771,22.498375146168453,0.2700004577636719,26.36903049069824,23.32796924990236,24.674999872843426,24.425000508626304,24.12000147501628,23.87000211079916,24.979998906453453,25.22999827067057,25.5349973042806,1
0.5268999999999999,0.3226,0.1505,25.01000022888184,24.420000076293945,24.770000457763672,251100.0,17912.079,5.8,236.983,0.09,11615.0,42.93638084344646,0.3662952127008816,22.507043508536512,-0.4300003051757812,26.3282771782736,23.472722653879725,24.733333587646484,24.45666694641113,24.14333343505859,23.866666793823235,25.046667098999023,25.32333374023438,25.63666725158692,0
0.5268999999999999,0.3226,0.1505,24.96999931335449,24.170000076293945,24.209999084472656,354700.0,17912.079,5.8,236.983,0.09,11615.0,33.10373245572001,0.3269413780405215,22.51617377500221,-1.3400001525878906,26.328787237526623,23.471212571738512,24.4499994913737,23.92999966939291,23.65000025431316,23.130000432332366,24.729998906453453,25.24999872843424,25.529998143514,0
0.5268999999999999,0.3226,0.1505,24.30500030517578,23.63999938964844,23.71999931335449,776500.0,17912.079,5.8,236.983,0.09,11615.0,26.88723326287996,0.2736991089668288,22.53013926848658,-1.9200000762939524,26.371053270492894,23.37594647010769,23.88833300272624,23.47166570027669,23.22333208719889,22.806664784749355,24.136666615804035,24.55333391825358,24.80166753133137,1
0.5793,0.2276,0.1931,24.540000915527344,23.739999771118164,23.809999465942383,458400.0,17912.079,5.8,236.983,0.09,11615.0,29.68562378911244,0.2153549702274431,22.538844779832967,-2.220001220703125,26.350458258373475,23.414541512744687,24.03000005086263,23.519999186197914,23.22999890645345,22.71999804178873,24.32000033060709,24.83000119527181,25.12000147501628,1
0.5793,0.2276,0.1931,24.39999961853028,22.850000381469727,24.049999237060547,743800.0,17912.079,5.8,236.983,0.09,11615.0,37.09399440970476,0.1602097932214813,22.55534102905748,-1.980001449584961,26.34355878504519,23.430441001331765,23.76666641235352,23.133333206176754,22.216667175292965,21.583333969116204,24.683332443237305,25.316665649414062,26.23333168029785,1
0.5793,0.2276,0.1931,26.15999984741211,23.700000762939453,25.63999938964844,514300.0,17912.079,5.8,236.983,0.09,11615.0,65.15679154783763,0.1349628380336908,22.57844986092618,-0.2600002288818359,26.39928978800631,23.419709883929723,25.166666666666668,24.173333485921223,22.70666758219401,21.71333440144857,26.633332570393883,27.626665751139324,29.09333165486654,0
0.5793,0.2276,0.1931,26.040000915527344,25.15999984741211,25.43000030517578,330600.0,17912.079,5.8,236.983,0.09,11615.0,61.00914331309828,0.1261209758145019,22.592116190934977,0.0799999237060546,26.42962586863989,23.5253738643313,25.543333689371742,25.046666463216148,24.66333262125651,24.16666539510092,25.926667531331383,26.42333475748698,26.806668599446617,1
0.5793,0.2276,0.1931,26.38999938964844,24.8799991607666,25.700000762939453,478700.0,17912.079,5.8,236.983,0.09,11615.0,64.37355915509636,0.1320452574720942,22.613534880868027,0.6100006103515625,26.494615360266287,23.604384426110663,25.656666437784832,24.923333485921223,24.146666208902992,23.413333257039383,26.433333714803062,27.16666666666667,27.9433339436849,1
0.4911999999999999,0.2706,0.2382,26.3799991607666,25.549999237060547,26.059999465942383,449800.0,17912.079,5.8,236.983,0.09,11615.0,68.54868900768716,0.1523567226089769,22.63570941938641,1.3199996948242188,26.61798147319224,23.5930182063732,25.996665954589844,25.61333274841309,25.16666603088379,24.78333282470703,26.44333267211914,26.8266658782959,27.273332595825195,1
0.4911999999999999,0.2706,0.2382,26.75,26.040000915527344,26.549999237060547,634900.0,17912.079,5.8,236.983,0.09,11615.0,73.43755797107531,0.1880914434356033,22.670937850188416,1.8199996948242188,26.8203352512395,23.59966444358472,26.446666717529297,26.1433334350586,25.73666763305664,25.433334350585938,26.85333251953125,27.15666580200196,27.563331604003903,1
0.4911999999999999,0.2706,0.2382,27.47800064086914,26.55599975585937,26.96999931335449,489200.0,17912.079,5.8,236.983,0.09,11615.0,76.97698695174036,0.2378920464873896,22.70054481118992,2.1999988555908168,27.09079080692152,23.5062087429442,27.001333236694336,26.52466583251953,26.079332351684567,25.60266494750976,27.4466667175293,27.923334121704105,28.36866760253907,1
0.4911999999999999,0.2706,0.2382,27.88999938964844,26.559999465942383,27.850000381469727,552900.0,17912.079,5.8,236.983,0.09,11615.0,82.5865766642057,0.307395941099398,22.74031652898756,3.6400012969970703,27.53808583682348,23.28891382748316,27.433333079020183,26.97666676839193,26.103333155314125,25.646666844685868,28.306666692097984,28.76333300272624,29.63666661580404,1
0.4911999999999999,0.2706,0.2382,28.71999931335449,27.770000457763672,28.71999931335449,711300.0,17912.079,5.8,236.983,0.09,11615.0,86.37384236019447,0.3987856754494778,22.799147154985445,5.0,28.15687808439804,22.97812157227921,28.40333302815755,28.086666742960613,27.45333417256673,27.1366678873698,29.03666559855143,29.353331883748368,29.986664454142247,1
0.5215,0.2706,0.2079,29.09000015258789,28.424999237060547,28.790000915527344,161200.0,17912.079,5.8,236.983,0.09,11615.0,86.64353574232975,0.4993101507173428,22.812474972027804,4.980001449584961,28.66622183481435,22.74477784475108,28.7683334350586,28.446666717529297,28.10333251953125,27.78166580200196,29.11166763305664,29.433334350585938,29.776668548583984,0
0.5215,0.2706,0.2079,29.040000915527344,27.90999984741211,28.299999237060547,406500.0,17912.079,5.6,236.252,0.12,11760.0,74.70184776598668,0.5913347260906092,22.84308844985125,4.25,28.99808889962028,22.639910634986656,28.416666666666668,27.793332417805992,27.28666559855144,26.66333134969076,28.923333485921223,29.546667734781902,30.05333455403646,1
0.5215,0.2706,0.2079,29.520000457763672,27.43000030517578,28.43000030517578,811900.0,17912.079,5.6,236.252,0.12,11760.0,75.72600824379079,0.6739339682356512,22.904653992461625,2.79000091552734,29.33269253114277,22.55830707212872,28.46000035603841,27.40000025431315,26.37000020345052,25.31000010172525,29.49000040690104,30.5500005086263,31.58000055948893,1
0.5215,0.2706,0.2079,28.82999992370605,28.030000686645508,28.51000022888184,443000.0,17912.079,5.6,236.252,0.12,11760.0,76.40427889279749,0.7460359255729633,22.93815563279381,3.0799999237060582,29.664099010801923,22.54290057721077,28.456666946411133,28.08333396911621,27.65666770935059,27.28333473205567,28.88333320617676,29.25666618347168,29.6833324432373,1
0.4268,0.3137999999999999,0.2594,29.200000762939453,28.1299991607666,28.93000030517578,584700.0,17912.079,5.6,236.252,0.12,11760.0,79.82005573380562,0.8127791735486825,22.98505220105105,3.229999542236328,30.03559579746138,22.555403805810105,28.75333340962728,28.306666056315105,27.683331807454422,27.23666445414225,29.37666765848796,29.82333501180013,30.446669260660805,1
0.4268,0.3137999999999999,0.2594,29.420000076293945,28.670000076293945,29.15999984741211,264100.0,17912.079,5.6,236.252,0.12,11760.0,81.51123500474945,0.8744819151864551,23.00680506719152,3.1000003814697266,30.3895774857577,22.64342212514318,29.08333333333333,28.74666659037272,28.33333333333333,27.99666659037272,29.49666659037272,29.83333333333333,30.24666659037272,0
0.4268,0.3137999999999999,0.2594,29.440000534057617,28.700000762939453,28.90999984741211,243700.0,17912.079,5.6,236.252,0.12,11760.0,73.7586976434885,0.9238090802640212,23.02593211743316,2.3600006103515625,30.6435312824429,22.807468358975555,29.016667048136394,28.59333356221517,28.27666727701823,27.853333791097008,29.333333333333336,29.75666681925456,30.0733331044515,1
0.4268,0.3137999999999999,0.2594,29.600000381469727,28.4950008392334,29.1299991607666,280300.0,17912.079,5.6,236.252,0.12,11760.0,76.06971636694222,0.9641980749994258,23.04859589280281,2.159999847412113,30.888497118949346,22.998502392769407,29.07500012715657,28.549999872843426,27.97000058492025,27.44500033060709,29.65499941507975,30.179999669392902,30.75999895731608,1
0.4268,0.3137999999999999,0.2594,29.530000686645508,28.770000457763672,29.420000076293945,369000.0,17912.079,5.6,236.252,0.12,11760.0,78.89653415194047,0.999296732665163,23.07958676503377,1.5699996948242188,31.0763876808994,23.33161193000149,29.240000406901043,28.95000012715657,28.480000178019207,28.189999898274746,29.71000035603841,30.00000063578288,30.47000058492025,0
0.4502,0.3265,0.2234,30.18400001525879,28.75,29.020000457763672,385400.0,17912.079,5.6,236.252,0.12,11760.0,66.41121835662778,1.0205802202275434,23.10961293538812,0.3000011444091832,31.052094398752946,23.88590532658885,29.318000157674152,28.45200030008952,27.884000142415363,27.018000284830727,29.886000315348305,30.75200017293294,31.32000033060709,0
0.4502,0.3265,0.2234,29.045000076293945,28.14999961853028,28.57999992370605,368900.0,17912.079,5.6,236.252,0.12,11760.0,55.30326789981572,1.0227428509215732,23.13595210807705,-0.2100009918212926,30.87614836626691,24.53885140485125,28.59166653951009,28.138333002726235,27.69666608174642,27.243332544962566,29.033333460489903,29.48666699727376,29.92833391825357,1
0.4502,0.3265,0.2234,29.31999969482422,27.90999984741211,28.940000534057617,381000.0,17912.079,5.6,236.252,0.12,11760.0,61.39855284557288,1.0162200919330515,23.164671624457345,0.6400012969970703,30.652398513328578,25.25160138748929,28.72333335876465,28.12666702270508,27.31333351135254,26.71666717529297,29.536666870117188,30.13333320617676,30.946666717529297,0
