Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.34,0.35,0.31,14.553991317749023,14.377934455871582,14.553991317749023,886932.0,5960.028,5.4,128.9,8.26,3219.8,67.73311319161903,-0.0945353192832486,14.86333069867436,0.0586862564086914,14.568602344232444,13.943721702856177,14.495305697123207,14.436620076497396,14.319248835245768,14.260563214619951,14.612676938374836,14.67136255900065,14.788733800252276,0
0.34,0.35,0.31,14.671361923217772,14.495305061340332,14.495305061340332,675636.0,5960.028,5.4,128.9,8.26,3219.8,62.21574442714378,-0.0801044702943986,14.85828585285922,0.2640838623046875,14.596545648069188,13.936318350343898,14.553990681966146,14.43661944071452,14.377933820088709,14.260562578837082,14.61267630259196,14.730047543843586,14.7887331644694,1
0.34,0.35,0.31,14.612675666809082,14.495305061340332,14.52464771270752,736980.0,5960.028,5.4,128.9,8.26,3219.8,63.9116768049721,-0.0654500250346335,14.853370635432135,0.3521127700805682,14.626085316500328,13.95079275433097,14.544209480285645,14.475743293762209,14.426838874816896,14.358372688293455,14.593113899230955,14.661580085754396,14.710484504699709,1
0.38,0.37,0.25,14.642019271850586,14.465962409973145,14.583333015441896,351876.0,5960.028,5.4,128.9,8.26,3219.8,67.2988583800488,-0.0503381806234101,14.851484464124873,0.4988260269165057,14.663446409422566,13.960379998963663,14.563771565755207,14.485523859659832,14.387714703877768,14.30946699778239,14.661580721537272,14.73982842763265,14.837637583414717,1
0.38,0.37,0.25,15.082159996032717,14.642019271850586,14.93544578552246,781710.0,5960.028,5.4,128.9,8.26,3219.8,80.17858711486846,-0.0299993506477876,14.852767399771713,0.7042245864868146,14.781052115163316,13.933736703196058,14.886541684468588,14.69092337290446,14.446400960286455,14.250782648722328,15.13106409708659,15.32668240865072,15.57120482126872,1
0.38,0.37,0.25,15.199530601501465,14.994131088256836,15.052817344665527,678192.0,5960.028,5.4,128.9,8.26,3219.8,82.78623358457666,-0.0055095731954245,14.85538468823658,0.880282402038576,14.908866588286712,13.905687530823394,15.082159678141275,14.964788754781086,14.876760164896648,14.759389241536455,15.170188268025717,15.287559191385904,15.375587781270344,0
0.38,0.37,0.25,15.111501693725586,15.023473739624023,15.052817344665527,633036.0,5960.028,5.4,128.9,8.26,3219.8,82.78623358457666,0.0203107005484369,14.857766658760443,0.7335681915283185,15.01483582529134,13.890680799159345,15.062597592671713,15.01369349161784,14.97456963857015,14.925665537516275,15.101721445719402,15.150625546773275,15.189749399820965,1
0.27,0.56,0.17,15.492958068847656,15.052817344665527,15.404930114746094,844758.0,5960.028,5.4,128.9,8.26,3219.8,88.71559107265968,0.0511828235779244,14.866436317521146,1.0563383102416974,15.20717277549756,13.809846305618164,15.316901842753092,15.140845616658527,14.876761118570965,14.7007048924764,15.580986340840656,15.75704256693522,16.021127065022785,0
0.27,0.56,0.17,15.522299766540527,15.25821590423584,15.346243858337402,714828.0,5960.028,5.4,128.9,8.26,3219.8,83.203982327858,0.0825500192123813,14.87278431920442,0.997652053833006,15.344953320913808,13.777699591226083,15.37558650970459,15.228873252868652,15.111502647399902,14.964789390563965,15.49295711517334,15.639670372009276,15.757040977478027,0
0.27,0.56,0.17,15.316901206970217,15.199530601501465,15.228873252868652,470304.0,5960.028,5.4,128.9,8.26,3219.8,72.77101793878225,0.1105224688850838,14.875857170696325,0.9096240997314436,15.433569109588747,13.756571996063109,15.248435020446776,15.179968833923338,15.131064414978026,15.062598228454586,15.29733943939209,15.36580562591553,15.414710044860842,0
0.27,0.56,0.17,15.316901206970217,15.023473739624023,15.082159996032717,507792.0,5960.028,5.4,128.9,8.26,3219.8,61.62589700184776,0.1323081681334192,14.877761612619723,0.5281686782836932,15.488882985214168,13.759943613906929,15.14084498087565,14.964788754781084,14.847417513529455,14.671361287434893,15.258216222127276,15.434272448221844,15.55164368947347,0
0.27,0.56,0.17,15.052817344665527,14.876761436462402,14.93544578552246,463488.0,5960.028,5.4,128.9,8.26,3219.8,52.37106624557558,0.1464317931000042,14.87824359136332,0.4401407241821271,15.51397029812215,13.805278759647624,14.955008188883465,14.8571990331014,14.778952280680338,14.681143124898274,15.033254941304524,15.131064097086588,15.209310849507649,0
0.34,0.43,0.23,14.906103134155272,14.642019271850586,14.788731575012209,906954.0,5960.028,5.4,128.9,8.26,3219.8,44.636389123545,0.1523381073694165,14.876803612801464,0.2640838623046893,15.514734285933097,13.866134435075203,14.778951327006022,14.651799519856771,14.514867464701336,14.387715657552086,14.915883382161455,15.043035189310707,15.179967244466145,0
0.34,0.43,0.23,14.730047225952148,14.612675666809082,14.612675666809082,294792.0,5960.028,5.4,128.9,8.26,3219.8,37.05825817485346,0.1496282731836485,14.875429714664682,0.0293426513671857,15.491770236895013,13.94191535194166,14.651799519856771,14.573551813761394,14.534427960713703,14.456180254618328,14.69092337290446,14.769171078999838,14.808294932047527,1
0.34,0.43,0.23,14.876761436462402,14.612675666809082,14.759389877319336,227910.0,5960.028,5.4,128.9,8.26,3219.8,45.89128858731095,0.1436597644941454,14.87496492981045,-0.1760559082031232,15.483730217403885,14.002772239261157,14.749608993530272,14.622456550598145,14.485523223876951,14.358370780944824,14.886542320251465,15.013694763183594,15.150628089904783,0
0.34,0.43,0.23,14.876761436462402,14.730047225952148,14.730047225952148,332280.0,5960.028,5.4,128.9,8.26,3219.8,44.451712754674105,0.1351660863169316,14.874123576561402,-0.3227701187133789,15.461418108647097,14.08083557635046,14.7789519627889,14.681142489115398,14.632237752278646,14.534428278605144,14.827856699625652,14.925666173299154,14.974570910135906,0
0.34,0.43,0.23,14.818075180053713,14.583333015441896,14.612675666809082,238986.0,5960.028,5.4,128.9,8.26,3219.8,38.82983648334579,0.1233542679428793,14.87303639851535,-0.4401416778564453,15.44753321224401,14.124063124120736,14.671361287434896,14.52464739481608,14.43661912282308,14.289905230204264,14.759389559427897,14.906103452046713,14.994131724039711,0
0.28,0.35,0.37,14.671361923217772,14.319249153137209,14.348591804504396,388512.0,5960.028,5.4,128.9,8.26,3219.8,29.23191908632513,0.1055874454990763,14.869514951707828,-1.0563383102416974,15.44753321224401,14.124063124120736,14.44640096028646,14.221439997355146,14.094288190205896,13.869327227274583,14.573552767435707,14.798513730367022,14.925665537516272,1
0.28,0.35,0.37,14.436619758605955,14.260562896728516,14.40727710723877,446022.0,5960.028,5.4,128.9,8.26,3219.8,33.449817264875136,0.0857151426465387,14.865979019632436,-0.9389667510986328,15.442780494720823,14.13468437191736,14.36815325419108,14.299686749776203,14.19209639231364,14.123629887898764,14.475743611653645,14.54421011606852,14.651800473531084,1
0.28,0.35,0.37,14.612675666809082,14.40727710723877,14.553991317749023,635592.0,5960.028,5.4,129.1,8.18,3186.7,43.21313273170716,0.0677102818091158,14.862614760289478,-0.6748819351196289,15.426885119637449,14.17405396346192,14.52464803059896,14.436620394388836,14.319249471028646,14.231221834818523,14.642018953959148,14.730046590169271,14.84741751352946,1
0.28,0.35,0.37,14.818075180053713,14.495305061340332,14.788731575012209,247932.0,5960.028,5.4,129.1,8.18,3186.7,55.31545496880696,0.0554105602821215,14.862305282990484,-0.2934284210205078,15.427881516311764,14.19653159251392,14.700703938802084,14.583332697550455,14.377933820088703,14.260562578837074,14.906102816263836,15.023474057515465,15.228872934977217,1
0.28,0.35,0.37,14.994131088256836,14.730047225952148,14.876761436462402,331428.0,5960.028,5.4,129.1,8.18,3186.7,59.08821815116786,0.0486096544254584,14.862385777740068,-0.0586843490600568,15.428990746403755,14.233567999934133,14.866979916890465,14.73982874552409,14.602896054585775,14.475744883219402,15.003912607828775,15.13106377919515,15.267996470133465,1
0.2,0.35,0.45,15.052817344665527,14.847417831420898,14.994131088256836,349746.0,5960.028,5.4,129.1,8.18,3186.7,63.79136043073826,0.0473735874341626,14.86315538490609,0.2053995132446271,15.43847241461346,14.271034669279365,14.964788754781088,14.876760164896648,14.75938924153646,14.67136065165202,15.082159678141275,15.170188268025717,15.287559191385906,1
0.2,0.35,0.45,15.287558555603027,14.93544578552246,15.287558555603027,296496.0,5960.028,5.4,129.1,8.18,3186.7,72.8084524752602,0.0542637401870608,14.865246766229982,0.6748828887939453,15.489492892662458,14.290436745246478,15.170187632242838,15.052816708882649,14.81807486216227,14.70070393880208,15.404929478963217,15.522300402323406,15.757042249043783,1
0.2,0.35,0.45,15.492958068847656,15.25821590423584,15.492958068847656,456672.0,5960.028,5.4,129.1,8.18,3186.7,77.36190423153366,0.0690394080826643,14.869975188603558,0.7335681915283203,15.5753160555342,14.260364810707252,15.414710680643717,15.336463292439776,15.1799685160319,15.10172112782796,15.571205457051594,15.649452845255531,15.80594762166341,0
0.2,0.35,0.45,15.492958068847656,15.346243858337402,15.375587463378906,512478.0,5960.028,5.4,129.1,8.18,3186.7,69.6695757360473,0.0859530649384529,14.874213461988418,0.6455402374267578,15.62060409097221,14.247353787140584,15.404929796854654,15.316901524861652,15.2582155863444,15.1701873143514,15.463615735371906,15.551644007364908,15.61032994588216,1
0.2,0.35,0.45,15.463615417480469,15.346243858337402,15.404930114746094,283290.0,5960.028,5.4,129.1,8.18,3186.7,70.51527446117292,0.1035923704574882,14.876661298178735,0.7922544479370117,15.668431510425275,14.234737644695572,15.404929796854654,15.34624417622884,15.287558237711588,15.228872617085774,15.463615735371906,15.52230135599772,15.580987294514973,1
0.28,0.38,0.34,15.727700233459473,15.375587463378906,15.698356628417969,718662.0,5960.028,5.4,129.1,8.18,3186.7,77.69224249927146,0.1252071576419386,14.886164541032544,1.3497648239135724,15.73247994749009,14.200031858997948,15.600548108418783,15.473395983378094,15.248435338338217,15.121283213297527,15.82550875345866,15.95266087849935,16.177621523539226,1
0.28,0.38,0.34,15.903756141662598,15.610328674316406,15.757041931152344,620256.0,5960.028,5.4,129.1,8.18,3186.7,78.87867486867563,0.1488315341466066,14.89477152084557,1.3497648239135742,15.815394567189283,14.158197046580248,15.757042249043783,15.610328356424969,15.463614781697592,15.316900889078775,15.90375582377116,16.050469716389976,16.19718329111735,1
0.28,0.38,0.34,15.903756141662598,15.610328674316406,15.815728187561035,479250.0,5960.028,5.4,129.1,8.18,3186.7,80.09990413917883,0.1730741412248738,14.901750956267335,1.2617368698120115,15.919062810821302,14.113214296417468,15.776604334513346,15.649452527364094,15.483176867167154,15.356025060017902,15.942879994710283,16.070031801859535,16.236307462056477,0
0.28,0.38,0.34,15.933098793029783,15.610328674316406,15.66901397705078,581916.0,5960.028,5.4,129.1,8.18,3186.7,68.65003581801646,0.1936981952094495,14.908746886436214,0.8802824020385707,15.994409803645745,14.096552701694833,15.737480481465658,15.541862169901531,15.41471036275228,15.219092051188156,15.86463228861491,16.060250600179035,16.187402407328285,0
0.28,0.38,0.34,15.698356628417969,15.434271812438965,15.434271812438965,395328.0,5960.028,5.4,129.1,8.18,3186.7,54.31614046995905,0.206786411724162,14.91198215176768,0.5575103759765625,16.033293212723287,14.107551895308942,15.522300084431969,15.346243540445965,15.258215268452965,15.08215872446696,15.610328356424969,15.78638490041097,15.874413172403973,0
